435.0	142.1	208.5	291.7	340.9	385.0	413.8	437.9	434.3	410.6	395.9	375.9	356.9	331.8	309.1	282.4	268.8	259.5	252.4	247.0	242.5	239.2	236.0	232.3	230.0	223.2	215.4	206.6	194.8	181.1	167.0	150.7	139.9	122.2	83.87	58.25	44.40	34.16	25.75	20.43	26.97	80.25	227.4	581.0	 1486	206.7	11.09	1.536	1.552	1.516	1.425	1.366	1.741	1.977	1.996	2.000	2.097	2.166	2.221	2.353	2.424	2.363	2.401	2.100	2.155	2.140	2.170	1.929	2.010	1.958	2.033	1.870	1.943	1.790	1.759	1.926	1.907	1.975
440.0	170.5	199.3	272.7	338.5	379.6	405.9	434.3	432.3	416.9	394.8	377.7	354.0	323.7	300.2	276.0	261.0	250.3	241.5	237.7	232.7	229.6	227.4	225.1	223.4	218.3	210.6	203.3	193.4	180.8	166.6	148.3	132.1	125.8	99.68	65.93	49.06	37.77	28.64	22.19	18.91	27.32	57.47	146.0	879.2	 1474	174.7	3.868	1.699	1.580	1.495	1.385	1.931	1.879	1.847	2.046	2.019	2.154	2.273	2.420	2.492	2.335	2.277	2.270	2.149	2.136	2.248	2.034	1.965	1.949	1.878	1.766	1.904	1.823	1.808	1.886	1.844	1.907
445.0	218.6	211.2	268.6	326.3	369.6	395.1	425.9	431.2	414.1	391.1	369.0	346.6	314.7	286.5	268.0	252.1	240.2	235.4	228.7	228.0	219.3	218.5	215.9	215.0	211.1	206.3	198.0	190.3	178.6	166.5	148.3	127.9	117.5	108.5	77.58	53.34	40.52	31.23	23.89	18.88	16.50	20.83	38.96	241.3	 1176	 1258	23.66	2.432	1.713	1.487	1.482	1.888	1.879	1.874	2.048	2.011	2.221	2.187	2.357	2.179	2.453	2.283	2.284	2.144	2.219	2.241	1.917	1.932	1.995	1.896	1.765	1.822	1.709	1.774	1.751	1.744	1.949
450.0	238.1	290.6	264.5	313.9	356.7	378.1	410.2	416.9	398.7	378.7	360.7	336.0	302.0	274.5	253.9	236.2	227.1	221.1	216.0	211.3	207.1	204.2	204.1	203.0	201.0	196.1	191.4	183.3	175.2	163.9	146.8	127.0	110.4	100.8	89.77	64.12	45.61	35.25	26.37	20.71	16.28	14.29	15.96	59.44	314.4	918.2	 1101	358.1	7.622	1.702	1.570	1.703	1.895	1.857	1.945	2.004	2.197	2.298	2.277	2.236	2.243	2.245	2.237	2.147	2.138	2.118	1.948	1.821	1.849	1.856	1.718	1.710	1.761	1.767	1.700	1.667	1.799
455.0	173.4	420.7	306.3	290.4	333.4	366.6	392.2	398.3	381.0	359.7	344.8	317.8	285.7	258.5	237.1	217.2	211.3	204.3	200.0	195.6	191.7	189.7	187.8	186.6	185.4	182.7	177.8	173.6	166.9	156.8	142.9	123.3	106.2	91.81	84.74	76.26	53.34	38.26	29.26	23.44	18.23	14.36	12.46	20.10	75.02	212.6	558.7	 1279	169.6	8.362	1.784	1.721	1.758	1.788	1.805	1.848	2.192	2.167	2.187	2.181	2.098	2.183	2.070	2.024	2.027	1.972	1.956	1.785	1.829	1.856	1.611	1.696	1.693	1.727	1.710	1.655	1.665
460.0	126.1	426.1	451.3	286.3	310.5	345.4	368.3	379.2	363.9	345.5	327.7	303.2	272.8	244.8	223.2	204.4	199.7	191.0	186.6	182.4	178.3	177.2	176.1	174.8	175.8	170.9	166.5	162.7	157.9	151.1	139.2	121.4	103.2	87.29	76.64	75.76	62.92	41.43	30.81	24.92	19.35	15.62	12.35	11.74	22.30	51.93	138.8	759.8	 1174	129.9	3.801	1.844	1.867	1.767	1.814	1.884	2.064	2.112	2.116	2.267	2.144	2.059	2.148	2.130	1.960	1.798	1.906	1.912	1.688	1.723	1.599	1.649	1.664	1.673	1.572	1.530	1.601
465.0	105.2	327.0	632.6	315.8	295.3	324.1	349.7	363.0	346.4	331.8	310.1	288.4	259.5	233.9	208.8	192.4	186.0	180.8	174.2	171.0	167.0	166.3	165.4	163.5	164.9	161.9	157.6	153.6	150.4	142.4	132.9	117.6	101.5	85.81	73.35	67.97	65.61	47.26	32.96	25.83	20.33	16.40	13.03	10.78	11.10	16.60	35.09	206.6	969.9	950.8	18.88	2.384	1.935	1.794	1.745	1.813	2.035	1.975	2.033	2.223	1.970	1.932	1.934	2.008	1.805	1.840	1.732	1.778	1.669	1.525	1.539	1.540	1.562	1.557	1.487	1.369	1.645
470.0	92.82	197.4	622.5	524.3	287.6	296.0	324.9	339.8	326.3	307.8	287.1	268.5	239.2	214.0	190.7	176.3	167.8	163.3	157.0	154.3	150.0	148.8	149.0	149.4	148.9	146.4	143.2	140.7	138.3	133.2	124.0	110.9	96.13	82.37	69.38	60.67	57.59	51.94	38.43	27.47	21.36	17.75	13.73	11.25	9.581	9.598	12.68	50.10	263.6	713.8	814.4	289.5	7.391	1.985	1.851	1.740	1.879	1.835	1.905	2.029	1.867	1.885	1.773	1.766	1.687	1.680	1.610	1.569	1.576	1.527	1.492	1.377	1.421	1.350	1.341	1.337	1.504
475.0	86.40	142.0	362.3	817.5	396.2	267.9	293.0	311.2	299.7	282.2	270.1	245.9	220.4	193.9	176.1	160.5	150.4	145.3	142.2	136.0	134.4	132.5	132.3	132.3	133.6	132.0	129.0	127.4	124.8	122.0	112.8	102.4	89.41	77.46	65.73	57.35	50.71	47.12	44.22	31.89	22.89	18.79	14.64	11.86	10.16	8.672	8.199	15.46	62.27	165.2	394.0	954.3	158.9	7.921	1.988	1.739	1.856	1.779	1.871	1.809	1.730	1.759	1.602	1.754	1.660	1.556	1.471	1.573	1.460	1.452	1.476	1.392	1.253	1.214	1.302	1.290	1.367
480.0	82.69	125.3	220.0	750.3	641.2	262.4	278.3	291.2	277.2	263.4	252.9	227.7	206.3	182.1	165.7	148.4	139.5	135.4	132.2	125.0	122.7	122.5	122.2	121.9	121.3	121.7	118.8	118.8	117.5	113.2	106.3	96.30	85.12	73.40	63.45	54.68	47.62	41.97	42.90	35.88	24.42	18.94	15.63	12.81	10.96	9.040	7.548	8.171	17.55	39.94	97.96	532.0	839.6	133.8	3.607	1.751	1.742	1.816	1.783	1.626	1.628	1.705	1.674	1.500	1.574	1.450	1.482	1.513	1.363	1.387	1.372	1.171	1.223	1.140	1.205	1.244	1.288
485.0	87.24	118.7	177.5	496.9	867.9	324.1	262.2	269.6	259.6	246.9	236.1	214.8	192.4	169.4	153.7	137.6	130.9	125.3	120.6	117.1	114.9	113.2	113.1	113.2	112.4	112.1	110.3	110.8	109.3	105.8	100.2	90.92	81.64	70.16	61.08	52.52	45.31	39.17	37.90	38.03	28.26	20.01	16.18	13.55	11.16	9.170	7.815	6.781	7.808	12.32	24.81	140.9	680.8	777.6	22.49	2.195	1.775	1.839	1.669	1.557	1.657	1.699	1.632	1.468	1.534	1.370	1.517	1.339	1.305	1.345	1.221	1.214	1.193	1.127	1.247	1.175	1.195
490.0	78.40	123.8	150.9	259.4	770.5	587.2	254.6	245.9	240.7	227.0	218.2	201.0	177.7	156.5	142.1	125.8	119.7	112.4	109.5	106.3	103.4	102.1	101.3	102.1	101.5	101.5	100.8	99.59	98.84	95.79	92.04	83.78	74.87	64.89	57.34	49.41	43.00	37.20	33.60	33.72	31.03	23.04	16.67	13.81	11.57	9.701	8.158	6.997	6.188	6.322	8.595	34.15	180.6	539.8	688.4	100.1	7.406	1.825	1.740	1.556	1.619	1.542	1.490	1.453	1.416	1.358	1.384	1.256	1.286	1.229	1.199	1.118	1.121	1.133	1.094	1.102	1.114
495.0	71.29	118.8	139.3	177.7	401.7	876.6	351.6	224.0	213.3	204.3	196.4	180.3	160.1	142.8	127.3	112.6	107.1	100.3	96.79	93.86	91.21	90.60	89.86	89.56	90.44	88.33	90.52	89.02	87.20	86.45	82.83	74.60	68.02	59.66	53.09	45.88	40.20	34.48	30.64	28.07	27.21	27.21	19.44	14.10	11.68	10.04	8.307	7.601	6.091	5.296	5.176	10.42	42.55	125.1	377.4	816.2	172.2	7.533	1.713	1.547	1.490	1.569	1.385	1.430	1.268	1.262	1.287	1.176	1.098	1.041	1.155	1.034	1.024	1.049	1.028	1.015	1.112
500.0	61.71	104.2	135.0	153.1	222.3	758.6	638.5	218.5	197.4	186.0	177.1	164.7	146.3	129.6	115.5	104.4	96.39	90.73	88.73	84.67	81.86	81.31	79.89	80.26	81.36	79.67	80.92	79.85	79.56	79.00	75.43	69.06	62.57	55.31	49.21	43.67	37.44	32.36	28.77	25.47	23.82	25.94	21.95	14.93	11.61	10.30	8.479	7.350	6.295	5.230	4.405	5.180	11.96	30.03	94.28	473.1	810.3	139.8	3.551	1.549	1.431	1.433	1.418	1.257	1.265	1.171	1.162	1.056	1.195	1.011	1.099	1.059	0.998	0.954	1.011	0.951	0.964
505.0	59.69	87.30	130.3	134.5	161.8	476.4	864.5	282.0	182.1	173.1	166.5	152.6	134.0	120.5	104.8	94.21	88.35	83.48	80.60	78.92	75.23	73.68	73.61	73.11	73.98	73.63	73.61	72.75	72.57	70.51	69.56	63.47	58.53	50.89	45.64	39.99	35.46	31.44	27.51	24.60	21.56	22.90	23.21	17.03	12.20	10.04	8.541	7.442	6.329	5.532	4.338	3.963	5.184	9.151	23.12	125.7	625.0	704.6	23.91	1.894	1.458	1.348	1.352	1.292	1.226	1.165	1.089	1.086	1.104	0.907	1.057	0.999	0.990	0.855	0.934	0.947	0.932
510.0	52.61	71.37	117.4	127.5	132.4	231.9	704.7	608.9	185.7	152.9	146.2	137.3	118.7	105.7	93.23	83.37	78.03	73.73	69.24	68.60	66.17	65.09	64.66	64.10	64.05	64.47	63.91	63.71	63.37	62.78	60.25	55.47	51.49	45.15	40.25	35.89	32.00	28.50	25.11	22.39	19.89	18.40	19.45	18.68	14.26	10.52	8.591	7.337	6.153	5.327	4.491	3.899	3.725	4.310	7.133	30.01	165.0	472.1	547.2	105.9	7.205	1.301	1.307	1.150	1.136	1.094	1.029	1.012	1.025	0.919	0.949	0.863	0.871	0.830	0.880	0.902	0.874
515.0	46.37	63.48	93.13	125.5	113.8	143.8	331.2	810.1	342.0	137.7	127.6	119.2	105.4	92.57	82.57	71.78	67.03	63.60	59.26	59.11	56.83	55.50	56.11	55.15	54.20	54.36	54.80	53.94	54.79	54.21	50.98	48.38	44.39	40.15	35.45	32.33	29.06	25.33	22.57	20.24	17.96	16.23	15.51	16.39	15.87	11.75	8.245	7.179	6.093	5.099	4.458	4.066	3.442	3.193	3.627	8.547	38.59	108.4	262.2	612.9	167.0	6.460	1.195	1.236	1.100	0.985	0.937	0.947	0.931	0.828	0.856	0.833	0.763	0.771	0.741	0.882	0.737
520.0	46.53	58.28	77.50	117.2	112.7	117.3	170.8	646.6	613.5	137.4	116.8	106.9	96.21	85.02	73.49	63.96	60.54	57.32	53.83	52.90	50.40	50.49	49.17	48.89	48.91	49.18	48.66	48.09	48.97	48.29	46.29	43.33	39.96	36.68	31.96	28.99	26.80	23.04	21.08	18.60	16.16	14.92	13.44	13.74	15.43	13.37	8.984	6.840	5.893	5.082	4.377	4.020	3.429	3.038	2.790	3.816	10.30	25.72	64.72	348.4	582.5	119.7	2.311	1.196	1.010	0.919	0.917	0.898	0.841	0.874	0.765	0.825	0.811	0.723	0.800	0.752	0.814
525.0	41.11	52.62	68.03	101.6	111.9	102.2	117.9	372.2	804.3	210.3	105.3	97.67	87.87	75.37	65.33	59.13	54.75	52.07	48.24	46.53	44.79	45.20	43.69	44.32	44.09	43.30	44.05	43.37	43.78	43.07	41.51	38.82	36.28	33.32	29.46	26.92	24.26	21.38	18.99	17.60	15.68	13.80	12.80	11.51	13.25	13.52	9.711	6.917	5.711	4.938	4.163	3.828	3.492	2.861	2.582	2.674	3.952	7.230	15.89	92.07	422.5	489.8	22.81	1.471	0.985	0.908	0.844	0.925	0.784	0.794	0.774	0.700	0.708	0.729	0.747	0.741	0.730
530.0	36.58	48.11	60.59	80.69	107.5	97.82	96.47	170.2	593.6	557.9	127.4	86.44	75.68	65.60	57.52	51.38	47.66	44.05	42.53	41.00	38.86	39.10	37.84	38.14	37.76	37.80	37.62	37.26	37.33	37.25	36.22	34.22	31.11	28.57	25.83	23.33	21.16	19.17	17.04	15.76	13.82	12.71	11.27	10.41	10.25	11.32	10.80	7.942	5.531	4.601	4.028	3.629	3.333	3.091	2.601	2.475	2.635	3.062	5.013	21.94	110.0	319.5	389.4	102.7	6.128	0.936	0.895	0.846	0.785	0.758	0.703	0.704	0.686	0.717	0.681	0.701	0.692
535.0	33.25	40.64	54.33	62.31	81.43	97.33	81.21	101.2	251.7	685.9	336.8	75.15	65.58	56.55	50.13	44.26	41.48	37.33	35.51	35.41	34.11	33.08	32.39	32.69	32.27	32.39	31.37	32.08	32.07	31.77	31.25	29.48	26.43	24.64	21.90	20.03	18.58	16.58	15.02	13.99	12.38	11.56	10.32	9.165	8.390	8.708	9.634	9.049	6.200	4.323	3.906	3.368	2.989	2.733	2.679	2.524	2.208	2.276	2.410	6.193	25.77	73.20	176.3	434.2	153.1	5.439	0.949	0.837	0.762	0.720	0.653	0.639	0.663	0.676	0.700	0.621	0.661
540.0	32.20	39.20	48.96	57.11	66.92	92.33	79.86	80.40	120.4	500.4	594.4	92.29	57.62	50.03	45.88	39.50	37.42	33.94	31.83	32.22	29.57	29.04	28.79	28.16	28.73	28.52	27.68	28.48	28.57	28.30	28.23	26.06	23.77	22.07	20.09	18.16	16.56	14.73	13.28	12.81	11.15	10.45	9.448	8.300	7.713	7.420	7.953	8.831	6.943	4.539	3.719	3.289	2.746	2.558	2.587	2.235	2.121	2.001	1.971	2.652	6.866	17.48	42.95	233.4	416.8	26.73	2.241	0.854	0.716	0.695	0.680	0.596	0.592	0.630	0.677	0.640	0.608
545.0	32.53	36.16	44.75	51.04	59.38	83.22	79.08	66.98	80.65	268.6	686.6	168.6	51.78	45.87	40.76	36.40	33.51	31.70	28.88	28.59	26.17	25.71	25.43	25.18	25.61	26.01	24.43	25.76	25.13	25.32	25.18	22.94	21.37	19.59	18.29	16.41	15.00	13.28	12.22	11.47	10.28	9.567	8.577	7.785	7.310	6.544	6.470	7.349	7.415	5.004	3.581	3.177	2.755	2.514	2.323	2.196	2.171	1.924	1.767	1.833	2.608	5.001	10.58	60.63	287.5	343.7	22.68	1.114	0.753	0.682	0.637	0.563	0.576	0.646	0.641	0.586	0.585
550.0	29.81	32.96	41.24	44.70	48.18	62.68	75.38	60.61	61.65	113.5	445.0	485.7	82.06	40.70	35.39	31.97	28.49	27.11	25.19	24.12	22.82	22.16	22.17	22.05	22.16	22.03	21.42	21.73	21.62	22.05	21.13	20.11	18.34	16.97	15.42	14.16	13.30	12.19	10.82	9.996	9.088	8.392	7.433	7.124	6.344	5.768	5.402	5.610	6.298	5.598	4.179	3.024	2.581	2.414	2.211	2.062	2.058	1.887	1.582	1.551	1.647	2.065	3.283	14.38	73.91	222.2	243.5	95.35	5.359	0.730	0.622	0.612	0.624	0.605	0.619	0.520	0.571
555.0	26.86	29.17	34.55	37.50	42.34	46.19	61.94	60.29	50.36	61.36	168.2	504.9	294.2	35.10	29.70	27.12	23.93	22.68	21.10	20.42	19.21	18.59	19.03	18.15	17.75	18.13	17.96	17.91	18.11	18.35	18.10	16.60	15.20	14.16	13.00	12.01	11.34	10.19	9.234	8.468	7.882	7.258	6.599	6.205	5.507	5.086	4.489	4.470	4.423	5.290	4.655	3.190	2.426	2.233	1.952	1.789	1.793	1.758	1.583	1.388	1.393	1.268	1.607	4.003	17.19	50.81	111.9	306.5	130.7	4.497	0.658	0.527	0.580	0.547	0.625	0.553	0.543
560.0	27.80	29.44	31.21	33.76	37.04	39.40	52.43	60.28	47.64	47.17	73.60	329.5	482.9	58.28	26.53	22.59	21.28	19.15	18.25	17.57	16.47	16.46	16.21	15.74	15.46	15.68	15.54	15.19	15.76	15.71	15.31	14.19	13.28	12.62	11.23	10.25	9.622	9.063	8.170	7.424	6.798	6.443	5.828	5.241	4.909	4.656	4.223	3.622	3.487	4.166	4.551	3.655	2.370	1.991	1.832	1.641	1.716	1.498	1.557	1.405	1.296	1.123	1.165	1.694	4.525	12.07	27.29	156.5	292.6	26.69	1.570	0.580	0.562	0.525	0.580	0.490	0.464
565.0	25.69	25.22	28.30	29.27	32.21	32.86	43.19	54.32	44.79	39.92	44.13	160.3	501.5	123.5	23.56	19.95	18.12	16.66	15.70	14.69	14.58	14.52	13.81	13.56	13.24	13.16	13.20	12.89	13.35	13.26	13.10	11.98	11.46	10.82	9.990	8.785	8.419	7.899	7.284	6.712	6.081	5.612	4.980	4.690	4.322	3.977	3.601	3.322	3.032	3.059	3.819	3.739	2.398	1.839	1.651	1.493	1.569	1.411	1.398	1.415	1.169	1.014	1.110	1.180	1.744	3.417	6.741	39.80	188.8	207.4	20.82	0.849	0.607	0.538	0.524	0.554	0.529
570.0	23.86	23.49	25.00	24.66	27.75	27.14	33.34	43.85	45.03	33.60	34.27	62.59	289.2	364.6	57.09	16.66	14.84	13.70	12.80	12.30	11.76	11.37	11.29	10.74	10.91	10.67	10.64	10.51	10.77	10.80	10.38	9.720	9.413	8.368	7.892	7.112	6.779	6.204	5.816	5.371	4.966	4.592	4.076	3.894	3.580	3.393	3.124	2.819	2.533	2.331	2.650	3.094	2.671	1.898	1.510	1.364	1.346	1.287	1.259	1.163	1.120	1.033	0.969	0.918	1.023	1.429	2.170	9.544	47.85	132.0	167.0	64.15	3.392	0.557	0.494	0.503	0.534
575.0	20.91	22.07	24.36	21.58	21.64	23.93	25.56	31.38	41.90	33.31	27.69	32.65	99.89	330.1	271.6	14.92	11.58	11.02	9.852	9.394	9.612	8.743	9.188	8.406	8.659	8.356	8.077	8.545	8.336	8.188	8.350	7.596	7.122	6.527	6.200	5.835	5.030	4.767	4.600	4.183	3.925	3.744	3.226	3.274	2.710	2.735	2.510	2.273	2.100	1.845	1.819	2.162	2.420	2.172	1.478	1.201	1.185	1.054	1.063	1.051	1.026	1.007	0.987	0.824	0.797	0.996	0.980	2.646	11.16	30.26	68.90	168.7	27.30	2.508	0.536	0.486	0.433
580.0	22.42	21.92	20.25	20.08	18.61	20.06	20.75	22.77	35.76	34.20	25.66	23.77	37.73	200.1	428.4	43.48	10.33	9.488	8.553	8.082	8.146	7.247	7.161	7.400	6.812	6.878	6.619	6.996	6.885	6.674	6.866	6.246	6.213	5.590	5.366	4.679	4.227	4.078	3.742	3.661	3.374	2.936	2.680	2.661	2.368	2.373	2.166	1.870	1.817	1.577	1.472	1.629	1.962	2.019	1.573	1.136	1.028	0.991	0.953	0.928	0.898	0.896	0.954	0.772	0.697	0.763	0.747	1.124	3.012	7.211	16.74	84.44	147.7	23.81	1.111	0.471	0.441
585.0	21.47	22.81	19.17	19.64	16.96	17.23	18.69	19.79	27.94	34.05	23.34	21.22	22.84	90.55	405.0	157.0	8.747	7.981	7.344	6.477	6.602	6.583	6.142	6.222	5.514	5.911	5.805	5.866	5.664	5.838	5.652	5.261	5.074	4.634	4.536	3.956	3.759	3.377	3.265	3.018	2.839	2.618	2.457	2.416	2.062	1.981	1.828	1.623	1.584	1.378	1.219	1.315	1.464	1.763	1.594	1.213	0.943	0.891	0.837	0.819	0.836	0.773	0.863	0.768	0.729	0.700	0.682	0.754	1.150	2.121	4.195	21.62	96.89	121.0	17.56	0.637	0.464
590.0	21.07	22.00	19.94	16.81	15.26	16.14	16.13	17.22	21.25	31.54	27.30	19.18	17.32	32.59	209.4	299.4	39.08	6.574	5.934	5.605	5.453	5.324	5.057	5.089	4.830	4.894	4.735	4.660	4.620	4.627	4.560	4.340	4.226	3.810	3.554	3.301	3.111	2.997	2.687	2.501	2.253	2.178	2.061	1.962	1.723	1.699	1.540	1.457	1.287	1.175	1.061	1.121	1.080	1.278	1.478	1.301	1.058	0.790	0.768	0.802	0.740	0.683	0.739	0.734	0.671	0.654	0.594	0.673	0.687	0.934	1.314	5.220	24.59	69.91	99.15	36.85	2.105
595.0	21.04	22.99	18.23	14.16	13.49	14.77	12.90	15.03	16.41	25.26	30.69	19.64	15.64	16.62	65.34	230.3	200.5	6.866	5.005	4.737	4.421	4.088	4.231	3.928	3.793	3.953	3.929	3.677	3.519	3.566	3.684	3.566	3.249	3.029	2.794	2.776	2.541	2.401	2.123	2.002	1.903	1.832	1.837	1.621	1.463	1.368	1.272	1.214	1.107	0.917	0.896	0.909	0.848	0.943	1.205	1.284	1.068	0.868	0.753	0.751	0.660	0.655	0.574	0.635	0.688	0.690	0.560	0.528	0.603	0.661	0.745	1.553	5.829	16.13	39.36	91.83	26.36
600.0	23.44	20.97	18.60	14.46	12.41	13.41	12.86	14.09	15.28	19.09	28.66	21.87	15.00	12.72	22.22	123.5	288.3	34.83	4.344	3.961	4.108	3.610	3.592	3.494	3.323	3.523	3.264	3.256	2.945	2.991	3.216	2.813	2.737	2.819	2.470	2.183	2.097	2.032	1.831	1.726	1.615	1.557	1.515	1.367	1.344	1.303	1.113	1.023	0.959	0.822	0.803	0.770	0.761	0.742	0.861	1.167	1.203	0.890	0.704	0.709	0.552	0.632	0.570	0.638	0.646	0.666	0.614	0.593	0.553	0.552	0.557	0.748	1.612	3.986	9.594	45.03	82.97
605.0	23.38	19.94	17.18	15.08	13.46	12.90	11.59	13.42	13.36	15.87	25.28	26.00	14.39	11.78	11.85	49.68	249.9	133.0	3.986	3.678	3.412	3.287	3.135	3.109	2.958	2.622	2.715	2.843	2.925	2.822	2.673	2.552	2.421	2.301	2.015	1.962	1.767	1.739	1.527	1.570	1.382	1.346	1.366	1.209	1.108	1.089	1.008	0.966	0.885	0.745	0.675	0.695	0.671	0.677	0.650	0.887	1.076	0.937	0.663	0.651	0.619	0.540	0.565	0.596	0.597	0.630	0.618	0.601	0.556	0.522	0.503	0.571	0.693	1.212	2.442	11.58	52.44
610.0	22.53	19.11	15.93	12.77	12.20	11.92	11.36	11.43	13.22	14.76	19.48	26.32	17.34	11.60	9.318	17.07	115.4	238.0	33.14	3.235	2.853	2.727	2.682	2.501	2.365	2.325	2.378	2.311	2.393	2.358	2.223	2.135	2.009	1.945	1.830	1.704	1.514	1.468	1.348	1.250	1.241	1.179	1.161	0.967	1.010	0.968	0.865	0.869	0.804	0.675	0.574	0.645	0.627	0.645	0.594	0.659	0.851	0.953	0.758	0.636	0.569	0.464	0.532	0.528	0.523	0.568	0.573	0.581	0.518	0.493	0.481	0.518	0.499	0.634	0.848	2.937	13.44
615.0	19.27	17.76	14.90	11.76	10.90	11.07	11.54	10.86	11.82	12.98	15.30	22.19	21.16	10.80	8.563	9.059	33.93	162.9	176.1	4.809	2.288	2.502	2.262	2.070	1.981	2.111	2.081	1.924	1.938	1.871	1.951	1.726	1.781	1.587	1.436	1.420	1.336	1.239	1.173	1.113	1.058	0.967	0.976	0.978	0.840	0.890	0.760	0.781	0.712	0.653	0.534	0.596	0.582	0.545	0.572	0.552	0.604	0.746	0.778	0.689	0.575	0.485	0.512	0.448	0.521	0.530	0.486	0.515	0.526	0.479	0.455	0.432	0.446	0.517	0.528	1.007	3.330
620.0	19.37	16.25	14.81	12.45	10.75	10.73	11.31	10.46	10.93	13.33	14.34	18.96	23.01	12.41	8.413	6.728	11.55	79.57	242.1	32.67	2.464	2.202	2.035	1.808	1.705	1.761	1.790	1.784	1.676	1.715	1.653	1.525	1.524	1.471	1.285	1.205	1.216	1.049	0.948	0.900	0.967	0.832	0.799	0.782	0.857	0.783	0.657	0.656	0.552	0.551	0.491	0.544	0.495	0.539	0.512	0.496	0.490	0.674	0.741	0.738	0.586	0.455	0.480	0.511	0.518	0.533	0.514	0.502	0.518	0.484	0.457	0.409	0.396	0.424	0.434	0.545	1.061
625.0	20.81	17.75	14.69	12.09	9.945	9.897	9.911	9.791	10.96	12.50	13.49	16.28	21.35	14.77	8.498	6.336	5.977	29.78	191.5	123.1	2.583	1.946	1.901	1.789	1.680	1.644	1.526	1.719	1.557	1.491	1.522	1.378	1.479	1.243	1.194	1.047	1.106	1.042	0.864	0.919	0.868	0.780	0.706	0.763	0.734	0.731	0.583	0.561	0.565	0.518	0.456	0.500	0.523	0.441	0.477	0.457	0.522	0.507	0.567	0.622	0.600	0.501	0.434	0.449	0.478	0.494	0.484	0.489	0.489	0.513	0.475	0.440	0.421	0.399	0.433	0.419	0.518
630.0	20.44	17.52	14.72	12.23	10.36	9.942	9.507	9.907	10.86	11.82	12.32	14.39	17.57	17.09	9.220	6.225	5.137	10.14	80.08	198.6	29.78	1.752	1.689	1.479	1.443	1.341	1.321	1.400	1.367	1.354	1.305	1.261	1.208	1.062	1.011	0.967	0.939	0.875	0.840	0.753	0.761	0.649	0.671	0.710	0.674	0.630	0.541	0.566	0.543	0.455	0.439	0.475	0.490	0.461	0.442	0.423	0.464	0.500	0.479	0.562	0.595	0.523	0.470	0.445	0.446	0.429	0.454	0.443	0.451	0.482	0.492	0.502	0.428	0.433	0.377	0.401	0.431
635.0	20.03	15.99	13.37	12.34	10.46	9.756	9.553	9.545	10.19	11.67	11.95	13.87	14.13	16.76	12.33	5.885	5.048	5.052	22.06	119.4	154.2	3.602	1.724	1.352	1.371	1.279	1.258	1.264	1.161	1.312	1.087	1.072	1.078	1.035	0.883	0.834	0.770	0.818	0.790	0.721	0.611	0.625	0.626	0.616	0.591	0.577	0.498	0.474	0.439	0.397	0.403	0.462	0.430	0.412	0.405	0.420	0.408	0.432	0.461	0.504	0.523	0.579	0.523	0.460	0.435	0.486	0.444	0.406	0.459	0.484	0.488	0.504	0.436	0.416	0.414	0.384	0.398
640.0	21.21	16.16	14.88	12.74	11.61	9.460	9.544	9.383	9.553	11.49	12.49	13.09	12.79	14.21	14.50	7.224	4.850	4.136	7.287	51.35	203.1	29.81	1.530	1.352	1.422	1.239	1.105	1.039	1.104	1.083	1.075	0.931	0.930	0.993	0.749	0.823	0.753	0.836	0.699	0.716	0.585	0.629	0.554	0.568	0.576	0.602	0.502	0.489	0.436	0.353	0.371	0.376	0.443	0.429	0.402	0.432	0.416	0.381	0.443	0.434	0.426	0.516	0.523	0.484	0.456	0.460	0.420	0.397	0.418	0.449	0.410	0.430	0.506	0.397	0.383	0.426	0.429
645.0	18.63	17.22	14.52	12.65	10.32	9.516	8.693	8.932	9.663	11.11	11.57	13.01	13.03	12.64	14.76	7.874	4.810	4.049	3.897	17.65	149.1	110.3	1.868	1.217	1.124	1.094	0.982	1.007	1.027	1.119	0.923	0.951	0.872	0.867	0.817	0.821	0.719	0.693	0.666	0.686	0.536	0.550	0.551	0.596	0.519	0.485	0.466	0.510	0.436	0.411	0.372	0.363	0.398	0.414	0.385	0.445	0.445	0.388	0.439	0.422	0.432	0.496	0.475	0.560	0.426	0.430	0.407	0.399	0.422	0.410	0.393	0.446	0.418	0.462	0.445	0.438	0.392
650.0	22.81	18.24	16.30	12.56	9.606	9.864	9.175	8.832	9.149	10.43	11.95	12.32	11.56	11.91	13.94	9.815	5.099	3.901	3.351	5.731	71.09	175.9	10.73	1.224	1.034	1.038	1.063	1.049	0.980	1.021	0.892	0.874	0.905	0.881	0.902	0.820	0.706	0.738	0.664	0.592	0.565	0.551	0.533	0.530	0.511	0.445	0.447	0.440	0.441	0.406	0.346	0.403	0.378	0.366	0.403	0.390	0.445	0.382	0.348	0.410	0.376	0.427	0.452	0.497	0.395	0.414	0.444	0.399	0.402	0.414	0.521	0.426	0.450	0.447	0.404	0.413	0.377
