445.0	2138	1943	1622	1760	2001	2175	2409	2536	2679	2977	3337	3513	3441	3157	2706	2164	1712	1482	1424	1482	1584	1718	1903	2075	2214	2297	2358	2367	2320	2248	2073	1796	1481	1201	952.6	738.5	517.9	301.0	159.0	88.16	62.24	55.25	81.32	401.2	1894	1951	185.4	9.792	6.358	5.423	5.868	7.053	8.089	8.434	8.977	9.461	10.46	10.89	10.96	11.17	11.19	11.17	10.99	11.29	11.37	11.60	11.31	11.21	11.48	11.49	11.23	11.35	11.22	10.65	9.669	9.611	9.458
450.0	1635	2573	1737	1665	1892	2092	2291	2393	2455	2649	2950	3077	3010	2762	2378	1911	1531	1336	1293	1326	1394	1510	1665	1809	1923	1987	2044	2053	2010	1947	1806	1566	1286	1050	859.3	664.8	467.4	281.1	159.1	94.52	65.86	48.72	45.37	109.9	494.4	1397	1842	685.9	15.34	5.972	5.705	7.086	7.423	8.024	8.440	8.765	9.633	10.19	10.67	10.39	10.09	10.22	10.24	10.13	10.29	10.37	10.29	10.40	10.47	10.18	10.28	9.953	10.05	9.592	9.093	8.673	8.499
455.0	1074	2420	2435	1565	1764	1979	2158	2253	2241	2351	2592	2669	2611	2406	2065	1678	1361	1189	1157	1172	1228	1316	1440	1556	1667	1731	1764	1768	1743	1699	1572	1369	1130	918.2	761.1	613.8	431.4	265.6	159.8	101.3	72.28	53.25	41.68	48.83	128.2	329.4	835.9	2180	897.4	17.05	6.006	6.639	7.113	7.621	8.089	8.186	9.181	9.451	10.01	9.757	9.345	9.355	9.388	9.005	9.138	9.806	9.148	9.104	9.246	9.141	8.799	8.997	9.230	8.565	8.336	7.873	7.911
460.0	949.1	1833	3017	1658	1682	1870	2031	2123	2087	2174	2353	2447	2366	2188	1882	1538	1239	1095	1051	1072	1112	1195	1293	1408	1497	1552	1592	1597	1580	1539	1433	1252	1035	843.8	694.1	578.0	418.9	261.2	159.9	106.3	76.84	57.65	44.58	37.86	49.07	89.80	209.6	1173	2155	178.5	13.07	7.068	6.930	7.233	7.560	7.834	9.019	9.175	9.196	9.105	9.067	8.624	8.524	8.399	8.716	8.362	8.370	8.458	8.413	8.201	7.996	8.185	8.389	7.866	7.577	7.298	7.055
465.0	862.6	1323	3007	2202	1564	1746	1930	1981	1956	2011	2161	2242	2184	1984	1721	1408	1148	1009	966.8	984.6	1011	1078	1173	1281	1354	1400	1438	1455	1440	1402	1314	1156	955.4	777.1	644.9	531.6	404.0	258.4	160.6	109.6	80.62	61.41	47.72	37.35	33.47	37.98	60.90	307.9	1489	1443	156.4	9.919	6.772	7.049	7.077	7.548	8.090	8.682	8.488	8.725	8.588	8.252	7.994	7.892	7.758	7.806	7.653	7.785	7.759	7.612	7.412	7.664	7.569	7.015	6.768	6.630	6.508
470.0	784.0	1020	2035	2992	1669	1580	1737	1774	1745	1771	1888	1936	1881	1711	1487	1217	1005	886.3	848.2	852.9	875.2	923.9	1006	1094	1152	1198	1235	1247	1239	1203	1133	995.0	830.4	683.3	569.1	464.1	358.4	246.9	159.1	108.0	81.97	64.21	50.54	40.32	32.93	28.66	29.83	82.10	386.7	1024	1319	535.9	15.51	7.028	6.731	7.100	7.520	7.860	7.794	7.738	7.450	7.225	7.088	6.912	6.980	6.993	6.794	7.017	6.861	6.827	6.664	6.649	6.556	6.372	5.969	6.068	6.123
475.0	691.8	848.0	1210	2742	2434	1421	1519	1566	1511	1507	1604	1626	1573	1444	1248	1031	856.8	760.0	728.5	724.7	738.4	770.8	835.7	897.8	949.3	992.3	1020	1029	1023	999.6	937.6	831.5	702.0	578.9	483.7	398.1	307.6	220.3	159.0	109.5	82.86	65.52	52.31	42.44	35.15	28.79	24.51	33.17	97.50	239.3	563.0	1471	624.7	18.35	6.633	6.406	6.955	6.969	7.027	6.992	6.450	6.055	6.102	6.128	5.993	6.017	5.875	5.771	5.891	5.930	5.427	5.809	5.692	5.445	5.118	5.124	5.416
480.0	646.6	802.8	924.3	1937	3124	1503	1387	1413	1366	1337	1412	1420	1362	1261	1093	915.4	753.7	678.3	648.0	643.9	649.7	677.4	723.4	777.3	824.0	854.5	874.5	885.1	877.1	861.9	809.0	721.1	610.6	504.6	425.6	354.7	274.9	199.2	152.7	113.8	84.41	66.17	54.04	44.30	36.70	30.27	25.35	23.29	34.35	63.38	140.9	764.2	1499	204.9	12.64	6.030	6.352	6.406	6.698	6.336	6.331	5.664	5.705	5.526	5.345	5.397	5.409	5.350	5.272	5.553	5.059	5.026	5.141	4.750	4.908	4.664	4.541
485.0	590.9	759.2	807.3	1276	3142	1932	1279	1284	1233	1217	1256	1270	1217	1119	978.0	818.6	675.8	613.7	584.4	577.3	579.4	600.6	640.4	685.8	720.9	749.8	768.4	770.1	772.8	755.9	711.2	636.7	541.2	452.6	380.2	319.1	248.7	181.0	140.7	114.9	86.54	67.02	55.03	45.64	38.11	31.53	26.48	22.45	21.48	25.10	40.65	200.3	1024	1331	162.0	8.334	6.485	6.171	6.209	5.916	5.907	5.358	5.416	4.864	4.961	5.115	4.786	4.976	4.623	4.921	4.617	4.538	4.903	4.490	4.537	4.116	4.186
490.0	510.4	692.3	736.8	891.3	2108	2866	1327	1133	1088	1080	1092	1103	1052	960.6	838.2	704.4	594.2	536.4	512.9	504.1	501.1	519.1	551.3	588.1	617.0	639.4	653.6	657.5	658.8	643.6	611.6	549.4	468.8	395.5	336.1	281.9	223.3	165.5	127.3	107.3	90.65	70.54	56.44	46.90	39.52	33.68	28.59	23.71	19.86	17.88	19.34	53.47	266.8	806.5	1166	480.6	16.00	6.189	5.885	5.369	5.002	5.065	4.838	4.414	4.390	4.584	4.397	4.277	4.315	4.335	4.217	4.218	3.933	3.968	3.887	3.904	3.609
495.0	449.4	609.3	671.3	726.9	1144	2843	2052	1010	955.8	933.8	948.8	946.0	894.8	823.2	712.5	607.7	516.0	463.8	441.7	432.2	430.4	440.7	470.4	498.1	519.8	536.7	553.5	556.5	560.6	545.3	519.9	468.4	404.7	344.1	292.0	248.1	199.6	149.8	116.7	97.13	85.09	74.15	59.15	48.21	40.82	35.38	29.47	25.13	20.77	18.02	15.55	21.72	67.66	188.8	539.0	1384	654.7	18.93	5.492	5.222	4.508	4.565	4.192	4.201	3.903	3.794	3.954	3.956	3.588	3.618	3.610	3.666	3.478	3.666	3.507	3.625	3.340
500.0	425.5	537.1	626.0	646.9	800.3	2000	2859	1020	850.0	828.1	840.4	842.0	800.7	725.6	635.3	541.0	462.1	414.0	393.2	379.0	378.1	388.2	410.5	437.3	456.8	469.8	482.7	486.3	491.1	481.0	455.6	411.4	357.0	305.1	259.8	223.2	181.1	139.8	110.4	89.56	79.20	74.13	62.10	48.16	40.91	35.85	30.95	26.42	22.32	18.49	15.64	14.71	23.93	49.71	134.4	713.3	1451	219.4	12.67	5.072	4.415	4.264	3.950	3.816	3.599	3.413	3.585	3.393	3.104	3.319	3.308	3.247	3.267	3.151	3.191	3.201	2.996
505.0	380.9	463.1	586.0	594.7	680.0	1221	3120	1379	769.8	741.7	748.3	749.6	709.6	645.2	561.2	476.7	408.8	367.7	350.5	342.3	336.1	345.0	361.4	384.4	401.7	413.9	421.6	426.5	428.6	422.8	398.3	362.7	318.3	270.2	234.9	199.0	164.5	129.7	102.3	85.55	72.83	67.65	62.65	49.12	41.46	36.07	31.65	27.07	22.54	18.81	16.00	13.38	14.31	19.57	37.42	185.1	935.0	1241	175.9	7.217	4.062	3.961	3.883	3.607	3.491	3.147	3.135	3.203	2.908	3.019	3.069	2.987	2.803	2.957	2.729	2.867	2.690
510.0	317.4	394.8	492.5	556.6	575.4	749.0	2092	2463	788.4	637.7	638.4	646.0	596.7	542.4	473.5	401.9	348.1	313.3	299.1	289.8	283.1	289.3	303.7	322.1	333.8	346.2	350.2	355.3	356.5	351.7	335.3	305.1	267.5	230.0	198.7	171.6	142.2	113.0	91.91	76.78	67.04	60.21	57.50	51.12	42.01	35.59	30.94	26.94	22.64	19.52	17.05	14.16	12.70	12.68	15.67	47.85	240.4	719.9	987.1	381.3	14.46	3.830	3.536	3.162	3.034	2.919	2.809	2.828	2.768	2.767	2.711	2.622	2.444	2.485	2.368	2.453	2.395
515.0	266.5	335.8	401.2	491.6	492.6	565.9	982.9	2781	1438	540.0	540.0	527.2	498.6	450.6	392.0	339.2	292.6	263.0	250.9	238.5	233.0	240.3	250.2	262.2	271.1	278.7	282.7	286.8	287.1	284.7	273.7	249.4	217.5	189.9	164.7	144.7	121.1	97.81	81.62	69.75	60.79	54.10	50.09	47.64	43.96	35.45	29.96	26.02	22.56	19.67	17.10	14.71	12.59	11.40	10.86	17.62	59.96	166.7	409.6	1058	240.3	17.64	3.590	2.816	2.697	2.614	2.531	2.507	2.418	2.546	2.327	2.219	2.262	2.174	2.124	2.059	1.989
520.0	249.3	297.1	345.8	426.6	459.8	474.6	604.5	1953	2409	555.9	471.9	459.1	423.4	388.4	335.2	294.0	250.1	229.5	217.6	208.7	201.8	206.2	211.7	223.8	230.5	240.1	244.0	240.3	243.4	239.7	230.2	213.3	188.0	164.9	143.0	126.1	106.9	88.20	74.05	64.55	55.71	49.27	45.77	43.37	42.82	35.81	29.60	25.06	22.32	18.87	16.65	14.91	12.94	11.29	9.698	10.64	19.06	42.35	100.2	522.6	1001	216.6	10.83	2.932	2.578	2.325	2.213	2.288	2.222	2.306	2.077	2.065	2.225	1.880	1.870	1.919	2.069
525.0	204.9	289.2	313.5	366.5	442.5	422.0	468.5	1051	2975	909.7	418.2	408.7	379.2	342.2	296.8	254.0	222.3	203.7	191.1	186.3	178.9	182.3	185.5	196.1	201.5	207.3	209.5	207.8	212.9	208.2	201.5	183.7	162.9	143.7	127.1	110.5	95.20	79.43	67.74	59.25	51.31	46.59	42.08	38.88	39.64	36.72	29.53	24.57	21.43	18.08	16.03	14.46	12.59	10.81	9.364	9.053	10.07	14.69	26.61	132.4	622.8	915.9	169.5	5.093	2.660	2.160	2.086	2.088	2.109	1.951	1.894	1.919	1.991	1.768	1.860	1.702	1.604
530.0	190.3	237.5	262.9	292.4	373.4	387.8	374.7	525.5	2041	2189	460.2	345.3	317.8	287.1	249.5	213.4	186.8	170.0	162.3	155.9	150.5	151.3	154.4	162.3	167.0	170.9	173.1	174.3	176.2	172.2	167.3	152.8	136.1	120.9	107.7	94.71	81.73	68.98	59.41	52.32	46.87	41.75	38.00	34.51	33.30	33.02	30.04	24.24	20.03	17.19	15.51	13.65	12.14	10.67	9.511	8.415	7.809	8.465	10.33	33.23	156.9	493.1	699.2	295.9	13.47	2.241	2.101	1.935	1.889	1.670	1.649	1.632	1.689	1.644	1.660	1.535	1.531
535.0	176.7	211.5	212.0	245.4	297.3	351.8	318.9	354.1	797.4	2781	1099	293.4	266.5	234.3	206.2	179.1	154.8	140.9	133.9	128.3	124.5	124.8	127.3	132.4	136.7	138.0	140.1	141.5	142.7	141.5	136.0	126.4	113.6	101.8	90.51	79.64	69.91	59.81	51.18	45.13	40.84	36.54	33.21	30.76	28.47	27.79	27.57	24.50	19.42	16.39	14.47	12.49	11.35	9.952	9.409	8.215	7.222	6.942	6.462	10.81	37.95	113.3	260.2	719.9	240.4	16.52	2.078	1.840	1.688	1.761	1.467	1.545	1.455	1.526	1.477	1.396	1.311
540.0	149.9	182.1	194.4	211.0	238.0	312.4	287.6	281.5	382.5	1931	1963	308.1	231.0	207.9	177.3	152.3	134.4	122.6	116.6	110.5	107.8	107.1	109.5	111.8	115.5	119.3	118.7	119.9	120.8	120.5	116.7	108.3	97.39	86.84	77.56	70.34	59.96	52.16	44.89	41.18	36.50	32.75	30.20	28.01	26.26	24.58	24.59	23.90	19.27	15.18	13.29	11.63	10.60	9.576	8.422	7.967	6.860	5.861	5.420	5.967	11.72	28.16	62.25	328.9	704.3	206.2	9.388	1.725	1.645	1.578	1.416	1.436	1.236	1.407	1.228	1.349	1.237
545.0	128.7	162.8	172.7	188.6	201.8	264.3	273.6	242.5	263.7	887.3	2845	561.9	201.0	179.9	156.7	133.6	118.2	107.1	100.7	94.91	93.53	91.52	95.64	96.09	99.28	101.9	101.1	103.4	104.0	102.8	99.58	93.07	83.75	74.69	66.41	60.01	52.57	45.74	40.26	36.33	33.14	30.14	27.36	25.65	23.61	22.00	21.35	21.82	19.39	15.37	12.53	11.22	9.759	8.744	7.468	7.749	6.828	5.732	4.978	4.476	5.493	8.848	16.26	81.09	396.4	647.4	153.5	3.941	1.559	1.377	1.255	1.269	1.290	1.280	1.174	1.246	1.083
550.0	120.7	138.2	149.7	157.9	162.6	197.0	250.4	206.7	199.9	356.8	1884	1784	196.1	148.0	127.0	110.6	95.96	88.95	82.76	78.31	75.98	74.56	76.85	78.26	79.30	81.85	82.08	81.52	83.21	82.88	81.32	74.67	68.07	61.40	54.91	49.80	43.46	38.08	34.60	30.95	27.61	25.33	23.19	22.16	20.48	18.91	17.58	17.29	17.11	14.95	11.89	10.03	8.668	7.971	6.930	6.643	6.223	5.479	4.668	4.099	3.766	4.253	5.800	20.18	97.34	310.8	466.8	141.1	13.17	1.486	1.239	1.135	1.200	1.126	1.060	0.987	1.107
555.0	117.9	117.9	125.4	129.8	132.8	147.4	197.3	195.9	161.1	191.9	640.7	2495	668.8	121.5	100.8	84.69	78.51	70.21	65.14	61.50	60.60	60.19	60.05	61.37	62.13	63.43	63.56	64.08	64.57	64.27	63.31	58.52	52.99	47.36	43.14	39.65	35.38	31.25	28.24	25.52	22.91	20.59	19.42	17.96	17.21	15.79	14.47	13.59	13.40	13.13	11.39	9.074	7.470	6.972	6.232	5.894	5.316	4.582	4.281	3.558	3.220	3.016	3.236	6.366	23.36	71.02	158.2	427.4	230.5	16.68	1.404	1.152	1.112	1.051	0.967	0.940	1.083
560.0	115.2	120.6	112.6	109.4	117.0	127.0	156.3	186.8	139.1	144.3	250.8	1721	1407	128.0	83.80	70.95	64.95	58.79	56.28	50.97	49.38	50.10	50.77	50.66	50.49	51.55	51.70	53.43	52.84	53.06	51.83	47.61	44.49	39.36	36.34	32.32	29.75	26.15	23.88	21.50	19.68	17.86	16.59	15.60	15.07	14.13	12.73	11.65	11.18	11.37	10.47	8.397	6.609	6.130	5.537	5.031	4.733	4.183	3.988	3.290	2.808	2.652	2.396	3.194	6.698	17.29	37.17	176.6	434.7	188.4	9.118	1.151	1.073	0.940	0.883	0.880	0.812
565.0	107.2	112.8	103.5	97.39	96.87	107.4	125.9	176.2	134.3	121.4	145.9	727.4	2337	302.9	70.26	62.61	54.92	49.13	46.82	43.94	42.80	41.31	41.59	42.43	42.16	42.07	43.76	43.58	43.50	43.59	42.75	40.10	35.99	33.45	29.88	27.75	25.02	22.11	20.22	18.30	16.41	15.87	14.12	13.52	12.91	11.98	11.07	10.11	9.140	9.274	9.154	8.359	6.505	5.525	4.949	4.656	4.332	3.771	3.448	3.355	2.722	2.496	2.195	2.308	2.854	5.120	9.552	42.51	205.6	400.0	128.8	4.047	1.020	0.894	0.842	0.747	0.818
570.0	106.0	119.3	96.61	88.72	84.27	84.60	96.97	134.9	138.0	103.1	110.3	249.3	1577	1313	88.53	49.97	42.53	39.99	36.78	35.64	33.66	32.50	33.24	33.18	33.24	33.28	34.72	33.95	34.34	34.10	33.70	31.55	28.31	26.46	24.32	21.63	19.62	17.79	16.25	14.70	13.65	13.14	11.72	11.15	10.56	9.891	9.053	8.633	7.600	7.289	6.845	7.197	6.120	4.861	4.238	3.903	3.575	3.194	2.962	2.923	2.644	2.387	1.946	1.900	1.957	2.422	3.348	10.55	49.05	164.4	273.7	137.2	13.26	1.049	0.796	0.764	0.735
575.0	102.2	116.9	93.14	82.34	74.05	68.85	80.42	92.26	134.7	101.3	93.31	121.0	495.4	1928	424.4	40.07	33.70	31.59	29.74	27.76	26.53	26.34	26.05	26.59	25.93	25.91	26.59	26.04	26.56	26.65	25.98	24.35	21.99	20.75	18.88	16.95	15.77	13.79	12.64	11.64	10.84	10.31	9.581	9.131	8.438	8.378	7.243	7.102	6.101	5.826	4.946	5.502	5.445	4.565	3.610	3.517	3.122	2.833	2.654	2.343	2.452	2.200	1.871	1.705	1.770	1.599	1.732	3.316	12.10	37.54	79.84	226.7	201.1	17.29	0.910	0.701	0.683
580.0	107.2	111.0	99.72	75.83	64.14	66.06	67.56	74.70	121.6	111.1	87.33	90.70	170.4	1297	998.1	49.00	29.11	25.94	24.15	22.12	22.42	21.79	21.89	21.90	21.58	21.37	21.99	22.25	22.10	22.47	20.92	20.56	18.65	16.91	15.74	14.17	12.60	12.16	10.75	10.09	9.053	8.945	7.910	7.572	7.250	6.702	6.481	5.973	5.470	4.985	4.323	4.315	4.599	4.566	3.657	3.138	2.736	2.453	2.272	2.168	2.075	2.154	1.857	1.777	1.575	1.482	1.370	1.793	3.714	9.278	18.88	80.31	254.6	147.6	9.895	0.770	0.665
585.0	98.52	102.2	92.03	73.97	60.74	60.73	59.05	63.94	96.92	122.4	83.68	80.50	91.82	517.0	1682	107.8	26.48	23.09	19.87	19.81	18.63	17.87	18.73	18.97	18.18	18.10	18.39	18.99	18.59	18.33	17.41	17.34	15.47	14.60	13.37	12.08	11.01	10.24	9.550	8.675	7.856	7.494	6.742	6.584	6.221	5.823	5.886	5.267	4.746	4.419	3.849	3.766	3.905	4.101	3.717	2.869	2.381	2.243	2.015	1.901	1.832	1.796	1.972	1.811	1.423	1.440	1.254	1.275	1.680	3.029	5.117	19.08	101.5	237.2	100.1	3.999	0.709
590.0	99.69	98.85	86.90	68.01	54.66	53.15	53.86	57.89	72.45	114.3	94.80	75.70	68.60	162.7	1093	833.0	39.06	18.82	16.81	15.93	15.34	14.78	14.77	14.61	14.82	14.71	14.97	15.27	14.58	14.68	14.62	13.81	12.53	11.80	10.76	9.862	8.995	8.330	7.692	7.138	6.441	6.278	5.874	5.608	5.347	4.814	4.581	4.253	3.960	3.551	3.141	3.099	2.896	3.130	3.245	2.767	2.347	2.069	1.812	1.678	1.585	1.574	1.672	1.716	1.557	1.204	1.156	1.213	1.308	1.469	1.924	5.006	23.95	85.23	159.4	98.31	13.34
595.0	91.50	96.30	81.47	62.24	50.99	47.55	49.44	55.45	62.24	88.20	109.2	73.08	63.10	70.82	324.5	1242	236.6	15.11	14.05	12.82	12.33	12.05	11.90	11.65	12.46	11.55	12.20	12.34	11.97	11.76	11.55	10.42	9.797	9.545	8.167	7.549	6.971	6.783	5.985	5.470	5.256	5.159	4.691	4.450	4.312	3.992	3.829	3.709	3.297	2.904	2.582	2.575	2.328	2.281	2.562	2.706	2.288	1.857	1.583	1.478	1.534	1.371	1.344	1.361	1.506	1.401	1.015	1.190	1.171	1.070	1.178	1.799	6.003	19.63	42.02	122.4	133.6
600.0	92.84	91.65	72.68	61.54	47.03	44.22	48.51	48.14	57.89	71.91	115.3	78.06	63.96	50.85	100.8	846.7	676.7	20.51	11.86	11.22	10.80	10.31	10.18	9.898	9.857	10.11	10.10	9.878	9.852	9.575	10.01	9.091	8.421	7.835	7.335	6.610	5.911	5.737	5.115	4.490	4.687	4.196	4.152	3.798	3.604	3.511	3.196	3.091	2.874	2.564	2.416	2.241	1.987	1.913	1.940	2.371	2.193	1.839	1.460	1.391	1.351	1.163	1.328	1.183	1.392	1.228	1.222	1.141	1.088	1.000	0.991	1.090	1.980	5.013	10.02	38.72	139.7
605.0	78.68	90.90	75.42	53.99	44.26	42.72	46.56	47.03	57.01	63.35	110.9	93.59	65.06	49.18	47.76	335.6	1061	68.78	10.90	9.505	9.354	8.625	8.896	8.482	8.596	8.260	8.482	8.352	8.374	8.269	8.272	7.452	6.964	6.386	6.230	5.708	5.311	4.737	4.429	4.050	3.930	3.800	3.467	3.253	3.045	3.063	2.746	2.704	2.605	2.437	2.109	1.894	1.907	1.819	1.712	1.944	1.853	2.018	1.417	1.272	1.244	0.971	1.175	1.246	1.173	1.184	1.356	1.055	1.065	0.946	0.775	0.920	1.120	1.794	2.749	9.323	50.23
610.0	85.51	84.43	76.26	52.41	42.99	42.57	45.14	49.40	58.30	67.54	93.94	110.4	73.16	54.05	40.79	102.3	715.5	509.4	19.56	8.125	7.810	7.359	7.229	7.266	7.116	6.950	6.868	6.584	6.616	7.107	6.629	6.372	5.860	5.065	4.976	4.695	4.325	3.997	3.557	3.377	3.200	3.012	2.889	2.795	2.695	2.601	2.425	2.283	2.108	1.963	1.740	1.664	1.590	1.538	1.432	1.513	1.727	1.692	1.488	1.210	1.174	1.118	1.172	1.070	1.066	1.132	1.185	1.210	1.082	0.954	0.846	0.880	0.829	0.932	1.111	2.645	11.88
615.0	87.11	80.35	75.24	55.87	40.26	39.44	41.18	49.57	54.50	66.31	81.42	107.9	86.40	58.08	40.82	42.92	216.9	828.5	77.86	6.963	6.273	6.191	5.888	5.601	5.832	5.551	5.734	5.459	5.442	5.640	5.205	5.084	4.814	4.226	4.052	3.943	3.489	3.322	3.223	2.844	2.604	2.562	2.356	2.356	2.158	2.073	2.074	1.899	1.612	1.475	1.348	1.472	1.310	1.243	1.258	1.117	1.302	1.594	1.378	1.202	1.100	0.998	1.049	1.044	0.998	1.036	1.115	1.189	1.057	1.004	0.952	0.792	0.778	0.889	0.801	1.143	3.097
620.0	81.93	85.23	74.89	52.69	40.38	36.53	44.26	46.11	51.97	64.34	76.05	95.90	94.15	57.50	39.03	29.93	67.88	592.0	441.5	9.381	5.601	5.520	5.075	4.658	5.042	4.370	4.946	4.603	4.751	4.451	4.569	4.423	4.131	3.655	3.409	3.198	2.892	2.750	2.601	2.377	2.216	1.961	2.213	1.936	1.978	1.708	1.741	1.750	1.480	1.361	1.293	1.274	1.131	1.098	0.999	0.951	1.156	1.298	1.307	1.189	1.036	0.959	0.878	0.861	0.923	0.909	0.975	0.976	1.237	0.995	0.818	0.814	0.758	0.764	0.775	0.812	1.192
625.0	74.92	82.21	69.14	50.35	40.24	39.18	44.19	46.80	51.26	60.36	73.03	82.83	98.42	62.18	41.01	26.92	30.95	250.5	739.1	41.56	5.650	5.124	4.373	4.056	4.773	4.275	4.381	3.779	4.077	3.955	4.016	3.698	3.521	3.069	2.907	2.964	2.564	2.286	2.208	2.029	1.911	1.870	1.877	1.683	1.615	1.629	1.357	1.594	1.368	1.143	1.087	1.141	1.011	0.949	0.901	0.894	0.989	1.030	1.122	1.169	0.972	0.944	0.823	0.849	0.916	0.901	0.924	0.949	1.104	1.057	0.855	0.817	0.756	0.769	0.830	0.625	0.756
630.0	72.30	81.25	64.86	48.14	37.97	34.33	39.45	43.96	52.24	58.00	69.77	74.78	90.39	69.31	42.17	26.49	22.63	72.38	541.2	346.4	8.997	4.108	3.905	3.784	3.855	3.639	3.447	3.330	3.396	3.325	3.153	3.083	2.821	2.678	2.469	2.376	2.142	2.017	1.823	1.774	1.602	1.472	1.502	1.483	1.331	1.270	1.236	1.296	1.133	1.015	1.023	0.990	0.895	0.914	0.886	0.779	0.899	0.810	0.972	0.998	0.952	0.890	0.807	0.886	0.876	0.847	0.848	0.911	0.859	0.938	0.973	0.833	0.775	0.781	0.726	0.692	0.622
635.0	87.05	73.68	64.12	45.24	37.68	34.87	38.75	42.39	49.74	56.07	66.93	72.73	79.60	76.00	45.74	27.41	20.86	26.18	167.3	612.5	56.89	4.180	3.311	3.496	3.082	3.046	3.033	2.797	2.788	2.682	2.738	2.469	2.326	2.268	2.221	1.873	1.819	1.633	1.726	1.582	1.461	1.231	1.305	1.313	1.253	1.205	1.135	1.115	0.957	0.886	0.792	0.853	0.775	0.774	0.805	0.762	0.791	0.756	0.844	0.826	0.948	0.901	0.729	0.817	0.811	0.839	0.858	0.856	0.826	0.812	0.915	0.972	0.784	0.702	0.742	0.686	0.606
640.0	83.72	79.11	63.16	47.67	37.51	33.70	37.93	41.49	49.13	55.90	69.37	73.23	71.51	78.03	49.31	30.27	22.33	15.76	46.55	485.1	286.4	5.205	3.112	2.891	2.725	2.633	2.885	2.512	2.458	2.529	2.329	2.095	1.861	2.100	1.915	1.694	1.648	1.397	1.757	1.398	1.265	1.269	1.154	1.130	1.121	1.051	1.051	0.986	0.836	0.788	0.774	0.811	0.768	0.698	0.735	0.706	0.725	0.776	0.797	0.848	0.817	0.895	0.665	0.759	0.776	0.791	0.715	0.753	0.792	0.713	0.828	0.926	0.769	0.753	0.704	0.701	0.525
645.0	83.23	79.11	64.41	50.73	39.35	34.46	34.67	42.33	47.25	53.88	68.53	74.39	69.26	73.00	57.00	31.56	23.25	14.27	17.27	220.6	513.2	24.17	3.052	2.820	2.535	2.638	2.337	2.323	2.420	2.344	2.154	1.891	1.883	1.822	1.623	1.623	1.474	1.518	1.428	1.244	1.066	1.085	1.175	0.975	0.916	0.881	0.978	0.918	0.817	0.752	0.674	0.701	0.682	0.637	0.611	0.677	0.755	0.685	0.719	0.732	0.722	0.837	0.724	0.726	0.787	0.723	0.754	0.755	0.764	0.840	0.804	0.815	0.807	0.715	0.655	0.644	0.633
650.0	80.05	85.98	69.23	56.41	36.25	34.62	33.20	41.62	47.74	54.97	65.09	72.02	67.39	65.80	60.74	32.80	23.17	14.60	10.86	66.71	529.1	67.07	3.173	2.819	2.641	2.385	2.302	2.151	1.981	1.958	2.052	1.937	1.727	1.631	1.636	1.409	1.408	1.328	1.304	1.129	1.184	0.872	1.085	0.938	0.867	0.880	0.853	0.844	0.750	0.751	0.670	0.747	0.711	0.620	0.567	0.619	0.750	0.698	0.686	0.674	0.730	0.745	0.755	0.834	0.756	0.722	0.826	0.820	0.742	0.801	0.805	0.806	0.777	0.756	0.601	0.668	0.708
