440.0	244.7	248.3	509.3	842.0	1158	1291	1365	1391	1389	1363	1343	1301	1202	1102	967.9	872.9	833.9	839.4	858.1	885.5	911.3	936.7	957.3	960.6	943.8	917.1	876.9	830.5	779.6	711.1	632.6	541.7	471.6	377.9	281.2	212.6	162.3	119.4	89.02	72.58	93.37	181.4	470.8	2677	4756	1173	14.50	3.686	2.820	2.624	2.940	3.977	4.371	4.784	4.942	5.314	5.882	5.631	5.950	6.065	6.188	6.485	6.296	6.322	6.062	6.120	5.805	5.858	5.770	5.921	5.718	5.773	5.208	5.282	5.304	5.409	5.232
445.0	224.4	272.7	499.1	826.8	1119	1256	1328	1378	1363	1340	1338	1255	1172	1063	933.1	840.4	800.3	804.0	818.7	836.6	865.9	894.4	906.7	916.5	902.5	879.4	848.2	808.8	765.3	707.8	633.0	539.3	465.9	399.8	306.8	228.5	177.4	132.7	100.5	75.49	64.39	71.65	127.9	708.4	3387	4241	206.0	9.384	3.381	2.902	3.064	3.854	4.218	4.376	5.106	5.220	5.650	5.883	5.776	6.203	5.952	6.231	6.129	6.297	6.566	6.079	5.946	5.758	5.451	5.790	5.421	5.602	5.259	5.199	5.128	5.287	5.231
450.0	173.4	334.6	481.3	779.1	1059	1189	1274	1326	1312	1305	1285	1209	1122	1006	880.8	787.4	748.1	744.9	759.0	775.1	797.2	819.2	835.6	842.7	836.5	820.0	795.5	768.2	732.0	687.0	617.3	534.6	455.6	395.1	331.9	252.4	194.0	148.0	114.3	86.55	67.62	55.29	57.19	179.1	878.7	2686	3506	931.8	14.36	3.609	3.376	4.147	4.230	4.610	4.778	4.981	5.454	5.680	5.504	5.720	5.731	5.907	6.110	5.767	5.977	5.899	5.498	5.675	5.409	5.359	5.285	5.285	5.114	4.916	4.842	4.682	4.909
455.0	116.6	351.5	583.1	717.8	973.3	1125	1214	1245	1249	1237	1212	1150	1053	942.6	820.9	730.3	688.7	687.4	688.9	705.8	723.9	736.6	751.1	764.1	759.6	748.8	729.7	710.0	683.9	651.4	590.4	519.4	443.2	380.1	327.9	277.2	211.4	161.2	126.6	99.35	77.15	58.88	46.15	65.10	213.5	619.4	1565	3803	1272	17.27	3.926	4.343	4.252	4.528	4.636	4.893	5.376	5.280	5.523	5.459	5.637	5.659	5.509	5.525	5.505	5.650	5.216	5.591	5.132	5.452	4.901	4.928	5.046	4.465	4.518	4.262	4.528
460.0	112.2	295.9	822.0	753.1	934.0	1078	1149	1183	1194	1190	1149	1101	1001	892.9	777.1	681.9	637.1	636.5	638.3	648.4	665.7	678.3	692.0	704.0	701.6	696.7	675.8	663.2	641.9	614.4	559.7	500.2	429.5	369.6	314.6	277.7	223.6	169.3	133.5	107.4	82.88	62.62	47.84	42.32	68.17	152.7	381.6	2092	3690	902.7	12.97	4.798	4.574	4.511	4.639	4.580	4.875	5.051	5.101	5.357	5.217	5.252	5.342	5.419	5.199	5.265	4.946	5.109	5.018	4.869	4.587	4.594	4.549	4.256	4.222	4.405	4.416
465.0	101.3	214.3	1068	938.8	887.7	999.4	1089	1114	1122	1113	1085	1039	951.6	834.6	727.5	646.0	596.9	594.2	592.0	596.2	612.5	627.0	634.6	643.5	643.3	639.9	626.9	615.9	603.9	574.1	531.3	474.1	412.4	355.7	303.8	265.6	230.1	177.4	138.0	111.3	87.93	68.70	51.95	39.75	37.97	50.83	98.04	541.2	2616	3122	171.1	9.931	4.750	4.413	4.378	4.437	4.761	5.162	4.774	4.970	5.012	5.049	5.379	5.217	5.210	5.111	4.841	4.886	4.587	4.588	4.364	4.480	4.292	4.044	4.079	4.173	3.853
470.0	103.7	159.1	854.5	2096	1082	908.4	981.4	1015	1032	1017	1003	953.1	862.2	765.9	664.3	580.2	541.2	527.8	528.4	531.7	540.8	554.7	564.6	570.7	569.4	565.7	562.2	551.1	539.1	518.7	485.9	435.2	384.8	333.8	286.5	246.0	216.1	181.9	144.5	113.1	90.67	71.43	54.83	41.50	33.41	30.26	36.04	131.8	674.8	1949	2395	834.1	15.22	5.049	4.434	4.355	4.903	4.716	4.378	4.709	4.607	4.766	4.865	4.757	4.725	4.665	4.472	4.478	4.440	4.224	4.060	4.228	3.987	3.852	3.857	3.666	3.558
475.0	92.72	140.3	452.4	2667	2372	865.7	886.3	906.8	930.7	929.8	907.1	861.4	783.2	687.5	594.1	512.3	483.7	463.7	464.0	464.8	473.5	483.9	493.9	494.4	498.7	491.2	488.6	484.6	476.6	459.7	435.9	394.8	350.5	307.9	266.1	228.1	195.4	172.0	148.8	116.0	90.72	72.15	56.78	44.88	35.34	27.65	23.81	41.35	159.4	445.0	1018	2558	1050	19.87	4.789	4.467	4.542	4.110	4.406	4.276	4.212	4.261	4.524	4.327	4.459	4.273	3.935	4.088	3.979	3.767	3.699	3.615	3.456	3.415	3.456	3.336	3.215
480.0	82.40	147.5	306.6	1917	4007	1108	827.9	848.3	861.6	859.8	845.0	797.5	728.5	635.8	548.3	475.8	440.6	427.7	425.2	424.0	431.3	437.2	443.5	444.2	447.6	444.3	445.0	442.3	437.7	421.4	400.0	365.4	327.5	288.5	250.4	215.9	186.7	161.2	144.9	119.2	91.33	72.66	57.74	45.59	36.10	27.26	22.65	22.12	45.69	107.5	247.2	1349	2621	220.3	13.34	4.772	4.436	4.360	3.922	4.090	4.048	4.008	4.160	3.902	4.068	4.142	3.736	3.859	3.920	3.552	3.345	3.457	3.527	3.435	3.252	2.960	2.988
485.0	84.87	144.2	258.9	1026	4758	2139	769.5	804.3	799.5	797.8	790.2	754.6	671.5	595.0	511.8	443.3	407.9	397.0	391.1	392.0	394.7	401.9	404.3	408.9	413.4	412.4	407.8	405.1	402.7	395.5	371.4	341.0	304.8	273.5	237.2	207.0	177.4	153.5	135.5	121.5	94.43	73.08	57.89	46.67	36.96	27.98	22.70	19.03	21.17	32.78	62.50	349.2	1820	2308	187.8	7.953	4.630	4.346	4.141	3.947	4.099	4.009	4.128	3.874	3.751	3.597	3.475	3.380	3.537	3.417	3.268	3.132	3.274	3.027	2.922	2.746	2.750
490.0	73.90	133.3	243.9	548.9	3095	4512	1134	725.8	737.7	729.8	728.2	682.9	619.5	539.5	466.1	400.7	369.7	359.4	353.0	351.7	352.1	357.9	359.7	363.2	366.5	365.4	360.9	361.9	360.3	355.9	337.8	308.5	279.6	250.5	220.1	193.0	166.8	144.7	125.7	113.5	97.60	76.02	58.66	47.21	37.56	29.97	23.97	19.15	16.75	17.09	22.30	85.42	471.2	1429	1891	751.0	16.24	4.860	4.116	3.837	3.885	3.610	3.688	3.587	3.511	3.470	3.172	3.285	3.183	3.080	3.029	3.056	2.983	2.861	2.797	2.520	2.665
495.0	69.64	112.1	228.0	396.0	1213	5091	2915	678.6	658.0	661.6	649.8	616.1	555.7	481.7	415.4	359.9	329.5	319.7	314.4	308.5	311.3	315.4	314.7	318.5	316.2	316.0	315.2	318.0	315.9	312.7	298.8	274.2	254.1	225.0	199.7	176.6	154.0	132.9	117.8	101.4	92.16	78.84	60.40	47.43	38.61	30.51	25.39	20.34	16.83	14.65	14.03	27.04	112.3	328.4	924.6	2447	1136	20.98	4.420	3.893	3.628	3.374	3.409	3.293	3.307	3.123	3.077	3.203	3.136	2.953	2.725	2.651	2.651	2.501	2.630	2.450	2.359
500.0	59.94	98.92	221.8	350.3	616.8	3381	5048	896.7	600.2	598.9	590.2	563.1	507.5	433.2	374.4	320.3	295.3	284.4	280.4	277.8	275.3	279.1	282.1	283.5	281.5	282.2	282.4	285.4	283.2	284.0	269.8	249.3	230.2	204.8	182.9	164.4	142.0	124.1	109.8	95.58	83.38	76.08	61.59	47.39	37.80	31.40	25.68	20.77	16.92	15.10	12.85	14.75	32.61	79.94	225.9	1282	2578	238.9	14.73	4.176	3.494	3.095	3.094	3.046	3.001	2.946	2.785	2.989	2.843	2.610	2.642	2.452	2.426	2.455	2.430	2.113	2.168
505.0	59.76	89.74	219.9	322.7	447.3	1606	6019	1877	562.3	552.5	533.2	510.5	460.3	397.5	337.7	292.9	268.0	255.9	252.8	251.2	249.8	252.1	253.4	254.7	252.1	253.6	252.9	256.0	256.5	252.7	241.8	226.6	207.7	185.6	167.9	149.7	132.3	115.2	101.4	88.23	76.75	70.05	61.88	48.29	37.00	31.14	25.74	21.10	17.39	15.24	12.36	12.31	15.35	25.14	57.13	330.3	1684	1918	206.1	7.685	3.675	3.201	2.899	2.747	2.983	2.764	2.611	2.545	2.577	2.465	2.157	2.096	2.177	2.079	2.038	1.945	1.915
510.0	56.68	74.32	184.0	305.6	377.0	692.8	3923	4324	809.9	481.4	471.9	447.2	403.1	349.1	298.0	256.0	235.6	223.6	217.8	215.4	213.6	215.2	215.6	217.5	216.0	216.7	218.2	217.9	217.8	217.4	208.6	196.5	180.3	163.2	147.3	131.2	116.6	104.1	90.60	78.99	68.25	60.16	55.37	47.77	37.27	29.86	24.65	20.64	17.22	14.88	12.73	11.51	11.26	13.04	19.38	79.48	429.6	1235	1715	673.5	15.42	3.383	2.826	2.702	2.595	2.575	2.491	2.284	2.295	2.152	2.168	2.122	1.993	1.953	1.849	1.774	1.742
515.0	49.04	62.73	147.3	279.3	336.5	424.4	1398	5789	2227	436.2	404.0	384.4	341.8	301.9	250.4	218.2	199.4	194.5	187.0	185.7	183.5	182.3	181.8	182.3	183.0	181.9	182.9	184.5	185.8	187.0	178.6	168.2	155.3	140.5	125.8	113.3	101.6	89.34	79.63	70.29	60.99	53.39	46.59	44.12	38.80	29.69	23.13	19.29	17.51	14.00	12.53	11.36	10.26	10.03	10.68	23.41	100.6	282.0	736.1	1938	918.2	19.58	3.059	2.536	2.338	2.329	2.269	1.945	2.040	1.888	2.001	1.902	1.833	1.720	1.618	1.487	1.709
520.0	49.31	60.41	127.1	245.9	328.0	338.5	585.3	4113	4835	594.6	357.0	343.7	304.1	265.1	225.4	194.4	178.0	168.6	165.7	160.2	159.4	159.3	160.7	159.2	159.4	160.2	160.4	161.0	161.8	161.9	156.3	147.0	138.0	124.3	112.8	102.0	91.10	80.91	71.10	63.28	55.37	47.75	41.55	38.97	37.74	30.27	22.70	18.51	16.72	13.46	12.45	11.23	10.00	8.955	8.426	10.88	27.24	67.40	176.7	979.7	1949	239.7	12.89	2.663	2.419	2.249	2.040	1.955	1.963	1.831	1.780	1.791	1.633	1.500	1.758	1.447	1.515
525.0	45.51	55.62	113.1	214.6	328.0	300.1	361.2	1899	6560	1422	329.4	314.8	274.1	235.7	201.0	171.8	157.4	151.7	145.8	141.1	140.7	141.2	141.1	140.1	139.7	137.8	142.7	140.4	144.9	144.6	140.3	130.5	121.8	111.3	99.87	90.89	82.09	73.10	64.31	56.33	51.24	43.81	37.64	33.86	33.04	30.82	22.93	17.77	15.27	12.90	11.84	10.90	9.976	8.973	7.859	7.833	10.85	19.08	43.23	247.1	1209	1650	205.1	6.000	2.535	2.201	1.773	1.859	1.729	1.750	1.655	1.510	1.384	1.292	1.468	1.356	1.391
530.0	46.45	55.86	92.33	167.6	282.4	280.8	284.2	673.6	4660	4547	528.3	269.6	236.7	202.5	172.6	149.5	134.3	128.4	123.8	121.8	119.4	117.9	119.2	118.4	118.1	118.1	119.4	119.1	121.3	121.3	118.4	110.9	102.8	93.90	86.20	77.42	70.24	63.11	57.02	49.22	44.47	38.65	33.42	29.55	27.86	26.86	23.82	17.92	14.41	12.28	11.02	9.864	9.113	8.502	7.409	6.789	6.882	8.059	13.06	58.45	303.3	933.5	1316	543.5	15.04	2.294	1.835	1.711	1.594	1.556	1.568	1.432	1.286	1.207	1.267	1.203	1.254
535.0	42.30	45.66	74.96	135.6	227.4	285.7	241.1	328.2	1561	6498	1701	229.3	198.7	170.8	144.4	125.8	114.3	107.6	104.0	100.5	98.48	100.1	98.99	98.38	97.97	97.58	98.41	98.08	101.2	100.8	97.41	93.00	85.38	78.10	74.11	66.32	59.38	53.95	48.54	43.09	38.17	33.62	28.79	25.45	23.17	21.19	22.21	18.74	13.46	11.08	10.11	9.035	8.407	7.764	7.074	6.337	5.337	5.595	6.139	16.04	70.09	211.8	517.2	1441	753.9	19.69	2.096	1.778	1.616	1.517	1.243	1.198	1.180	1.097	1.292	1.036	1.127
540.0	39.51	42.42	64.23	107.0	176.3	257.0	221.4	227.8	530.6	4744	4530	320.1	176.3	149.2	126.3	110.8	99.04	96.10	92.49	87.61	84.99	86.91	84.78	83.19	84.94	82.64	82.88	83.87	86.27	85.62	84.10	79.77	73.73	67.54	62.41	57.18	52.05	47.51	42.27	37.89	33.80	29.44	25.95	23.28	20.17	18.40	18.58	17.76	14.00	10.94	9.220	8.365	7.509	6.898	6.675	6.052	5.358	4.473	4.327	6.246	18.22	49.62	122.0	686.3	1499	243.6	12.62	1.905	1.499	1.265	1.255	1.169	1.125	1.043	1.091	1.021	1.003
545.0	38.00	41.80	63.82	97.17	149.4	219.5	222.7	192.5	261.5	2064	6688	895.9	158.1	131.0	111.1	97.14	86.34	81.07	77.99	76.26	74.32	73.16	73.46	73.10	73.67	71.49	72.28	74.31	75.45	75.09	73.22	70.20	63.88	59.23	53.80	50.19	45.73	41.05	37.14	33.28	30.16	26.37	23.03	20.36	17.99	16.32	15.17	15.77	14.18	10.65	8.626	7.771	6.913	6.343	6.023	5.964	5.233	4.160	3.633	3.847	6.392	13.35	29.44	168.7	863.8	1285	204.5	5.427	1.601	1.349	1.164	1.090	1.026	1.070	0.886	0.929	0.976
550.0	34.47	39.12	52.94	82.53	120.2	165.6	219.1	169.3	177.3	629.0	4743	3306	253.7	111.4	92.65	79.65	70.08	68.20	64.01	62.35	62.66	60.64	60.89	59.92	59.43	58.52	58.82	59.82	61.62	60.66	59.32	56.35	52.57	48.66	44.67	41.40	37.62	33.90	30.51	27.59	24.92	22.32	19.81	17.39	15.31	13.89	12.53	12.01	12.46	10.44	8.186	6.766	5.929	5.734	5.100	4.954	4.848	4.082	3.383	3.229	3.358	4.842	8.405	39.47	211.3	663.7	979.1	425.1	14.76	1.494	1.154	1.069	1.029	1.095	0.852	0.819	0.767
555.0	30.85	36.47	46.42	66.56	91.46	116.0	175.4	166.9	132.1	237.6	1466	5973	1076	95.72	74.95	65.22	58.22	53.74	52.16	48.61	49.26	48.46	47.58	48.15	47.70	47.02	47.48	46.81	48.13	47.63	47.59	44.31	42.06	38.91	35.51	32.77	30.76	27.01	24.91	22.62	20.06	18.06	15.89	14.44	13.17	11.27	10.38	8.976	9.511	9.444	8.112	6.141	5.068	4.959	4.037	4.129	3.811	3.833	3.335	2.829	2.514	2.725	3.477	10.21	48.68	149.8	351.3	995.2	594.8	19.87	1.364	1.140	0.944	0.892	0.805	0.837	0.771
560.0	39.94	30.64	42.80	63.23	76.73	93.60	136.1	168.4	116.5	136.6	429.0	4510	3365	132.1	65.37	54.42	49.70	44.46	43.82	41.03	40.07	39.57	38.98	38.36	38.46	37.70	38.89	38.95	39.78	40.11	38.77	37.39	35.24	31.71	29.49	26.93	25.35	23.06	20.40	19.26	16.89	15.35	13.92	12.19	11.09	9.737	8.891	7.749	7.109	7.742	7.668	5.974	4.549	4.063	3.939	3.621	3.176	3.294	3.303	2.655	2.349	2.109	2.130	3.717	12.31	34.69	81.42	426.5	1018	246.5	13.21	1.112	0.881	0.735	0.850	0.750	0.717
565.0	37.45	28.36	37.90	52.20	66.16	79.37	101.0	160.1	107.7	99.20	169.1	1882	5501	497.9	56.86	46.98	41.08	38.09	36.66	35.52	33.99	33.43	32.50	33.55	32.51	32.11	32.05	32.36	32.26	32.74	32.47	30.94	28.63	26.86	24.66	22.84	20.73	19.12	17.26	15.69	14.32	13.20	11.82	10.60	9.149	8.515	7.491	6.759	6.065	6.229	6.779	5.864	4.534	3.672	3.486	3.204	2.939	2.654	2.954	2.773	2.295	1.943	1.823	2.030	3.798	8.795	19.36	101.5	508.5	901.6	204.3	5.681	0.843	0.903	0.689	0.697	0.677
570.0	35.53	27.62	34.85	45.63	56.26	66.39	75.80	122.3	122.2	82.90	98.83	520.0	4041	2457	91.77	38.49	34.34	31.18	30.00	27.92	27.67	26.92	25.81	26.19	25.57	25.55	24.93	26.01	25.58	26.00	25.59	23.92	22.77	21.65	19.99	18.04	16.69	15.27	14.27	12.79	11.53	10.76	9.537	8.272	7.704	6.912	6.318	5.495	5.119	4.676	4.801	5.098	4.225	3.513	2.925	2.660	2.640	2.277	2.400	2.291	2.162	1.881	1.608	1.510	1.898	2.964	5.312	23.53	120.6	399.6	649.7	326.3	15.43	1.132	0.723	0.641	0.614
575.0	27.99	28.74	34.50	37.42	47.50	55.96	57.83	74.75	129.6	83.62	72.63	166.1	1204	4598	698.7	33.33	26.76	25.44	22.98	21.84	21.87	20.57	20.50	20.26	20.20	19.56	19.99	20.82	19.93	19.92	19.64	19.17	17.74	16.79	15.89	13.99	12.85	11.78	11.22	10.24	8.764	8.490	7.644	6.585	6.264	5.607	5.405	4.617	4.079	3.654	3.528	3.942	4.068	3.386	2.634	2.351	2.313	1.914	2.027	1.706	1.859	1.861	1.551	1.267	1.413	1.629	2.040	6.192	27.71	89.94	199.2	613.8	266.7	22.13	0.919	0.647	0.632
580.0	29.66	31.92	33.94	33.19	42.25	46.42	49.16	55.44	111.2	92.35	64.58	84.42	325.6	3412	2380	57.33	23.79	21.26	20.27	18.90	17.89	17.36	17.76	16.69	16.41	16.59	16.30	17.15	17.03	16.48	16.58	15.40	14.64	13.55	12.99	11.56	10.67	10.27	9.519	8.367	7.580	6.970	6.549	5.845	5.367	4.895	4.276	3.833	3.490	3.199	2.898	3.003	3.425	3.377	2.689	2.176	1.886	1.611	1.722	1.569	1.528	1.827	1.721	1.194	1.285	1.144	1.316	2.257	6.947	20.72	45.76	228.1	634.1	246.3	15.29	0.794	0.734
585.0	28.86	28.91	32.01	34.42	36.48	39.47	42.52	47.20	84.69	104.7	62.55	61.01	111.0	1373	3939	266.7	21.22	18.87	17.08	15.99	15.13	14.63	14.70	14.23	13.78	14.17	13.72	13.97	14.42	14.02	14.15	12.71	12.69	11.81	10.66	9.795	9.168	8.503	7.855	7.121	6.751	5.716	5.315	4.809	4.773	3.910	3.971	3.352	3.014	2.743	2.600	2.421	2.555	3.105	2.649	2.052	1.667	1.502	1.480	1.327	1.204	1.569	1.533	1.313	1.046	1.037	0.979	1.379	2.364	5.408	10.94	52.99	279.4	626.4	207.1	7.289	0.762
590.0	25.43	27.09	29.60	31.27	32.61	34.01	36.62	41.70	57.34	105.7	70.50	54.36	62.13	364.2	2786	1589	47.20	16.12	14.21	13.58	12.68	12.41	11.78	11.20	11.19	11.36	11.42	11.20	11.57	11.27	11.22	10.49	9.943	9.380	8.662	7.676	7.479	6.987	6.313	5.759	5.370	4.550	4.634	4.216	3.775	3.397	3.107	2.928	2.536	2.236	2.156	2.010	2.024	2.410	2.448	2.078	1.612	1.394	1.322	1.293	1.254	1.228	1.174	1.354	1.204	0.977	0.875	0.970	1.220	1.871	3.137	12.51	64.98	242.1	447.5	253.8	17.00
595.0	25.10	27.91	28.36	29.51	30.83	30.37	32.16	36.18	45.78	76.71	89.19	52.61	48.98	108.6	807.2	2908	416.7	15.10	11.55	11.27	10.42	10.51	9.473	9.123	8.719	9.355	8.727	8.689	8.967	8.789	8.530	7.817	7.880	7.295	6.479	6.257	6.184	5.604	4.702	4.544	4.185	3.677	3.757	3.330	3.005	2.936	2.442	2.230	2.007	1.867	1.581	1.571	1.451	1.729	2.086	1.953	1.729	1.344	1.044	1.044	1.054	0.997	1.072	1.120	1.208	1.055	0.815	0.826	0.911	1.020	1.335	3.402	15.01	54.54	122.2	379.5	278.3
600.0	26.03	25.60	25.37	27.85	26.45	27.34	30.09	34.91	38.27	58.78	96.81	57.71	44.63	52.33	209.7	2160	1395	25.81	10.32	9.692	8.758	8.182	8.097	7.835	7.813	7.334	7.451	7.650	7.224	7.509	7.106	6.568	6.752	5.898	5.324	5.388	4.723	4.649	4.116	3.856	3.603	3.240	2.918	2.741	2.420	2.394	2.132	1.921	1.692	1.622	1.399	1.369	1.303	1.456	1.535	1.750	1.705	1.362	1.063	1.101	0.970	0.953	1.020	0.985	1.010	1.124	0.958	0.716	0.787	0.662	0.852	1.334	3.813	12.70	27.88	125.4	430.7
605.0	24.49	30.17	30.03	24.21	25.43	25.75	29.17	33.82	35.68	45.80	92.13	69.36	43.14	37.68	64.96	877.8	2355	82.79	9.950	7.988	7.680	7.638	6.683	6.926	6.638	6.266	6.709	6.159	6.096	5.962	6.171	5.788	5.717	4.859	4.675	4.568	4.037	3.983	3.530	3.245	2.805	2.787	2.520	2.306	2.167	2.028	1.891	1.721	1.564	1.399	1.295	1.232	1.063	1.144	1.109	1.458	1.598	1.365	1.086	0.952	0.981	0.821	0.856	0.856	0.866	1.075	1.004	0.790	0.771	0.610	0.674	0.863	1.424	3.348	6.752	28.89	166.0
610.0	25.79	26.06	26.44	26.04	24.57	24.23	27.01	31.77	36.63	43.23	68.81	84.69	47.37	35.40	32.37	228.4	1720	1011	26.38	7.275	6.616	6.176	5.891	5.698	5.360	5.237	5.140	5.057	5.040	4.957	4.937	4.832	4.609	3.917	3.792	3.461	3.253	3.034	2.815	2.657	2.313	2.206	2.016	1.941	1.824	1.724	1.485	1.383	1.386	1.214	1.125	1.042	0.996	0.949	0.967	1.152	1.292	1.365	1.028	0.819	0.780	0.745	0.771	0.748	0.683	0.816	0.917	0.898	0.774	0.655	0.638	0.667	0.790	1.257	1.940	6.907	38.08
615.0	26.35	27.43	24.84	23.63	23.02	24.24	25.44	28.36	35.73	41.61	52.84	81.80	55.91	35.98	26.41	63.66	508.6	1871	255.7	7.303	5.663	5.157	4.983	4.683	4.280	4.169	4.153	4.138	4.003	4.175	3.870	3.727	3.539	3.158	3.104	2.880	2.636	2.319	2.276	2.148	1.852	1.787	1.595	1.552	1.491	1.421	1.248	1.212	1.166	1.104	0.930	0.851	0.786	0.842	0.823	0.953	0.936	1.071	1.059	0.903	0.770	0.680	0.723	0.626	0.629	0.755	0.723	0.844	0.850	0.700	0.624	0.598	0.644	0.713	0.821	1.918	8.873
620.0	29.18	24.35	25.49	24.53	20.37	21.04	25.90	28.88	34.21	40.09	48.48	71.29	66.04	35.32	25.27	26.09	130.0	1444	649.2	13.39	5.260	5.008	4.343	4.309	3.859	3.519	3.640	3.322	3.346	3.544	3.515	3.094	2.969	2.762	2.586	2.442	2.110	1.900	1.995	1.757	1.593	1.626	1.478	1.388	1.348	1.249	1.159	1.054	0.991	0.964	0.768	0.757	0.800	0.715	0.717	0.754	0.833	0.883	1.028	0.798	0.650	0.605	0.642	0.635	0.585	0.689	0.614	0.667	0.840	0.802	0.631	0.573	0.547	0.579	0.559	0.855	2.347
625.0	24.70	25.71	25.05	25.79	21.26	22.04	24.00	27.69	33.93	39.81	45.59	61.63	76.66	38.66	24.83	17.87	38.65	627.6	1523	57.87	4.895	4.453	3.877	3.849	3.253	3.172	3.387	3.036	2.798	3.148	2.891	2.827	2.579	2.388	2.237	2.013	2.008	1.791	1.656	1.597	1.494	1.332	1.150	1.341	1.135	1.038	1.020	0.906	0.903	0.853	0.725	0.690	0.661	0.756	0.682	0.653	0.773	0.656	0.920	0.889	0.730	0.687	0.674	0.569	0.641	0.639	0.565	0.600	0.800	0.818	0.633	0.513	0.504	0.510	0.616	0.505	0.877
630.0	26.12	24.62	27.49	25.89	19.58	21.10	23.46	26.62	33.51	37.84	45.18	52.95	69.40	47.49	25.68	15.98	17.15	162.7	1256	681.6	12.78	4.211	3.598	3.078	2.884	2.892	2.879	2.388	2.495	2.546	2.483	2.300	2.265	2.056	1.814	1.684	1.648	1.506	1.421	1.301	1.226	1.085	1.024	0.938	0.968	0.864	0.866	0.776	0.726	0.709	0.673	0.610	0.569	0.612	0.571	0.612	0.542	0.645	0.623	0.729	0.690	0.649	0.566	0.529	0.628	0.591	0.588	0.550	0.610	0.683	0.688	0.655	0.490	0.484	0.473	0.428	0.481
635.0	27.23	23.60	23.81	25.59	20.43	20.83	22.99	26.65	34.06	36.77	43.61	48.43	56.98	57.77	28.94	15.84	12.25	42.73	398.0	1354	66.37	3.894	3.304	2.876	2.604	2.481	2.167	1.960	2.190	2.161	2.079	1.811	1.979	1.821	1.515	1.416	1.245	1.192	1.258	1.093	0.974	0.889	0.930	0.843	0.784	0.787	0.733	0.772	0.592	0.593	0.531	0.614	0.492	0.476	0.568	0.548	0.513	0.462	0.517	0.647	0.601	0.646	0.627	0.525	0.580	0.561	0.535	0.558	0.588	0.525	0.642	0.681	0.589	0.459	0.505	0.401	0.407
640.0	24.45	24.27	28.91	25.12	20.53	20.40	22.61	26.24	31.78	37.90	43.94	47.25	47.62	59.03	32.26	16.32	11.55	16.25	101.9	1141	474.8	6.518	3.200	2.972	2.355	2.231	2.115	1.956	1.964	1.695	1.681	1.543	1.565	1.522	1.430	1.211	1.150	1.113	1.054	0.918	0.880	0.840	0.805	0.701	0.611	0.692	0.638	0.602	0.553	0.479	0.465	0.475	0.485	0.452	0.489	0.429	0.465	0.441	0.452	0.524	0.596	0.681	0.585	0.531	0.533	0.544	0.635	0.512	0.531	0.487	0.587	0.660	0.664	0.441	0.505	0.403	0.479
645.0	18.69	22.70	24.61	26.95	21.05	21.46	20.20	26.54	31.24	38.02	45.19	44.73	44.57	53.30	38.67	16.35	11.19	10.11	28.14	542.2	1061	37.27	3.163	2.811	2.124	1.930	1.740	1.966	1.657	1.636	1.677	1.472	1.327	1.219	1.177	1.242	1.083	0.970	0.963	0.911	0.880	0.817	0.769	0.692	0.531	0.627	0.576	0.612	0.528	0.477	0.434	0.379	0.427	0.462	0.443	0.413	0.436	0.415	0.518	0.425	0.517	0.632	0.585	0.577	0.438	0.599	0.556	0.501	0.541	0.489	0.610	0.530	0.645	0.539	0.447	0.369	0.364
650.0	21.64	21.16	27.24	25.20	19.46	21.80	20.11	26.11	28.67	38.84	44.10	45.25	43.11	45.49	44.21	18.21	11.69	8.010	11.60	160.4	1179	239.7	3.328	2.324	2.060	1.810	1.680	1.602	1.525	1.348	1.336	1.204	1.185	1.138	1.090	1.101	1.014	0.863	0.918	0.841	0.672	0.818	0.731	0.608	0.569	0.573	0.473	0.562	0.464	0.418	0.414	0.433	0.395	0.386	0.369	0.411	0.386	0.374	0.500	0.480	0.441	0.519	0.559	0.539	0.501	0.544	0.525	0.490	0.517	0.445	0.568	0.525	0.651	0.569	0.432	0.411	0.348
