435.0	2058	601.8	588.0	606.7	664.2	708.3	700.6	631.8	487.8	375.4	323.7	315.2	298.6	291.8	274.0	257.4	244.5	236.2	224.1	204.9	183.2	164.3	158.7	158.7	154.7	150.9	144.5	139.6	131.9	124.1	116.6	122.9	107.6	63.78	43.96	36.80	27.21	21.28	22.10	65.70	277.0	519.5	1494	2500	230.3	11.56	3.105	2.588	2.265	1.986	1.957	2.505	2.809	2.817	2.771	3.082	3.118	3.311	3.431	2.789	2.623	2.308	2.013	1.817	1.758	1.673	1.581	1.489	1.663	1.546	1.727	1.731	1.675	1.832	1.743	1.749	1.900
440.0	3133	844.7	598.9	629.3	703.6	774.6	788.5	708.3	527.1	379.6	320.7	308.5	296.9	287.0	270.1	260.9	249.9	241.5	230.1	210.0	180.4	161.1	156.0	155.3	152.5	149.8	147.4	142.3	137.2	127.1	117.6	111.3	118.9	85.70	51.67	41.16	29.65	22.82	18.85	25.09	70.12	122.2	399.5	1800	1909	200.6	7.865	3.158	2.415	2.109	2.209	2.655	2.793	2.932	3.098	3.259	3.409	3.534	3.630	3.143	2.780	2.370	2.120	1.903	1.827	1.538	1.606	1.480	1.680	1.665	1.686	1.728	1.659	1.726	1.606	1.869	1.807
445.0	3361	1510	607.2	632.5	728.2	786.6	844.6	754.4	558.3	392.5	314.1	298.1	292.2	282.4	266.1	261.9	253.7	244.8	233.5	210.2	178.1	155.6	153.0	152.0	150.8	148.2	147.0	145.8	139.0	130.8	120.3	106.6	108.0	102.3	65.35	44.45	32.08	24.56	19.73	17.26	24.57	33.77	95.67	515.9	1992	1785	153.8	4.693	2.555	2.297	2.197	2.654	2.746	3.038	3.237	3.200	3.906	3.855	3.618	3.276	2.864	2.555	2.213	1.801	1.675	1.477	1.602	1.415	1.478	1.704	1.528	1.745	1.729	1.765	1.845	1.818	1.867
450.0	2146	2801	870.2	627.7	740.9	817.5	884.1	793.0	582.6	397.2	304.1	281.3	280.5	271.3	262.9	259.6	253.1	244.1	234.0	205.7	170.5	148.5	142.7	143.7	143.5	144.7	143.4	143.2	139.4	133.1	122.2	106.6	94.99	95.26	84.16	55.62	36.21	27.59	21.27	17.16	15.91	15.31	28.06	120.9	557.8	1550	2114	655.6	10.32	2.610	2.478	2.641	3.025	3.189	3.536	3.409	3.953	4.129	3.999	3.444	3.098	2.588	2.236	1.995	1.655	1.588	1.498	1.397	1.440	1.662	1.588	1.622	1.582	1.626	1.718	1.878	1.856
455.0	971.2	2829	1956	639.2	736.6	825.8	893.0	805.1	583.9	380.8	283.4	265.6	261.3	254.7	251.6	250.3	247.8	237.9	227.2	201.8	162.5	138.3	133.4	134.2	135.8	137.5	136.9	138.1	134.4	130.9	119.2	106.5	90.96	80.54	81.58	72.82	44.09	29.73	23.17	18.07	15.05	12.08	13.30	32.89	129.5	359.6	1216	2707	201.5	12.65	2.595	2.844	3.043	3.254	3.421	3.721	4.283	4.105	3.933	3.585	3.073	2.624	2.236	1.938	1.568	1.681	1.416	1.406	1.318	1.414	1.542	1.584	1.378	1.467	1.618	1.770	1.950
460.0	607.9	1888	3029	791.6	701.8	802.6	878.0	797.2	570.6	373.4	275.6	249.8	244.9	242.0	237.3	239.0	236.0	228.3	217.4	194.1	152.0	128.7	123.4	125.5	127.8	131.2	129.8	130.9	130.4	125.6	117.4	104.1	88.46	74.99	70.54	74.93	54.11	32.18	24.33	18.49	15.50	12.18	10.67	13.35	33.89	85.00	304.8	1629	1634	170.8	8.186	3.173	3.107	3.310	3.437	3.687	3.936	4.080	3.789	3.546	3.040	2.535	2.282	1.836	1.529	1.436	1.246	1.337	1.302	1.332	1.431	1.546	1.387	1.524	1.572	1.760	1.946
465.0	511.4	1019	3221	1456	676.1	774.4	852.6	766.6	547.3	352.7	261.0	231.3	227.4	227.3	225.8	227.2	224.0	215.8	205.7	181.9	143.0	118.9	113.3	115.3	117.4	121.4	124.1	124.7	123.2	120.4	113.3	99.30	86.57	71.50	62.63	65.10	60.88	38.45	25.52	18.19	15.65	12.92	10.48	9.326	12.88	23.69	72.69	430.0	1540	1424	141.9	5.809	3.253	3.297	3.447	3.794	3.929	3.944	3.625	3.589	3.088	2.650	2.084	1.671	1.479	1.246	1.211	1.286	1.328	1.364	1.404	1.465	1.390	1.456	1.542	1.761	1.793
470.0	493.1	583.2	1967	2722	866.2	725.1	787.1	707.8	507.9	325.6	236.0	211.7	209.3	204.2	203.9	206.3	203.3	197.0	188.8	164.3	128.4	106.4	101.4	103.6	106.0	108.4	111.2	112.3	112.8	110.2	103.9	92.65	80.57	67.28	57.03	51.67	51.30	46.30	30.52	19.58	15.87	13.12	10.55	8.989	8.862	10.20	20.47	100.0	407.5	1068	1340	606.3	13.01	3.487	3.412	3.439	3.802	3.742	3.540	3.380	2.748	2.550	2.019	1.602	1.356	1.241	1.224	1.173	1.202	1.213	1.262	1.389	1.289	1.438	1.444	1.477	1.639
475.0	512.3	454.5	828.3	2749	1863	680.7	709.1	634.6	458.1	299.5	210.6	186.5	186.0	183.4	182.4	180.7	180.7	176.2	168.3	145.7	114.4	94.30	89.60	90.64	93.60	94.69	99.21	100.7	101.1	101.4	94.53	84.75	72.87	62.60	53.43	46.02	40.31	41.75	38.82	23.42	16.20	12.87	10.42	8.946	8.180	7.422	8.687	25.97	93.84	242.7	563.2	1568	803.8	19.51	3.388	3.167	3.562	3.483	3.480	3.031	2.566	2.230	1.804	1.559	1.135	1.120	1.073	0.982	1.077	1.048	1.163	1.214	1.297	1.279	1.248	1.316	1.525
480.0	465.1	440.8	479.6	1776	2846	822.5	642.9	585.5	413.2	274.0	190.1	171.2	172.3	167.9	162.9	168.6	164.8	157.8	154.5	134.0	102.8	86.26	81.54	82.89	84.90	87.00	90.80	91.81	93.26	92.76	86.01	77.68	67.65	58.21	49.26	42.31	35.11	33.99	37.87	29.54	17.51	12.50	10.97	9.030	7.803	6.879	6.233	9.603	24.05	57.05	134.1	738.3	1758	756.9	13.90	3.417	3.324	3.248	3.247	2.838	2.438	2.122	1.546	1.372	1.125	1.029	0.980	1.065	1.010	1.049	1.100	1.125	1.130	1.207	1.174	1.271	1.452
485.0	412.9	440.8	373.5	900.7	3000	1436	592.4	539.8	385.8	248.9	172.6	157.3	156.0	155.9	150.8	148.5	152.2	147.2	141.4	122.1	93.84	78.47	73.82	76.17	77.78	81.98	83.20	84.03	86.59	85.52	80.50	73.83	63.64	55.81	45.77	39.43	32.84	28.44	31.64	32.34	21.30	13.40	10.84	9.111	7.885	6.922	6.084	5.908	8.801	15.70	32.86	184.6	1099	1779	190.9	7.487	3.262	3.282	3.052	2.470	2.321	1.935	1.573	1.406	1.138	1.003	0.973	0.967	0.989	1.028	1.000	1.023	1.005	1.046	1.013	1.178	1.245
490.0	318.4	437.2	340.6	472.0	1837	2766	791.6	484.7	348.8	224.1	154.6	145.8	139.9	136.9	134.7	135.0	134.1	131.1	125.6	109.2	84.60	70.21	67.12	68.30	69.90	72.15	75.12	75.47	77.84	76.80	72.09	66.99	57.66	51.69	43.11	36.97	30.51	25.90	24.53	27.91	25.93	17.44	11.30	9.211	7.857	6.924	6.261	5.645	5.493	6.417	9.973	44.03	272.4	880.3	1446	661.6	15.78	3.355	3.015	2.454	2.159	1.971	1.376	1.137	1.114	0.957	0.903	0.962	0.950	0.950	0.994	0.890	1.040	1.014	1.018	1.050	1.138
495.0	270.7	386.5	349.3	332.4	749.9	2905	1823	438.0	305.3	194.0	140.7	132.2	123.1	121.2	116.9	119.5	116.8	113.2	108.7	93.45	73.96	59.10	58.13	60.15	61.54	63.51	66.29	67.17	67.83	68.94	64.66	58.47	52.13	45.46	39.11	33.58	27.71	24.67	21.46	20.24	24.09	22.43	13.89	9.522	7.924	7.257	6.423	5.667	5.082	4.583	4.984	12.69	63.60	199.8	559.3	1427	820.6	22.40	3.275	2.382	2.052	1.789	1.368	1.137	0.985	0.944	0.878	0.829	0.867	0.735	0.858	0.817	0.858	1.002	0.863	1.073	0.949
500.0	226.9	304.0	362.6	286.6	418.9	1848	2894	537.5	269.6	178.0	131.9	121.6	112.0	107.4	103.9	105.5	105.4	98.67	96.46	83.70	64.66	53.83	53.24	53.68	54.07	57.28	58.56	59.85	61.11	60.60	58.28	53.66	47.29	41.08	35.80	30.49	25.50	22.41	19.48	17.46	18.68	22.75	17.62	10.68	8.088	7.226	6.652	5.816	5.342	4.522	3.961	5.707	17.11	47.47	131.1	603.6	1407	714.7	17.87	2.616	2.025	1.766	1.204	1.071	0.917	0.845	0.808	0.773	0.822	0.687	0.693	0.738	0.862	0.857	0.820	0.906	0.808
505.0	192.6	236.5	335.7	275.3	304.2	900.6	3171	1018	247.5	158.3	118.1	107.0	100.1	98.29	96.84	94.43	92.90	88.20	85.31	75.58	58.98	47.83	46.71	48.21	49.07	50.62	52.69	53.06	54.81	54.53	52.32	48.30	42.96	38.02	31.99	27.95	23.85	20.74	17.94	15.90	15.36	18.56	19.97	12.85	8.828	7.280	6.300	5.701	5.393	5.093	4.045	4.193	6.660	13.69	32.31	145.9	714.7	1579	217.3	10.23	2.280	1.869	1.231	0.983	1.031	0.886	0.772	0.706	0.730	0.724	0.750	0.725	0.684	0.832	0.757	0.870	0.794
510.0	170.9	194.4	255.2	288.2	254.9	424.5	1888	2155	410.7	135.5	105.5	92.57	88.90	86.53	83.46	81.02	79.74	76.40	72.98	64.32	50.71	42.20	40.89	41.79	42.01	43.89	45.93	45.37	48.04	46.55	45.13	41.57	37.26	33.09	29.05	25.29	21.88	18.66	16.43	14.59	13.24	13.64	16.76	16.17	10.76	7.380	6.274	5.584	5.163	4.793	4.418	3.997	4.234	5.779	9.969	35.23	172.0	716.9	1005	610.3	16.74	2.236	1.371	0.937	0.848	0.801	0.748	0.725	0.693	0.651	0.736	0.681	0.679	0.707	0.636	0.737	0.816
515.0	155.6	161.4	182.6	277.3	238.2	267.0	685.1	2395	1318	133.5	92.05	80.35	77.45	74.47	69.94	67.52	65.25	64.52	61.69	52.95	43.80	36.51	34.99	35.82	36.61	37.07	38.11	40.43	39.86	39.59	39.48	35.66	31.29	28.47	25.18	22.19	19.36	16.90	14.73	13.19	11.88	11.18	11.89	14.87	13.80	9.165	6.505	5.482	5.033	4.352	4.237	4.477	3.964	4.021	4.687	10.22	40.66	162.3	325.5	1121	816.1	23.82	1.463	1.104	0.804	0.839	0.721	0.729	0.767	0.638	0.676	0.593	0.746	0.665	0.600	0.712	0.908
520.0	141.2	146.5	139.7	233.0	248.7	213.4	318.7	1576	2377	229.0	84.71	73.15	67.79	66.66	61.81	59.95	58.28	56.51	53.68	45.64	37.25	31.60	30.81	32.25	32.45	32.84	33.25	34.86	35.01	35.18	35.11	31.77	27.59	25.13	21.92	19.86	17.25	14.78	13.65	12.17	11.46	10.13	9.797	11.24	14.65	11.34	6.937	5.648	4.961	4.287	4.091	4.291	4.037	3.457	3.649	4.732	11.34	38.35	76.06	445.5	1236	668.2	16.20	1.170	0.931	0.793	0.692	0.653	0.673	0.676	0.615	0.611	0.546	0.608	0.619	0.665	0.640
525.0	116.4	131.9	123.5	183.4	256.2	194.5	215.4	707.4	3021	810.1	77.42	69.15	61.15	60.25	57.15	53.61	51.74	49.14	46.60	41.48	32.26	28.08	27.08	28.23	27.38	29.27	29.62	30.97	31.58	31.83	30.01	28.03	25.17	22.91	19.80	17.61	15.74	13.97	13.10	11.48	10.51	9.624	8.781	9.111	12.24	12.69	8.212	5.585	4.611	4.095	3.845	3.893	4.036	3.341	3.122	3.321	4.569	10.67	18.87	105.8	584.0	1350	208.6	9.055	1.023	0.778	0.712	0.675	0.633	0.577	0.541	0.646	0.524	0.661	0.532	0.517	0.570
530.0	107.6	105.6	105.8	125.5	217.1	202.7	166.2	276.2	1897	2362	167.5	59.42	54.09	51.61	48.42	46.33	43.77	41.01	39.77	35.20	28.63	24.23	23.74	24.33	24.17	24.99	25.14	26.21	26.61	27.24	26.02	24.15	21.51	20.04	17.20	15.79	13.79	12.62	11.48	10.21	9.486	8.476	7.750	7.448	8.219	10.93	10.30	6.810	4.663	4.054	3.576	3.543	3.597	3.586	3.309	2.840	2.938	4.220	5.965	25.30	138.3	576.9	752.5	423.9	15.86	1.106	0.695	0.610	0.570	0.592	0.527	0.525	0.479	0.540	0.534	0.530	0.595
535.0	88.30	88.42	88.49	94.43	152.3	214.5	151.6	154.2	590.9	2932	1117	58.73	48.05	44.19	39.61	37.79	37.13	34.55	32.95	29.27	23.89	20.92	20.15	20.85	20.08	21.29	21.10	22.41	22.06	22.27	21.98	20.69	17.97	16.52	14.34	13.45	11.96	10.71	9.692	9.174	8.379	7.686	6.894	6.532	6.247	7.548	9.819	8.883	5.136	3.815	3.267	3.142	2.930	2.946	3.342	2.958	2.475	2.643	2.763	7.251	31.95	129.9	232.5	673.0	605.4	21.49	0.841	0.642	0.705	0.524	0.576	0.421	0.491	0.463	0.519	0.438	0.471
540.0	90.67	72.53	71.02	78.44	107.4	203.3	142.6	110.2	198.9	1811	2284	131.5	42.92	39.63	36.12	34.62	31.87	29.96	29.06	25.14	20.54	18.24	17.35	17.80	17.75	18.03	18.81	19.77	19.28	19.47	19.16	18.16	15.65	14.79	12.75	11.93	10.81	9.761	8.912	7.864	7.357	6.854	6.621	5.815	5.588	5.663	7.726	8.956	6.555	4.120	2.994	3.156	2.898	2.708	2.800	3.003	2.487	2.233	2.096	3.054	8.348	30.22	53.59	252.4	876.5	235.3	13.59	0.791	0.665	0.536	0.588	0.446	0.498	0.464	0.484	0.380	0.495
545.0	80.80	67.62	68.44	72.52	82.11	168.8	154.5	90.49	100.9	696.1	2763	515.3	39.49	34.48	32.62	30.01	28.56	25.76	25.20	22.53	18.18	16.22	15.58	15.15	15.46	16.19	16.49	17.07	17.29	17.34	17.05	15.78	13.99	12.82	11.88	10.67	9.153	8.797	7.949	7.225	6.808	6.053	5.832	5.467	4.965	4.782	5.410	7.223	7.506	4.810	3.133	2.737	2.729	2.505	2.596	2.814	2.557	2.147	1.884	1.833	3.102	7.930	13.10	59.46	399.3	796.2	187.6	5.710	0.823	0.568	0.468	0.435	0.507	0.464	0.405	0.412	0.460
550.0	67.92	65.46	60.61	58.64	65.88	108.4	166.3	89.77	69.71	203.3	1577	1721	104.8	29.67	26.93	24.99	22.92	21.52	20.75	18.27	14.77	13.18	13.03	13.10	12.99	13.13	13.46	13.90	14.06	14.28	14.05	12.96	12.01	10.73	9.822	9.030	7.924	7.368	6.688	6.207	5.896	5.375	4.958	4.616	4.408	4.235	4.332	5.159	6.336	5.651	3.758	2.616	2.224	2.292	2.181	2.226	2.436	2.233	1.771	1.542	1.744	2.690	3.750	14.10	93.96	340.8	505.5	261.7	14.10	0.828	0.563	0.487	0.453	0.456	0.414	0.350	0.391
555.0	61.95	60.15	54.82	47.39	50.95	65.26	129.3	109.4	53.04	76.89	449.3	2141	925.4	28.75	22.59	21.98	19.07	17.50	16.48	14.59	11.75	11.09	10.24	10.20	10.81	10.54	10.45	11.65	11.35	11.54	11.30	10.63	9.505	8.524	7.874	7.263	6.636	6.186	5.722	5.455	4.958	4.498	4.368	3.905	3.724	3.618	3.349	3.587	4.228	5.083	4.546	2.809	1.976	2.127	1.843	1.900	1.850	1.944	1.892	1.229	1.242	1.355	1.660	3.789	21.68	76.76	154.0	471.4	240.5	18.71	0.720	0.506	0.415	0.416	0.417	0.358	0.385
560.0	55.84	55.61	43.81	41.64	41.98	51.57	92.33	130.7	49.77	46.71	127.8	1289	2368	75.77	20.13	18.03	16.18	14.57	13.69	11.87	10.06	9.372	8.650	8.298	9.293	8.982	8.705	9.963	9.742	9.584	9.503	8.790	7.747	7.385	6.854	5.932	5.410	5.402	4.842	4.711	4.108	4.098	3.692	3.379	3.251	3.201	2.948	2.917	3.024	3.940	4.538	3.214	2.018	1.809	1.682	1.704	1.471	1.632	1.793	1.566	1.092	1.072	1.035	1.397	5.540	17.90	35.56	176.0	453.4	209.1	11.11	0.599	0.508	0.422	0.406	0.347	0.412
565.0	52.94	51.62	45.65	40.44	36.62	39.67	58.31	130.8	63.60	34.65	52.95	474.5	3132	338.4	18.55	15.97	13.60	12.56	11.56	10.58	8.507	8.265	7.332	7.443	7.411	7.291	7.748	8.077	8.360	8.015	8.069	7.594	6.854	6.349	6.101	5.273	4.849	4.723	4.246	3.892	3.609	3.388	3.208	3.219	3.051	2.975	2.694	2.644	2.415	2.935	3.907	3.533	2.277	1.693	1.450	1.468	1.360	1.244	1.431	1.631	1.163	0.986	0.927	0.882	1.889	4.657	8.539	41.09	204.6	453.4	159.3	4.088	0.596	0.394	0.388	0.344	0.404
570.0	50.01	50.16	40.62	32.41	29.12	32.75	37.19	92.03	90.45	33.53	33.25	133.8	1812	1356	60.66	14.40	11.24	10.28	9.436	8.695	7.317	6.549	6.346	6.474	6.027	5.957	6.041	6.717	6.521	6.716	6.609	6.015	5.784	5.210	4.841	4.526	4.034	3.794	3.571	3.256	3.112	2.749	2.707	2.545	2.437	2.429	2.311	2.127	1.935	1.985	2.503	3.127	2.690	1.812	1.301	1.262	1.165	1.056	1.164	1.366	1.416	1.110	0.792	0.765	0.907	1.633	2.451	9.734	48.15	188.6	343.2	140.0	12.60	0.599	0.371	0.318	0.319
575.0	51.15	50.01	41.82	28.67	25.97	26.99	29.03	47.78	107.6	47.37	28.71	49.28	487.7	1798	580.2	14.77	9.857	8.683	7.796	7.038	5.838	5.669	5.214	5.277	5.010	4.936	4.887	5.239	5.058	5.431	5.114	4.869	4.681	4.211	3.838	3.655	3.508	3.092	3.153	2.873	2.408	2.347	2.198	2.177	2.124	1.958	1.871	1.689	1.488	1.515	1.658	2.238	2.559	2.113	1.362	1.040	0.963	0.900	0.971	1.003	1.193	1.306	0.885	0.747	0.682	0.774	1.047	2.619	11.15	42.55	103.4	299.1	213.2	16.62	0.521	0.343	0.365
580.0	54.57	54.86	41.26	28.02	22.97	24.34	25.94	30.42	87.98	70.87	28.20	29.60	130.2	1102	1566	47.49	9.220	7.735	6.862	6.009	5.023	5.067	4.736	4.560	4.318	4.159	4.373	4.171	4.386	4.918	4.375	4.152	4.051	3.800	3.319	3.109	2.989	2.873	2.746	2.589	2.285	1.980	2.093	1.787	1.790	1.786	1.597	1.468	1.422	1.299	1.328	1.548	2.113	2.109	1.557	1.046	0.914	0.852	0.905	0.846	0.841	1.096	1.197	0.722	0.668	0.634	0.638	1.132	3.022	9.986	23.80	113.2	322.2	177.7	7.641	0.475	0.391
585.0	62.39	46.00	40.20	28.64	20.52	22.57	21.99	23.72	60.32	89.54	31.50	26.65	47.70	401.1	2144	267.8	8.411	6.886	6.431	5.525	4.339	4.327	3.810	3.902	3.734	3.712	3.893	3.679	3.900	3.784	3.840	3.568	3.315	3.296	2.835	2.671	2.596	2.387	2.225	2.129	1.885	1.713	1.805	1.627	1.545	1.422	1.534	1.418	1.200	1.235	1.073	1.184	1.568	1.948	1.806	1.119	0.837	0.835	0.775	0.691	0.727	0.933	1.213	0.950	0.651	0.608	0.605	0.638	1.123	2.715	5.751	26.50	144.2	352.4	34.55	2.480	0.397
590.0	56.41	45.46	35.23	26.63	19.46	22.46	21.61	23.24	37.67	89.57	53.81	26.83	29.14	110.6	1281	1342	28.42	6.391	5.119	4.440	3.743	3.659	3.293	3.363	3.226	3.105	3.128	3.282	3.318	3.178	3.159	3.038	2.779	2.675	2.585	2.344	2.030	2.108	1.914	1.802	1.707	1.611	1.564	1.473	1.320	1.377	1.346	1.244	1.036	1.059	0.928	0.955	1.052	1.390	1.756	1.303	0.888	0.773	0.703	0.610	0.638	0.694	0.824	1.005	0.763	0.622	0.553	0.573	0.641	0.932	1.700	6.292	34.00	144.5	197.0	117.9	10.93
595.0	50.05	45.15	42.61	27.38	19.70	23.25	22.74	24.24	29.59	64.44	83.20	34.27	29.98	42.16	350.3	2099	247.9	6.916	4.692	3.597	3.037	3.036	3.075	2.745	2.758	2.807	2.482	2.570	2.498	2.646	2.675	2.424	2.331	2.289	1.986	2.137	1.818	1.634	1.600	1.556	1.454	1.378	1.240	1.111	1.116	1.116	1.162	1.038	0.936	0.966	0.804	0.761	0.715	0.908	1.287	1.350	1.021	0.852	0.607	0.576	0.587	0.614	0.648	0.772	1.047	0.784	0.494	0.504	0.572	0.590	0.736	1.762	7.894	32.54	59.28	197.3	138.8
600.0	54.95	48.64	38.18	28.59	24.52	24.39	26.67	29.98	35.25	52.11	95.48	49.93	34.63	30.48	97.85	1399	663.1	16.12	4.417	3.538	2.898	2.710	2.609	2.526	2.522	2.320	2.096	2.216	2.163	2.359	2.420	2.148	2.096	1.924	1.701	1.833	1.507	1.469	1.371	1.476	1.415	1.189	1.205	1.042	1.007	0.912	0.944	0.931	0.816	0.668	0.677	0.641	0.631	0.701	0.907	1.236	1.130	0.942	0.620	0.573	0.550	0.555	0.566	0.656	0.796	0.964	0.642	0.531	0.532	0.483	0.535	0.764	2.033	7.614	13.65	73.16	192.6
605.0	59.45	59.03	44.90	33.46	28.16	28.88	33.77	37.21	43.44	53.59	101.2	81.60	49.85	37.54	46.36	530.2	976.9	71.42	4.330	3.110	2.737	2.378	2.072	2.168	2.156	2.105	2.027	1.682	1.907	1.969	2.145	1.886	1.812	1.893	1.722	1.573	1.417	1.370	1.406	1.203	1.190	1.071	0.969	0.970	0.900	0.809	0.859	0.830	0.692	0.726	0.696	0.686	0.708	0.671	0.796	0.957	1.130	0.977	0.694	0.566	0.598	0.601	0.609	0.612	0.623	0.885	0.887	0.637	0.449	0.555	0.507	0.552	0.832	2.067	3.404	17.24	82.46
610.0	72.94	75.13	59.74	44.77	37.17	37.70	47.49	55.33	65.53	80.75	111.7	140.6	89.78	65.81	57.78	161.4	648.8	617.4	15.37	2.991	2.561	2.295	2.180	1.896	1.670	1.776	1.753	1.606	1.704	1.837	1.987	1.764	1.624	1.685	1.479	1.398	1.327	1.283	1.172	1.087	1.091	0.970	0.898	0.883	0.864	0.832	0.872	0.802	0.729	0.704	0.647	0.616	0.594	0.653	0.632	0.786	1.013	1.073	0.901	0.690	0.666	0.719	0.665	0.723	0.759	0.799	0.990	1.026	0.801	0.679	0.673	0.583	0.617	0.977	1.240	4.304	19.39
615.0	86.41	90.35	78.67	49.78	41.11	42.86	55.01	67.50	75.31	98.29	118.1	155.8	124.0	88.06	69.31	77.46	214.9	935.2	74.72	3.383	2.371	2.076	1.967	1.732	1.503	1.437	1.593	1.359	1.618	1.689	1.596	1.474	1.390	1.367	1.302	1.273	1.216	1.228	1.197	0.939	0.913	0.840	0.825	0.743	0.853	0.719	0.791	0.648	0.663	0.672	0.562	0.602	0.511	0.524	0.596	0.555	0.726	0.917	1.005	0.864	0.731	0.718	0.652	0.765	0.788	0.815	0.842	1.143	0.940	0.774	0.787	0.683	0.635	0.773	0.715	1.419	4.756
620.0	83.29	87.20	75.41	50.50	44.72	45.09	59.27	67.01	79.27	93.66	112.9	143.2	139.4	90.42	70.62	58.19	87.22	644.3	416.1	7.002	1.938	1.748	1.641	1.725	1.578	1.272	1.324	1.345	1.619	1.543	1.310	1.174	1.171	1.152	1.100	1.180	0.888	0.906	1.026	0.942	0.778	0.745	0.703	0.657	0.762	0.731	0.695	0.614	0.700	0.591	0.573	0.501	0.598	0.529	0.554	0.545	0.681	0.757	0.958	0.970	0.774	0.672	0.626	0.791	0.657	0.817	0.867	1.022	1.105	0.889	0.773	0.670	0.630	0.685	0.592	0.770	1.452
625.0	88.59	85.88	77.85	55.58	42.07	49.36	58.71	66.69	76.09	92.67	109.3	127.2	144.5	95.20	74.72	54.28	55.26	260.5	689.1	40.72	2.127	1.676	1.557	1.681	1.510	1.140	1.202	1.102	1.246	1.168	1.160	1.045	1.077	1.091	0.976	0.932	0.863	0.909	0.928	0.953	0.753	0.775	0.654	0.600	0.690	0.701	0.714	0.625	0.646	0.536	0.496	0.474	0.469	0.502	0.542	0.507	0.539	0.577	0.897	0.914	0.764	0.626	0.634	0.750	0.712	0.724	0.770	0.812	0.962	1.113	0.948	0.741	0.577	0.654	0.574	0.565	0.737
630.0	83.95	94.90	81.61	60.58	48.07	49.16	60.31	67.42	75.09	91.00	104.2	117.9	136.9	110.6	75.21	55.05	47.40	82.60	495.3	318.5	7.196	1.607	1.507	1.402	1.317	0.980	1.063	1.077	1.007	1.025	1.053	0.967	0.963	0.845	0.790	0.766	0.761	0.790	0.783	0.867	0.793	0.635	0.583	0.605	0.628	0.692	0.625	0.592	0.616	0.533	0.437	0.512	0.460	0.456	0.486	0.439	0.513	0.522	0.662	0.813	0.771	0.656	0.609	0.732	0.705	0.757	0.764	0.804	0.893	0.962	0.910	0.814	0.570	0.650	0.577	0.468	0.501
635.0	89.60	104.2	94.17	64.10	53.86	51.44	60.78	69.45	74.88	90.03	108.6	116.6	127.6	122.1	80.51	54.96	45.74	37.75	147.3	539.7	56.76	1.883	1.301	1.335	1.276	0.895	0.979	0.940	0.881	0.945	0.782	0.864	0.806	0.831	0.672	0.737	0.661	0.694	0.743	0.676	0.709	0.660	0.531	0.570	0.558	0.670	0.556	0.566	0.556	0.528	0.432	0.463	0.453	0.490	0.458	0.466	0.531	0.533	0.540	0.635	0.761	0.706	0.726	0.765	0.696	0.666	0.748	0.729	0.785	0.846	0.909	0.972	0.667	0.633	0.572	0.487	0.494
640.0	107.4	124.6	99.83	70.86	53.52	51.45	59.55	67.78	72.14	89.15	104.4	116.1	122.0	121.9	87.95	55.32	45.52	27.75	40.81	409.4	283.1	3.705	1.604	1.194	1.153	0.909	0.890	0.767	0.827	0.895	0.737	0.773	0.576	0.758	0.662	0.740	0.582	0.588	0.632	0.683	0.660	0.694	0.472	0.576	0.643	0.540	0.567	0.686	0.508	0.476	0.465	0.491	0.451	0.526	0.414	0.404	0.500	0.530	0.521	0.601	0.670	0.696	0.724	0.724	0.667	0.675	0.642	0.706	0.747	0.796	0.760	0.995	0.880	0.671	0.652	0.613	0.506
645.0	117.7	143.1	111.3	70.35	51.05	49.32	57.72	64.97	69.62	89.02	106.2	116.5	117.1	113.6	94.79	55.88	44.21	26.25	15.70	173.4	492.9	30.02	1.518	1.226	1.129	0.801	0.902	0.772	0.764	0.896	0.825	0.726	0.602	0.791	0.614	0.617	0.609	0.482	0.656	0.581	0.584	0.742	0.532	0.557	0.569	0.531	0.674	0.702	0.513	0.467	0.459	0.401	0.388	0.469	0.430	0.439	0.451	0.623	0.517	0.561	0.667	0.706	0.679	0.695	0.745	0.692	0.757	0.721	0.695	0.859	0.729	0.891	0.858	0.740	0.630	0.595	0.511
650.0	144.0	171.3	131.6	76.90	51.40	49.30	58.31	68.02	69.08	85.54	103.8	112.1	114.4	106.4	96.63	57.02	42.09	24.29	10.16	50.17	479.8	160.1	1.948	1.248	0.986	0.874	0.801	0.699	0.691	0.732	0.857	0.675	0.585	0.639	0.520	0.601	0.609	0.517	0.486	0.550	0.463	0.567	0.740	0.574	0.569	0.630	0.678	0.719	0.650	0.473	0.483	0.376	0.374	0.410	0.436	0.422	0.424	0.574	0.482	0.550	0.533	0.573	0.628	0.691	0.684	0.632	0.718	0.726	0.797	0.873	0.783	0.694	0.703	0.737	0.646	0.477	0.450
