430.0	87.13	161.1	249.2	309.8	345.7	359.9	364.1	360.4	357.1	355.3	356.4	348.2	329.1	308.5	285.4	268.5	256.5	250.9	247.2	245.6	244.4	245.6	243.7	241.0	231.1	223.6	211.5	196.4	182.4	170.6	164.2	149.9	105.5	73.29	55.36	42.20	31.90	25.16	24.40	68.14	331.5	981.9	 1220	437.5	9.003	1.192	0.864	0.860	0.934	0.926	1.058	1.334	1.381	1.487	1.639	1.584	1.649	1.687	1.664	1.647	1.753	1.651	1.761	1.570	1.660	1.627	1.578	1.595	1.536	1.436	1.509	1.524	1.497	1.573	1.458	1.472	1.531
435.0	84.90	147.3	241.7	299.5	347.5	356.4	362.4	363.7	362.4	358.4	357.1	345.7	322.8	297.3	277.8	258.7	243.5	238.1	235.0	232.8	231.9	233.2	234.9	230.4	226.5	220.9	211.2	200.4	188.3	173.2	155.3	147.5	133.3	92.27	65.21	50.67	38.26	28.35	22.22	27.05	82.32	228.6	594.6	 1506	207.2	10.74	1.191	1.164	0.990	1.074	1.007	1.282	1.456	1.440	1.545	1.525	1.618	1.803	1.702	1.683	1.704	1.631	1.718	1.610	1.678	1.734	1.600	1.582	1.449	1.387	1.471	1.497	1.561	1.583	1.396	1.416	1.443
440.0	112.5	149.5	230.8	286.7	330.1	353.3	363.0	361.5	360.1	358.2	353.5	340.0	317.0	293.4	267.8	248.2	234.8	229.6	223.6	222.9	221.1	225.0	226.6	224.3	220.4	214.8	208.7	200.0	188.5	173.8	155.0	139.9	134.8	110.0	73.29	54.79	42.72	31.44	23.99	19.92	28.00	58.42	150.0	910.0	 1474	175.9	3.434	1.214	1.083	1.049	1.012	1.319	1.384	1.540	1.478	1.642	1.667	1.794	1.662	1.589	1.721	1.718	1.661	1.673	1.811	1.635	1.582	1.594	1.566	1.418	1.517	1.445	1.419	1.438	1.472	1.467	1.436
445.0	150.0	149.2	226.2	283.6	329.3	342.1	353.6	355.5	361.4	357.2	352.1	335.9	308.8	280.6	258.1	237.9	228.7	219.2	216.1	214.6	211.7	216.1	217.6	215.8	215.2	208.2	204.1	194.6	188.7	173.1	156.8	137.4	126.1	120.5	86.00	60.19	45.82	35.28	26.73	19.74	17.68	21.81	40.12	252.5	 1200	 1248	23.66	1.907	1.324	1.061	1.068	1.250	1.435	1.367	1.534	1.489	1.724	1.737	1.670	1.508	1.694	1.664	1.632	1.789	1.693	1.631	1.576	1.667	1.457	1.429	1.466	1.435	1.380	1.337	1.369	1.317	1.323
450.0	170.9	212.4	218.5	269.6	313.7	328.7	344.2	344.4	349.8	344.6	337.6	323.3	294.9	268.7	241.7	223.4	213.2	205.9	201.6	200.2	198.1	200.1	201.5	203.2	201.7	198.4	193.1	186.9	180.8	168.8	154.7	136.7	118.4	109.9	98.69	72.26	50.78	39.39	29.60	22.79	17.71	15.20	16.71	62.21	324.8	927.2	 1102	357.3	7.421	1.306	1.198	1.330	1.423	1.467	1.457	1.446	1.699	1.630	1.686	1.722	1.668	1.603	1.693	1.661	1.614	1.517	1.476	1.520	1.413	1.352	1.393	1.393	1.316	1.353	1.278	1.187	1.283
455.0	119.8	339.0	266.7	256.4	296.0	304.9	327.2	330.8	330.0	331.6	322.6	307.6	274.8	250.4	225.9	208.8	194.8	188.2	183.2	183.3	181.7	182.0	184.8	187.0	186.2	183.7	179.7	175.5	171.7	162.2	149.6	132.7	114.3	99.57	92.49	86.15	61.17	42.92	32.67	25.80	20.12	15.62	13.26	20.78	77.38	215.4	570.2	 1265	171.2	8.016	1.309	1.448	1.468	1.425	1.461	1.411	1.472	1.544	1.634	1.513	1.616	1.437	1.649	1.528	1.631	1.426	1.417	1.391	1.363	1.298	1.281	1.275	1.194	1.200	1.269	1.108	1.244
460.0	75.50	382.4	408.5	249.4	271.8	358.4	311.7	318.5	314.4	319.2	309.8	293.4	264.4	241.6	213.9	197.0	182.8	177.3	170.8	168.5	169.1	168.1	172.3	173.5	173.2	171.8	169.6	165.4	162.0	155.6	142.9	129.5	110.8	96.87	84.57	83.87	69.80	46.84	34.34	27.60	21.68	16.78	13.07	12.27	23.11	52.93	142.7	764.8	 1139	128.3	3.117	1.483	1.386	1.367	1.380	1.315	1.493	1.400	1.481	1.522	1.585	1.503	1.528	1.476	1.492	1.337	1.313	1.273	1.172	1.301	1.171	1.266	1.068	1.196	1.235	1.216	1.143
465.0	60.20	287.5	619.5	295.0	260.7	297.4	296.9	303.6	311.5	304.1	295.6	281.6	254.4	228.3	204.9	185.7	173.1	165.9	160.6	159.4	157.1	158.5	159.5	161.1	162.0	160.9	161.3	156.2	154.3	148.4	139.1	124.0	106.9	94.09	79.19	75.02	73.10	53.99	35.93	28.97	22.77	17.91	13.92	11.35	11.87	16.98	36.04	210.7	963.1	915.0	18.76	2.049	1.380	1.330	1.377	1.330	1.516	1.357	1.363	1.439	1.473	1.525	1.436	1.393	1.419	1.396	1.354	1.177	1.269	1.286	1.099	1.021	0.960	1.129	1.036	0.997	1.087
470.0	51.24	154.4	658.6	646.9	262.2	265.0	270.1	279.6	285.4	279.6	275.0	258.4	235.2	208.7	186.4	168.5	157.7	151.0	145.5	142.6	141.4	142.6	144.1	145.4	146.9	145.7	145.0	142.3	140.6	136.6	128.4	115.9	101.3	88.80	75.51	67.12	64.13	58.89	42.70	30.84	24.18	19.29	15.27	12.10	10.57	9.943	13.00	51.36	265.3	699.0	787.1	273.3	7.172	1.475	1.393	1.364	1.358	1.281	1.298	1.426	1.391	1.432	1.359	1.320	1.311	1.316	1.229	1.142	1.121	1.176	1.079	1.100	1.037	1.000	0.982	0.932	0.999
475.0	45.73	106.3	355.7	 1016	438.4	237.0	241.7	255.5	256.8	259.1	249.3	234.0	212.1	191.9	169.9	152.2	142.5	135.7	128.8	127.1	124.8	126.4	128.7	128.0	129.5	130.9	129.9	128.4	127.7	124.4	117.8	106.3	95.16	82.42	71.55	61.74	55.75	52.29	49.43	35.70	25.72	20.66	16.40	13.14	11.10	9.010	8.727	16.18	62.74	161.8	384.0	896.6	161.4	7.493	1.337	1.452	1.308	1.286	1.254	1.348	1.272	1.252	1.199	1.240	1.229	1.074	1.053	1.080	1.137	0.956	1.025	0.936	0.983	0.952	0.877	0.818	0.911
480.0	47.44	92.50	193.5	936.0	822.3	239.9	226.9	235.1	242.2	241.5	233.2	214.8	197.3	176.4	156.4	141.7	132.6	125.0	119.4	116.4	114.3	115.1	116.2	119.1	119.1	120.4	118.8	119.1	117.6	117.4	110.5	98.89	89.48	78.43	68.42	59.71	51.97	46.55	47.66	41.27	27.62	21.16	17.13	13.78	11.66	9.395	7.948	8.681	18.00	39.11	96.15	503.1	816.8	132.5	3.146	1.354	1.267	1.262	1.275	1.281	1.204	1.174	1.265	1.310	1.181	1.066	1.018	0.880	1.047	0.990	0.881	0.900	0.889	0.953	0.798	0.838	0.841
485.0	52.44	79.57	139.5	574.0	 1205	349.4	212.8	218.7	221.5	229.1	222.6	206.1	188.3	168.0	148.2	130.3	121.8	115.5	110.1	108.2	106.3	107.0	108.4	109.8	109.6	110.4	110.3	109.9	108.6	107.7	103.4	94.44	85.44	74.23	65.34	57.52	49.11	43.00	41.34	43.41	31.65	22.08	17.21	14.11	12.07	9.878	7.875	7.095	8.342	12.11	24.22	133.9	658.2	746.1	22.55	1.959	1.336	1.369	1.189	1.193	1.198	1.116	1.053	1.134	1.046	1.068	1.087	0.890	0.872	0.931	0.835	0.931	0.794	0.822	0.684	0.755	0.806
490.0	42.89	86.17	117.8	265.5	 1006	847.0	233.2	201.2	203.1	207.5	204.0	190.8	174.2	155.5	137.0	121.7	111.3	104.1	100.5	97.63	95.94	96.55	96.13	97.87	98.61	99.32	98.58	99.49	97.87	97.23	93.55	86.86	78.13	68.82	60.74	53.91	46.10	40.75	36.28	36.55	34.84	26.43	18.10	14.79	12.24	10.49	8.623	7.319	6.541	6.329	8.562	32.62	175.6	515.1	652.7	99.77	7.234	1.392	1.184	1.119	1.098	1.087	1.061	1.007	1.004	1.019	0.976	0.862	0.797	0.871	0.889	0.787	0.749	0.766	0.649	0.699	0.703
495.0	29.66	82.56	117.6	164.2	461.5	 1216	375.4	180.7	188.0	185.4	184.9	175.3	157.2	140.2	123.1	110.1	99.82	93.30	89.76	87.64	84.32	84.19	84.99	86.42	85.32	87.53	87.32	87.37	88.37	86.95	82.86	77.85	70.35	62.48	56.68	49.32	43.77	38.22	33.32	30.74	30.23	29.33	21.52	15.24	12.71	10.98	8.896	7.686	6.528	5.545	5.319	10.19	41.62	119.5	359.5	776.1	172.3	7.160	1.185	0.966	1.113	0.989	0.933	0.889	0.908	0.944	0.813	0.823	0.736	0.712	0.752	0.785	0.687	0.750	0.568	0.614	0.591
500.0	29.04	77.19	116.1	130.0	221.9	990.3	867.2	186.2	171.3	169.0	169.0	158.0	141.3	126.9	111.5	98.88	90.52	84.37	81.93	78.10	77.27	76.74	76.88	78.63	78.09	78.94	78.82	78.37	79.32	79.24	74.88	70.72	65.26	57.81	51.97	45.91	41.44	36.16	31.27	28.12	25.94	28.01	24.06	16.81	12.93	10.99	9.201	7.835	6.598	5.513	4.713	5.324	11.85	28.97	90.31	452.8	768.4	138.3	2.782	1.047	1.074	0.886	0.945	0.810	0.775	0.809	0.773	0.751	0.738	0.665	0.650	0.702	0.597	0.691	0.520	0.566	0.641
505.0	28.03	65.06	112.5	117.0	148.2	561.6	 1216	290.8	155.7	156.4	152.9	145.4	131.8	115.0	100.5	90.82	83.18	77.16	73.84	70.59	69.76	69.45	69.79	70.60	70.19	70.94	69.84	70.80	71.31	71.69	68.56	64.93	58.88	53.97	48.19	42.93	38.15	33.90	29.52	25.66	23.44	24.19	24.96	18.90	13.67	11.04	9.237	7.947	6.878	5.822	4.806	4.170	5.266	8.650	22.33	121.5	591.2	649.9	23.51	1.470	0.994	1.007	0.888	0.842	0.782	0.717	0.709	0.694	0.708	0.630	0.634	0.624	0.534	0.597	0.492	0.547	0.488
510.0	26.58	47.69	99.10	117.7	117.7	238.4	927.5	835.2	176.5	138.8	134.7	126.9	116.3	101.2	89.56	78.77	72.58	67.71	63.25	62.55	60.92	60.28	60.38	61.63	61.06	61.49	61.58	61.57	62.24	63.22	60.72	57.27	52.24	47.46	42.56	38.57	34.64	30.20	26.77	23.67	20.91	19.61	20.63	20.14	15.48	11.19	9.345	7.964	6.823	5.926	5.033	4.245	3.941	4.504	7.100	29.13	156.7	437.7	521.0	106.0	6.601	0.934	0.796	0.762	0.732	0.659	0.674	0.649	0.616	0.562	0.558	0.540	0.500	0.491	0.479	0.536	0.491
515.0	22.87	41.21	73.90	116.9	104.3	131.4	379.9	 1117	452.2	121.2	118.8	111.2	101.4	88.37	79.52	68.96	62.88	59.39	54.54	53.63	52.03	52.06	51.50	52.16	53.18	52.55	53.06	52.84	53.84	52.85	52.30	48.75	45.06	41.28	37.05	34.10	30.93	27.20	24.05	22.03	18.89	17.04	16.26	17.41	17.70	12.65	9.053	7.589	6.585	5.637	4.931	4.347	3.710	3.343	3.615	8.361	36.73	100.7	251.8	576.4	164.3	6.027	0.895	0.690	0.666	0.650	0.633	0.595	0.509	0.537	0.549	0.440	0.407	0.399	0.459	0.422	0.405
520.0	16.99	34.64	55.87	103.4	105.1	98.10	168.8	843.5	882.6	133.7	106.2	103.2	91.35	80.83	71.00	62.35	56.41	53.24	49.40	47.72	46.56	46.53	45.67	46.35	46.11	46.85	47.30	47.11	47.41	47.47	46.44	42.95	40.15	36.49	34.21	30.80	27.62	24.80	22.42	20.22	17.46	15.62	14.42	14.61	16.32	14.05	9.429	7.730	6.472	5.608	4.756	4.244	3.697	3.173	2.864	3.682	9.935	24.12	62.08	328.4	554.5	118.0	2.050	0.797	0.671	0.640	0.511	0.541	0.448	0.458	0.448	0.409	0.367	0.421	0.349	0.373	0.396
525.0	15.65	29.43	52.31	86.66	106.2	87.92	107.0	439.0	 1134	227.2	96.36	91.30	82.12	71.68	64.49	56.92	50.98	46.83	45.27	42.90	41.31	40.93	41.24	41.56	40.65	42.98	42.30	42.75	42.90	43.29	42.76	39.35	36.57	33.20	30.49	27.76	25.48	22.71	20.70	19.23	16.65	15.04	13.63	12.69	13.34	14.64	10.70	7.489	6.166	5.575	4.794	4.102	3.636	3.257	2.726	2.759	3.982	7.019	15.40	86.82	404.8	462.6	22.70	1.017	0.714	0.618	0.482	0.510	0.450	0.404	0.380	0.397	0.313	0.349	0.320	0.345	0.338
530.0	15.07	29.18	44.61	65.30	98.13	86.89	84.27	175.2	783.3	778.3	133.2	80.73	71.77	63.66	56.65	49.44	44.55	40.77	39.66	37.38	35.87	35.53	35.58	35.54	35.92	36.03	35.68	36.48	36.65	36.99	36.42	33.90	31.41	28.58	26.86	24.09	22.40	20.51	18.27	16.75	14.53	13.39	12.22	10.94	10.66	12.10	11.83	8.803	6.021	5.080	4.415	3.837	3.276	3.144	2.732	2.453	2.450	3.040	4.832	20.60	105.6	300.9	292.0	100.4	5.715	0.599	0.505	0.465	0.402	0.393	0.360	0.370	0.357	0.289	0.314	0.294	0.337
535.0	13.97	24.08	37.45	48.40	77.97	89.06	67.92	91.73	292.3	933.9	474.7	69.62	62.90	54.07	48.28	42.54	40.03	35.72	33.10	31.00	30.62	30.01	30.02	30.06	31.01	30.53	30.41	30.99	31.64	31.66	31.13	29.22	27.53	24.46	23.03	20.94	19.17	17.59	16.21	14.63	12.88	12.17	11.14	9.952	8.782	8.962	10.14	9.877	6.780	4.812	4.066	3.600	2.985	2.864	2.779	2.346	2.245	2.128	2.327	5.771	24.50	68.80	149.1	402.7	150.9	5.038	0.583	0.448	0.441	0.338	0.342	0.333	0.333	0.252	0.279	0.292	0.241
540.0	11.75	22.34	33.85	46.04	59.03	84.18	69.03	69.45	119.5	638.1	856.6	102.9	54.38	47.23	42.42	37.92	33.84	31.66	28.51	27.61	27.47	26.68	26.10	27.05	26.77	26.74	26.90	27.00	27.96	27.63	26.50	25.28	24.07	21.70	20.35	18.95	17.10	15.86	14.47	13.19	12.28	10.94	9.771	8.875	8.120	7.666	8.065	9.371	7.490	5.034	3.996	3.553	2.891	2.652	2.420	2.335	2.166	1.874	1.629	2.285	6.450	16.23	36.61	218.1	399.0	26.74	1.610	0.426	0.400	0.361	0.321	0.324	0.302	0.256	0.255	0.253	0.262
545.0	12.26	21.40	34.71	39.06	47.77	73.91	74.41	60.61	73.23	313.3	959.5	299.1	50.02	43.87	38.82	34.21	31.05	28.52	26.16	24.99	24.47	24.27	23.95	24.53	23.70	24.31	24.38	24.50	25.31	24.88	23.90	22.67	21.22	19.53	18.10	16.81	15.37	14.32	12.87	11.83	10.98	10.19	8.873	8.329	7.436	6.863	6.743	7.830	7.913	5.522	3.925	3.152	2.800	2.427	2.298	2.138	2.053	1.645	1.424	1.561	2.339	4.421	9.159	56.70	275.3	316.7	22.15	0.738	0.417	0.355	0.307	0.271	0.253	0.234	0.214	0.224	0.214
550.0	10.19	18.50	29.02	34.38	38.79	55.88	74.60	57.02	54.32	118.7	573.9	707.2	89.33	38.33	33.30	29.07	26.18	24.20	22.78	21.50	21.45	20.42	20.24	20.88	20.48	20.67	20.30	20.39	21.16	20.92	20.14	19.56	17.84	17.01	15.60	14.51	13.61	12.54	11.46	10.23	9.559	8.789	7.953	7.205	6.616	5.982	5.529	5.901	6.657	6.166	4.385	3.246	2.644	2.340	2.182	1.940	1.873	1.685	1.453	1.252	1.459	1.781	2.734	13.37	71.03	203.7	230.0	92.10	5.003	0.347	0.313	0.261	0.214	0.257	0.204	0.180	0.165
555.0	12.22	15.99	25.92	29.95	32.57	40.11	61.29	60.37	44.69	59.29	199.2	681.3	408.8	33.32	27.99	24.37	21.77	19.53	19.33	18.17	17.22	16.95	17.20	17.12	17.09	17.06	16.96	17.39	17.33	17.43	17.46	16.46	15.02	14.19	13.26	12.28	11.49	10.33	9.617	8.823	7.864	7.496	6.677	6.173	5.995	5.216	4.667	4.516	4.828	5.359	4.882	3.320	2.470	2.125	1.960	1.711	1.577	1.527	1.473	1.152	1.117	1.120	1.204	3.588	16.35	46.45	106.0	278.9	121.6	3.678	0.404	0.209	0.229	0.183	0.188	0.177	0.181
560.0	12.92	18.97	23.42	24.90	28.18	34.32	48.64	60.47	39.87	43.85	75.42	417.7	686.1	67.27	23.48	21.34	18.50	17.32	16.30	15.83	15.12	15.00	14.49	14.49	14.67	14.42	14.40	14.76	14.74	14.81	15.15	14.01	12.67	12.32	11.10	10.87	9.708	8.787	8.287	7.350	6.881	6.378	5.719	5.324	5.173	4.805	4.163	3.777	3.596	4.192	4.770	3.595	2.341	1.879	1.760	1.533	1.435	1.508	1.394	1.180	1.070	0.918	0.933	1.328	4.187	10.90	25.73	144.6	269.2	26.12	1.265	0.250	0.250	0.228	0.205	0.189	0.167
565.0	11.07	15.47	21.80	22.34	25.18	26.71	35.74	54.57	41.52	35.45	42.88	185.1	690.0	250.7	20.27	19.00	15.98	15.34	13.90	13.70	13.40	12.52	12.42	12.31	12.27	12.59	12.76	12.79	12.45	12.37	12.90	11.72	11.13	10.54	9.312	9.229	8.072	7.559	7.002	6.392	5.837	5.656	5.177	4.524	4.413	4.286	3.633	3.587	3.049	3.158	3.872	3.770	2.448	1.711	1.500	1.401	1.284	1.263	1.230	1.196	1.012	0.848	0.824	0.886	1.492	2.965	6.305	36.99	174.5	202.7	20.51	0.534	0.202	0.223	0.197	0.168	0.133
570.0	10.01	15.58	18.74	19.65	20.45	22.37	24.75	40.50	44.48	31.28	31.05	64.90	367.1	541.4	61.04	14.91	13.37	12.23	11.07	10.62	10.15	10.06	9.850	9.774	9.796	9.867	10.05	9.964	9.745	9.978	10.03	9.392	8.814	8.153	7.477	7.087	6.787	6.183	5.708	5.250	4.818	4.611	4.181	3.873	3.644	3.282	2.990	2.778	2.485	2.215	2.543	3.044	2.805	1.909	1.315	1.290	1.108	1.058	0.991	0.986	0.987	0.825	0.747	0.676	0.867	1.096	1.913	8.739	44.42	124.0	154.9	58.48	2.969	0.217	0.169	0.153	0.113
575.0	8.885	14.83	16.41	16.56	16.60	16.26	18.09	26.80	41.73	31.76	24.87	31.45	117.3	447.9	340.8	13.25	10.73	9.667	8.372	8.069	7.700	7.528	8.011	7.406	7.264	7.595	7.796	7.866	7.484	7.584	7.681	7.186	6.519	6.387	5.902	5.472	5.056	4.741	4.444	4.106	3.803	3.584	3.127	3.078	2.732	2.546	2.552	2.161	1.948	1.814	1.664	1.975	2.359	2.055	1.283	1.110	0.958	0.863	0.822	0.846	0.879	0.795	0.739	0.653	0.605	0.673	0.958	2.444	10.36	28.35	63.50	154.2	27.33	2.014	0.191	0.107	0.102
580.0	9.138	11.62	13.75	12.83	14.28	13.07	15.46	20.57	34.65	37.11	23.70	22.43	41.39	247.2	520.8	51.88	8.393	7.645	7.437	6.877	6.269	6.376	6.400	6.234	5.893	6.151	6.299	6.192	5.971	6.238	6.305	6.017	5.274	5.236	4.750	4.438	4.088	3.891	3.602	3.421	3.115	2.872	2.617	2.397	2.229	2.033	1.925	1.845	1.726	1.514	1.356	1.379	1.819	1.960	1.472	1.005	0.866	0.735	0.786	0.735	0.668	0.709	0.734	0.631	0.612	0.641	0.647	0.982	2.777	6.688	15.23	77.26	133.7	23.44	0.627	0.119	0.091
585.0	6.825	11.44	14.37	12.37	11.73	12.71	13.41	15.45	26.29	38.72	24.08	19.51	23.13	102.0	472.8	213.2	7.503	6.228	6.358	5.664	5.455	5.538	5.342	5.167	5.073	5.107	4.992	5.257	5.063	5.058	5.217	5.061	4.524	4.209	3.901	3.718	3.442	3.348	3.181	2.858	2.616	2.495	2.234	2.038	1.914	1.767	1.619	1.567	1.419	1.208	1.147	1.101	1.281	1.662	1.547	1.045	0.740	0.698	0.680	0.606	0.598	0.574	0.682	0.677	0.590	0.555	0.545	0.570	1.042	1.874	3.814	19.72	88.85	109.8	16.25	0.262	0.123
590.0	6.734	11.22	14.38	9.945	10.24	10.68	11.91	13.07	17.51	33.55	29.86	18.57	17.33	34.36	224.6	404.5	42.40	5.439	4.796	4.416	4.631	4.462	4.254	4.177	4.073	3.923	3.970	4.180	4.226	3.989	4.175	4.140	3.425	3.363	3.092	2.973	2.731	2.680	2.424	2.195	2.207	2.103	2.017	1.655	1.628	1.379	1.287	1.238	1.136	0.978	0.904	0.842	0.862	1.061	1.438	1.257	0.763	0.625	0.583	0.535	0.555	0.506	0.570	0.652	0.551	0.529	0.480	0.497	0.639	0.748	1.169	4.679	22.44	63.94	80.91	18.32	1.691
595.0	6.505	10.64	12.56	7.576	9.453	10.10	9.664	11.28	13.47	23.91	33.48	20.64	15.27	16.98	65.45	294.8	262.8	6.594	3.731	3.547	3.514	3.170	3.405	3.255	3.256	3.172	3.057	3.213	3.374	3.259	3.178	3.110	2.980	2.584	2.566	2.269	2.273	2.195	2.115	1.844	1.901	1.874	1.677	1.354	1.304	1.054	1.024	0.962	0.902	0.805	0.755	0.720	0.631	0.688	0.935	1.173	0.901	0.620	0.477	0.459	0.504	0.421	0.459	0.463	0.521	0.528	0.407	0.387	0.398	0.479	0.464	1.271	5.244	14.63	32.22	78.58	26.07
600.0	5.779	9.522	11.55	7.588	8.790	8.142	9.111	10.75	11.23	17.98	30.75	24.39	15.43	13.16	21.99	144.8	392.0	38.79	3.253	3.387	3.061	2.581	2.881	2.831	2.697	2.418	2.561	2.863	2.760	2.748	2.666	2.651	2.552	2.272	2.134	2.024	2.008	1.816	1.681	1.623	1.568	1.579	1.449	1.201	1.121	0.914	0.871	0.830	0.815	0.652	0.691	0.573	0.572	0.489	0.591	0.977	0.958	0.613	0.482	0.471	0.448	0.383	0.377	0.368	0.429	0.435	0.438	0.370	0.432	0.391	0.351	0.569	1.407	3.473	7.746	39.18	74.71
605.0	7.059	9.372	10.29	8.140	7.075	8.215	8.418	9.060	10.84	14.99	27.71	28.72	15.22	11.83	11.32	53.83	327.8	167.5	3.139	2.897	2.679	2.456	2.268	2.215	2.329	2.349	2.287	2.572	2.291	2.281	2.358	2.328	2.138	2.041	1.936	1.849	1.660	1.565	1.493	1.357	1.242	1.326	1.147	1.120	0.844	0.867	0.698	0.645	0.682	0.603	0.588	0.498	0.547	0.444	0.386	0.662	0.870	0.771	0.501	0.375	0.389	0.337	0.315	0.313	0.372	0.478	0.442	0.410	0.401	0.394	0.360	0.400	0.550	0.954	1.870	9.986	47.12
610.0	4.611	8.305	8.735	7.706	6.166	7.252	7.917	8.787	10.89	13.48	21.18	29.56	18.75	11.27	8.936	17.11	141.3	305.9	34.98	2.473	2.106	2.115	2.078	2.015	1.784	1.807	1.862	1.981	1.872	1.782	1.936	1.813	1.804	1.788	1.590	1.569	1.401	1.295	1.184	1.104	1.036	0.957	0.920	0.782	0.746	0.717	0.602	0.580	0.532	0.467	0.468	0.411	0.402	0.398	0.347	0.459	0.620	0.697	0.629	0.405	0.315	0.305	0.319	0.332	0.341	0.437	0.414	0.513	0.413	0.376	0.339	0.342	0.337	0.374	0.632	2.381	11.93
615.0	2.109	8.264	8.450	7.402	5.568	5.354	7.088	8.416	9.927	11.85	16.29	24.89	24.02	12.60	8.072	7.978	38.50	203.5	216.5	4.399	1.971	1.868	1.814	1.682	1.501	1.531	1.520	1.518	1.614	1.523	1.611	1.423	1.364	1.514	1.222	1.327	1.217	0.952	0.986	0.923	0.752	0.773	0.715	0.620	0.587	0.579	0.463	0.482	0.447	0.428	0.366	0.347	0.343	0.301	0.323	0.352	0.400	0.578	0.591	0.445	0.288	0.319	0.279	0.307	0.278	0.363	0.352	0.392	0.440	0.389	0.366	0.323	0.295	0.286	0.327	0.691	2.808
620.0	5.037	8.613	9.526	6.375	4.538	5.736	6.518	8.063	9.057	11.86	14.45	19.37	26.42	13.66	8.326	5.851	11.84	91.29	300.7	35.98	1.843	1.614	1.393	1.370	1.473	1.396	1.353	1.342	1.365	1.366	1.354	1.233	1.301	1.101	0.997	1.097	1.047	0.912	0.826	0.759	0.641	0.609	0.563	0.596	0.410	0.478	0.404	0.425	0.375	0.324	0.350	0.310	0.303	0.275	0.292	0.271	0.322	0.427	0.496	0.438	0.315	0.252	0.295	0.303	0.314	0.325	0.296	0.309	0.417	0.431	0.387	0.342	0.352	0.279	0.255	0.366	0.821
625.0	4.791	6.867	8.884	6.577	5.051	5.280	6.062	7.649	10.30	11.10	13.65	17.02	23.83	16.52	8.544	5.500	5.261	31.23	238.0	149.2	2.066	1.431	1.304	1.217	1.133	1.291	1.008	1.104	1.116	1.117	1.097	1.096	0.971	0.874	0.864	0.894	0.846	0.669	0.713	0.693	0.530	0.634	0.525	0.498	0.445	0.487	0.365	0.390	0.341	0.271	0.258	0.268	0.199	0.265	0.224	0.190	0.241	0.311	0.293	0.389	0.379	0.288	0.265	0.267	0.250	0.310	0.285	0.295	0.362	0.401	0.376	0.344	0.323	0.318	0.211	0.258	0.410
630.0	3.062	6.306	7.482	6.085	5.546	4.430	6.046	7.997	9.745	10.79	14.20	15.44	19.77	20.59	9.954	5.437	3.768	9.374	94.50	243.4	30.62	1.382	1.146	1.119	1.045	1.097	0.975	0.952	0.960	0.912	0.799	0.840	0.809	0.709	0.831	0.795	0.742	0.612	0.567	0.645	0.542	0.465	0.445	0.431	0.385	0.352	0.340	0.292	0.291	0.253	0.223	0.218	0.200	0.198	0.193	0.193	0.185	0.203	0.257	0.324	0.370	0.318	0.242	0.285	0.246	0.272	0.267	0.320	0.281	0.315	0.440	0.322	0.262	0.279	0.246	0.239	0.287
635.0	3.360	6.250	7.611	6.036	4.368	4.909	5.737	7.455	8.594	11.16	13.41	14.80	15.09	19.89	12.08	5.672	3.793	3.916	24.28	145.4	182.3	3.517	1.119	1.041	0.923	0.886	0.807	0.765	0.813	0.749	0.687	0.732	0.639	0.582	0.638	0.655	0.613	0.619	0.590	0.562	0.485	0.430	0.446	0.294	0.300	0.329	0.230	0.286	0.298	0.237	0.178	0.185	0.192	0.184	0.156	0.153	0.176	0.175	0.185	0.217	0.272	0.302	0.202	0.236	0.216	0.219	0.224	0.310	0.279	0.256	0.359	0.342	0.286	0.284	0.209	0.250	0.259
640.0	3.937	6.982	8.640	5.251	4.760	4.695	5.879	7.075	9.117	10.97	13.87	13.99	14.80	16.54	15.04	6.390	3.493	2.924	6.903	58.93	240.5	31.89	0.988	0.897	0.874	0.756	0.705	0.617	0.626	0.691	0.643	0.694	0.507	0.589	0.576	0.581	0.511	0.518	0.416	0.428	0.400	0.378	0.402	0.293	0.263	0.312	0.254	0.249	0.234	0.197	0.176	0.166	0.179	0.151	0.154	0.150	0.163	0.140	0.194	0.186	0.263	0.241	0.258	0.257	0.225	0.201	0.242	0.214	0.225	0.246	0.272	0.305	0.282	0.283	0.246	0.249	0.239
645.0	3.249	6.458	7.400	6.150	4.498	4.422	5.506	6.862	8.502	11.15	13.18	13.47	14.03	13.84	16.90	7.490	3.865	3.051	2.824	19.33	178.9	125.6	1.258	0.803	0.861	0.679	0.628	0.676	0.624	0.613	0.584	0.539	0.559	0.526	0.492	0.515	0.471	0.455	0.459	0.341	0.366	0.331	0.296	0.243	0.199	0.262	0.205	0.196	0.169	0.174	0.168	0.147	0.146	0.149	0.120	0.138	0.177	0.143	0.139	0.138	0.198	0.204	0.208	0.200	0.207	0.196	0.272	0.271	0.239	0.272	0.259	0.306	0.274	0.292	0.258	0.217	0.272
