435.0	560.6	408.6	489.4	505.3	517.8	519.0	512.2	494.8	477.8	464.6	450.4	419.2	389.4	372.1	343.6	320.2	309.4	312.5	313.4	317.6	318.6	320.7	317.9	310.4	303.1	286.8	268.8	250.2	236.6	221.3	205.3	197.3	174.7	122.7	90.64	74.01	58.98	47.47	40.84	53.51	145.1	411.4	1390	3005	241.5	13.59	3.293	2.491	2.223	2.041	1.888	2.244	2.297	2.182	2.466	2.415	2.802	2.542	2.497	2.454	2.464	2.403	2.356	2.413	2.389	2.463	2.236	2.141	2.296	2.236	2.285	2.238	2.269	2.101	2.400	2.400	2.336
440.0	788.0	446.4	471.6	495.1	507.5	512.4	503.0	484.5	467.2	460.8	445.7	415.4	387.3	358.7	332.5	311.9	301.3	301.4	301.1	304.5	301.7	304.1	304.2	297.6	289.6	277.4	264.7	250.5	238.6	224.0	202.5	188.1	184.7	144.6	102.4	82.72	66.67	54.48	45.56	42.24	56.65	112.7	370.5	2056	1925	202.0	7.034	2.993	2.481	2.178	1.937	2.247	2.337	2.365	2.263	2.395	2.441	2.576	2.468	2.420	2.450	2.620	2.292	2.298	2.353	2.393	2.235	2.150	2.321	2.279	2.173	2.108	2.107	2.013	2.165	2.307	2.400
445.0	982.1	659.9	450.2	481.1	498.9	508.9	498.5	478.3	472.8	453.6	442.8	412.3	378.0	348.7	320.4	300.2	289.2	288.2	282.9	288.1	286.2	287.5	290.4	284.3	280.3	268.0	256.4	246.6	237.6	220.8	204.6	181.9	174.3	165.1	120.7	90.40	75.34	61.71	52.51	44.51	41.84	50.48	104.5	588.8	1774	1737	28.80	4.477	2.913	2.429	2.040	2.384	2.319	2.470	2.248	2.269	2.508	2.577	2.408	2.625	2.560	2.494	2.309	2.426	2.468	2.390	2.280	2.196	2.242	2.250	2.129	2.066	2.209	2.092	2.141	2.034	2.431
450.0	689.1	1261	542.6	469.8	473.2	484.0	480.2	472.3	458.9	442.8	426.6	398.0	365.1	330.2	306.7	284.7	271.1	266.3	264.2	267.2	264.5	267.3	268.7	264.6	261.0	252.1	244.2	235.0	229.3	216.9	201.6	181.1	163.2	159.6	142.7	107.8	85.64	71.60	62.10	52.76	46.74	43.38	51.59	155.7	498.4	1448	1555	429.1	10.23	2.915	2.265	2.513	2.289	2.353	2.221	2.342	2.536	2.421	2.498	2.501	2.524	2.438	2.390	2.476	2.363	2.296	2.159	2.198	2.067	2.111	2.107	2.051	2.114	2.062	2.127	2.037	2.206
455.0	350.7	1487	1056	445.5	450.8	459.1	456.2	450.7	438.8	425.0	407.7	383.9	344.5	315.7	286.8	267.9	253.5	246.1	242.8	241.7	244.6	248.4	246.4	243.2	241.1	234.2	226.7	223.6	216.4	212.5	197.9	178.5	159.8	149.3	145.2	132.3	100.0	81.33	70.82	62.08	54.70	48.40	45.23	64.20	133.7	349.0	879.1	1738	200.1	11.79	2.727	2.716	2.270	2.378	2.288	2.175	2.510	2.475	2.348	2.390	2.332	2.185	2.402	2.436	2.168	2.224	2.030	2.066	2.148	2.171	2.163	2.054	2.042	1.994	2.089	1.978	2.117
460.0	246.7	1087	1833	569.3	438.5	432.6	443.5	431.3	425.8	406.6	387.3	363.2	329.4	301.2	273.4	253.4	239.9	227.4	228.7	227.6	229.5	228.0	228.7	226.1	223.2	221.5	215.1	213.1	210.1	204.5	193.7	175.2	159.8	145.1	138.4	139.2	115.0	90.57	76.32	67.26	59.69	52.70	46.56	44.98	55.13	96.70	230.2	1130	1641	166.7	6.750	2.660	2.546	2.246	2.204	2.247	2.295	2.364	2.361	2.268	2.338	2.272	2.324	2.227	2.078	2.106	2.117	2.032	1.988	1.873	2.005	1.973	1.985	1.766	1.944	1.925	2.022
465.0	215.7	626.5	2148	847.0	431.4	414.9	418.3	420.2	409.7	394.3	370.0	343.7	314.9	286.0	258.6	239.4	223.7	216.8	215.9	209.8	210.6	211.6	210.6	211.4	209.5	208.8	201.7	202.2	202.3	197.7	188.6	174.0	159.4	144.3	133.8	133.2	126.1	100.1	81.63	73.40	63.08	55.27	48.87	41.94	38.20	40.69	64.70	315.3	1710	1430	130.0	4.098	2.709	2.500	2.238	2.413	2.288	2.342	2.301	2.254	2.370	2.377	2.149	2.001	1.959	2.146	2.203	2.060	1.902	1.845	1.763	1.773	1.911	1.827	1.913	1.763	1.823
470.0	204.4	367.8	1402	2179	528.6	384.5	393.6	389.1	386.6	377.1	356.2	323.2	293.2	264.9	238.3	217.2	204.1	197.3	194.2	191.4	190.7	191.0	190.0	189.9	189.9	190.1	185.3	187.1	188.6	186.0	179.0	169.3	156.3	143.3	132.2	125.5	123.3	113.7	91.64	77.78	67.16	58.27	51.00	42.92	35.30	28.86	28.47	79.94	477.7	1312	1270	437.7	10.38	2.711	2.209	2.311	2.165	2.065	2.214	2.163	2.082	2.185	2.208	2.000	1.996	2.162	2.062	1.978	1.924	1.850	1.800	1.622	1.808	1.817	1.785	1.781	1.655
475.0	217.0	291.2	601.7	2430	1318	372.6	360.0	362.9	357.0	355.8	331.3	298.8	272.9	242.0	217.0	196.6	185.5	179.9	173.2	171.2	170.0	169.9	170.4	170.1	172.9	168.9	170.9	171.7	171.5	173.4	168.6	161.7	152.3	143.1	130.6	122.0	116.2	112.9	103.6	82.74	68.86	60.75	52.41	43.65	34.88	27.09	21.60	28.29	113.7	303.6	630.7	1415	204.8	12.45	2.560	2.272	2.084	2.101	2.253	2.102	2.057	2.002	2.096	2.004	1.904	1.925	1.926	1.722	1.736	1.598	1.689	1.517	1.577	1.616	1.464	1.638	1.635
480.0	222.5	269.0	354.3	1640	2214	495.9	348.5	347.2	343.8	333.3	316.8	285.4	251.5	225.8	203.2	184.4	172.0	167.0	162.5	157.9	158.3	154.5	157.7	157.5	158.5	156.4	157.8	162.4	162.1	164.5	160.5	156.3	149.1	139.2	129.7	121.3	112.5	107.2	106.8	91.29	72.73	61.60	53.55	44.81	36.07	27.47	20.00	17.19	33.54	73.45	157.0	794.0	1407	184.1	7.052	2.444	2.095	2.188	2.097	1.930	2.158	1.878	1.909	2.038	1.828	1.807	1.748	1.784	1.620	1.512	1.511	1.646	1.516	1.558	1.455	1.439	1.518
485.0	214.5	277.4	287.5	832.6	2609	1190	334.5	339.8	333.0	322.6	300.9	271.0	240.9	216.3	195.1	172.5	161.5	157.2	152.5	149.1	145.4	144.8	145.8	146.7	149.3	144.9	149.6	152.1	156.8	155.0	155.5	150.7	146.2	134.7	128.3	120.5	111.5	104.7	104.7	96.91	79.06	63.96	54.22	44.42	36.88	29.04	21.01	15.43	15.98	22.91	40.09	212.0	1110	1216	28.92	3.543	2.535	2.187	1.907	1.987	1.928	1.767	1.735	1.703	1.759	1.765	1.711	1.697	1.590	1.475	1.467	1.530	1.624	1.371	1.382	1.445	1.436
490.0	173.7	285.4	273.9	412.4	1744	2830	525.0	318.0	316.9	304.6	284.4	258.4	227.9	204.8	181.1	162.0	150.1	145.3	139.4	136.7	132.9	131.5	133.4	134.2	135.1	135.4	138.1	141.5	144.6	146.0	147.0	144.3	138.3	130.0	125.6	118.1	109.1	102.4	96.90	93.69	84.67	67.96	55.03	46.08	37.50	29.51	22.30	16.14	13.08	12.16	14.64	52.08	292.8	807.1	1010	510.8	11.93	2.465	2.129	2.070	1.801	1.790	1.739	1.679	1.787	1.770	1.590	1.549	1.599	1.421	1.404	1.407	1.493	1.331	1.373	1.418	1.459
495.0	146.0	263.3	286.2	296.1	723.9	3121	1504	311.4	292.2	279.3	269.6	241.3	210.2	184.9	163.2	148.4	137.5	130.2	127.2	121.2	119.9	118.2	119.1	121.1	122.2	122.8	126.0	128.7	133.1	137.0	135.8	133.3	130.1	124.0	118.8	114.0	105.4	98.41	91.19	84.65	82.52	73.39	57.05	46.45	37.27	28.90	22.47	17.29	13.07	10.26	9.366	16.66	69.30	186.3	501.8	1725	232.3	14.32	2.342	2.163	1.951	1.774	1.829	1.709	1.680	1.513	1.565	1.345	1.467	1.335	1.244	1.354	1.198	1.282	1.143	1.234	1.372
500.0	132.1	227.5	307.0	261.1	363.2	2066	2838	377.3	275.1	263.8	249.0	224.3	200.3	175.8	157.5	138.3	125.8	121.1	116.5	110.8	110.2	109.9	108.8	110.8	112.1	111.5	115.2	119.2	122.3	125.8	125.1	124.4	122.6	117.5	112.7	107.3	101.3	94.18	87.25	80.29	76.23	73.06	59.07	45.84	36.31	28.50	22.33	17.12	13.64	10.39	8.606	8.937	19.73	45.30	123.4	963.4	1192	201.8	7.137	2.126	1.883	1.701	1.622	1.568	1.608	1.347	1.573	1.433	1.411	1.358	1.261	1.203	1.231	1.184	1.170	1.215	1.256
505.0	112.6	189.1	310.7	258.7	269.8	1016	3766	883.6	260.9	239.9	231.6	212.0	182.7	159.3	142.3	129.3	118.9	110.6	106.8	103.9	100.7	101.5	99.42	101.7	101.3	102.9	105.5	109.0	113.0	115.1	116.6	115.8	112.7	108.5	105.7	100.5	97.58	89.21	82.66	74.42	69.71	66.59	59.35	46.28	35.21	27.93	21.93	16.94	13.54	10.80	8.389	7.309	8.843	14.24	31.22	251.4	827.0	1150	31.61	3.388	1.856	1.736	1.755	1.561	1.407	1.269	1.379	1.360	1.276	1.323	1.346	1.259	1.086	1.099	1.069	1.045	1.187
510.0	110.2	153.2	250.2	271.8	227.5	417.9	2838	2663	404.5	222.4	209.0	191.0	162.4	146.9	130.3	114.2	106.8	99.03	94.53	90.09	89.19	88.27	88.08	89.02	88.53	90.79	93.01	96.64	99.63	102.6	103.6	103.5	100.9	97.76	95.49	91.25	87.91	81.16	75.26	68.65	62.46	56.97	53.94	46.34	35.21	27.02	20.78	16.23	12.87	10.88	8.983	7.413	6.565	7.045	10.37	59.39	212.3	702.7	826.9	310.2	11.02	1.816	1.622	1.483	1.303	1.319	1.351	1.257	1.228	1.242	1.146	1.149	1.091	1.078	1.004	1.099	1.047
515.0	105.6	137.4	184.3	270.6	219.3	241.2	1027	3945	1638	209.1	189.5	171.3	144.8	128.8	114.4	101.3	91.58	86.47	84.00	79.57	79.28	75.82	75.90	76.39	77.64	80.37	79.99	82.66	85.61	88.58	91.29	90.70	88.50	86.28	84.04	80.50	77.29	72.67	67.63	62.23	55.73	49.69	45.10	42.51	35.99	26.46	19.63	15.35	12.43	10.57	8.998	7.788	6.280	5.358	5.634	16.50	49.94	160.2	359.0	855.8	225.9	14.49	1.605	1.599	1.386	1.330	1.220	1.146	1.007	1.139	1.029	0.979	1.070	1.004	0.896	0.966	0.979
520.0	90.11	129.0	153.3	244.8	237.6	190.3	382.1	2957	3666	260.6	171.6	154.8	133.3	119.9	104.6	92.04	82.56	77.86	75.26	71.62	71.20	68.58	69.14	69.27	70.02	70.62	71.03	74.93	76.92	79.99	82.69	81.37	79.59	77.12	75.17	72.07	70.87	66.17	61.43	56.75	50.94	44.29	40.01	37.03	34.86	26.84	19.33	14.68	12.27	10.10	8.475	7.878	6.415	5.183	4.660	6.859	13.76	38.10	86.39	410.4	756.6	197.2	8.253	1.554	1.207	1.359	1.181	1.112	1.148	1.031	0.980	0.864	1.027	0.983	0.898	0.856	0.923
525.0	92.14	105.4	141.5	197.1	245.4	171.2	215.2	1319	4806	896.6	158.0	141.7	122.3	106.4	94.48	82.11	75.86	71.52	67.52	64.67	62.39	61.47	61.04	62.55	63.40	63.85	65.42	68.16	69.79	71.76	74.00	73.45	69.86	68.67	67.95	64.84	63.03	59.07	55.97	51.56	45.82	41.04	36.29	31.94	31.45	27.72	19.88	14.48	12.00	9.632	8.344	7.296	6.537	5.366	4.456	4.660	5.765	11.09	21.63	101.5	455.3	650.8	156.8	3.770	1.286	1.214	1.105	1.146	1.001	0.976	0.912	0.897	0.955	0.851	0.930	0.813	0.822
530.0	78.84	98.61	122.0	147.0	229.1	187.4	162.6	433.1	2977	2660	211.5	124.9	106.2	93.04	82.23	71.91	66.11	62.26	58.52	56.95	54.56	53.53	53.43	53.80	53.92	54.78	56.46	58.21	60.63	62.68	63.95	63.23	61.32	59.41	59.20	56.04	55.14	51.68	47.64	44.33	39.46	35.71	31.61	27.17	25.33	24.24	20.42	14.49	10.93	9.171	7.720	6.738	5.908	5.508	4.693	4.134	4.024	5.013	6.869	24.58	112.7	320.5	528.1	284.0	13.26	1.438	1.148	1.083	0.979	0.921	0.876	0.805	0.852	0.778	0.801	0.740	0.816
535.0	62.62	84.38	108.2	112.1	171.4	214.9	139.6	195.0	911.9	3456	1130	111.0	95.44	81.84	69.79	60.77	56.74	54.91	50.30	47.87	46.23	46.11	46.12	45.07	45.17	46.24	47.77	49.27	51.25	52.02	53.63	54.15	52.82	51.44	49.90	47.23	45.66	43.63	40.48	38.05	33.20	31.00	27.13	23.40	20.16	18.56	18.41	15.52	10.64	8.397	6.981	6.095	5.190	4.987	4.467	4.034	3.499	3.252	3.481	7.243	26.78	72.97	180.5	623.4	238.8	19.57	1.260	1.118	1.047	0.932	0.759	0.753	0.762	0.676	0.764	0.700	0.716
540.0	58.50	72.14	90.75	97.74	130.2	212.7	141.6	133.9	302.9	2231	2418	149.8	87.24	73.38	63.67	55.10	51.70	47.26	45.27	42.54	40.64	39.64	40.86	39.32	39.99	39.57	41.76	42.73	45.22	46.17	46.36	45.88	45.34	44.20	43.23	41.24	39.99	37.99	36.02	32.72	29.63	26.72	23.74	21.39	17.65	15.55	15.59	15.09	11.26	8.026	6.702	5.709	4.891	4.620	4.173	4.361	3.559	2.834	2.696	3.499	7.546	17.60	42.52	256.4	521.4	228.8	10.05	1.093	0.899	0.878	0.789	0.745	0.724	0.687	0.762	0.711	0.673
545.0	55.63	67.96	76.33	85.28	99.53	170.9	156.4	106.2	149.8	916.9	3071	412.8	77.24	65.06	56.45	49.65	45.96	41.84	40.00	36.10	35.17	35.95	34.87	34.89	34.51	34.18	35.40	37.40	38.77	40.48	41.65	39.76	39.36	39.43	37.70	36.63	34.81	33.11	31.26	28.43	26.71	23.49	20.91	18.51	15.70	13.57	12.60	13.15	11.75	7.786	6.593	5.191	4.687	4.195	3.872	4.316	3.580	2.747	2.456	2.546	3.218	5.174	10.98	61.14	253.0	639.7	165.4	3.853	0.864	0.813	0.793	0.688	0.621	0.662	0.662	0.669	0.729
550.0	50.82	63.01	65.51	71.21	78.76	115.5	168.5	99.57	99.05	289.3	1805	1539	118.1	56.40	47.13	41.38	38.50	34.53	33.24	31.09	29.75	29.10	28.96	28.67	29.26	28.25	29.36	30.57	32.21	33.41	34.32	33.14	31.93	31.73	30.67	30.01	28.61	27.41	25.69	23.60	21.75	19.39	17.28	15.29	13.33	11.43	10.16	9.861	10.15	8.860	6.497	4.843	4.228	3.819	3.536	3.605	3.279	2.915	2.427	2.279	2.077	2.401	3.598	14.72	60.12	268.7	429.1	141.0	13.58	1.032	0.728	0.636	0.628	0.586	0.621	0.621	0.607
555.0	46.63	53.70	61.09	58.59	65.35	74.00	141.8	116.5	78.19	117.3	536.5	2110	632.8	48.09	39.36	34.87	30.80	29.17	26.78	25.42	24.07	23.75	22.77	23.55	23.24	23.46	23.84	24.74	26.00	27.14	28.03	26.70	25.62	24.62	24.19	24.13	22.79	21.96	20.60	19.42	17.49	15.79	14.17	12.42	10.97	9.402	8.215	7.391	7.434	7.881	6.735	4.612	3.703	3.347	3.085	3.013	2.834	2.682	2.533	1.842	1.760	1.598	1.944	4.363	14.22	60.79	130.2	304.7	232.5	20.18	0.856	0.616	0.575	0.571	0.538	0.778	0.558
560.0	44.08	47.96	53.32	53.27	55.00	57.52	103.5	137.1	70.87	73.05	170.6	1347	1374	71.10	33.30	29.45	26.22	24.80	23.18	21.36	20.76	20.33	19.71	19.92	20.35	20.20	20.01	20.47	21.49	22.02	23.48	22.44	20.66	20.65	20.55	19.53	18.90	18.25	17.06	15.88	14.41	12.95	11.75	10.27	9.572	8.230	7.093	6.108	5.967	6.297	6.281	4.744	3.464	3.202	2.807	2.664	2.288	2.234	2.545	2.035	1.694	1.314	1.472	1.819	4.058	14.43	30.35	110.5	357.1	210.2	9.950	0.689	0.643	0.514	0.512	0.634	0.531
565.0	43.72	45.34	46.64	43.64	46.60	46.78	68.17	136.4	77.65	57.98	77.93	507.6	2205	149.8	29.70	24.84	23.38	21.72	18.92	18.74	17.91	17.06	17.16	17.19	17.26	16.74	17.05	17.37	18.06	19.40	18.95	18.39	17.70	17.18	16.84	16.38	16.07	15.03	14.04	13.05	11.98	11.13	9.454	8.833	8.019	6.839	6.150	5.171	4.850	4.749	5.445	4.839	3.354	2.787	2.419	2.216	2.022	1.981	2.082	2.303	1.595	1.268	1.191	1.246	1.796	3.970	7.546	26.06	148.8	364.3	112.8	4.168	0.601	0.541	0.502	0.514	0.600
570.0	36.57	34.93	36.36	38.34	39.52	38.08	45.37	99.15	101.5	48.29	49.04	152.7	1372	1054	64.81	20.74	19.30	17.43	15.72	15.09	14.36	13.89	13.94	13.92	13.51	13.34	13.26	13.90	14.61	15.04	15.45	14.70	14.55	13.97	13.59	13.18	12.69	11.62	11.31	10.71	9.723	8.813	8.086	7.095	6.472	5.681	5.187	4.341	3.885	3.662	3.960	4.126	3.518	2.718	2.155	1.966	1.875	1.759	1.604	1.834	1.790	1.416	1.063	1.051	1.161	1.571	2.330	6.479	34.72	133.4	202.9	127.0	13.26	0.786	0.536	0.501	0.547
575.0	35.35	35.12	30.88	32.33	31.68	32.08	33.20	54.21	113.1	54.48	38.55	59.63	395.6	1436	469.0	19.26	15.19	13.99	12.98	11.92	12.03	11.40	10.84	10.77	11.20	10.75	10.81	11.01	11.77	11.87	11.73	11.52	11.26	11.01	10.35	10.26	9.905	9.433	8.546	8.050	7.622	7.175	6.299	5.422	5.062	4.596	3.896	3.531	3.067	2.954	2.848	3.237	3.269	2.864	1.976	1.876	1.696	1.510	1.333	1.257	1.505	1.711	1.116	0.926	0.921	0.854	1.025	1.996	8.323	30.32	55.74	170.0	167.3	17.59	0.623	0.494	0.489
580.0	37.42	31.95	30.00	29.77	26.75	30.54	28.76	37.42	96.91	73.48	33.37	37.02	113.5	925.4	1021	36.02	13.08	12.12	11.81	10.39	9.890	9.868	9.296	9.320	9.557	9.250	9.714	9.263	9.562	10.11	9.506	9.742	9.429	9.386	8.529	8.363	7.941	7.801	7.350	6.901	6.201	5.867	5.183	4.921	4.378	3.852	3.357	3.142	2.625	2.446	2.209	2.341	2.882	2.804	2.197	1.619	1.415	1.331	1.225	1.095	1.295	1.568	1.321	0.914	0.804	0.725	0.788	0.925	2.373	7.214	12.97	55.68	192.5	139.0	7.694	0.600	0.575
585.0	32.93	30.85	31.15	28.17	24.97	25.74	26.18	30.84	69.04	93.52	34.12	30.18	44.57	345.4	1609	103.5	12.36	10.98	9.915	8.862	9.165	8.474	8.165	7.742	8.055	7.611	7.780	7.931	7.850	8.265	8.096	8.150	7.898	8.022	7.246	7.209	7.062	6.824	6.435	5.602	5.290	5.371	4.438	3.947	3.714	3.299	2.876	2.708	2.558	2.074	1.869	1.840	2.243	2.544	2.407	1.705	1.313	1.163	1.152	1.036	1.001	1.098	1.223	1.141	0.788	0.827	0.746	0.605	1.050	2.109	3.338	13.06	74.28	212.0	35.44	3.359	0.489
590.0	29.45	29.08	27.30	24.82	22.55	21.10	22.28	23.70	39.52	89.91	48.58	25.77	27.46	98.22	989.7	833.9	30.36	9.700	8.441	7.746	7.596	7.158	6.998	6.801	6.577	6.569	6.466	6.568	6.516	6.925	6.705	6.777	6.263	6.087	5.956	5.984	5.629	5.271	5.181	4.677	4.415	4.238	3.609	3.205	3.149	2.741	2.540	2.125	1.995	1.802	1.695	1.544	1.616	1.803	2.126	1.822	1.284	1.171	0.969	0.962	0.881	0.856	0.935	1.213	0.993	0.750	0.668	0.618	0.671	0.926	1.171	3.382	17.32	74.65	118.5	79.06	11.55
595.0	28.38	24.40	24.99	21.07	18.73	20.70	20.91	19.78	25.54	55.87	74.87	25.33	20.90	35.32	276.3	1180	219.7	8.884	7.001	6.357	6.656	5.888	5.813	5.496	5.597	5.450	5.097	5.470	5.653	5.432	5.666	5.214	5.049	4.864	4.496	4.658	4.521	4.045	4.119	3.815	3.352	3.441	2.921	2.824	2.616	2.351	2.213	1.762	1.652	1.528	1.399	1.283	1.139	1.285	1.539	1.800	1.316	1.146	0.820	0.835	0.790	0.728	0.707	0.848	0.979	0.881	0.660	0.644	0.601	0.590	0.718	1.133	4.248	17.03	31.49	96.18	112.6
600.0	29.37	24.77	23.27	18.65	17.59	18.02	18.78	18.78	20.77	34.97	78.60	31.70	18.54	20.29	75.25	771.3	619.1	15.69	6.419	5.902	5.522	5.445	5.161	4.931	4.823	4.502	4.840	4.669	4.578	4.481	4.529	4.406	4.271	4.340	4.087	3.880	3.936	3.426	3.329	3.189	2.983	2.795	2.533	2.460	1.991	1.890	1.899	1.557	1.541	1.383	1.190	1.174	1.051	1.147	1.113	1.561	1.517	1.207	0.898	0.736	0.658	0.695	0.698	0.734	0.887	0.941	0.785	0.622	0.499	0.475	0.463	0.636	1.288	4.211	7.472	31.31	127.9
605.0	26.43	23.14	23.48	18.36	16.79	17.47	17.54	17.57	19.51	25.49	67.19	42.81	17.63	16.62	26.11	293.0	909.2	66.31	5.735	5.553	4.883	4.849	4.108	4.191	3.924	4.190	3.918	4.025	4.049	3.828	3.855	3.851	3.407	3.465	3.391	3.313	3.346	3.042	2.827	2.690	2.659	2.307	2.164	2.052	1.920	1.831	1.396	1.395	1.284	1.246	1.112	0.996	0.930	1.012	1.032	1.347	1.440	1.280	0.898	0.652	0.687	0.583	0.565	0.562	0.695	0.739	0.962	0.582	0.486	0.462	0.445	0.444	0.664	1.340	2.021	7.536	48.31
610.0	26.42	25.56	21.39	16.86	15.11	14.39	15.00	15.97	17.79	18.76	41.06	59.98	21.03	13.87	14.62	79.15	609.3	494.7	12.75	4.805	4.254	4.101	3.679	3.727	3.240	3.565	3.208	3.242	3.318	3.220	3.221	3.427	3.018	3.062	2.756	2.766	2.689	2.306	2.320	2.168	2.061	1.867	1.751	1.765	1.481	1.482	1.297	1.210	1.055	0.997	0.896	0.828	0.785	0.794	0.821	0.918	1.160	1.241	0.909	0.687	0.638	0.602	0.515	0.527	0.580	0.584	0.767	0.797	0.564	0.505	0.443	0.485	0.525	0.623	0.819	2.068	11.33
615.0	29.28	25.40	19.77	16.34	13.95	13.69	16.25	16.49	15.67	16.29	23.24	54.63	32.91	14.13	11.39	24.19	176.3	807.7	71.55	4.534	3.547	3.426	3.159	2.894	2.804	2.705	2.387	2.986	2.736	2.549	2.502	2.780	2.412	2.559	2.197	2.339	2.047	1.993	1.934	1.780	1.740	1.441	1.300	1.316	1.265	1.179	1.114	0.991	0.907	0.816	0.790	0.729	0.712	0.680	0.743	0.646	0.761	0.957	0.970	0.861	0.484	0.485	0.463	0.534	0.497	0.490	0.546	0.653	0.725	0.521	0.463	0.438	0.472	0.503	0.489	0.849	2.932
620.0	26.33	25.40	20.12	15.79	13.21	13.93	13.80	13.66	15.45	14.63	18.32	40.48	43.19	14.12	10.48	11.98	46.85	597.6	356.3	6.884	3.159	3.033	2.685	2.766	2.601	2.295	2.225	2.451	2.360	2.153	2.355	2.245	2.043	1.866	1.896	1.936	1.671	1.749	1.589	1.437	1.457	1.276	1.171	1.147	1.087	1.086	0.965	0.778	0.835	0.718	0.652	0.679	0.634	0.612	0.715	0.643	0.596	0.851	0.928	0.858	0.612	0.481	0.497	0.481	0.506	0.522	0.500	0.544	0.720	0.692	0.527	0.486	0.421	0.398	0.407	0.495	1.041
625.0	27.32	22.02	18.59	15.96	12.95	14.06	12.23	13.74	14.93	14.94	17.03	28.65	50.65	17.93	10.44	8.986	15.42	243.4	592.7	36.20	3.241	2.762	2.632	2.694	2.332	2.076	2.120	2.146	1.806	1.925	1.849	2.026	1.670	1.668	1.678	1.746	1.567	1.382	1.444	1.172	1.262	1.162	1.141	1.007	0.951	0.857	0.794	0.805	0.768	0.655	0.533	0.716	0.590	0.519	0.599	0.572	0.590	0.580	0.734	0.823	0.598	0.543	0.480	0.456	0.487	0.413	0.428	0.508	0.657	0.681	0.515	0.476	0.400	0.422	0.463	0.403	0.533
630.0	27.09	21.55	18.30	15.26	11.97	12.17	11.89	13.47	13.36	14.59	15.46	19.70	42.29	28.56	10.94	8.034	8.566	64.58	440.1	294.5	6.980	2.715	2.425	2.366	2.025	1.790	1.921	1.938	1.563	1.676	1.673	1.758	1.444	1.351	1.397	1.317	1.190	1.178	1.152	1.016	1.031	0.948	0.926	0.889	0.847	0.734	0.687	0.664	0.616	0.539	0.503	0.549	0.575	0.513	0.492	0.509	0.518	0.462	0.631	0.727	0.597	0.568	0.464	0.447	0.414	0.452	0.389	0.460	0.447	0.576	0.672	0.467	0.419	0.379	0.391	0.379	0.390
635.0	26.24	23.95	19.77	12.93	13.59	12.56	12.24	12.02	14.15	13.51	15.35	15.71	25.81	36.76	13.42	8.480	7.348	18.80	134.8	545.5	54.30	2.669	2.375	2.093	1.827	1.423	1.625	1.379	1.492	1.470	1.545	1.449	1.116	1.252	1.084	1.156	1.048	1.051	1.020	0.923	0.866	0.891	0.790	0.865	0.644	0.661	0.590	0.678	0.603	0.503	0.477	0.516	0.453	0.483	0.497	0.450	0.446	0.427	0.497	0.526	0.587	0.534	0.479	0.403	0.398	0.419	0.437	0.383	0.487	0.402	0.573	0.591	0.503	0.367	0.358	0.404	0.361
640.0	22.65	20.70	18.41	13.86	12.62	12.01	11.45	12.08	14.13	13.90	14.91	14.28	18.60	37.31	18.01	8.331	6.821	8.373	36.57	440.7	239.9	4.031	2.306	2.102	1.686	1.398	1.483	1.297	1.230	1.282	1.427	1.177	1.101	1.097	1.040	0.861	0.937	0.885	0.849	0.857	0.749	0.718	0.698	0.750	0.579	0.551	0.487	0.593	0.476	0.463	0.401	0.525	0.430	0.436	0.434	0.416	0.400	0.380	0.407	0.480	0.639	0.597	0.452	0.424	0.427	0.438	0.462	0.396	0.420	0.362	0.447	0.565	0.588	0.445	0.353	0.393	0.379
645.0	22.76	24.82	20.02	13.36	12.55	12.67	11.90	11.06	13.64	14.65	14.62	15.38	15.98	31.27	25.21	9.679	6.717	6.342	11.76	202.3	428.6	19.47	2.300	1.987	1.511	1.461	1.279	1.239	1.076	1.070	1.277	1.106	0.968	0.929	0.872	0.819	0.895	0.839	0.784	0.681	0.693	0.631	0.577	0.657	0.558	0.626	0.584	0.512	0.434	0.459	0.379	0.449	0.377	0.505	0.361	0.436	0.378	0.428	0.382	0.408	0.476	0.519	0.514	0.528	0.424	0.420	0.394	0.445	0.430	0.370	0.398	0.409	0.557	0.508	0.356	0.406	0.438
650.0	26.47	26.77	19.07	15.72	13.01	11.32	10.29	10.53	13.84	13.65	14.25	15.73	15.30	22.24	28.73	9.987	6.801	6.199	6.337	59.65	438.7	64.04	2.731	1.876	1.643	1.298	1.252	1.101	1.178	1.022	1.108	0.935	0.841	0.913	0.870	0.835	0.763	0.803	0.659	0.543	0.651	0.617	0.531	0.585	0.533	0.519	0.549	0.473	0.443	0.452	0.370	0.429	0.356	0.421	0.386	0.411	0.400	0.409	0.382	0.418	0.457	0.485	0.462	0.477	0.485	0.388	0.376	0.385	0.315	0.350	0.424	0.422	0.453	0.607	0.359	0.422	0.369
