445.0	3151	2662	2293	2423	2692	2958	3216	3384	3574	3830	4080	4089	3830	3418	2875	2299	1841	1621	1551	1545	1581	1637	1706	1755	1757	1709	1640	1559	1474	1375	1269	1105	943.9	781.6	634.0	501.2	355.4	211.7	116.2	67.54	48.31	42.00	59.27	269.1	1095	1072	29.11	9.784	8.142	7.800	8.082	9.644	10.81	11.45	11.88	12.28	13.93	14.09	14.84	15.14	15.33	15.24	15.44	15.58	16.20	15.94	16.00	15.35	14.98	15.25	14.75	14.14	13.28	13.30	12.53	11.69	11.06
450.0	2570	3218	2287	2298	2566	2850	3080	3239	3308	3485	3663	3665	3425	3067	2596	2083	1685	1492	1427	1414	1437	1475	1534	1567	1571	1525	1462	1396	1318	1234	1137	991.8	835.7	704.1	592.0	463.4	330.0	204.0	120.2	75.92	54.35	41.62	37.04	78.95	311.9	846.0	971.4	125.6	13.87	7.680	7.867	9.400	9.835	10.73	11.46	11.85	13.30	13.49	14.11	13.98	14.43	14.26	14.28	14.37	14.72	14.59	14.23	13.93	14.03	13.49	13.24	12.72	12.10	11.95	11.11	10.78	10.22
455.0	1928	3165	2724	2151	2401	2668	2918	3045	3060	3146	3272	3243	3051	2734	2336	1869	1536	1357	1304	1281	1286	1308	1357	1390	1386	1348	1300	1237	1174	1106	1019	894.8	752.1	626.5	536.6	439.8	312.8	198.1	124.7	83.30	61.71	47.50	36.92	40.12	87.95	208.4	544.8	1087	186.8	13.68	7.558	9.166	9.272	9.835	10.67	11.16	12.59	13.14	13.36	12.94	13.24	13.41	12.94	13.19	13.23	13.00	12.84	13.08	12.82	11.96	12.04	11.23	11.37	11.08	10.22	10.57	9.626
460.0	1668	2617	3182	2154	2268	2535	2786	2875	2872	2929	2998	2972	2789	2499	2132	1720	1419	1260	1205	1186	1174	1201	1246	1264	1262	1233	1190	1137	1090	1024	944.1	831.9	701.5	583.8	496.2	420.4	309.2	198.1	127.9	88.31	67.24	53.01	41.24	35.11	40.37	62.94	148.6	718.9	985.4	140.9	10.08	9.082	8.758	9.661	10.27	10.52	11.97	12.43	12.75	12.27	12.69	12.54	12.03	12.52	12.02	12.09	11.94	12.05	11.71	11.31	11.52	10.71	10.15	10.10	9.915	9.377	8.973
465.0	1549	2029	3272	2365	2155	2391	2613	2722	2673	2741	2776	2735	2555	2292	1962	1583	1325	1164	1113	1098	1081	1097	1145	1161	1156	1131	1100	1051	1002	948.7	876.1	774.9	658.3	550.3	462.5	391.7	306.0	200.9	130.9	92.01	72.89	56.95	45.67	37.04	32.09	33.25	48.79	207.6	849.3	808.5	24.51	9.880	8.660	9.271	9.402	9.912	11.67	11.79	11.97	12.28	11.85	11.70	11.77	11.06	11.24	11.13	11.08	10.94	10.47	10.24	10.19	10.06	9.508	9.193	8.770	8.745	8.590
470.0	1410	1604	2516	2937	2076	2175	2371	2468	2417	2428	2462	2422	2254	2019	1730	1414	1178	1043	995.1	971.4	953.4	959.0	993.4	1012	1010	987.7	961.9	923.3	885.4	842.8	781.6	692.1	588.9	496.1	417.2	350.4	279.1	201.8	135.6	97.09	76.62	60.90	50.94	41.70	34.23	29.38	29.12	61.50	241.5	611.8	686.3	118.7	14.19	8.873	9.033	9.321	10.49	10.91	10.90	11.05	11.01	10.72	10.43	10.28	10.18	10.21	9.858	9.598	9.482	9.305	9.350	8.767	8.729	8.380	7.867	8.004	7.641
475.0	1325	1367	1726	2861	2423	1964	2134	2202	2147	2125	2128	2093	1941	1745	1489	1228	1028	916.1	872.6	842.8	823.0	822.8	846.9	856.5	851.7	840.9	813.6	788.4	757.3	720.9	668.7	595.9	509.4	431.9	366.6	309.4	243.8	188.5	141.8	101.8	79.95	65.47	54.43	45.10	37.34	31.96	27.23	31.19	68.43	150.6	347.8	732.9	181.9	15.36	8.501	8.300	9.860	9.988	10.08	10.09	9.745	9.113	9.188	9.100	9.259	9.114	8.404	8.585	8.689	7.966	8.244	7.562	7.856	7.561	6.854	7.024	6.519
480.0	1229	1324	1397	2308	2866	1870	1964	2003	1959	1930	1910	1882	1740	1549	1328	1107	926.3	831.1	782.7	757.4	736.0	733.7	749.6	755.3	751.9	738.8	719.4	697.2	673.1	639.7	596.7	532.4	458.3	388.1	334.5	280.9	222.3	171.0	141.0	108.3	83.68	68.93	56.43	47.97	40.86	33.72	28.58	25.09	31.07	46.28	95.20	432.8	714.5	155.7	10.74	7.950	8.841	9.246	9.185	8.869	9.127	8.395	8.458	8.423	8.106	8.341	7.826	7.707	7.464	7.302	7.228	7.170	7.039	6.672	6.079	6.214	6.328
485.0	1120	1250	1272	1681	2990	2049	1823	1849	1810	1761	1755	1691	1578	1393	1213	1006	846.5	763.6	725.5	692.5	669.0	663.6	668.8	679.8	677.8	662.2	643.0	621.9	604.2	579.1	541.2	482.4	416.3	356.3	305.7	257.6	207.6	159.4	133.1	112.5	88.30	69.85	59.00	49.83	43.56	36.63	31.08	25.64	23.67	23.88	33.30	124.5	559.0	652.4	29.02	8.911	8.551	8.668	8.714	8.688	8.308	8.022	8.132	7.873	7.564	7.528	7.211	6.890	6.760	6.765	6.868	6.513	6.318	5.903	5.845	5.625	5.470
490.0	981.5	1156	1160	1324	2301	2644	1726	1673	1617	1576	1568	1500	1389	1235	1065	889.9	756.1	680.9	647.3	613.6	589.9	586.7	588.2	595.4	590.9	577.7	563.9	550.1	528.7	510.1	476.8	429.0	372.4	320.4	275.5	236.5	191.9	151.2	123.4	108.9	94.58	75.31	61.36	52.65	45.56	38.73	33.19	27.74	23.55	20.29	20.61	39.51	155.0	427.8	565.7	123.5	15.42	8.145	8.224	7.730	7.378	7.625	7.187	7.280	6.905	6.590	6.562	6.376	6.116	6.248	6.100	5.797	5.768	5.309	5.237	5.273	5.156
495.0	874.0	1032	1078	1119	1499	2710	2019	1498	1442	1392	1382	1322	1206	1077	929.2	779.5	667.0	602.6	573.3	540.1	511.5	509.4	513.9	517.5	510.8	502.1	487.6	473.2	464.0	446.0	419.2	377.4	330.3	286.4	248.5	213.9	175.6	143.2	115.7	100.2	92.86	81.13	64.82	54.63	47.28	41.05	34.63	29.81	25.36	20.68	18.64	21.50	45.08	106.2	289.3	669.4	210.1	16.33	7.722	7.262	6.660	6.628	6.543	6.690	6.256	5.961	6.213	5.974	5.509	5.637	5.345	5.585	4.982	4.925	4.997	4.858	4.813
500.0	777.1	930.4	1008	1004	1175	2149	2503	1414	1304	1268	1239	1186	1084	966.5	837.3	698.0	606.1	542.3	511.5	485.6	457.3	457.0	457.2	461.7	453.8	447.8	434.8	426.2	416.9	397.9	378.2	340.4	300.5	261.2	228.4	197.8	164.7	134.3	112.1	95.23	87.15	81.82	68.05	55.00	46.69	41.54	35.35	30.90	26.24	22.03	18.68	17.47	20.67	33.25	77.86	373.5	689.9	172.3	10.53	6.906	6.250	5.963	5.741	5.795	5.643	5.606	5.632	5.409	4.862	4.925	4.826	4.577	4.363	4.303	4.181	4.114	4.019
505.0	698.0	843.1	955.9	931.6	1019	1509	2749	1529	1179	1147	1116	1068	968.9	873.4	748.3	635.0	539.8	490.8	461.5	439.3	414.7	405.3	406.9	410.8	408.4	400.3	387.8	382.0	371.9	356.8	340.0	308.1	274.4	236.9	208.2	181.4	154.0	124.8	105.8	90.95	81.00	78.10	70.61	57.47	48.51	41.77	36.06	31.58	26.75	23.27	19.27	17.15	16.29	17.58	26.22	103.2	476.0	616.4	32.04	7.497	6.181	5.505	5.307	5.370	5.024	5.155	4.986	4.798	4.598	4.814	4.321	4.197	4.412	3.946	3.904	3.747	3.790
510.0	626.7	721.2	821.0	878.5	876.9	1065	2079	2162	1101	1001	972.4	923.9	841.5	751.5	644.6	549.4	472.5	425.2	401.1	381.7	359.1	351.0	349.6	350.3	344.8	340.6	329.5	324.1	318.5	305.4	293.0	266.2	236.5	208.3	183.4	161.4	137.5	114.7	98.05	84.94	75.62	69.75	66.28	59.41	49.48	41.35	35.54	31.52	26.57	23.68	20.47	17.94	15.15	14.17	14.85	31.25	127.9	363.3	466.4	131.1	13.94	5.602	5.155	5.013	4.674	4.555	4.414	4.227	4.171	4.239	3.925	3.785	3.655	3.572	3.558	3.355	3.436
515.0	553.4	616.3	685.2	785.5	764.0	851.5	1208	2392	1385	866.8	844.7	785.2	720.7	631.6	545.6	466.6	403.5	362.4	341.0	324.8	304.7	295.5	293.8	295.3	290.7	284.2	277.7	275.3	266.9	259.4	246.1	226.7	201.6	178.2	157.9	139.9	121.3	102.0	89.17	78.50	70.75	62.93	58.73	56.81	50.35	42.03	35.28	30.23	26.28	23.56	20.60	17.97	15.77	13.60	12.76	15.52	36.42	88.60	199.6	500.5	210.5	15.25	4.872	4.602	4.061	3.925	3.953	3.863	3.377	3.686	3.488	3.368	3.150	3.133	3.095	2.977	3.098
520.0	474.0	559.4	594.6	682.6	724.0	750.4	853.0	1838	1960	812.3	738.9	694.7	633.7	557.5	483.0	410.3	357.5	323.7	304.9	286.4	267.8	260.3	257.8	258.3	250.3	246.7	244.9	239.7	232.3	224.1	215.9	199.4	178.5	158.3	139.9	125.7	109.7	94.43	82.73	73.56	66.21	58.95	54.43	51.78	49.67	42.86	34.81	29.99	26.35	23.40	20.48	18.49	15.90	14.14	12.29	12.50	16.21	27.10	52.97	247.0	508.9	168.8	8.958	4.403	3.994	3.651	3.532	3.203	3.075	3.197	3.144	2.976	2.740	2.743	2.820	2.911	2.413
525.0	459.6	512.4	541.4	598.1	679.9	667.0	718.5	1137	2352	965.7	664.3	623.1	560.3	495.1	429.7	365.6	322.4	291.8	271.9	254.8	240.4	233.1	227.0	227.2	223.3	217.5	212.2	211.3	207.2	199.8	192.0	176.7	157.5	141.3	126.1	112.7	99.02	87.35	76.06	68.05	61.89	55.90	50.08	46.52	46.43	42.31	34.97	29.32	25.66	22.68	20.49	18.36	15.69	14.62	12.64	11.69	11.66	13.45	18.77	65.83	296.9	460.2	32.61	5.634	3.952	3.507	3.175	2.956	3.003	2.952	2.663	2.755	2.432	2.507	2.498	2.485	2.225
530.0	403.3	438.3	468.5	493.3	602.6	600.8	606.1	720.7	1695	1719	635.7	537.3	482.6	422.0	368.3	318.0	277.5	253.3	234.3	218.2	206.7	197.9	193.4	193.8	188.9	184.0	180.2	178.9	175.6	171.2	165.5	151.4	136.7	121.8	110.5	98.71	86.63	77.33	68.50	61.27	55.65	50.78	46.07	42.18	39.91	39.05	35.38	28.92	24.44	21.69	19.63	17.48	15.32	14.60	12.75	11.45	10.80	10.41	11.08	20.99	77.04	230.1	326.0	132.2	13.22	3.453	3.038	2.741	2.712	2.533	2.480	2.331	2.266	2.511	2.112	2.164	2.172
535.0	336.9	376.6	404.9	419.5	480.4	553.7	518.8	546.1	827.8	2055	968.7	456.0	406.2	355.6	311.4	270.6	236.6	210.8	198.9	186.9	173.3	165.6	162.1	163.1	156.0	152.8	151.3	151.1	146.1	142.4	138.7	126.9	115.5	104.1	93.69	85.15	74.54	66.81	59.24	54.72	50.01	45.87	41.50	38.14	34.63	34.54	33.19	29.18	23.86	20.76	18.57	16.32	14.72	13.75	12.61	11.59	10.42	9.855	8.935	10.46	22.69	56.24	114.5	330.6	204.2	15.27	2.774	2.378	2.711	2.279	2.144	2.038	1.953	2.098	1.857	2.059	1.992
540.0	288.1	331.3	364.8	367.1	399.2	496.1	461.6	463.5	524.4	1437	1620	436.3	354.4	312.8	269.9	237.0	207.6	184.5	174.1	163.0	152.2	145.3	141.7	140.1	135.6	133.9	129.4	131.1	126.8	123.6	118.8	110.7	99.79	91.68	82.28	75.13	67.21	59.01	53.94	49.62	44.57	41.12	36.99	34.68	31.65	30.11	29.52	27.81	23.90	20.04	17.56	15.80	14.12	13.04	12.38	11.36	10.37	9.410	8.520	8.125	10.46	17.26	30.08	138.8	351.8	160.2	8.854	2.461	2.359	2.281	2.158	1.893	1.941	1.786	1.794	1.682	1.757
545.0	257.2	320.6	325.1	311.7	346.6	428.6	433.9	407.5	417.4	757.5	2012	565.4	314.9	274.9	237.5	207.9	183.4	165.5	152.9	141.8	132.5	126.3	124.3	120.7	118.4	117.1	111.9	112.1	111.2	107.4	103.6	97.08	88.15	80.82	72.35	66.91	59.89	53.00	48.12	44.12	41.00	37.42	33.74	31.99	29.40	27.21	25.54	25.30	22.72	19.25	16.15	14.96	13.41	12.21	11.41	10.80	10.28	9.026	8.156	7.491	7.474	8.456	10.82	35.73	169.4	328.5	33.79	4.545	2.310	2.163	2.092	1.734	1.723	1.469	1.569	1.771	1.492
550.0	241.6	270.1	275.8	270.9	282.7	333.7	397.0	343.4	332.9	415.5	1289	1295	302.1	230.6	197.4	171.9	153.7	137.5	127.0	117.1	109.2	105.2	101.4	99.97	97.73	95.49	93.05	91.23	91.15	89.34	85.05	80.14	72.42	66.70	60.72	54.57	50.82	45.10	41.11	38.01	34.72	32.39	29.56	27.77	25.46	23.13	21.71	20.91	20.55	18.32	15.34	13.28	11.86	11.22	10.47	9.676	9.610	8.564	7.742	7.003	6.172	6.116	6.290	11.31	42.59	138.0	204.1	123.3	13.00	1.985	1.679	1.489	1.450	1.424	1.342	1.339	1.384
555.0	221.9	235.9	239.0	221.0	233.0	251.2	332.1	310.0	272.4	283.4	519.1	1600	583.2	185.9	159.6	136.9	123.4	111.5	102.4	95.37	87.31	84.42	81.31	78.94	77.70	74.94	74.55	72.06	73.45	70.61	69.12	64.68	58.65	53.32	48.95	44.38	41.95	37.03	33.94	31.70	28.68	26.32	24.92	23.61	21.43	20.08	18.24	16.90	16.57	16.55	14.55	11.98	10.27	9.785	8.969	8.696	8.402	7.848	7.119	6.134	5.439	4.935	4.898	5.525	12.22	33.27	63.31	199.2	166.4	14.90	1.582	1.385	1.166	1.295	1.082	1.028	1.245
560.0	185.1	211.3	208.5	192.0	193.8	207.5	257.4	296.0	235.0	232.2	276.0	1039	1169	172.4	134.9	113.9	102.3	92.95	84.71	80.14	72.71	70.70	68.52	65.94	64.57	63.10	60.92	59.82	60.83	59.40	56.82	53.93	48.49	45.40	41.16	37.99	34.96	31.19	28.95	26.42	25.09	22.55	20.99	20.00	18.59	16.81	15.70	14.51	13.76	13.90	13.17	11.37	9.360	8.591	7.911	7.784	7.048	6.806	6.780	5.705	5.076	4.657	4.281	4.085	5.186	9.744	16.41	71.45	213.5	121.3	7.927	1.377	1.171	1.183	1.024	0.920	1.058
565.0	186.2	202.1	186.8	169.1	169.8	177.5	200.5	270.4	212.3	199.6	201.5	463.0	1517	296.1	115.4	100.1	86.76	78.26	71.43	67.53	60.38	58.81	57.58	55.25	54.58	52.46	50.91	50.67	51.24	49.72	47.85	44.82	41.15	38.08	34.75	32.11	29.26	26.86	25.07	23.21	20.99	19.42	18.22	17.21	15.87	14.76	13.37	12.80	11.91	11.31	11.55	10.54	8.902	7.849	7.149	6.976	6.145	5.896	5.655	5.526	4.505	4.087	3.631	3.503	3.402	4.091	5.632	18.14	85.63	198.4	34.41	3.500	1.202	1.085	0.990	0.947	0.964
570.0	163.2	176.1	160.4	145.8	140.7	143.8	157.6	208.6	214.8	162.3	159.7	214.2	931.5	908.0	119.1	79.04	69.75	63.12	58.10	53.44	50.11	47.00	45.37	43.84	43.51	41.96	40.69	40.75	40.73	39.29	38.12	35.77	32.61	30.15	27.91	25.70	23.69	22.11	20.58	19.04	17.30	16.12	14.69	14.26	13.46	12.32	11.32	10.54	9.718	8.911	8.947	8.916	7.939	7.016	6.305	5.830	5.511	5.295	4.684	4.724	4.358	3.731	3.310	2.765	2.829	2.862	2.959	5.603	21.18	73.48	122.8	81.89	11.87	1.119	0.905	0.846	0.935
575.0	151.0	145.6	137.6	120.0	115.1	118.9	120.6	142.9	198.2	145.1	131.6	135.0	318.2	1144	362.3	64.97	54.69	49.69	45.60	41.80	41.07	38.54	36.03	34.97	34.30	32.65	31.51	32.18	32.83	31.25	30.30	28.41	26.28	23.72	21.67	20.19	18.96	17.19	16.15	15.16	14.10	12.94	12.18	11.77	11.19	10.18	9.400	8.533	8.169	7.682	6.850	6.967	7.090	6.537	5.453	4.946	4.674	4.597	4.286	3.990	3.857	3.625	3.286	2.509	2.436	2.391	2.363	2.806	6.232	17.68	34.12	106.0	108.4	13.22	0.872	0.789	0.848
580.0	132.7	144.3	117.3	100.6	94.79	98.75	100.3	109.9	169.8	150.2	114.7	109.0	140.3	727.3	814.7	66.27	46.43	40.61	38.67	34.98	34.25	31.14	29.94	30.09	28.49	27.68	27.25	26.43	27.31	26.62	25.30	23.19	21.82	19.96	17.97	17.50	15.93	14.94	13.98	12.57	12.06	11.10	10.85	9.768	9.420	8.468	8.050	7.129	7.300	6.594	6.012	5.828	6.073	6.147	5.062	4.593	4.054	3.856	3.687	3.566	3.196	3.203	2.818	2.586	2.403	1.940	2.037	1.991	2.769	5.181	8.717	34.89	122.1	81.38	6.206	0.816	0.738
585.0	128.7	128.8	110.4	95.16	81.44	82.50	86.22	93.51	132.1	155.9	106.3	97.80	91.53	297.1	1061	110.6	40.42	35.75	33.49	30.82	28.96	27.27	25.73	25.36	24.10	23.50	22.82	22.56	23.16	22.52	20.56	20.12	18.42	16.98	15.46	14.73	13.60	12.66	12.07	10.93	10.43	9.896	9.322	8.401	7.999	7.584	7.001	6.374	6.235	5.596	4.920	4.688	4.991	5.134	4.807	4.369	3.702	3.469	2.994	3.229	2.903	2.776	2.727	2.476	2.145	1.988	1.936	1.729	1.803	2.409	2.878	8.731	46.64	118.2	33.42	2.465	0.727
590.0	112.3	106.0	97.49	76.89	71.52	69.30	74.53	79.91	94.63	140.2	109.0	82.21	71.56	112.3	640.8	552.5	46.95	30.06	27.67	25.05	23.54	21.90	20.83	20.45	19.42	19.08	18.55	18.40	18.73	18.13	17.27	16.09	15.23	13.77	12.99	11.95	11.20	10.52	9.920	9.079	8.423	7.869	7.459	7.044	6.630	6.380	5.870	5.567	5.150	4.535	4.260	3.996	4.034	4.047	4.238	3.804	3.400	3.031	2.859	2.772	2.372	2.386	2.399	2.272	2.187	1.752	1.645	1.532	1.500	1.631	1.578	2.829	11.33	41.86	75.20	54.74	8.874
595.0	97.21	102.4	81.38	65.37	59.81	56.97	60.65	64.31	72.94	102.1	118.9	69.91	62.41	61.27	196.1	750.8	100.5	25.03	21.60	20.51	18.98	17.13	17.00	15.92	15.30	15.39	14.87	15.12	14.68	14.29	13.67	12.94	12.25	10.97	10.35	9.582	9.351	8.556	7.954	7.147	6.629	6.267	5.994	6.009	5.594	5.102	4.774	4.680	4.303	3.704	3.591	3.195	3.150	3.088	3.381	3.531	3.056	2.677	2.410	2.153	2.038	1.865	1.813	1.840	1.975	1.968	1.405	1.332	1.325	1.296	1.225	1.419	3.232	9.979	20.48	63.79	66.85
600.0	88.11	89.62	70.10	54.45	54.95	53.48	53.75	59.12	61.20	75.19	119.3	70.80	53.47	46.18	69.39	495.8	443.6	27.38	19.11	17.27	15.96	14.29	14.22	13.82	12.68	12.60	12.40	12.07	12.27	12.00	12.16	11.00	10.00	9.219	8.474	8.195	7.784	7.263	6.971	6.181	5.948	5.264	5.022	4.808	4.477	4.399	4.065	3.898	3.508	3.110	3.052	2.804	2.865	2.702	2.753	3.102	2.887	2.540	2.142	2.049	1.705	1.826	1.650	1.516	1.654	1.820	1.491	1.171	1.090	1.075	0.940	1.117	1.383	2.874	5.202	20.53	73.04
605.0	84.43	84.04	69.28	48.38	49.96	49.51	46.99	53.86	56.12	64.61	105.9	78.81	49.92	40.86	38.92	195.8	657.6	63.31	16.87	15.03	13.43	12.40	11.82	12.51	11.12	10.88	10.53	10.54	10.35	9.396	9.930	9.462	8.695	7.909	7.330	6.941	6.622	6.129	5.825	5.180	4.865	4.527	4.343	3.986	3.991	3.698	3.539	3.481	3.148	2.773	2.734	2.443	2.362	2.325	2.454	2.561	2.652	2.221	2.009	1.744	1.703	1.591	1.387	1.535	1.415	1.638	1.448	1.307	0.985	1.036	0.909	0.863	0.983	1.291	1.755	5.145	27.22
610.0	77.90	70.29	62.14	46.04	42.94	42.47	41.08	46.96	49.25	56.29	75.75	91.52	50.04	36.55	28.75	63.82	431.9	334.4	19.92	12.10	11.16	10.28	9.803	9.755	9.059	9.005	8.442	8.507	8.250	8.184	7.759	7.625	6.943	6.371	5.832	5.660	5.314	4.972	4.651	4.222	4.066	3.830	3.465	3.559	3.293	3.167	2.834	2.704	2.573	2.299	2.293	2.241	2.066	1.833	1.905	1.940	2.134	2.118	1.980	1.641	1.466	1.319	1.305	1.180	1.275	1.287	1.271	1.341	1.056	0.944	0.844	0.771	0.810	0.857	0.911	1.596	6.679
615.0	77.56	70.60	53.05	39.33	34.97	38.04	37.68	40.15	41.92	48.92	53.72	82.95	58.01	32.36	24.28	28.48	129.4	510.0	71.40	9.970	8.874	8.481	7.958	7.954	7.465	7.031	6.430	6.770	6.195	6.364	6.082	5.921	5.518	4.992	4.541	4.315	4.263	3.827	3.608	3.260	3.197	3.126	2.898	2.689	2.813	2.553	2.252	2.140	2.061	1.832	1.797	1.801	1.705	1.439	1.559	1.416	1.534	1.796	1.616	1.470	1.341	1.090	1.166	1.035	1.045	1.035	1.022	1.178	1.083	1.010	0.793	0.770	0.652	0.654	0.649	0.824	1.851
620.0	69.04	61.32	47.90	38.33	31.97	33.35	34.82	35.55	36.42	42.49	47.29	66.41	67.12	31.93	23.29	19.48	41.33	362.9	270.7	11.13	7.808	7.260	6.446	6.594	6.256	5.780	5.537	5.548	5.224	5.261	5.286	4.977	4.812	4.208	3.831	3.733	3.493	3.250	3.039	2.979	2.553	2.405	2.491	2.290	2.233	2.105	1.923	1.937	1.788	1.484	1.464	1.493	1.412	1.333	1.353	1.164	1.413	1.378	1.517	1.386	1.257	1.005	1.066	1.025	0.904	0.883	0.905	0.975	1.045	0.975	0.817	0.676	0.653	0.693	0.565	0.640	0.820
625.0	56.71	60.03	47.75	36.49	29.77	29.19	32.27	33.18	35.79	39.65	43.78	53.22	71.15	32.99	20.63	16.72	20.09	150.8	439.7	31.62	6.721	6.041	5.644	5.873	5.232	4.957	4.877	4.510	4.350	4.383	4.424	4.314	3.957	3.647	3.333	3.154	2.880	2.827	2.729	2.640	2.192	2.250	2.106	2.061	1.966	1.806	1.667	1.615	1.587	1.240	1.240	1.246	1.213	1.227	1.295	1.057	1.096	1.098	1.305	1.266	1.115	1.053	0.955	0.844	0.792	0.859	0.822	0.773	0.869	0.889	0.828	0.621	0.539	0.613	0.605	0.592	0.623
630.0	61.65	55.95	48.43	34.40	27.26	29.08	30.08	30.48	32.35	35.99	39.71	43.46	61.56	43.66	21.10	15.20	13.49	43.89	321.5	181.4	8.602	4.990	4.830	4.644	4.222	3.995	3.971	3.794	3.766	3.598	3.587	3.362	3.116	3.029	2.745	2.508	2.305	2.243	2.109	2.285	1.859	1.829	1.675	1.668	1.590	1.574	1.434	1.276	1.228	1.116	1.114	1.110	1.043	1.086	1.064	0.944	0.983	0.982	1.055	1.093	1.093	0.916	0.860	0.735	0.763	0.726	0.719	0.675	0.759	0.819	0.769	0.749	0.577	0.556	0.541	0.490	0.492
635.0	63.32	56.86	45.09	35.92	25.08	27.98	26.57	28.41	31.22	36.79	35.98	39.86	46.96	51.17	23.46	14.71	12.04	15.99	97.91	359.4	46.31	4.380	3.870	3.633	3.440	3.683	3.252	3.021	3.321	3.052	2.840	2.675	2.694	2.371	2.237	2.000	1.990	1.936	1.619	1.682	1.425	1.483	1.369	1.300	1.279	1.140	1.252	1.135	0.973	0.931	0.977	0.943	0.834	0.869	0.831	0.813	0.788	0.819	0.802	0.883	0.973	0.795	0.872	0.682	0.697	0.698	0.693	0.636	0.686	0.666	0.719	0.698	0.653	0.515	0.467	0.421	0.507
640.0	60.44	65.89	47.49	32.60	23.12	27.68	24.85	27.37	30.65	33.72	36.73	38.03	40.31	52.21	29.71	15.46	11.40	10.08	28.65	288.4	169.8	4.693	3.669	3.268	2.809	3.084	2.539	2.552	2.585	2.663	2.339	2.264	2.007	2.145	2.027	1.604	1.716	1.429	1.484	1.256	1.173	1.263	1.210	1.139	1.259	1.056	1.003	0.968	0.851	0.790	0.821	0.768	0.723	0.720	0.760	0.677	0.684	0.700	0.639	0.745	0.727	0.865	0.745	0.729	0.702	0.592	0.647	0.521	0.644	0.593	0.653	0.737	0.662	0.568	0.504	0.451	0.558
645.0	67.37	86.10	61.45	39.14	25.89	25.75	25.54	28.48	31.70	34.99	38.62	41.48	38.91	47.56	36.97	17.45	11.58	8.975	11.56	130.6	299.9	16.00	3.221	2.757	2.857	2.527	2.519	2.158	2.199	2.186	2.092	2.065	1.947	1.872	1.836	1.378	1.584	1.291	1.242	1.035	1.117	1.243	1.102	1.075	1.056	0.951	0.884	0.895	0.842	0.757	0.730	0.775	0.634	0.594	0.617	0.695	0.646	0.676	0.650	0.584	0.621	0.790	0.710	0.694	0.693	0.547	0.612	0.563	0.575	0.533	0.629	0.604	0.709	0.566	0.496	0.475	0.502
650.0	81.09	100.7	79.92	48.23	27.60	25.39	26.85	28.65	32.84	35.11	40.90	42.38	40.56	41.42	42.94	19.97	12.07	8.762	7.785	40.46	309.1	58.97	3.250	2.609	2.380	2.333	2.239	2.004	1.928	2.015	1.805	1.781	1.640	1.588	1.537	1.313	1.349	1.146	1.158	1.083	1.022	1.115	1.108	0.936	0.954	0.923	1.014	0.937	0.875	0.729	0.744	0.647	0.640	0.576	0.564	0.573	0.611	0.571	0.608	0.591	0.609	0.730	0.738	0.683	0.599	0.649	0.587	0.604	0.719	0.540	0.613	0.563	0.675	0.718	0.517	0.410	0.397
