435.0	 1036	656.6	664.6	741.0	833.9	899.1	969.5	924.7	787.0	666.9	654.9	727.4	837.2	956.4	 1084	 1233	 1350	 1441	 1457	 1385	 1233	 1039	867.4	717.2	601.1	534.5	491.0	459.3	433.7	404.5	375.6	344.4	304.2	238.0	189.5	153.7	127.9	109.5	119.4	259.6	999.2	 2426	9999.9	9999.9	9999.9	230.7	47.45	32.95	25.38	19.13	14.91	14.18	13.18	12.38	12.07	12.08	12.05	11.56	11.16	10.22	9.703	8.764	8.455	7.405	7.293	7.081	7.147	7.058	7.080	7.366	7.857	7.793	8.539	9.323	9.602	10.04	10.63
440.0	 1776	649.7	646.1	726.3	827.1	930.6	 1019	967.1	815.8	671.5	647.2	708.7	807.8	924.1	 1048	 1197	 1321	 1399	 1413	 1342	 1187	 1002	840.2	697.4	596.3	534.1	495.0	474.0	451.7	424.1	392.2	353.7	323.7	272.5	210.5	168.3	137.1	112.5	99.45	122.5	280.6	603.0	 2708	9999.9	9999.9	9999.9	162.3	42.17	29.30	22.87	17.52	15.74	14.06	13.68	12.77	12.21	12.71	12.23	11.51	10.81	10.18	9.103	8.379	7.665	7.526	7.174	7.128	7.154	7.289	7.222	7.565	7.697	8.427	8.515	9.160	9.786	10.69
445.0	 2688	791.0	650.7	722.3	829.7	952.2	 1045	 1008	821.0	665.8	627.8	679.8	790.0	896.5	 1011	 1158	 1270	 1338	 1361	 1284	 1130	957.8	800.8	675.4	581.6	524.0	495.5	478.4	460.7	435.6	406.2	364.2	326.1	294.1	233.8	183.1	146.4	119.5	100.1	93.62	122.7	191.3	670.3	 4057	9999.9	9999.9	 1928	112.6	34.07	25.98	20.81	18.05	14.87	14.06	13.09	12.62	13.29	12.79	11.76	11.52	10.37	9.316	8.285	7.630	7.090	7.303	7.011	7.000	7.172	7.202	7.324	7.450	8.083	8.419	8.689	9.802	10.22
450.0	 2713	 1812	675.3	697.5	811.1	956.8	 1063	 1034	833.5	659.0	597.7	639.3	737.1	839.2	949.1	 1073	 1180	 1247	 1270	 1194	 1040	877.8	735.4	633.2	556.9	509.3	490.1	475.9	463.5	449.1	420.6	378.1	331.7	296.0	256.7	205.1	160.8	129.9	107.2	93.19	90.59	100.4	204.5	970.7	 4573	9999.9	9999.9	 8501	142.6	36.84	25.65	22.30	18.18	15.60	14.59	13.69	14.09	13.73	12.69	12.32	11.01	9.752	8.649	7.842	7.344	7.166	7.198	6.954	7.090	7.266	7.172	7.621	7.809	8.345	8.588	9.230	10.03
455.0	 1463	 3157	 1063	662.9	771.3	929.5	 1052	 1019	827.1	632.0	563.5	601.2	674.8	769.4	862.5	977.5	 1069	 1132	 1147	 1074	935.8	782.2	660.8	578.8	517.7	485.2	470.9	462.3	458.2	444.8	424.8	384.7	335.5	295.0	257.5	224.4	177.6	139.8	114.5	98.24	87.10	83.48	99.92	267.1	 1070	 2480	9999.9	9999.9	9999.9	172.4	37.89	26.57	22.01	18.93	16.06	14.85	14.51	13.69	13.17	12.25	11.07	10.31	8.825	7.994	7.369	7.080	6.813	6.695	6.909	7.008	6.979	7.123	7.527	8.067	8.317	8.673	9.269
460.0	774.9	 2985	 2102	657.5	752.8	896.9	 1045	990.5	808.3	610.7	531.2	558.9	624.6	713.0	809.6	905.5	989.1	 1044	 1053	987.0	853.8	713.1	606.9	537.8	487.6	463.9	449.8	449.9	447.3	435.1	417.0	379.6	335.4	291.6	252.2	226.1	189.2	145.3	118.3	102.6	88.35	79.81	77.75	110.2	286.1	606.6	 2721	9999.9	9999.9	9999.9	133.3	32.84	24.96	22.21	18.41	16.05	15.11	14.17	13.29	12.53	11.41	10.24	9.015	7.899	7.373	7.250	6.730	6.746	6.564	6.715	6.766	6.767	7.392	7.670	7.862	8.651	9.325
465.0	568.3	 1986	 3212	808.4	715.5	861.7	991.1	961.8	777.1	582.8	502.4	523.9	580.9	665.1	745.4	832.7	914.6	961.0	963.4	905.6	774.5	649.6	560.8	498.6	459.7	444.8	430.9	431.7	431.7	425.7	406.4	372.3	330.4	285.0	247.0	216.7	194.1	153.6	123.9	105.0	91.44	79.09	71.96	74.83	110.5	181.6	661.1	 3903	9999.9	9999.9	 1554	93.45	30.81	24.55	20.77	17.76	15.94	15.33	13.62	12.90	11.56	10.34	9.026	7.942	7.475	6.934	6.990	6.652	6.332	6.683	6.599	6.637	6.941	7.594	7.807	8.150	8.579
470.0	493.5	918.2	 2976	 2038	706.5	791.5	907.6	886.5	724.6	533.2	458.3	476.3	530.2	594.4	657.8	738.2	805.6	841.3	848.6	790.5	677.2	567.8	495.7	446.1	417.6	403.8	400.7	401.8	402.4	400.0	384.3	352.3	316.7	272.5	236.4	204.5	180.6	158.2	128.3	106.0	91.21	80.02	70.91	65.88	69.53	82.32	187.3	922.0	 4540	9999.9	9999.9	 7914	135.2	31.96	24.48	20.70	19.01	16.71	14.43	13.06	11.52	10.17	9.271	8.094	7.335	6.935	6.787	6.551	6.424	6.289	6.432	6.373	6.716	6.921	7.423	7.491	7.893
475.0	421.0	526.4	 1425	 3277	 1233	712.0	810.4	793.2	648.8	480.6	412.9	425.6	466.6	524.6	577.2	645.3	696.1	724.4	729.6	680.6	577.9	486.6	429.5	394.0	370.7	364.2	360.0	363.5	368.2	367.4	352.4	325.1	294.3	256.5	222.3	194.1	167.5	148.0	132.9	108.7	89.15	77.60	68.62	61.33	57.01	56.33	76.29	238.8	 1046	 2411	9999.9	9999.9	9999.9	179.4	31.68	23.16	20.78	18.17	14.84	12.77	11.38	9.411	8.617	7.419	7.212	6.671	6.297	5.916	6.149	6.024	5.960	5.933	5.941	6.255	6.621	6.563	6.882
480.0	410.0	407.5	673.8	 3012	 2312	702.2	743.2	733.6	607.6	445.9	381.8	390.1	432.1	474.9	524.6	575.5	626.1	648.1	646.7	606.4	511.7	439.4	387.2	357.6	337.5	336.9	335.0	340.5	345.6	344.5	331.3	306.9	277.0	243.3	213.2	183.6	158.8	138.3	127.5	111.3	90.23	76.50	67.77	58.91	51.98	48.07	50.18	85.07	263.1	571.3	 2604	9999.9	9999.9	9999.9	129.4	29.73	23.38	19.62	16.44	13.86	11.57	9.694	8.824	7.703	7.003	6.481	6.266	5.851	5.845	5.879	5.719	5.472	5.772	5.870	6.152	5.808	6.251
485.0	386.4	377.4	429.7	 1855	 3466	966.6	690.0	675.1	559.3	411.0	357.4	369.2	396.8	440.3	478.3	528.3	563.7	585.4	583.7	544.4	466.2	393.1	351.0	326.5	314.6	310.6	312.0	319.6	322.2	319.7	314.0	289.9	261.5	230.9	203.3	175.5	151.8	131.3	119.8	111.7	92.74	76.41	67.18	58.43	51.25	45.58	42.42	48.88	87.36	154.7	615.5	 3293	9999.9	9999.9	 1839	80.99	27.89	22.09	18.22	14.88	12.24	9.965	8.569	7.527	7.079	6.674	6.408	5.969	5.765	5.736	5.420	5.500	5.767	5.790	5.476	5.872	6.003
490.0	327.7	340.7	343.5	787.7	 3183	 2573	713.3	604.8	502.8	373.0	322.5	329.3	355.3	387.3	419.0	459.5	490.3	510.0	508.0	473.7	404.0	344.4	307.9	290.8	280.5	281.7	282.2	288.8	293.7	293.5	287.0	266.5	240.5	213.0	188.6	163.8	142.4	124.7	109.9	102.8	93.90	78.58	65.47	57.13	50.49	44.36	40.12	38.57	45.44	59.16	162.0	768.3	 3728	9999.9	9999.9	 8364	133.8	29.21	20.50	17.16	14.19	11.10	9.423	8.134	7.213	6.774	6.313	6.082	5.763	5.560	5.510	5.323	5.401	5.413	5.237	5.694	5.500
495.0	306.4	302.8	309.4	422.2	 1499	 4248	 1582	523.8	434.4	332.8	291.8	293.2	314.9	337.3	364.4	393.9	416.8	432.1	429.3	400.3	343.7	292.9	268.8	252.4	249.0	249.6	250.0	256.7	260.3	262.0	256.4	240.9	217.1	192.9	170.3	150.6	132.4	116.1	101.5	91.95	86.74	79.70	65.54	55.68	49.16	43.84	38.02	35.95	34.67	35.68	58.14	194.5	857.8	 2394	9999.9	9999.9	9999.9	181.8	28.99	19.68	16.13	12.97	10.42	8.426	7.285	6.531	6.337	5.564	5.798	5.589	5.435	5.063	4.937	5.041	5.165	5.185	5.174
500.0	295.5	282.1	278.9	314.1	655.7	 3769	 3288	560.2	397.2	303.9	263.2	265.3	281.3	299.5	324.7	346.8	365.5	377.8	376.6	349.3	301.0	260.0	237.7	226.5	224.6	225.5	228.8	234.1	238.4	237.1	230.9	218.2	198.1	176.6	157.9	139.1	121.4	107.5	94.56	86.52	79.27	76.79	66.79	55.08	48.16	41.90	37.32	34.16	30.60	29.45	34.11	64.45	213.5	562.9	 2628	9999.9	9999.9	9999.9	134.2	24.46	17.54	13.92	11.75	9.155	7.441	6.721	6.257	5.989	5.540	5.070	5.063	5.023	4.942	4.761	4.849	4.908	4.915
505.0	268.4	250.2	253.1	266.9	391.0	 2234	 5297	 1188	356.8	279.8	241.9	241.7	258.5	269.0	291.3	312.0	327.9	331.5	332.9	310.1	265.0	229.6	213.6	205.6	202.0	205.3	208.0	209.6	215.1	216.7	210.0	197.1	181.0	161.7	145.3	128.9	114.8	101.0	89.71	82.19	74.31	69.43	67.02	55.66	47.14	41.06	36.90	33.64	30.14	27.32	27.58	34.33	67.71	148.0	617.5	 3243	9999.9	9999.9	 1958	36.20	20.48	14.89	12.61	9.876	7.961	6.906	6.210	5.907	5.331	4.993	4.995	4.884	4.832	4.700	4.327	4.310	4.750
510.0	241.2	221.9	218.4	232.5	284.9	845.2	 4595	 4191	572.6	246.6	215.0	210.9	223.0	234.2	247.9	263.6	276.9	277.7	277.2	259.5	224.8	197.0	182.4	177.3	176.3	178.1	179.7	184.1	188.1	189.0	185.9	172.9	158.1	143.4	127.9	115.0	102.9	92.11	81.95	75.01	68.42	62.62	60.54	55.51	46.70	40.24	35.44	31.97	28.93	25.92	25.16	25.72	33.41	51.94	158.1	752.0	 3561	9999.9	9999.9	 8037	131.4	20.98	14.33	11.17	9.439	7.722	6.416	5.889	5.205	5.030	4.710	4.462	4.393	4.234	4.077	4.090	4.258
515.0	204.0	191.7	183.8	199.0	222.0	383.1	 1930	 7031	 2248	220.3	191.1	189.0	194.4	203.1	209.4	217.6	228.9	231.5	227.8	215.7	187.6	166.4	154.4	152.3	151.3	153.5	154.6	160.1	162.4	161.9	157.8	150.1	137.5	124.4	111.7	100.6	90.36	81.35	73.15	68.28	61.92	56.60	51.88	51.18	47.48	39.81	33.81	30.34	27.48	25.39	23.28	22.63	23.73	28.19	52.40	185.7	815.2	 2337	9999.9	9999.9	9999.9	174.1	20.85	13.29	10.59	8.543	7.433	5.888	5.182	4.968	4.550	4.173	4.112	3.841	3.967	3.968	3.787
520.0	194.4	171.0	167.6	178.9	197.4	255.8	694.6	 5789	 6088	296.1	172.9	170.5	174.1	177.6	185.9	192.5	200.1	203.5	198.6	185.5	165.6	145.9	138.1	135.9	134.2	134.8	139.0	143.0	144.8	143.8	141.9	134.9	124.3	111.5	101.0	91.14	82.16	73.63	68.26	62.34	56.77	52.46	47.78	46.04	45.77	40.69	32.92	29.22	26.63	24.01	21.90	20.87	20.23	21.53	27.23	57.63	199.9	544.5	 2477	9999.9	9999.9	 2106	35.90	17.08	11.46	9.469	7.977	6.586	5.226	4.713	4.409	4.186	3.973	3.772	3.982	3.847	3.681
525.0	176.8	160.0	154.6	154.6	181.5	209.8	331.2	 3069	 8859	 1695	162.6	156.1	159.1	161.5	165.6	169.1	174.0	178.9	175.0	164.2	147.3	130.4	125.8	122.0	121.9	122.5	124.9	128.3	130.4	129.9	129.3	122.2	111.7	100.7	92.21	81.92	74.58	67.42	62.24	57.79	52.38	48.30	45.08	41.73	41.80	39.52	33.12	28.69	25.57	22.50	21.20	19.92	19.03	19.01	20.48	28.05	60.47	139.2	576.5	 2912	9999.9	9999.9	 1858	30.99	14.41	10.04	8.602	7.078	5.782	5.172	4.406	4.253	3.959	3.574	3.602	3.630	3.652
530.0	161.5	144.6	140.7	140.0	158.0	173.3	217.7	978.5	 6454	 6853	688.7	141.9	139.5	141.5	143.1	144.5	149.4	148.9	148.5	137.8	124.1	113.3	107.6	104.1	106.2	107.0	109.2	111.3	114.2	114.0	111.9	106.5	96.79	88.45	79.43	72.57	66.01	59.40	55.57	51.68	47.42	43.82	40.60	37.52	36.47	35.43	33.47	28.23	24.32	21.59	19.81	18.68	17.61	16.99	17.22	19.23	27.49	45.32	144.4	670.2	 3022	9999.9	9999.9	 7572	124.3	15.05	10.00	7.761	6.607	5.443	4.690	4.116	3.938	3.639	3.436	3.389	3.362
535.0	143.7	136.4	123.7	123.1	136.1	150.1	169.3	347.5	 2248	 8907	 4346	145.4	124.4	123.7	124.4	123.6	123.8	123.8	124.6	115.9	104.1	97.77	92.25	90.02	91.46	91.96	92.99	96.14	97.47	97.64	96.43	91.68	84.14	75.81	68.71	61.77	57.73	52.53	48.70	45.36	41.52	38.99	36.40	34.08	32.08	30.47	30.91	28.65	23.55	19.97	18.56	17.51	16.59	15.44	15.34	16.01	17.94	22.42	44.33	162.1	688.7	 2293	 7476	9999.9	9999.9	36.23	15.30	9.284	7.105	6.032	5.232	4.176	3.885	3.652	3.589	3.382	3.284
540.0	141.5	124.6	114.5	118.0	118.6	136.1	148.8	186.7	666.0	 6260	 8660	238.9	111.6	110.9	109.5	109.7	109.9	108.6	109.2	100.9	91.00	83.89	81.68	82.06	81.31	83.03	84.01	85.94	87.56	86.49	86.13	80.53	75.82	67.40	61.54	56.48	52.19	47.13	43.16	41.14	37.96	35.52	33.44	31.32	29.35	27.12	27.62	27.73	23.80	19.53	17.74	16.48	15.24	14.98	14.17	14.55	14.89	15.81	21.38	47.39	165.9	527.2	 1807	9999.9	9999.9	 2118	33.45	12.71	8.307	6.724	5.331	4.739	4.124	3.617	3.531	3.250	3.290
545.0	132.0	127.0	101.0	105.6	111.1	116.4	132.4	141.4	247.7	 2939	9999.9	 1682	112.1	101.4	99.62	99.42	100.8	97.86	97.00	89.20	82.05	75.48	74.81	73.36	72.88	74.60	75.63	77.44	77.91	79.83	77.63	72.64	67.96	60.94	54.71	52.09	46.30	42.88	40.88	37.55	34.78	32.18	30.83	29.10	27.33	25.75	24.62	25.19	24.04	19.72	16.81	16.09	14.39	13.83	13.45	13.45	13.67	13.85	15.05	20.94	48.01	129.5	419.1	 2617	9999.9	9999.9	 1828	27.62	10.34	7.511	6.062	5.221	4.325	3.611	3.400	3.117	2.922
550.0	128.2	113.4	94.19	89.44	93.52	101.5	116.4	117.7	137.5	844.8	 6007	 7990	703.1	93.32	87.10	85.32	85.68	83.62	81.63	76.18	70.44	65.78	64.25	63.22	63.57	64.80	66.39	67.38	67.86	67.91	66.62	62.26	57.62	53.26	48.59	45.44	41.15	37.76	35.74	33.25	30.48	28.88	27.10	25.97	24.71	23.05	21.89	21.41	21.64	19.67	16.69	14.70	13.28	12.92	12.10	12.32	12.33	12.41	12.22	13.39	19.99	38.09	103.9	597.2	 2685	9999.9	9999.9	 6904	119.6	11.54	7.357	5.378	4.734	3.819	3.283	3.236	2.911
555.0	129.0	105.0	83.34	80.27	81.37	82.22	99.68	97.26	102.9	258.4	 1852	 8104	 5311	117.7	76.54	75.02	70.97	70.75	68.13	63.49	58.02	54.67	54.55	54.38	54.51	56.08	55.35	57.21	57.79	56.95	56.56	52.44	49.39	45.14	41.45	38.27	34.94	32.73	30.69	29.45	27.01	24.68	23.04	22.75	21.54	20.21	18.86	18.44	17.96	18.17	16.56	14.22	12.21	11.79	11.33	11.00	10.92	10.80	10.55	10.32	12.46	16.52	31.38	141.7	608.0	 2261	 5288	9999.9	 9662	35.53	11.09	6.115	5.160	4.116	3.442	3.352	2.805
560.0	128.7	97.07	79.07	70.25	68.56	74.14	85.64	87.51	89.08	124.5	507.6	 4937	 9151	765.3	69.98	66.91	63.15	59.75	60.14	54.81	50.77	47.95	47.51	47.25	48.71	48.88	50.14	49.76	50.57	50.34	49.53	45.81	42.75	39.31	36.40	33.69	31.29	28.80	27.15	26.25	23.70	21.97	21.35	20.24	18.69	18.29	17.22	16.36	15.91	15.69	15.67	14.13	11.87	11.22	10.35	10.47	10.34	10.06	9.972	9.046	9.734	10.75	14.55	39.36	143.5	513.9	 1254	 7221	9999.9	 2097	30.21	8.653	5.546	4.233	3.778	3.402	2.849
565.0	115.9	91.33	76.47	62.35	58.29	63.94	74.02	81.59	83.13	90.91	180.5	 2064	 9126	 3769	72.33	59.06	56.71	53.30	50.96	48.16	44.99	42.62	41.14	41.37	42.63	43.60	43.30	43.16	45.23	44.71	43.63	40.83	38.19	34.05	31.40	29.05	27.81	25.46	24.09	22.79	20.83	20.17	18.83	17.57	16.74	16.56	15.63	15.20	14.40	13.44	14.13	13.28	11.23	10.13	10.09	9.493	9.354	9.074	8.853	8.564	8.444	8.578	9.683	15.44	39.10	122.6	290.4	 1802	 9513	9999.9	 1690	22.31	7.050	4.748	4.004	3.533	3.063
570.0	113.7	82.97	68.43	55.76	52.34	53.62	63.07	71.30	77.02	79.70	103.5	575.3	 4744	 8135	596.9	52.90	48.23	44.73	42.86	39.97	37.65	36.09	35.36	34.37	35.51	35.70	35.51	35.64	36.94	36.57	36.18	33.53	31.22	28.45	26.17	24.34	23.05	21.51	20.54	19.24	18.15	17.11	15.89	14.84	14.42	14.12	12.95	13.17	12.02	11.19	11.04	11.25	10.47	9.296	8.804	8.615	8.364	8.262	7.792	7.618	7.508	7.611	7.583	9.128	14.71	33.63	71.74	410.4	 2353	 7358	9999.9	 4441	25.19	7.159	4.700	3.682	3.125
575.0	101.0	79.49	60.55	51.84	46.14	48.13	52.12	59.44	69.09	77.33	84.40	193.4	 1366	 6549	 5919	94.53	41.53	38.65	35.24	33.08	30.87	30.17	29.76	28.73	28.90	29.68	29.41	28.23	30.14	29.90	29.22	26.77	25.22	23.31	21.59	20.30	18.84	18.10	16.94	16.01	14.90	14.42	13.50	12.84	12.21	11.85	11.13	10.74	9.811	9.167	9.051	9.015	9.207	8.713	8.136	7.658	7.282	6.954	6.612	6.708	6.674	6.691	6.481	6.562	8.000	12.76	21.49	96.97	530.0	 1655	 3788	9999.9	 2232	32.79	6.631	4.270	3.575
580.0	100.1	78.03	53.48	48.53	42.28	42.60	46.00	54.44	64.03	77.95	80.54	108.8	372.2	 3556	 8972	767.3	39.83	34.31	32.40	28.65	27.12	25.20	25.59	25.57	24.85	25.61	25.05	25.62	25.34	25.65	24.62	23.24	21.77	20.33	18.90	18.25	16.43	15.99	14.83	14.22	13.02	12.35	11.66	11.51	10.56	10.62	9.882	9.573	8.934	8.434	8.026	7.806	8.071	7.944	7.839	7.221	6.733	6.661	6.170	5.973	6.084	6.010	6.171	5.858	5.874	7.424	9.529	26.78	123.4	375.2	879.4	 4763	9999.9	 1931	25.94	5.499	3.587
585.0	96.08	70.15	54.67	44.51	39.30	37.82	44.72	51.50	64.24	79.15	84.12	91.14	138.4	 1380	 7641	 4315	50.83	31.53	28.16	26.01	24.36	22.82	22.35	22.74	22.07	21.97	22.13	22.62	22.06	22.09	22.18	20.78	18.83	18.11	17.30	15.87	14.63	14.36	13.00	12.46	11.56	10.79	10.53	10.15	9.758	9.451	9.019	8.469	7.863	7.559	6.908	7.009	6.965	7.357	7.360	6.688	6.214	6.225	5.705	5.876	5.379	5.541	5.484	5.502	5.140	5.732	6.512	10.39	32.00	88.52	202.2	 1154	 5980	 8925	290.3	17.27	4.417
590.0	91.97	74.59	53.73	39.91	36.78	35.50	40.34	47.13	58.73	79.15	91.68	88.73	88.12	376.3	 3454	 7661	 1361	32.03	26.53	23.55	21.37	20.14	20.52	20.25	19.82	19.45	18.96	19.19	18.95	19.26	18.77	17.84	16.59	15.75	14.44	13.30	12.56	12.11	11.29	10.79	9.935	9.447	9.259	8.669	8.424	8.026	7.760	7.514	6.760	6.422	6.268	6.019	5.943	6.227	6.448	6.228	5.939	5.604	5.229	5.188	4.881	4.992	4.632	4.692	4.779	4.778	5.096	6.098	10.83	23.68	49.14	262.1	 1441	 4549	 6091	 1293	22.99
595.0	85.98	69.98	50.20	40.30	32.47	35.35	41.89	48.33	59.78	80.34	99.33	94.59	81.16	132.6	926.6	 5124	 6047	79.04	24.94	21.49	19.42	18.12	17.98	17.05	17.01	16.48	16.52	16.73	16.34	16.29	15.54	15.14	14.06	13.12	12.51	11.60	11.09	10.54	9.866	9.145	8.641	8.383	7.920	7.506	7.496	7.614	6.783	6.631	6.189	5.619	5.528	5.296	5.092	5.157	5.337	6.020	5.646	5.211	4.732	4.673	4.568	4.350	4.252	4.236	4.243	4.432	4.162	4.601	5.426	8.488	14.14	61.71	324.4	 1021	 2116	 5816	 2147
600.0	87.13	73.04	49.04	39.60	32.87	36.07	41.13	52.30	64.82	90.89	108.0	109.2	91.06	86.50	254.1	 2437	 8316	680.7	27.28	20.17	17.96	16.58	16.11	15.84	15.37	14.91	14.83	15.05	14.69	14.87	13.99	13.49	12.26	12.33	10.89	10.63	9.870	9.087	9.112	8.233	7.783	7.324	7.232	7.119	6.753	6.802	6.446	6.140	5.549	5.121	4.878	4.637	4.331	4.859	4.648	5.337	5.387	4.782	4.489	4.144	4.277	4.009	4.096	4.174	3.813	4.196	3.883	4.163	4.161	4.923	6.176	16.75	75.25	231.0	488.3	 2577	 5897
605.0	101.2	75.86	51.98	40.70	36.76	39.75	45.47	59.07	78.58	108.1	133.9	142.7	119.6	95.92	118.9	875.9	 6399	 4461	49.81	20.77	17.05	16.68	15.23	14.34	14.50	13.94	14.34	14.00	13.70	13.96	13.17	12.42	11.39	11.05	10.21	10.04	9.065	8.685	8.392	7.357	7.311	6.739	6.583	6.604	6.186	6.303	5.805	5.596	5.196	4.720	4.497	4.273	4.246	4.255	4.337	4.651	5.009	4.836	4.245	4.182	4.116	3.851	3.951	4.030	3.873	3.844	3.870	4.073	3.879	3.996	4.390	6.443	19.68	54.80	112.7	620.0	 3260
610.0	98.27	75.05	53.57	41.82	38.40	42.93	51.91	69.69	91.98	129.5	153.3	173.5	153.1	120.5	107.6	275.1	 2650	 7249	 1623	23.96	17.28	15.85	14.11	13.75	13.22	13.10	12.40	12.54	12.10	12.53	11.65	11.46	10.63	9.839	9.189	8.816	8.282	7.918	7.546	7.036	6.738	6.203	6.044	5.920	5.538	5.749	5.520	5.324	4.940	4.472	3.897	3.973	3.932	3.766	3.845	4.037	4.564	4.547	4.285	4.025	3.899	3.755	3.784	3.895	3.821	3.755	3.831	3.699	3.770	3.483	3.606	4.079	6.960	14.88	28.02	141.5	780.3
615.0	89.99	73.39	61.09	43.53	38.75	42.32	53.39	67.28	90.61	127.9	154.8	169.2	160.5	126.4	105.5	127.8	718.4	 4300	 5501	72.45	18.38	14.86	13.89	12.45	12.25	11.66	11.49	11.04	11.41	11.25	10.60	10.31	9.857	9.347	8.108	7.756	7.780	7.295	6.989	6.380	6.089	5.613	5.674	5.580	5.191	5.073	5.018	4.885	4.438	4.334	3.643	3.587	3.547	3.462	3.380	3.705	3.827	3.994	3.936	3.665	3.642	3.570	3.642	3.551	3.364	3.762	3.565	3.533	3.464	3.368	3.271	3.218	3.900	5.625	8.688	33.71	176.3
620.0	91.52	78.43	61.40	41.40	41.40	44.68	55.07	67.54	91.60	125.6	147.6	168.7	158.3	129.0	106.6	93.13	226.6	 1846	 7615	613.9	20.83	15.08	13.59	12.38	11.46	11.25	11.02	10.75	10.70	10.44	10.01	9.595	9.509	8.178	7.763	7.080	6.857	6.750	6.734	5.785	5.888	5.448	5.482	5.191	4.951	4.963	4.777	4.522	4.167	4.048	3.481	3.517	3.317	3.250	3.188	3.276	3.403	3.567	3.888	3.552	3.672	3.385	3.394	3.592	3.248	3.372	3.400	3.356	3.166	3.217	3.125	2.817	3.152	3.533	4.015	9.738	41.73
625.0	90.40	76.55	58.52	41.30	40.33	43.64	54.15	64.17	89.65	123.4	146.0	162.5	157.3	130.9	107.7	86.69	114.3	624.8	 5433	 4370	43.96	16.09	13.54	12.47	10.81	10.46	10.53	10.34	9.995	9.685	9.695	9.111	8.996	7.783	7.320	7.033	6.613	6.697	5.994	5.429	5.533	5.184	5.110	4.927	4.724	4.618	4.462	4.370	3.913	3.896	3.519	3.389	3.078	3.115	3.114	3.154	3.250	3.461	3.499	3.353	3.736	3.186	3.488	3.239	3.247	3.231	3.189	3.169	3.132	2.978	2.787	2.861	2.761	2.786	2.911	4.019	11.54
630.0	93.01	78.23	60.39	45.00	41.14	44.18	54.88	68.50	89.79	119.4	144.9	163.1	157.5	134.8	110.3	87.43	89.85	192.2	 2026	 6609	 1643	20.08	13.58	12.27	11.24	10.25	10.20	9.547	9.426	9.154	9.095	8.386	8.588	7.577	6.978	6.626	6.145	6.037	5.543	5.251	5.129	4.796	4.637	4.588	4.545	4.432	4.280	4.077	3.587	3.544	3.375	3.335	2.950	3.026	2.980	2.964	3.099	3.169	3.205	3.081	3.305	3.069	3.261	3.038	3.086	3.157	3.066	3.017	3.051	2.797	2.830	2.557	2.498	2.580	2.420	2.605	4.466
635.0	95.91	86.85	64.88	51.61	39.95	43.40	55.00	66.86	87.55	113.6	140.8	161.9	157.7	137.6	113.0	89.49	84.44	90.00	503.9	 3466	 6000	64.93	15.02	12.78	11.41	9.851	9.640	9.088	9.169	8.922	8.732	8.175	8.230	7.466	6.780	6.253	6.068	5.733	5.238	4.948	4.843	4.632	4.552	4.502	4.226	4.276	4.090	3.897	3.477	3.252	3.100	3.313	2.770	2.956	2.853	2.873	3.103	2.957	3.032	2.864	2.914	2.998	3.143	2.841	2.883	3.050	2.850	2.757	2.780	2.642	2.521	2.500	2.478	2.519	2.224	2.256	2.615
640.0	108.5	95.70	72.01	49.55	41.37	42.26	54.06	68.07	86.13	113.2	139.3	157.4	151.9	137.1	114.7	87.58	82.03	65.36	135.0	 1317	 7165	541.1	18.10	12.33	11.23	9.947	9.265	9.105	8.470	8.780	8.095	7.775	7.707	7.018	6.513	6.015	5.855	5.484	4.949	4.810	4.527	4.738	4.519	4.257	4.133	4.156	3.808	3.531	3.443	3.151	2.930	2.860	2.926	2.765	2.793	2.716	2.891	2.851	2.719	2.728	2.756	2.881	2.797	2.915	2.667	2.868	2.795	2.647	2.819	2.764	2.532	2.369	2.325	2.256	2.081	1.986	2.210
645.0	108.7	112.5	80.26	49.10	39.85	42.28	53.00	66.98	84.03	108.5	136.3	150.5	144.1	129.8	113.5	85.57	75.70	56.61	51.36	393.4	 4751	 3996	43.67	13.27	11.28	10.33	9.405	8.667	8.032	8.799	8.100	7.350	7.379	6.902	6.490	6.243	6.000	5.157	5.088	4.887	4.350	4.542	4.582	4.143	4.161	4.129	4.055	3.741	3.508	2.955	2.799	2.843	2.779	2.829	2.783	2.790	2.729	2.688	2.503	2.654	2.610	2.693	2.924	2.758	2.691	2.862	2.603	2.617	2.833	2.449	2.445	2.288	2.396	2.251	2.043	1.962	2.092
650.0	115.8	108.4	86.14	52.01	41.51	44.24	52.97	64.21	80.07	101.5	123.6	141.7	142.7	125.7	108.1	86.30	72.91	52.06	32.82	108.4	 2020	 6697	402.4	15.12	11.46	9.894	9.355	8.583	8.289	8.129	7.888	7.727	7.326	7.030	6.354	5.905	5.888	5.309	5.179	4.638	4.525	4.256	4.256	4.226	3.964	3.837	4.005	3.590	3.528	3.046	2.708	2.911	2.656	2.745	2.674	2.509	2.761	2.650	2.564	2.635	2.563	2.473	2.621	2.670	2.601	2.822	2.513	2.524	2.668	2.500	2.555	2.342	2.285	2.273	2.024	1.946	2.047
