410.0	303.8	667.5	 1272	 1686	 2309	 2730	 2981	 2966	 3063	 2958	 2552	 2253	 2157	 2077	 1920	 1798	 1682	 1581	 1463	 1356	 1242	 1133	 1027	943.5	856.2	767.9	673.9	612.6	566.3	428.1	309.7	231.1	176.8	127.7	100.1	152.5	539.5	 1814	 2695	 1168	50.62	0.609	-0.259	-0.242	-0.126	-0.341	0.581	0.761	1.548	1.867	2.301	3.595	4.664	5.204	5.346	6.631	6.008	5.928	5.150	5.379	4.998	5.140	4.222	3.429	3.518	3.081	3.228	2.944	2.440	2.717	2.967	2.236	2.335	2.768	2.435	2.670	2.243
415.0	256.8	615.7	 1156	 1516	 2116	 2377	 2711	 2709	 2754	 2700	 2409	 2139	 2100	 1961	 1873	 1758	 1628	 1537	 1454	 1352	 1208	 1116	 1028	933.2	861.1	782.1	689.0	606.3	548.4	514.5	394.6	271.7	209.5	153.6	119.8	99.92	167.9	437.9	 1005	 2747	 1019	67.40	1.476	0.189	0.148	-0.279	0.873	0.647	0.938	1.263	2.338	3.096	3.989	4.603	5.241	4.881	5.445	5.183	4.935	5.097	4.550	4.726	4.144	3.577	3.478	2.394	2.678	2.442	2.554	2.678	2.442	2.568	2.136	2.249	2.076	2.362	2.312
420.0	244.5	574.8	 1111	 1382	 1821	 2173	 2502	 2548	 2617	 2568	 2288	 2113	 2041	 1920	 1811	 1695	 1589	 1523	 1429	 1329	 1192	 1114	 1016	939.7	863.3	779.9	695.1	610.2	530.9	519.0	457.7	316.4	230.8	181.6	135.2	102.1	95.90	136.9	258.2	 1290	 2810	857.9	27.99	0.614	0.393	0.230	0.114	0.278	1.172	0.919	1.956	2.561	3.268	4.163	3.810	4.856	4.573	4.985	4.588	4.480	4.392	4.369	3.656	3.464	3.294	2.863	2.782	2.193	1.894	2.518	2.357	2.093	2.245	2.207	2.062	1.929	1.758
425.0	192.1	511.4	931.8	 1315	 1643	 2075	 2167	 2362	 2456	 2463	 2282	 2043	 1948	 1845	 1782	 1651	 1557	 1493	 1382	 1303	 1201	 1109	 1016	928.5	862.2	769.2	709.2	617.4	543.9	500.1	478.5	381.4	262.1	203.7	148.2	111.0	91.22	76.54	91.11	332.5	 1617	 2649	585.1	7.983	0.461	0.365	0.488	0.085	1.069	1.363	1.718	2.633	3.048	3.471	2.805	4.590	4.272	4.717	4.733	4.613	3.815	4.208	3.760	2.976	2.734	2.181	2.807	2.379	1.570	2.213	2.527	1.757	2.718	2.249	1.608	1.469	2.783
430.0	237.9	454.4	914.6	 1176	 1513	 1837	 2040	 2148	 2314	 2351	 2177	 2006	 1915	 1795	 1705	 1608	 1505	 1430	 1336	 1265	 1190	 1089	991.4	923.1	850.2	773.1	709.1	629.0	567.6	504.1	462.6	423.5	325.2	237.1	175.6	136.1	104.5	79.30	65.22	107.2	412.8	 1365	 2103	560.8	44.65	1.202	0.194	0.602	0.877	1.151	1.356	2.308	2.457	2.926	2.876	3.736	4.139	4.142	4.666	4.151	3.445	3.860	3.135	2.839	2.962	2.213	2.205	2.421	1.894	1.944	2.141	2.127	2.223	1.833	1.516	2.298	2.212
435.0	291.3	445.6	844.1	 1021	 1319	 1664	 1918	 2032	 2144	 2303	 2138	 1959	 1820	 1745	 1645	 1530	 1459	 1385	 1318	 1247	 1143	 1058	982.2	903.2	840.6	777.4	708.3	643.9	584.5	521.1	461.7	425.7	387.7	291.5	208.8	162.0	127.4	98.13	73.00	66.85	122.8	326.7	836.0	 2302	899.0	53.46	1.219	0.674	1.503	0.922	1.250	1.932	2.397	2.070	2.600	3.314	3.399	3.589	4.089	4.510	3.302	3.525	3.195	2.848	2.918	2.122	2.468	1.917	1.503	2.261	1.791	1.771	2.355	1.671	1.075	1.351	2.093
440.0	321.4	446.1	748.3	958.4	 1234	 1509	 1817	 1899	 2086	 2166	 2032	 1875	 1808	 1731	 1611	 1475	 1412	 1327	 1264	 1194	 1116	 1032	948.2	874.9	828.2	768.0	698.3	649.9	590.3	533.8	477.3	420.4	384.8	333.4	240.2	176.6	141.1	111.1	85.65	64.73	64.32	99.21	211.3	 1216	 2441	723.7	20.55	1.755	1.407	1.176	1.418	1.904	2.494	2.291	2.756	3.139	2.855	2.936	3.176	3.531	3.404	3.653	3.132	3.704	2.927	2.248	2.624	2.215	2.403	2.109	1.426	1.703	1.816	1.636	1.407	1.215	1.892
445.0	285.5	597.9	788.1	992.9	 1223	 1443	 1652	 1787	 2048	 2071	 2041	 1855	 1782	 1660	 1558	 1421	 1341	 1291	 1226	 1148	 1082	 1000	915.2	854.1	808.0	756.7	698.6	649.5	586.7	541.7	486.8	422.9	376.9	344.7	273.8	197.0	152.9	124.4	94.42	74.17	57.12	54.23	70.68	318.2	 1501	 2365	108.8	6.701	2.078	1.125	1.201	1.030	2.360	2.239	2.286	2.264	2.582	2.692	3.680	2.880	3.201	3.558	2.203	3.006	2.363	2.200	2.175	1.964	2.085	2.737	1.443	1.711	1.181	1.504	1.767	1.534	1.721
450.0	163.3	633.9	806.7	848.3	 1089	 1312	 1557	 1736	 1928	 2003	 1937	 1807	 1705	 1587	 1462	 1356	 1273	 1199	 1153	 1091	 1013	954.1	884.8	829.4	768.6	724.9	679.2	637.4	581.2	543.6	489.2	426.5	367.6	328.8	297.4	234.8	175.7	140.4	108.1	86.23	68.55	53.15	48.16	93.35	388.2	 1337	 1892	464.0	32.95	2.220	1.664	1.297	1.952	2.190	1.934	2.615	2.523	2.422	2.748	2.828	2.741	3.044	2.460	2.573	2.060	1.811	1.839	1.733	1.686	2.189	1.511	1.653	1.598	1.550	1.215	1.454	1.442
455.0	127.8	476.0	 1075	827.2	956.4	 1172	 1400	 1570	 1780	 1932	 1819	 1719	 1624	 1484	 1384	 1277	 1185	 1111	 1075	 1029	936.9	889.9	832.8	774.9	737.6	686.8	645.6	607.8	570.6	529.5	482.5	428.7	370.8	320.2	285.3	264.6	209.0	151.7	120.2	98.84	80.59	63.63	49.96	50.89	108.5	316.1	802.3	 2093	693.6	33.38	2.564	1.570	1.688	1.382	1.615	2.042	2.612	1.947	2.801	2.286	2.461	2.942	1.972	2.462	2.151	1.843	2.037	1.269	2.039	2.057	1.365	1.583	1.704	0.798	1.432	1.261	1.027
460.0	153.9	320.2	 1137	 1039	893.5	 1087	 1250	 1428	 1700	 1830	 1744	 1679	 1566	 1440	 1319	 1219	 1129	 1063	 1008	962.3	889.5	841.5	785.0	733.3	702.3	661.0	623.4	587.5	551.2	509.4	475.2	417.2	372.6	312.2	275.2	252.3	228.4	169.0	129.6	105.6	84.59	69.01	55.50	44.65	49.62	90.40	203.8	 1151	 2133	479.6	14.00	2.312	1.928	1.545	1.549	1.310	1.899	2.134	2.005	2.260	2.527	2.869	2.259	2.224	2.367	1.375	1.792	1.948	1.809	1.364	1.157	1.019	1.093	1.352	0.865	1.222	0.938
465.0	89.76	216.5	924.1	 1308	894.1	 1030	 1148	 1352	 1589	 1734	 1646	 1531	 1446	 1361	 1251	 1137	 1059	996.2	946.6	894.7	846.6	796.7	742.9	694.0	656.5	631.7	586.1	568.3	526.9	498.0	467.9	410.6	365.6	309.2	270.7	239.0	227.1	187.5	138.3	112.6	90.47	76.06	60.23	48.39	41.66	43.24	63.82	302.2	 1446	 1853	86.57	5.018	2.104	1.701	1.105	1.550	2.034	2.196	1.803	2.183	2.648	2.190	1.778	1.389	2.104	1.375	1.559	1.161	1.254	1.374	1.428	1.198	0.907	0.640	0.741	1.147	1.032
470.0	42.75	190.2	584.2	 1408	 1186	903.9	 1090	 1231	 1437	 1586	 1517	 1436	 1371	 1256	 1138	 1066	965.8	913.1	867.7	824.5	766.9	724.0	676.0	645.2	599.7	578.0	549.4	519.8	493.3	472.4	439.0	391.1	346.5	298.7	260.9	227.1	207.2	194.4	155.0	120.5	96.63	84.81	66.09	53.65	45.13	37.01	36.57	85.29	380.2	 1178	 1393	406.8	24.49	2.285	1.575	1.701	1.344	1.881	1.792	1.783	2.055	1.831	1.665	1.393	1.485	1.570	1.436	1.122	0.848	0.921	0.947	1.211	0.703	0.363	0.821	0.446	0.438
475.0	12.31	172.0	404.1	950.9	 1758	884.7	958.5	 1105	 1297	 1455	 1418	 1342	 1259	 1176	 1021	939.9	886.9	832.6	783.5	756.3	698.8	661.0	609.7	575.1	549.9	526.8	494.7	477.7	457.0	434.2	401.5	366.2	331.4	289.0	251.3	220.5	196.6	176.4	164.2	133.6	103.2	89.03	73.28	60.30	48.38	42.40	36.18	40.08	101.7	279.4	658.2	 1503	541.7	20.69	2.163	2.044	1.476	1.790	1.381	1.607	1.790	1.074	1.265	1.424	1.020	1.200	0.742	1.121	0.697	0.925	0.651	0.617	0.012	0.647	0.821	0.495	0.326
480.0	4.554	167.4	362.6	588.0	 1742	 1202	892.8	 1037	 1246	 1354	 1355	 1243	 1168	 1086	998.6	884.3	814.8	770.2	746.4	685.2	653.2	607.0	575.9	538.2	515.3	489.7	472.8	444.7	433.3	412.4	385.0	356.4	317.8	276.0	243.9	215.0	191.6	170.7	162.0	144.3	114.6	92.25	78.26	62.62	53.87	45.65	38.05	32.76	44.60	79.25	170.8	897.8	 1463	104.8	6.467	2.194	1.524	1.400	1.573	1.477	1.649	0.996	0.795	1.473	1.213	0.759	0.971	0.846	0.450	0.621	0.672	0.697	0.010	0.128	0.381	0.367	-0.243
485.0	1.367	105.4	304.3	457.3	 1236	 1736	867.0	979.3	 1174	 1299	 1252	 1240	 1105	 1041	950.5	832.6	784.9	732.5	696.6	639.7	617.0	573.4	541.4	511.2	487.2	462.5	449.4	426.2	409.4	395.2	370.4	340.3	306.5	272.2	238.8	211.9	188.5	163.3	153.6	148.4	123.2	98.72	83.17	70.06	58.12	50.39	39.86	35.04	32.67	36.28	52.78	249.7	 1084	 1217	82.00	3.766	1.927	1.645	1.419	1.840	1.523	1.237	1.341	1.227	0.839	0.602	0.837	0.835	0.616	0.708	0.751	0.400	0.397	-0.013	0.049	-0.115	0.051
490.0	1.141	118.1	255.7	406.2	690.0	 9853	 1318	902.6	 1086	 1197	 1172	 1150	 1056	973.7	881.7	792.0	722.7	679.8	642.0	597.7	567.2	526.5	497.9	471.0	450.2	435.6	415.3	397.9	376.5	370.7	355.0	323.2	292.7	259.1	229.7	202.3	183.0	159.9	143.8	137.1	131.3	107.5	85.35	72.09	63.09	54.27	46.49	39.40	33.67	28.86	28.96	69.49	293.7	852.8	980.1	368.3	21.75	2.251	1.710	1.158	1.185	1.169	1.122	0.823	0.783	0.697	0.854	0.616	0.503	0.516	0.107	0.227	0.059	0.338	0.014	-0.056	-0.161
495.0	-32.28	116.8	242.4	352.0	501.2	 2934	 2070	901.1	989.3	 1059	 1095	 1036	953.4	887.4	813.7	718.7	663.4	620.3	580.9	545.5	514.5	485.6	447.0	431.9	410.6	389.1	379.2	364.5	355.5	337.4	326.0	301.4	268.3	241.1	215.8	194.5	170.4	155.1	140.7	130.7	120.6	115.6	94.32	77.30	66.78	56.88	49.73	45.00	36.97	29.92	27.54	31.75	78.31	204.8	561.4	 1351	523.5	14.84	1.678	1.769	1.138	0.891	0.817	0.645	0.792	0.432	0.265	0.686	0.274	0.059	0.503	-0.499	-0.126	0.087	0.377	-0.879	0.507
500.0	-40.03	107.1	265.8	323.0	427.4	 1058	 2073	 1293	906.1	 1033	 1013	955.6	883.6	801.7	769.5	673.8	602.7	578.6	531.3	504.5	466.6	450.8	415.0	399.2	373.4	369.1	353.9	340.0	332.5	316.7	308.3	279.9	251.4	231.1	206.5	183.1	164.2	149.3	137.3	124.6	113.9	108.4	101.0	79.30	68.57	59.88	51.78	45.64	38.45	31.91	28.73	24.50	31.69	56.13	147.6	856.1	 1388	102.2	5.539	1.558	1.307	0.775	0.268	0.626	0.732	0.463	0.642	0.295	0.051	0.142	-0.135	-0.073	-0.100	-0.169	-0.344	-0.884	-0.157
505.0	-43.22	65.55	217.1	301.6	408.2	583.0	 1486	 1918	844.3	966.6	921.9	914.0	849.3	773.7	705.3	625.6	563.5	542.3	491.2	465.1	430.6	412.3	385.3	364.9	348.8	329.7	326.5	310.9	305.4	288.9	285.6	266.6	235.6	213.8	192.8	177.1	158.2	140.7	130.7	117.6	108.4	100.2	101.3	81.01	68.01	59.74	54.98	46.04	40.07	34.48	29.69	23.26	21.61	26.01	42.97	237.4	 1058	849.1	84.66	1.961	1.318	0.522	0.986	0.364	0.547	0.054	0.181	0.469	-0.143	-0.021	0.084	-0.301	-0.147	-0.086	-0.441	-0.647	-0.545
510.0	-38.66	26.23	179.1	265.5	349.4	441.7	791.6	 2170	 1377	839.9	832.4	805.2	760.3	689.9	634.2	565.8	510.3	470.6	440.3	414.4	389.5	363.0	345.9	329.5	314.6	297.0	295.4	283.1	272.8	265.8	254.7	236.4	214.5	194.6	177.0	157.4	145.0	132.8	119.2	109.0	99.48	90.55	90.68	84.74	71.26	59.99	54.99	47.74	41.75	36.17	30.65	24.01	21.72	19.59	21.34	62.08	286.9	742.9	907.5	316.0	15.74	1.138	0.891	0.356	0.128	-0.175	0.370	-0.083	-0.104	0.038	-0.069	-0.434	-0.065	-0.507	-0.539	-0.558	-0.880
515.0	-40.44	21.66	162.6	207.9	338.5	361.3	514.6	 1231	 2237	833.7	734.2	737.2	679.0	609.6	562.3	508.5	458.4	419.0	391.8	369.9	340.7	327.2	313.5	291.1	275.2	267.7	255.4	247.4	242.7	233.1	228.5	211.5	191.6	175.1	157.9	143.6	135.1	120.7	109.2	98.11	91.18	84.59	77.93	77.90	74.43	62.78	53.28	46.39	41.57	36.94	31.21	25.07	22.24	19.03	17.19	23.41	72.83	175.8	488.7	 1096	391.2	10.06	0.988	0.503	0.153	0.101	-0.535	-0.265	-0.576	-0.083	0.106	-0.736	0.119	-0.582	-0.966	-0.784	-0.883
520.0	-63.67	34.69	126.8	206.2	282.5	361.2	411.7	691.4	 2220	 1246	656.3	646.6	607.9	564.6	524.6	479.4	426.8	380.1	357.9	334.7	310.8	292.2	277.9	257.1	252.5	239.5	230.3	227.3	220.0	215.6	204.0	193.0	175.8	160.4	142.9	131.9	121.5	112.3	102.4	92.77	86.47	78.53	74.56	70.74	72.48	62.90	51.57	46.24	42.07	36.42	31.97	25.87	23.37	19.71	16.28	16.62	24.80	46.44	127.0	691.0	904.5	94.56	3.944	0.483	-0.295	-0.763	-0.291	-0.620	-0.437	-0.594	-0.494	-0.695	-0.247	-0.776	-0.889	-0.909	-1.114
525.0	-92.41	-12.77	130.9	186.6	260.9	336.5	386.7	485.0	 1504	 1811	647.3	601.9	584.8	513.2	476.4	422.1	385.2	353.3	328.7	302.2	286.1	266.5	250.0	235.1	231.0	210.8	213.6	209.2	197.3	199.4	187.2	176.0	164.0	145.0	137.3	123.9	113.7	105.8	97.49	84.09	81.25	74.97	69.77	62.13	64.11	63.29	54.46	44.96	40.16	35.07	30.90	25.84	22.90	19.12	15.86	16.27	15.17	17.51	34.13	192.1	755.2	769.1	72.74	1.469	-0.384	-0.535	-0.374	0.419	-0.715	-0.709	-1.327	-0.737	-0.278	-0.847	-0.872	-1.065	-1.029
530.0	-77.25	-25.13	84.68	142.2	220.1	295.1	331.0	399.2	745.7	 1892	 1062	526.2	498.2	458.8	421.8	376.4	335.6	310.0	292.4	269.9	253.9	234.1	220.5	207.0	202.8	190.8	187.9	181.8	178.1	178.4	163.1	158.1	143.8	131.9	118.4	108.1	101.9	93.57	85.45	77.63	75.47	67.29	63.63	58.85	56.37	58.05	54.82	46.87	38.01	34.43	30.49	26.03	23.59	20.26	17.52	14.87	13.88	12.12	14.70	48.40	205.8	578.2	674.9	228.0	10.29	-0.050	0.031	-0.154	-0.529	-1.002	-0.924	-0.851	-0.838	-0.904	-0.999	-1.259	-1.277
535.0	-48.92	-52.68	54.77	91.87	172.2	245.4	295.4	337.1	476.9	 1041	 1713	554.1	441.8	404.7	364.6	329.4	297.2	273.7	252.5	235.7	224.0	202.9	190.4	185.4	175.0	164.1	163.3	158.5	155.1	152.5	145.6	138.7	128.8	114.8	105.4	95.29	87.93	81.93	78.81	69.08	66.76	63.14	55.17	52.72	49.80	48.29	50.24	47.44	39.22	31.97	28.67	25.48	22.45	18.22	17.80	15.34	13.33	10.99	10.98	16.50	51.08	134.9	358.7	775.6	103.2	6.796	-0.145	-0.255	-0.481	-1.138	-0.695	-0.755	-1.118	-0.627	-0.522	-1.001	-1.089
540.0	-81.57	-54.25	22.77	87.42	164.1	192.2	275.5	297.0	410.7	568.7	 1691	845.4	402.6	361.9	332.6	294.5	265.6	239.8	219.5	216.4	197.0	183.9	171.6	166.9	156.7	146.4	144.9	142.6	140.3	133.5	130.4	126.1	113.5	105.8	95.32	85.52	79.26	74.01	69.03	63.56	60.71	56.58	51.50	47.02	45.71	43.37	44.61	45.30	40.39	32.66	28.04	24.05	20.99	17.49	16.49	15.19	12.50	12.30	10.12	9.138	15.52	33.74	91.60	483.4	675.3	87.10	1.088	-0.143	-0.793	-0.845	-0.679	-0.737	-1.356	-1.119	-1.350	-1.311	-1.029
545.0	-86.68	-47.55	31.78	48.42	133.0	160.1	255.7	259.8	350.7	394.6	 1113	 1337	367.4	333.6	294.3	252.7	237.7	221.6	196.7	191.2	175.3	160.9	153.9	147.2	139.5	133.6	127.8	128.4	122.2	117.9	118.3	112.6	101.3	92.79	83.60	75.40	72.58	66.81	61.50	59.40	53.39	49.85	49.52	44.30	42.04	38.89	38.34	39.85	39.08	33.05	26.97	22.08	19.94	17.26	15.90	14.09	11.89	11.50	9.322	7.727	8.186	11.22	23.85	134.0	542.1	569.9	58.89	0.411	-1.135	-1.139	-0.614	-0.903	-1.248	-1.347	-1.374	-1.413	-1.343
550.0	-91.70	-74.52	4.800	41.86	87.86	135.6	198.0	241.5	267.2	312.1	541.8	 1407	721.4	276.8	250.6	219.1	202.6	181.4	165.1	159.3	147.8	138.6	129.7	121.6	116.6	110.0	107.8	107.5	105.6	101.0	98.43	93.40	87.10	75.56	71.01	64.35	62.78	56.46	53.40	51.74	45.70	42.23	42.16	37.92	37.14	33.70	33.77	33.17	32.70	30.48	24.54	20.30	17.66	15.90	14.39	13.27	11.54	10.31	9.428	6.958	6.426	6.268	8.730	32.10	145.3	396.2	454.2	151.8	5.293	-0.923	-1.064	-1.098	-1.357	-1.139	-1.236	-1.495	-1.573
555.0	-112.1	-49.36	-0.515	24.95	56.87	96.70	138.1	207.8	213.5	258.4	310.9	696.0	 1348	299.6	210.7	181.0	161.7	151.0	139.5	131.4	122.6	115.6	109.6	103.1	97.00	92.91	89.33	88.46	86.63	82.85	82.17	73.11	69.19	62.40	58.17	52.46	52.02	46.22	44.76	42.58	37.50	35.10	35.11	33.99	30.78	28.23	28.35	25.86	26.90	26.88	24.48	17.93	15.10	13.50	12.63	11.77	11.49	9.768	7.907	5.802	5.905	5.207	4.719	9.144	33.99	91.01	236.6	490.0	95.19	3.018	-1.141	-1.275	-1.281	-1.493	-1.446	-1.363	-1.293
560.0	-120.3	-81.28	-16.82	6.409	18.58	79.04	120.5	181.3	205.3	217.2	237.9	333.7	 1316	550.0	177.7	152.3	139.3	123.7	122.3	108.7	101.8	95.51	93.28	84.19	84.98	76.82	75.36	72.88	72.41	69.20	68.19	61.89	58.09	52.87	49.03	47.26	42.99	40.96	37.55	35.47	33.36	30.08	30.83	27.12	25.91	23.74	25.09	22.05	22.61	21.11	21.63	16.95	13.25	11.54	12.05	10.04	9.891	8.448	7.173	5.394	5.167	4.525	3.490	3.570	9.010	21.30	58.93	290.2	421.0	72.72	-0.305	-1.045	-1.265	-1.455	-1.140	-1.807	-1.262
565.0	-107.4	-71.84	-36.93	2.714	28.19	68.43	83.03	130.2	178.1	171.7	203.1	212.5	768.2	951.6	165.3	132.7	116.7	106.6	105.7	97.63	86.07	82.26	74.33	72.49	75.37	64.29	63.73	61.27	61.89	57.07	56.34	53.29	49.29	43.86	42.46	40.04	37.18	35.08	31.01	28.47	28.54	26.33	25.31	23.73	22.92	21.56	21.17	19.61	19.58	17.71	18.19	16.00	12.72	11.07	9.908	8.537	9.281	8.654	6.536	5.339	4.320	3.634	3.426	2.270	3.223	5.615	13.49	76.94	324.7	325.8	40.86	-1.093	-1.436	-1.350	-1.320	-1.638	-1.494
570.0	-93.06	-65.53	-40.38	-20.54	27.32	38.34	59.82	83.28	159.6	170.2	164.3	158.1	310.7	 1086	467.0	111.7	95.00	85.91	83.49	77.61	69.98	65.67	60.43	57.41	56.88	51.34	49.77	49.68	48.36	46.24	46.13	41.89	39.02	37.33	33.56	30.93	28.31	27.32	25.09	24.27	22.40	22.13	19.63	18.57	17.90	17.17	17.60	16.36	15.29	14.23	13.69	13.33	11.51	9.175	8.101	7.769	7.256	6.745	5.490	4.631	3.997	3.070	2.761	1.717	1.665	2.144	3.761	17.20	84.74	222.8	256.0	56.52	1.907	-1.382	-1.342	-1.403	-1.688
575.0	-147.3	-81.04	-51.90	-32.10	3.888	8.864	47.83	59.69	113.5	157.2	119.3	130.8	158.0	482.3	 1015	134.8	75.35	69.11	64.27	62.93	54.71	49.38	45.70	44.39	44.29	40.58	36.73	41.09	37.27	36.94	36.05	33.40	31.66	28.62	26.62	23.31	22.09	20.35	19.37	18.27	18.31	17.21	16.10	15.42	14.35	13.96	13.46	12.63	12.30	11.23	10.84	9.438	10.82	8.542	6.225	6.640	5.702	5.488	4.161	4.444	3.554	2.645	2.675	1.714	0.986	1.356	1.223	4.078	19.09	49.77	127.7	264.0	77.72	0.869	-1.413	-1.368	-1.912
580.0	-122.9	-88.07	-64.47	-43.84	-2.710	-4.830	36.66	44.60	87.37	153.2	111.1	111.8	110.7	191.8	 1026	390.4	61.87	58.39	53.22	51.41	45.01	42.69	38.11	36.12	36.13	35.25	31.89	33.66	30.33	30.10	30.47	26.91	25.51	22.13	22.86	19.07	18.03	17.22	16.75	14.75	15.06	14.15	13.72	12.81	12.24	11.20	10.61	10.76	10.50	10.08	8.652	7.035	8.356	8.048	5.959	6.119	5.116	5.077	3.618	3.826	2.853	2.023	1.848	1.099	0.930	0.568	0.483	1.773	4.643	10.79	30.69	159.2	241.2	49.60	-0.781	-1.727	-1.820
585.0	-78.42	-101.5	-59.58	-37.73	-28.36	-0.302	31.19	40.09	69.32	134.0	99.12	100.7	93.54	107.1	607.4	703.2	64.33	48.35	43.59	40.80	34.61	34.11	35.17	31.72	29.98	29.46	27.63	26.00	25.51	25.51	26.16	23.79	21.60	19.01	18.26	16.78	15.75	15.63	13.57	12.55	11.81	10.80	11.20	9.628	9.330	8.658	8.910	10.20	8.547	8.012	6.991	6.264	6.282	6.507	5.771	4.348	5.002	3.997	3.254	2.847	1.801	1.814	1.821	0.863	0.570	0.310	0.597	0.315	1.035	2.696	6.362	41.63	180.6	190.3	24.73	-1.791	-1.604
590.0	-95.31	-93.51	-73.10	-35.82	-25.64	-8.190	11.74	25.64	53.07	84.90	113.2	85.27	81.55	76.43	197.9	797.7	321.2	38.12	38.98	34.56	30.61	26.68	25.39	23.67	23.44	22.79	21.67	19.86	21.26	18.25	19.83	19.25	16.62	14.90	14.40	12.77	12.07	12.37	10.38	9.802	9.449	9.042	8.603	7.258	7.773	7.102	6.823	7.093	6.811	6.416	5.328	5.109	4.411	4.556	5.205	4.078	3.579	3.034	2.581	2.122	1.419	1.366	1.130	1.071	0.653	0.170	0.137	-0.129	-0.348	0.415	0.894	8.623	46.39	127.0	136.1	43.94	0.650
595.0	-112.2	-93.38	-70.57	-34.92	-35.33	-23.10	-2.503	12.39	30.79	65.35	97.75	87.72	76.03	61.49	79.99	318.9	747.3	73.08	27.07	26.18	21.45	20.31	20.97	17.55	17.25	16.46	16.75	15.40	16.56	13.85	14.82	14.04	13.91	11.51	12.17	9.507	10.03	8.626	7.506	7.207	7.331	6.780	6.814	6.231	5.416	5.133	5.289	5.626	5.062	4.955	4.188	3.631	3.096	3.277	4.493	3.841	3.238	2.070	1.483	1.269	0.586	1.366	0.509	0.296	-0.039	-0.100	-0.200	-0.212	-0.704	-0.534	-0.382	1.227	9.797	27.81	69.30	162.9	56.02
600.0	-142.0	-89.54	-91.18	-55.47	-36.61	-10.54	-0.995	1.916	24.42	54.56	69.19	92.24	57.23	46.01	44.06	102.8	704.7	263.9	23.52	21.26	17.08	17.33	15.78	15.85	13.54	14.50	13.33	12.11	13.96	11.38	11.89	12.05	10.42	9.595	8.422	8.660	8.865	6.518	6.123	6.564	5.822	4.869	5.094	4.806	4.721	3.986	4.347	4.307	4.229	4.007	3.770	3.106	2.603	1.937	2.679	2.611	3.302	2.020	1.122	1.164	0.106	0.294	0.135	-0.200	-0.371	-0.224	-0.434	-0.524	-0.566	-0.731	-0.971	-0.876	0.997	4.618	15.77	95.49	151.2
605.0	-135.6	-85.49	-85.17	-42.28	-32.11	-25.53	-1.398	9.830	18.04	34.19	55.84	94.24	57.09	42.52	34.16	44.59	381.7	519.5	23.16	17.13	15.23	15.26	13.95	12.33	12.40	10.83	10.57	9.520	10.54	9.802	9.370	9.022	7.429	7.352	7.792	7.059	6.450	4.973	5.376	3.946	4.301	4.692	4.296	3.602	3.879	3.354	4.070	3.618	3.831	3.039	3.229	2.352	1.880	1.815	1.661	1.917	2.420	1.731	0.549	0.908	0.536	-0.218	-0.007	0.119	-0.497	-0.188	-0.732	-0.611	-0.768	-0.869	-1.459	-0.907	-0.868	-0.240	2.150	23.60	105.3
610.0	-140.3	-92.25	-88.75	-49.57	-29.82	-28.32	-10.13	1.049	12.70	26.62	36.06	63.11	60.16	36.26	29.64	25.01	110.9	548.8	235.8	11.93	10.86	12.00	10.36	8.312	9.626	7.886	7.809	7.548	7.456	7.056	6.953	6.672	4.755	5.631	5.024	4.561	4.620	3.791	3.426	2.752	3.284	3.357	2.223	3.208	2.601	2.343	2.518	2.361	2.647	1.944	1.932	1.484	1.323	1.105	1.207	1.043	1.613	1.024	0.884	0.256	0.024	-0.176	0.118	-0.071	-0.472	-0.648	-0.557	-1.076	-0.835	-1.003	-1.279	-1.054	-1.363	-1.011	-0.390	4.029	25.86
615.0	-130.7	-103.4	-72.03	-58.25	-43.80	-32.97	-11.10	-3.309	1.113	22.10	21.21	32.28	61.96	35.59	20.43	15.60	34.31	203.7	572.1	42.98	7.892	6.113	6.685	6.571	5.887	6.176	6.815	5.577	4.437	4.454	4.657	4.140	3.847	3.034	2.551	2.484	3.136	2.185	3.099	1.138	2.181	1.950	1.643	1.346	2.037	1.946	1.740	1.577	1.848	1.734	1.471	0.869	1.311	0.408	1.183	0.257	0.243	0.638	0.723	0.010	-0.385	-0.354	-0.404	-0.340	-0.880	-0.858	-0.376	-0.869	-1.204	-1.266	-1.270	-1.467	-1.391	-1.582	-1.248	-0.492	4.550
620.0	-116.3	-96.30	-68.82	-56.84	-43.98	-19.90	-14.41	-7.051	2.108	19.99	15.81	21.27	55.09	47.75	18.47	16.31	15.11	56.35	532.1	201.7	6.328	3.937	5.099	3.961	3.861	4.424	3.410	3.674	4.352	3.140	2.657	2.403	2.479	1.124	1.642	1.516	2.006	1.423	1.848	0.875	1.202	1.669	0.968	1.089	1.662	0.988	0.797	1.003	1.205	1.076	1.151	0.386	0.266	-0.285	0.439	-0.018	0.209	0.282	0.107	0.538	-0.457	-0.493	-0.872	-0.513	-0.698	-1.505	-0.727	-1.232	-1.062	-1.181	-1.220	-1.321	-1.572	-1.743	-1.911	-1.515	-0.156
