440.0	744.4	676.0	849.9	1003	1068	1077	1089	1094	1057	1035	991.8	955.6	878.4	819.4	764.0	704.1	666.4	654.3	649.9	653.6	657.5	661.2	672.3	666.9	655.6	637.7	611.2	587.0	553.8	517.4	464.3	408.9	367.5	297.8	224.6	176.2	135.4	104.4	76.90	57.76	47.31	53.07	86.48	403.3	722.4	176.1	7.564	3.059	2.888	2.694	2.844	3.774	3.822	4.057	3.986	4.430	4.533	4.753	4.942	4.755	4.741	4.851	4.733	4.864	4.622	4.459	4.509	4.447	4.311	4.640	4.577	4.289	4.275	4.436	4.141	4.297	4.280
445.0	776.5	828.0	807.0	954.6	1028	1056	1057	1046	1026	1012	962.0	923.5	850.3	792.4	729.2	671.0	637.0	623.1	616.5	621.5	622.6	629.9	632.6	631.5	627.3	610.4	592.3	570.7	544.4	506.6	460.4	401.9	358.0	313.8	245.2	188.4	150.4	115.1	87.59	66.09	49.92	40.43	40.13	118.1	506.2	643.5	28.93	4.942	3.134	2.777	3.007	3.609	3.848	3.967	3.979	4.192	4.385	4.454	4.907	4.914	4.779	4.647	4.746	4.666	4.178	4.338	4.432	4.186	4.403	4.186	4.129	4.211	4.191	4.384	4.245	4.156	4.415
450.0	579.5	1198	896.1	901.3	973.2	1004	1011	1008	980.9	949.2	918.9	869.8	804.0	739.5	680.9	623.8	595.3	577.5	568.8	571.6	572.4	580.5	584.3	586.9	582.4	569.9	555.5	538.6	517.3	489.6	445.5	394.5	344.2	305.4	264.3	205.6	161.7	126.6	99.08	77.25	59.05	45.54	36.67	46.18	142.4	400.2	522.7	123.4	10.52	3.221	2.920	3.533	3.570	3.831	3.833	3.957	4.177	4.540	4.544	4.410	4.487	4.398	4.474	4.357	4.282	4.064	4.179	4.096	4.160	3.896	4.157	3.920	3.908	4.120	3.973	3.816	3.977
455.0	400.4	1238	1300	870.4	908.9	920.1	950.1	942.2	929.5	900.1	864.5	812.8	751.8	689.5	630.1	575.1	546.4	530.2	521.9	519.5	515.7	524.2	529.3	531.4	531.7	521.1	509.3	496.1	484.5	461.5	427.2	379.8	331.7	287.5	258.2	224.8	175.5	137.6	109.7	87.79	70.09	54.63	42.66	34.63	50.57	103.6	232.8	552.9	178.5	11.79	3.507	3.654	3.587	3.667	3.624	3.758	4.085	4.167	4.175	4.284	4.175	4.349	4.288	4.265	4.032	3.984	3.724	4.008	3.720	3.913	3.805	3.676	3.747	3.460	3.724	3.606	3.928
460.0	334.6	927.6	1901	941.3	840.1	881.1	894.0	901.3	876.7	854.8	820.1	771.8	714.8	645.8	594.3	539.4	507.2	492.6	482.1	479.7	474.1	480.2	480.3	491.2	490.7	479.1	472.7	463.1	455.6	434.3	408.4	364.3	323.6	279.2	246.5	224.6	188.2	144.3	115.8	94.78	76.15	59.25	47.43	36.61	33.04	38.86	66.36	303.0	539.7	134.9	7.135	3.645	3.477	3.740	3.662	3.618	3.899	3.960	3.877	4.033	3.967	4.275	4.338	4.002	3.783	3.970	3.604	3.688	3.683	3.596	3.667	3.531	3.600	3.459	3.520	3.491	4.001
465.0	292.6	624.9	2001	1396	803.9	825.2	846.0	856.6	833.0	791.8	775.7	728.0	668.9	611.2	551.4	501.7	474.9	459.4	444.9	442.7	440.2	442.0	446.7	452.1	452.3	444.9	438.9	429.0	425.7	408.1	384.1	346.8	310.0	270.4	237.2	212.5	192.5	151.7	119.3	99.08	80.38	64.66	51.81	40.11	31.46	26.51	28.17	86.59	375.0	464.2	23.76	5.157	3.580	3.697	3.535	3.459	3.621	3.683	3.813	3.727	3.816	4.072	3.875	3.896	3.770	3.844	3.597	3.589	3.673	3.474	3.511	3.445	3.492	3.324	3.398	3.347	3.567
470.0	273.8	451.5	1353	2276	966.7	743.9	767.0	780.4	769.0	739.0	710.7	660.0	613.1	552.4	501.3	452.9	428.0	412.4	399.8	397.4	392.0	392.7	397.8	402.1	400.4	397.5	391.8	385.0	383.3	371.8	351.6	318.8	286.9	254.7	222.3	196.5	179.8	157.5	126.4	102.5	83.82	69.00	55.65	44.00	34.19	26.93	21.96	31.23	103.8	281.4	361.7	113.4	10.44	3.780	3.434	3.286	3.454	3.504	3.506	3.436	3.522	3.877	3.516	3.617	3.462	3.429	3.294	3.269	3.285	3.192	3.222	3.200	3.311	3.038	3.155	3.132	3.118
475.0	273.2	373.7	711.1	2198	1865	689.5	700.0	703.6	690.8	679.9	645.0	599.5	551.8	495.8	452.1	403.6	383.9	362.3	355.7	347.5	344.9	345.7	349.2	351.5	351.6	348.2	345.7	341.3	341.4	333.6	318.4	291.5	265.3	233.9	207.3	183.7	164.2	150.0	133.8	106.0	87.04	70.61	58.22	47.75	37.44	29.73	23.09	20.68	34.04	71.09	152.9	366.9	158.8	11.68	3.604	3.217	3.178	3.213	3.302	3.297	3.223	3.490	3.319	3.220	3.255	3.011	3.206	2.909	3.078	2.933	3.095	2.914	2.940	2.788	2.782	2.773	2.794
480.0	252.0	361.2	518.6	1480	2604	826.0	647.7	652.1	645.2	634.2	599.7	566.5	511.8	465.6	417.4	374.0	353.7	335.7	326.5	320.8	316.5	314.6	319.6	318.7	321.1	323.1	315.6	313.8	315.6	308.9	293.9	273.2	247.7	221.8	197.3	176.4	156.8	142.0	131.6	110.5	87.20	72.30	58.93	49.17	39.13	31.04	25.17	20.03	19.62	24.82	43.25	191.6	377.2	127.3	6.304	3.389	3.440	3.017	3.251	3.089	3.038	3.250	3.091	3.051	3.128	2.857	2.861	2.719	2.715	2.695	2.893	2.749	2.636	2.592	2.687	2.465	2.756
485.0	240.7	338.8	453.9	856.4	2720	1400	601.3	620.4	601.2	598.4	565.7	534.6	479.7	439.8	393.1	352.9	328.3	313.0	303.2	297.1	294.8	291.5	296.0	293.4	295.1	295.9	294.2	288.8	290.8	287.8	274.5	256.4	234.1	211.5	188.3	170.3	150.9	133.6	122.8	113.8	91.89	73.42	61.46	51.00	40.88	34.11	26.82	21.43	17.58	16.20	17.82	55.23	253.2	353.2	27.31	4.317	3.457	3.234	3.248	3.061	3.034	2.864	3.022	2.950	3.111	2.814	2.763	2.681	2.608	2.483	2.635	2.521	2.507	2.584	2.514	2.578	2.523
490.0	224.6	333.7	419.3	556.5	1712	2446	773.3	567.9	566.5	548.3	524.8	489.3	446.2	402.2	359.0	321.8	301.4	285.4	278.1	267.9	263.4	263.0	264.5	266.5	265.6	263.1	261.8	262.1	262.5	259.8	252.4	235.4	215.6	196.4	177.8	160.1	142.9	126.8	114.6	107.4	95.59	77.25	62.55	51.94	43.52	35.84	29.29	23.70	19.00	15.46	13.97	20.80	70.79	203.9	253.4	111.7	11.05	3.599	3.134	2.921	2.946	2.796	2.791	2.720	2.949	2.671	2.624	2.510	2.568	2.340	2.464	2.387	2.443	2.402	2.356	2.419	2.412
495.0	204.3	321.3	408.7	447.0	794.5	2416	1628	517.0	516.2	496.3	477.3	443.1	409.4	364.1	322.5	291.5	267.7	256.8	247.8	241.6	233.3	234.0	233.8	233.4	236.8	233.8	232.7	234.5	235.2	233.4	223.6	213.6	197.2	180.8	162.6	147.1	134.7	120.1	107.3	98.24	92.13	81.85	64.54	53.25	44.14	37.55	31.02	26.05	20.80	17.13	14.38	14.60	24.55	53.43	126.2	333.5	168.6	11.69	3.454	3.006	2.699	2.645	2.553	2.601	2.462	2.626	2.378	2.358	2.335	2.314	2.155	2.206	1.982	2.098	2.106	2.115	2.253
500.0	162.6	278.8	406.2	403.0	509.2	1583	2505	599.3	477.7	464.0	443.9	413.6	374.3	330.2	291.6	268.9	245.5	233.4	224.3	220.4	214.5	211.3	210.9	212.3	213.4	212.5	211.0	210.8	214.7	215.0	207.3	196.5	180.8	166.0	150.4	137.3	126.8	112.1	102.6	91.48	84.39	80.15	66.71	53.26	45.08	37.84	32.30	27.37	22.18	18.79	15.77	14.45	15.14	20.67	37.54	174.6	357.8	121.4	6.308	3.052	2.787	2.590	2.605	2.382	2.418	2.425	2.164	2.284	2.203	2.085	2.059	2.049	1.904	2.117	2.046	2.073	1.988
505.0	156.4	243.5	370.4	394.1	404.3	863.5	2694	1062	439.7	421.7	405.2	377.5	343.7	303.5	271.0	245.0	228.5	213.4	206.4	201.7	192.8	191.6	192.2	193.8	193.0	192.3	190.4	190.9	195.4	194.0	191.5	179.1	167.7	151.6	139.4	128.4	116.6	106.3	95.53	86.61	78.46	74.49	66.14	54.90	44.87	37.34	32.18	28.04	23.24	19.87	16.89	14.80	14.06	14.13	16.83	51.26	225.4	321.6	29.57	3.801	2.732	2.549	2.461	2.354	2.316	2.181	1.998	2.106	2.025	1.881	2.089	1.973	2.015	1.987	2.005	1.889	1.930
510.0	143.5	203.3	309.9	382.6	354.8	474.0	1675	2153	521.9	377.2	364.3	336.3	306.5	270.3	238.4	217.4	202.0	188.4	182.0	176.1	170.8	168.9	168.0	166.3	168.4	166.6	166.1	166.3	171.6	170.4	166.4	158.2	147.0	135.6	124.7	115.2	105.8	95.55	87.75	79.40	71.64	64.50	61.49	55.77	45.50	36.93	31.86	27.93	23.45	20.43	17.68	15.81	14.33	12.99	12.43	19.31	62.81	178.8	225.1	105.0	9.769	2.639	2.293	2.254	2.119	2.118	1.893	1.945	1.912	1.858	1.773	1.833	1.806	1.831	1.875	1.674	1.739
515.0	117.0	173.8	240.9	346.8	325.9	345.6	701.8	2312	1191	337.7	315.6	295.3	266.1	236.9	207.3	190.2	174.8	164.9	156.3	152.7	146.4	146.4	146.2	142.2	144.8	142.0	141.9	142.2	144.5	146.8	143.0	137.6	127.1	118.8	109.1	102.4	92.67	85.73	79.24	72.50	65.55	58.12	53.29	51.96	45.04	36.99	31.17	26.51	23.08	20.39	17.84	16.30	14.50	12.78	11.67	12.40	20.92	45.53	97.32	251.7	136.8	9.668	2.528	2.040	2.072	1.949	1.668	1.793	1.765	1.831	1.696	1.638	1.640	1.593	1.619	1.691	1.540
520.0	107.8	158.7	205.6	312.0	314.7	293.1	380.0	1540	2046	380.4	282.3	266.6	240.7	214.8	186.2	170.6	157.3	146.9	140.6	134.1	132.6	129.7	129.8	127.4	128.5	127.5	125.6	128.0	129.8	130.1	128.2	122.4	113.1	106.2	98.84	92.69	85.92	79.12	72.99	66.06	58.67	53.59	47.70	46.15	43.96	37.45	30.67	25.04	22.18	20.07	17.57	16.07	14.26	12.76	11.78	10.88	11.83	16.11	27.34	123.2	255.1	94.67	5.242	2.097	1.965	1.843	1.751	1.673	1.545	1.867	1.488	1.466	1.457	1.521	1.482	1.559	1.324
525.0	103.2	142.0	187.9	261.3	326.9	269.7	286.8	780.1	2425	720.6	261.0	239.4	218.9	193.7	171.5	153.2	140.9	133.3	125.7	122.9	119.7	115.0	115.9	113.8	114.8	113.8	112.4	111.6	115.8	116.8	115.8	107.7	102.3	95.00	89.15	83.62	77.31	72.02	66.20	61.17	54.98	49.49	44.32	40.70	40.92	37.12	30.29	24.82	21.95	19.27	16.98	15.36	14.02	12.77	11.44	10.41	9.357	9.482	10.62	34.28	149.0	231.8	29.20	3.051	1.932	1.741	1.727	1.507	1.449	1.568	1.485	1.388	1.402	1.411	1.479	1.476	1.322
530.0	98.17	123.3	166.8	208.7	281.5	255.7	239.6	365.2	1564	1722	312.6	214.3	191.0	173.1	151.6	133.4	122.5	117.4	110.6	104.6	104.1	100.6	99.52	99.14	100.3	97.05	96.96	96.50	100.2	100.7	100.1	94.04	89.55	84.44	77.51	73.13	68.06	63.49	57.71	54.58	48.54	44.72	40.19	36.74	34.43	33.63	30.45	24.38	20.31	18.13	15.93	15.01	13.29	12.38	11.38	10.21	8.933	8.014	7.210	11.71	39.78	118.4	165.3	82.53	8.817	1.725	1.642	1.474	1.434	1.388	1.403	1.324	1.303	1.222	1.468	1.236	1.304
535.0	96.36	110.2	141.1	177.8	218.0	255.5	206.9	234.7	602.9	2013	813.0	183.0	167.0	146.0	131.6	116.9	103.6	98.64	95.04	90.92	85.83	85.56	83.85	84.85	83.93	82.33	83.20	82.66	84.63	85.63	83.79	80.32	76.29	73.40	66.88	62.99	58.74	55.33	50.56	47.24	43.02	39.18	35.20	32.68	29.89	28.05	28.27	24.72	18.99	16.74	14.88	14.01	12.31	11.41	11.31	9.911	8.486	7.538	6.388	6.756	12.45	29.54	63.98	168.5	104.9	8.198	1.670	1.470	1.324	1.298	1.296	1.252	1.265	1.268	1.285	1.129	1.158
540.0	74.25	102.3	123.2	149.4	165.8	244.9	198.3	186.7	281.5	1349	1546	197.7	151.5	131.0	117.2	103.5	90.97	87.75	83.37	80.01	76.95	74.86	73.90	73.52	73.99	72.71	72.95	73.14	73.95	74.64	74.99	71.57	67.34	63.90	58.56	55.30	52.56	49.83	45.91	42.20	37.81	34.72	32.03	29.67	26.65	24.84	24.12	23.87	19.40	15.54	14.18	12.84	11.49	10.76	10.48	9.404	8.163	6.813	6.070	5.473	6.157	9.614	17.41	77.92	173.2	32.62	4.355	1.393	1.241	1.148	1.234	1.168	1.196	1.151	1.168	1.150	1.027
545.0	76.71	99.48	121.9	132.7	138.9	210.3	203.9	163.5	189.0	639.7	1915	389.0	131.2	118.0	102.9	91.37	81.53	77.54	74.04	69.88	68.87	66.35	65.74	64.75	65.15	64.88	63.92	64.11	65.40	65.89	65.82	62.75	59.55	54.79	51.97	49.58	46.52	44.13	40.75	37.14	34.15	31.17	28.99	26.46	23.75	22.00	21.00	21.76	19.49	15.51	13.02	12.17	10.62	9.865	9.527	8.947	8.018	6.685	6.109	4.953	4.714	4.882	6.485	21.21	93.51	149.1	28.52	2.329	1.362	1.267	1.128	1.035	1.140	1.050	1.101	1.111	0.960
550.0	73.39	92.29	105.0	111.4	117.7	148.8	203.5	146.4	143.2	259.3	1218	1136	142.6	97.22	86.50	77.35	68.96	65.30	61.40	58.86	57.43	55.64	55.49	54.05	53.01	52.87	52.31	53.15	54.23	55.19	54.40	51.36	48.92	46.47	43.48	40.71	38.93	36.61	34.21	31.43	29.09	26.35	24.72	22.48	20.95	19.11	17.64	17.22	16.90	14.95	12.33	10.85	9.536	8.687	8.201	7.830	7.235	6.527	5.531	4.611	4.086	3.707	3.923	6.885	24.43	71.40	107.3	59.79	7.970	1.300	1.140	1.034	0.976	0.979	0.955	0.934	0.895
555.0	74.98	87.78	90.55	101.4	94.78	108.6	165.4	148.7	117.1	141.5	429.0	1449	427.6	82.07	69.07	62.44	57.58	53.53	51.04	48.01	45.79	45.26	43.91	43.36	42.16	41.98	42.54	42.70	43.21	44.65	43.55	41.84	39.73	37.80	35.67	33.45	31.18	29.80	27.46	25.88	23.54	21.56	20.81	18.55	17.27	15.92	14.93	13.67	13.24	13.26	11.61	9.396	8.180	7.472	7.088	6.633	6.267	5.956	5.225	4.318	3.825	3.420	3.115	3.464	7.349	17.45	36.84	102.5	74.54	7.750	1.072	0.986	0.975	0.986	0.856	0.944	0.997
560.0	68.11	84.80	85.73	88.78	82.48	86.67	123.7	158.6	103.0	104.8	175.3	980.8	940.3	88.87	59.24	53.39	47.98	44.65	41.45	39.39	39.95	37.76	36.84	36.54	35.30	36.14	35.82	35.98	37.06	37.50	35.70	34.69	33.61	30.87	30.40	28.56	25.24	24.75	23.42	21.63	19.99	18.59	17.53	16.64	15.06	13.71	12.58	11.82	10.86	11.19	10.87	9.067	7.122	6.796	6.438	5.902	5.767	5.058	4.685	3.964	3.459	3.089	2.699	2.668	3.285	5.342	9.829	41.94	105.3	33.24	4.025	0.933	1.016	1.057	0.795	0.843	0.880
565.0	72.52	85.32	80.44	80.29	75.36	74.80	91.95	150.8	106.6	86.00	103.2	436.4	1266	151.6	50.67	46.98	41.37	37.19	36.67	33.96	33.64	32.32	30.96	31.23	29.95	29.91	29.55	30.79	31.47	31.10	30.99	29.71	28.34	26.48	24.72	24.12	22.22	21.48	19.55	19.20	17.18	16.26	14.79	14.34	13.42	11.70	10.84	10.19	9.421	9.069	9.707	8.508	6.651	6.427	5.650	5.541	4.874	4.444	4.417	3.714	3.202	2.718	2.806	2.510	2.179	2.568	3.731	11.02	48.60	90.32	28.17	2.189	1.073	0.876	0.862	0.792	0.813
570.0	66.74	76.58	75.20	68.88	62.95	60.58	70.68	115.1	120.7	78.42	78.64	159.0	824.6	668.9	63.00	37.32	33.42	30.10	29.71	27.99	26.81	25.78	25.27	25.41	24.28	24.34	24.53	24.05	24.74	24.74	25.26	23.64	22.71	21.17	20.13	19.35	18.11	16.98	16.05	15.00	13.92	13.01	12.49	11.62	10.73	9.968	9.009	8.307	7.442	7.150	7.216	7.588	6.271	5.393	4.748	4.832	4.190	3.874	3.581	3.296	3.241	2.719	2.411	2.129	1.973	2.030	2.093	3.598	12.62	37.60	63.21	41.91	7.200	0.957	0.831	0.778	0.765
575.0	65.31	69.76	68.36	62.60	53.49	51.10	57.08	74.31	121.3	81.44	66.79	80.95	270.4	899.2	234.4	30.24	27.16	25.20	23.64	22.08	21.32	20.07	20.57	20.14	19.73	20.10	19.27	19.26	20.05	19.55	19.48	18.71	17.56	16.89	16.15	14.85	14.12	13.80	12.90	12.28	11.15	10.66	9.751	9.246	8.572	8.166	7.283	6.920	6.388	5.916	5.433	5.734	5.762	4.900	4.296	3.757	3.397	3.484	3.300	2.638	2.880	2.870	2.204	2.003	1.726	1.703	1.637	1.969	4.000	9.431	19.00	53.05	34.91	7.253	0.948	0.754	0.732
580.0	58.33	64.12	71.98	54.23	46.85	45.42	48.53	56.32	102.4	98.59	59.43	59.62	102.4	599.1	548.3	34.65	23.02	20.77	20.13	19.24	18.09	17.84	17.01	16.92	16.82	16.20	15.78	16.42	16.66	15.88	16.71	15.61	14.81	14.20	13.48	12.33	12.05	11.34	10.70	10.48	9.628	8.868	8.430	7.499	7.415	7.041	6.324	6.030	5.500	5.163	4.600	4.537	4.989	4.767	4.028	3.547	3.021	3.049	2.684	2.451	2.557	2.588	2.261	1.988	1.777	1.712	1.579	1.546	2.097	3.145	5.259	19.01	54.78	31.88	4.169	0.768	0.827
585.0	57.98	63.49	64.93	53.50	45.92	41.34	40.06	48.86	78.82	107.1	58.84	50.46	56.97	251.6	745.9	85.68	20.45	17.99	17.21	15.46	15.26	15.13	15.02	14.47	13.99	14.02	13.77	13.75	13.67	14.05	13.89	13.13	12.69	12.18	11.56	10.85	10.62	10.09	9.479	8.967	8.329	7.655	7.136	6.767	6.410	6.010	5.612	5.244	4.798	4.342	4.001	3.868	4.122	4.285	3.948	3.181	2.917	2.712	2.383	2.257	2.139	2.258	2.108	1.934	1.861	1.532	1.476	1.469	1.569	1.762	2.097	5.378	22.74	54.41	27.14	2.058	0.749
590.0	65.04	60.82	61.26	49.67	40.14	36.89	38.23	41.56	54.50	96.29	69.63	49.71	43.98	85.76	474.1	360.4	27.17	14.67	13.87	13.19	12.99	12.67	12.15	12.26	11.87	11.22	11.49	11.26	11.73	11.64	11.35	10.74	10.30	9.847	9.447	8.761	8.374	7.876	7.662	7.240	6.896	6.248	5.997	5.570	5.283	5.031	4.658	4.230	4.038	3.618	3.308	3.239	3.210	3.490	3.619	3.087	2.802	2.347	2.286	2.061	1.915	1.854	1.777	1.913	1.826	1.457	1.407	1.363	1.363	1.342	1.348	1.994	5.977	19.96	37.23	28.69	6.038
595.0	60.20	50.73	53.43	44.59	33.86	35.74	33.57	38.12	43.82	69.47	88.50	47.90	38.53	41.96	150.5	490.8	88.05	12.83	11.53	11.16	9.999	10.39	9.835	9.627	9.482	9.692	9.044	9.164	9.017	9.139	9.264	8.605	7.954	7.924	7.274	6.837	6.631	6.185	6.130	5.676	5.615	5.053	4.692	4.428	4.376	4.084	3.708	3.499	3.420	3.012	2.595	2.675	2.537	2.663	2.692	2.762	2.516	2.229	2.194	1.795	1.607	1.701	1.543	1.480	1.735	1.397	1.304	1.276	1.253	1.176	1.219	1.155	2.105	5.142	10.23	27.97	33.33
600.0	49.79	51.86	48.94	45.14	32.78	31.65	29.69	34.04	39.21	50.09	93.02	52.20	35.88	31.60	51.39	329.7	274.9	15.04	9.545	9.352	8.956	8.966	8.186	8.330	8.209	8.405	7.357	7.571	7.532	7.918	7.538	7.212	7.019	6.555	6.257	6.105	5.767	5.408	5.205	4.816	4.713	4.445	3.880	3.832	3.556	3.518	3.194	3.053	2.993	2.485	2.296	2.458	2.273	2.133	2.316	2.526	2.321	2.063	1.790	1.510	1.438	1.418	1.416	1.326	1.468	1.481	1.439	1.222	1.131	1.155	1.057	0.984	1.039	1.864	2.955	9.186	31.82
605.0	50.66	51.92	48.58	41.19	32.08	27.10	28.66	31.59	35.10	41.78	79.67	62.57	36.56	29.00	27.87	136.3	392.4	45.47	9.057	8.000	7.932	7.672	6.912	7.067	6.919	6.976	6.508	6.590	6.690	6.392	6.622	6.174	6.208	5.699	5.321	5.082	5.034	4.710	4.267	4.062	3.866	3.816	3.448	3.301	3.099	3.188	2.749	2.706	2.662	2.217	1.982	2.046	1.926	1.889	1.949	2.295	2.245	2.049	1.630	1.381	1.410	1.343	1.196	1.196	1.202	1.380	1.456	1.149	0.962	1.074	0.935	0.944	1.008	1.145	1.289	2.746	11.37
610.0	48.63	45.93	46.36	36.34	28.61	25.92	28.97	30.51	33.61	38.73	58.95	75.39	39.79	28.02	21.65	44.78	259.2	201.3	12.98	6.727	6.341	6.414	5.784	5.777	5.810	5.638	5.574	5.342	5.468	5.207	5.608	4.968	4.791	4.480	4.268	4.367	3.952	3.849	3.561	3.287	3.357	3.126	2.978	2.721	2.662	2.570	2.342	2.319	2.073	1.916	1.688	1.745	1.667	1.563	1.479	1.771	1.801	1.864	1.705	1.319	1.238	1.225	1.132	1.124	1.089	1.130	1.267	1.259	1.034	0.998	0.876	0.837	0.911	0.832	0.893	1.205	3.142
615.0	44.10	43.85	38.99	35.48	25.81	25.82	26.68	28.53	31.63	37.04	45.33	70.08	50.28	26.82	20.19	20.24	82.35	286.9	60.25	6.054	5.812	5.309	4.766	4.807	4.465	4.648	4.387	4.481	4.313	4.326	4.728	4.204	3.866	3.720	3.507	3.577	3.108	3.095	2.756	2.660	2.703	2.461	2.457	2.293	2.188	1.933	1.917	1.929	1.572	1.516	1.395	1.418	1.359	1.361	1.196	1.385	1.429	1.522	1.586	1.269	1.168	1.090	1.100	0.962	1.014	0.944	0.960	1.059	1.118	1.051	0.810	0.851	0.855	0.791	0.718	0.756	1.153
620.0	50.77	43.23	37.30	33.68	25.95	23.78	26.27	25.46	31.13	34.85	40.54	55.94	59.29	28.30	18.83	13.49	28.36	203.4	161.7	7.520	4.973	4.462	4.249	4.308	4.124	3.953	3.984	3.846	3.702	3.746	3.649	3.419	3.481	3.133	3.029	2.769	2.743	2.571	2.603	2.469	2.478	2.124	1.991	1.932	2.020	1.679	1.673	1.554	1.403	1.360	1.253	1.304	1.212	1.167	1.094	1.212	1.169	1.346	1.343	1.289	1.087	1.012	0.965	0.937	0.940	0.877	0.955	0.935	1.010	1.067	0.827	0.812	0.842	0.702	0.723	0.701	0.771
625.0	48.89	40.62	36.12	32.59	23.11	24.17	25.63	25.50	27.77	32.96	37.40	44.90	61.79	31.08	18.80	13.06	14.48	88.64	242.3	23.13	4.435	3.920	3.614	3.811	3.535	3.502	3.409	3.246	3.127	3.146	3.326	3.003	3.092	2.857	2.579	2.505	2.402	2.459	2.291	2.078	2.228	1.845	1.930	1.626	1.623	1.512	1.438	1.334	1.272	1.180	1.050	1.212	1.074	0.969	0.942	1.073	1.006	1.024	1.282	1.194	1.020	0.985	0.827	0.843	0.956	0.870	0.916	0.774	0.884	1.044	0.938	0.811	0.848	0.754	0.628	0.662	0.679
630.0	44.44	43.47	36.13	30.59	24.22	22.52	23.16	24.22	26.69	30.43	36.83	38.07	53.68	40.21	19.44	13.20	11.18	28.25	170.5	110.8	6.107	3.466	3.255	3.094	3.093	3.172	2.793	2.853	2.656	2.626	2.862	2.529	2.540	2.359	2.285	2.213	2.011	1.906	1.818	1.816	1.740	1.550	1.447	1.461	1.404	1.316	1.214	1.140	1.151	1.027	1.014	1.000	0.967	0.973	0.873	0.946	0.893	0.929	1.056	1.033	1.066	0.907	0.805	0.840	0.885	0.799	0.792	0.798	0.867	0.888	0.951	0.917	0.709	0.762	0.673	0.761	0.602
635.0	45.65	46.15	35.79	31.22	23.83	21.22	21.19	23.44	27.05	29.71	34.73	36.03	41.99	48.89	21.00	13.41	11.64	12.65	56.00	183.9	33.36	3.195	2.693	2.654	2.818	2.698	2.366	2.442	2.415	2.138	2.494	2.205	2.168	1.907	1.943	1.903	1.765	1.589	1.522	1.525	1.291	1.251	1.244	1.346	1.238	1.098	1.085	0.952	1.045	0.832	0.860	0.809	0.735	0.868	0.712	0.914	0.853	0.846	0.856	0.935	0.962	0.960	0.783	0.784	0.802	0.737	0.786	0.782	0.769	0.820	0.812	0.849	0.814	0.759	0.690	0.648	0.591
640.0	48.83	41.20	38.96	28.77	24.01	22.28	20.89	23.50	26.97	29.19	33.98	33.81	35.04	46.85	28.03	15.07	12.21	9.444	18.32	145.0	71.91	3.685	2.571	2.422	2.579	2.220	2.259	2.341	2.100	2.196	2.049	1.987	1.897	1.855	1.661	1.589	1.487	1.466	1.382	1.270	1.160	1.195	1.053	1.130	1.105	1.159	1.020	0.900	0.905	0.736	0.756	0.799	0.712	0.765	0.766	0.714	0.724	0.857	0.814	0.819	0.837	0.909	0.812	0.762	0.741	0.664	0.738	0.701	0.786	0.754	0.768	0.791	0.826	0.682	0.645	0.724	0.650
645.0	44.71	43.07	38.43	30.25	23.41	21.82	22.20	22.15	26.37	29.04	32.64	33.20	33.81	39.80	34.06	16.93	12.30	9.065	9.417	69.47	150.0	11.98	2.529	2.268	2.245	2.108	2.102	2.055	1.810	2.006	1.980	1.910	1.581	1.592	1.556	1.434	1.320	1.406	1.218	1.062	1.106	1.089	1.018	0.963	0.962	0.916	0.929	0.846	0.813	0.699	0.668	0.775	0.700	0.713	0.672	0.756	0.822	0.717	0.743	0.689	0.822	0.839	0.757	0.850	0.771	0.746	0.689	0.741	0.775	0.674	0.781	0.784	0.922	0.781	0.627	0.684	0.619
650.0	49.41	46.31	38.69	32.60	26.65	20.33	21.57	22.68	25.79	27.86	31.72	33.10	33.29	34.40	39.20	18.57	13.00	9.322	7.429	24.51	150.9	46.73	2.402	2.137	1.937	1.891	1.955	1.794	1.795	1.694	1.562	1.623	1.470	1.491	1.285	1.362	1.177	1.199	1.159	0.954	1.017	0.925	0.970	0.924	1.006	0.820	0.779	0.779	0.779	0.688	0.566	0.694	0.666	0.642	0.661	0.691	0.689	0.690	0.662	0.652	0.728	0.717	0.749	0.822	0.673	0.761	0.689	0.748	0.722	0.732	0.816	0.684	0.835	0.811	0.671	0.636	0.645
