435.0	952.8	368.7	343.7	299.2	267.5	259.1	251.2	247.1	235.6	231.9	234.3	214.8	203.4	185.3	171.1	154.7	149.9	144.3	147.3	146.1	143.9	140.7	138.7	133.0	122.2	113.3	105.6	100.3	94.23	85.21	81.53	90.91	87.58	45.23	28.29	20.71	16.43	13.43	11.24	13.77	34.77	82.54	197.1	498.2	176.1	7.703	1.686	1.376	1.067	0.967	0.875	1.075	0.987	0.991	1.093	0.985	0.975	1.060	1.177	1.068	1.265	1.069	1.063	1.108	1.087	1.117	0.902	1.112	0.920	0.972	0.925	0.984	0.852	0.905	0.882	0.869	0.933
440.0	1273	482.5	314.2	287.5	249.3	237.5	237.6	239.0	229.1	219.0	220.8	206.9	190.1	174.2	156.5	144.4	140.7	137.6	138.8	139.1	138.7	135.4	131.3	130.4	119.0	110.2	104.5	99.29	92.83	85.33	73.40	70.92	88.64	66.98	34.22	23.38	19.72	15.92	14.43	13.11	15.82	26.02	55.07	292.7	504.1	31.20	5.175	1.902	1.282	1.081	1.041	1.071	1.007	0.967	0.965	1.012	0.910	0.954	1.080	1.170	1.015	0.871	1.022	0.925	0.960	0.887	0.959	0.904	0.875	0.913	0.951	0.914	0.879	0.898	0.845	0.900	0.924
445.0	1262	786.4	303.7	272.3	242.4	227.8	223.0	227.0	218.9	209.1	201.9	193.7	172.9	165.4	149.6	136.4	131.6	133.8	129.2	132.6	132.4	128.0	126.5	123.3	115.0	106.0	99.92	97.35	90.88	82.98	71.33	63.77	71.94	79.31	44.67	27.84	22.51	20.18	17.84	16.13	15.57	16.56	22.40	84.20	358.0	431.3	27.18	3.514	1.691	1.106	0.902	1.051	1.033	0.901	0.841	0.965	0.815	0.981	0.983	1.068	0.967	0.877	0.937	0.891	1.022	0.859	0.902	0.934	0.897	0.817	0.802	0.833	0.757	0.848	0.771	0.829	0.814
450.0	743.4	1288	439.3	244.3	215.5	205.4	204.3	203.6	202.6	195.3	189.0	178.2	160.6	147.3	134.8	125.6	119.5	120.8	119.2	122.5	121.5	120.1	118.4	115.6	107.6	100.1	95.44	91.82	87.13	79.66	69.34	60.76	56.76	65.83	66.66	44.15	29.49	27.12	25.00	24.00	23.45	21.98	21.56	33.83	103.5	286.8	500.1	113.5	8.560	1.697	1.081	1.037	0.946	0.884	0.781	0.832	0.852	0.908	0.934	0.890	0.874	0.894	0.821	0.876	0.849	0.926	0.915	0.870	0.831	0.730	0.702	0.795	0.770	0.713	0.859	0.690	0.828
455.0	359.4	1109	924.2	242.9	203.0	186.1	182.8	188.5	186.4	180.5	171.7	158.8	146.0	133.9	119.8	112.8	108.3	107.6	107.0	110.8	111.0	109.0	109.4	106.1	98.60	92.45	88.73	85.06	81.81	75.89	67.13	59.35	52.77	51.11	62.17	65.68	44.76	33.67	33.32	33.75	32.56	31.26	29.60	29.54	42.20	79.58	220.5	423.4	161.6	10.11	1.439	1.091	0.910	0.827	0.850	0.762	0.880	0.787	0.866	0.936	0.842	0.823	0.709	0.899	0.871	0.846	0.840	0.773	0.867	0.614	0.598	0.709	0.795	0.627	0.642	0.642	0.768
460.0	255.3	653.4	1294	361.0	185.5	170.1	167.8	174.0	174.6	165.8	161.3	149.1	135.2	121.0	111.1	100.6	100.6	100.5	100.0	101.5	101.5	101.5	98.39	97.70	91.09	84.23	82.40	80.49	76.85	70.74	65.76	58.34	52.36	47.77	52.00	68.03	59.86	41.02	38.18	39.46	38.96	38.00	35.77	33.35	32.74	35.56	64.31	221.4	417.8	130.0	5.074	1.490	0.879	0.858	0.843	0.663	0.916	0.659	0.864	0.829	0.885	0.711	0.718	0.850	0.725	0.717	0.677	0.678	0.731	0.656	0.667	0.696	0.695	0.619	0.665	0.545	0.654
465.0	206.2	343.7	1264	668.5	173.4	160.4	160.9	157.8	159.0	155.1	154.5	138.5	124.6	110.8	103.2	94.13	92.27	92.05	93.46	94.03	94.12	91.73	91.71	90.00	84.44	80.34	77.58	75.10	73.37	67.38	61.97	56.22	51.51	46.90	47.72	57.65	67.20	52.56	43.32	43.50	42.71	42.17	41.44	36.89	33.00	28.34	29.69	64.64	269.6	410.2	22.94	2.716	1.114	0.960	0.830	0.724	0.716	0.713	0.837	0.733	0.808	0.721	0.641	0.660	0.748	0.810	0.663	0.649	0.609	0.607	0.628	0.647	0.525	0.562	0.637	0.583	0.626
470.0	226.1	207.4	704.7	1143	306.4	143.9	141.2	145.9	143.6	141.3	135.5	122.9	112.7	98.11	89.61	84.20	81.34	80.45	82.19	83.54	81.67	82.09	80.87	81.13	74.99	70.84	69.71	66.49	65.18	62.33	58.78	52.83	49.74	46.02	44.93	47.54	58.99	62.51	52.47	47.22	45.57	45.79	44.47	40.37	35.89	28.71	23.24	25.84	73.71	225.2	261.3	103.5	8.192	1.065	0.897	0.719	0.717	0.678	0.770	0.743	0.702	0.594	0.632	0.671	0.630	0.675	0.709	0.549	0.568	0.581	0.589	0.526	0.479	0.469	0.482	0.534	0.547
475.0	261.6	197.0	285.5	1033	653.7	140.1	126.6	127.9	125.6	118.2	116.3	109.7	96.85	86.16	80.46	74.08	71.50	71.43	71.78	73.41	72.52	71.44	71.27	70.72	65.92	62.76	60.87	59.60	58.10	56.44	53.11	49.63	45.63	43.23	43.50	44.06	47.86	56.61	61.86	52.10	47.04	45.88	44.12	41.47	37.09	29.99	22.52	18.02	24.17	55.41	101.1	254.4	148.3	9.786	1.198	0.943	0.890	0.689	0.747	0.711	0.656	0.511	0.589	0.723	0.559	0.532	0.552	0.552	0.567	0.595	0.503	0.421	0.573	0.450	0.515	0.477	0.512
480.0	235.4	209.5	173.8	594.4	1122	242.4	116.7	119.3	116.4	113.9	107.8	101.8	89.75	81.24	72.44	67.22	65.51	65.25	64.87	65.48	66.12	65.41	65.92	64.95	61.07	56.06	55.50	54.10	54.39	52.43	50.47	45.85	44.04	41.79	41.87	41.73	43.43	49.75	60.82	57.67	48.71	45.35	43.83	41.46	36.37	30.26	22.65	16.32	13.66	17.67	27.10	118.0	292.0	111.8	4.941	1.370	1.140	0.934	0.784	0.626	0.621	0.560	0.465	0.581	0.571	0.579	0.463	0.493	0.487	0.404	0.458	0.429	0.393	0.452	0.378	0.445	0.467
485.0	224.0	233.2	147.0	289.7	1163	488.1	115.1	113.9	108.9	108.2	100.9	93.63	84.04	73.47	67.56	63.14	59.29	59.72	61.61	60.31	61.71	59.70	59.80	59.67	56.78	52.47	51.10	50.33	49.96	49.15	46.68	44.56	42.26	40.95	39.86	39.65	41.56	44.45	52.68	59.86	52.13	44.93	43.25	40.01	36.50	30.51	22.86	16.20	11.23	9.272	10.37	32.23	167.6	271.1	26.95	3.542	1.771	1.265	0.816	0.671	0.585	0.527	0.527	0.634	0.534	0.496	0.507	0.361	0.445	0.395	0.369	0.431	0.410	0.456	0.376	0.381	0.456
490.0	145.2	251.9	159.5	159.5	661.9	1008	229.2	106.2	102.0	100.5	95.48	89.73	77.91	67.58	60.20	56.53	54.13	54.20	54.67	54.89	54.30	54.52	54.64	54.05	51.10	48.03	45.79	45.36	45.78	44.65	43.17	40.74	38.88	38.33	37.30	37.92	39.51	40.69	44.71	52.47	55.05	48.15	42.90	38.98	35.71	29.91	23.46	17.70	12.39	9.227	8.367	12.56	46.14	138.1	212.6	111.0	11.87	2.575	1.526	1.052	0.797	0.632	0.607	0.501	0.521	0.494	0.473	0.398	0.427	0.446	0.346	0.364	0.430	0.418	0.434	0.327	0.427
495.0	97.91	197.4	204.3	121.5	245.3	974.1	655.0	109.3	93.65	93.03	89.37	81.24	70.96	60.61	54.38	50.12	47.03	47.73	48.65	49.63	48.84	48.10	47.79	47.79	43.43	41.81	40.76	40.55	41.66	40.66	40.24	37.88	36.57	34.75	34.54	36.17	36.80	37.72	39.05	43.46	49.26	51.62	43.47	36.88	34.37	29.04	23.53	19.25	14.74	12.15	10.50	11.29	19.41	39.97	90.95	270.7	188.8	16.22	2.871	1.737	1.036	0.797	0.599	0.661	0.505	0.392	0.445	0.406	0.462	0.391	0.363	0.361	0.358	0.343	0.379	0.342	0.457
500.0	86.46	136.6	233.8	117.9	130.6	586.5	1114	172.3	87.89	88.91	83.81	77.33	65.73	56.83	50.58	46.47	44.80	43.66	43.90	45.13	44.58	45.47	43.83	42.24	39.77	37.98	37.84	36.56	36.83	37.62	36.54	34.56	33.88	32.49	32.06	33.72	34.10	35.72	36.22	38.76	42.05	50.32	45.53	37.21	32.99	28.53	24.39	20.05	16.79	14.31	12.48	13.41	16.01	21.59	33.99	125.7	353.1	149.5	9.847	2.445	1.363	0.998	0.667	0.552	0.421	0.430	0.442	0.394	0.431	0.398	0.293	0.323	0.312	0.302	0.400	0.331	0.378
505.0	72.07	105.6	207.6	141.5	103.7	261.7	1252	350.3	85.05	83.30	75.34	72.25	61.75	53.86	47.41	42.66	41.26	39.77	40.41	40.81	40.79	39.45	39.98	39.45	35.86	34.88	34.26	33.76	34.22	34.05	33.12	32.09	30.92	30.13	29.97	30.68	31.98	32.43	33.55	35.70	37.09	43.50	45.07	38.29	31.74	27.43	24.58	20.85	18.17	16.21	15.28	15.77	17.41	20.48	23.81	45.34	191.4	301.9	31.11	6.049	2.078	1.091	0.936	0.627	0.399	0.474	0.354	0.409	0.365	0.321	0.330	0.380	0.387	0.357	0.347	0.361	0.334
510.0	69.08	84.84	150.4	179.9	97.66	120.7	724.7	901.3	157.1	74.68	72.35	63.74	57.28	47.68	42.65	37.06	35.97	35.02	35.43	34.77	35.68	34.82	34.84	34.33	32.14	30.09	29.03	30.39	30.26	29.72	29.98	28.65	28.12	27.63	26.94	27.66	28.54	29.30	30.64	31.51	32.38	34.71	39.66	38.97	32.57	26.80	23.53	20.90	19.15	17.74	17.61	18.09	20.02	22.16	24.23	28.26	60.26	142.9	220.4	120.5	11.50	1.674	1.012	0.724	0.458	0.430	0.379	0.365	0.304	0.316	0.274	0.316	0.281	0.311	0.268	0.307	0.312
515.0	51.42	76.73	92.33	187.7	121.3	82.21	239.3	995.4	512.3	73.80	67.89	57.75	50.30	42.14	37.22	32.69	31.73	30.13	30.92	29.37	30.40	29.31	29.41	29.23	27.39	26.72	25.70	27.18	26.32	26.81	26.44	25.53	24.58	24.93	24.10	24.98	24.45	25.94	27.10	28.03	28.23	29.20	31.63	34.54	33.97	27.36	22.50	20.55	19.62	17.87	17.94	19.68	21.19	23.81	25.34	26.03	30.32	45.41	87.36	244.0	153.1	12.50	1.377	0.779	0.504	0.447	0.317	0.333	0.252	0.401	0.299	0.285	0.238	0.270	0.257	0.255	0.243
520.0	57.52	61.39	76.79	152.9	152.8	70.83	102.4	623.8	943.4	120.1	62.80	54.05	46.31	37.59	33.01	29.04	29.00	27.80	28.12	26.81	27.00	26.75	26.51	25.68	23.60	23.73	23.64	23.74	23.09	23.28	23.60	22.15	22.37	21.98	22.03	21.53	22.71	23.30	24.78	25.10	25.02	26.50	26.21	29.45	32.03	27.56	22.42	19.39	18.64	17.77	17.78	19.05	21.49	23.55	25.58	25.38	24.27	23.52	29.26	103.5	232.3	101.9	5.577	0.967	0.604	0.439	0.464	0.344	0.285	0.362	0.275	0.290	0.197	0.299	0.262	0.157	0.300
525.0	56.68	60.07	65.36	101.9	176.5	75.30	68.96	271.9	1133	254.0	54.67	50.10	41.80	35.21	31.10	26.97	25.88	25.17	24.47	23.83	24.74	24.41	24.60	22.84	21.51	21.47	20.80	20.74	20.74	21.14	21.54	19.76	20.08	19.60	20.04	19.77	20.88	20.92	21.89	22.59	22.83	23.86	22.86	24.32	27.09	28.22	22.62	18.55	17.22	17.06	17.30	18.60	20.94	23.26	24.34	24.21	22.22	18.58	16.06	30.13	114.3	201.3	29.91	2.367	0.672	0.474	0.411	0.357	0.272	0.267	0.261	0.259	0.191	0.212	0.288	0.224	0.338
530.0	48.96	50.50	53.70	69.09	155.3	109.0	55.41	104.3	690.8	794.3	103.3	43.21	36.60	31.29	27.81	23.62	22.16	22.48	21.28	21.62	21.66	21.48	20.58	20.50	19.03	18.46	18.03	18.48	17.81	19.03	18.55	18.25	17.62	17.84	17.30	17.60	17.91	18.60	18.83	19.74	20.40	20.20	20.70	20.66	21.90	23.85	23.35	18.19	15.51	15.21	15.39	16.61	18.54	21.15	22.74	22.02	20.13	16.09	12.32	12.66	30.85	88.76	141.2	81.97	10.62	0.550	0.382	0.403	0.316	0.295	0.234	0.246	0.156	0.253	0.228	0.239	0.199
535.0	37.54	41.97	51.03	55.87	98.79	142.9	57.13	56.43	227.4	951.8	382.5	43.34	32.57	27.23	23.92	20.84	19.36	18.86	18.52	18.19	18.34	17.82	17.26	17.67	16.23	16.38	15.39	15.84	15.20	16.37	16.34	15.32	15.62	15.03	15.27	14.73	15.20	15.78	15.83	16.68	17.13	17.37	17.39	17.56	17.58	17.81	20.23	17.69	14.69	13.37	13.84	14.40	16.31	18.59	19.99	19.75	17.80	14.64	10.72	8.391	10.39	21.92	46.63	143.0	151.7	9.262	0.471	0.410	0.286	0.202	0.249	0.276	0.188	0.190	0.231	0.211	0.147
540.0	41.02	36.71	43.62	44.29	64.11	150.5	69.95	45.33	88.37	613.1	778.4	64.30	29.31	24.48	20.77	18.30	17.11	16.60	15.83	15.90	16.87	16.43	15.33	15.72	14.61	13.93	13.73	13.81	13.46	13.45	14.58	13.48	13.70	13.35	13.73	13.26	13.38	13.93	14.74	14.03	14.85	14.84	15.38	15.31	14.67	14.39	16.43	17.40	14.83	12.28	12.39	12.81	13.98	16.04	18.04	18.38	15.74	12.87	9.782	6.801	5.491	7.093	11.95	55.92	211.4	80.00	3.940	0.418	0.346	0.215	0.168	0.226	0.142	0.177	0.184	0.208	0.185
545.0	42.98	33.59	42.33	37.36	44.59	114.0	104.9	42.22	50.15	254.6	990.0	167.1	28.50	22.63	18.37	15.73	14.96	14.15	13.60	13.97	14.72	14.12	13.99	14.16	13.13	12.15	12.29	12.61	12.25	12.24	12.56	11.83	12.28	11.70	12.16	11.46	11.92	12.10	12.82	12.69	13.19	13.17	13.18	13.07	12.67	12.10	12.80	15.47	15.13	12.22	10.99	11.34	12.49	14.06	16.10	16.19	14.37	11.80	8.498	6.010	4.186	3.720	4.110	14.07	94.06	154.9	28.95	1.579	0.300	0.314	0.172	0.209	0.144	0.203	0.167	0.154	0.163
550.0	42.12	38.20	34.73	30.69	31.08	63.69	131.0	57.17	43.45	99.49	621.0	610.9	54.32	19.44	15.46	13.33	12.26	12.21	11.84	12.12	11.80	11.52	11.71	11.52	10.87	10.29	10.34	10.69	10.26	10.01	10.39	10.25	10.35	9.847	9.821	9.965	10.03	10.11	10.32	10.48	10.78	10.85	10.67	10.93	10.74	10.14	10.29	11.38	12.57	11.73	10.16	9.769	10.72	11.72	13.11	13.25	12.30	10.52	7.389	5.063	3.502	2.533	2.103	4.108	22.61	63.66	102.9	63.99	7.686	0.291	0.192	0.196	0.155	0.153	0.153	0.195	0.141
555.0	67.68	46.98	34.54	28.16	27.52	36.82	114.5	99.03	61.96	91.41	238.4	841.5	166.6	19.86	14.01	10.83	10.28	10.60	9.805	9.733	9.801	9.075	9.591	9.318	8.734	8.327	8.302	8.306	8.406	8.398	8.315	8.444	8.199	8.009	7.967	7.992	7.719	8.126	8.599	8.389	8.460	8.976	8.704	9.218	9.082	8.423	8.225	8.107	9.025	10.34	9.702	8.377	8.875	9.671	10.49	10.42	10.06	8.323	6.698	4.492	3.011	2.127	1.668	1.822	5.791	14.98	31.64	100.8	76.77	6.897	0.299	0.173	0.175	0.129	0.147	0.133	0.188
560.0	99.35	73.48	42.30	30.63	28.70	32.58	89.71	147.6	100.9	127.6	172.1	624.5	535.1	34.26	12.41	9.234	9.044	8.740	8.813	7.856	8.099	7.905	7.835	7.720	7.285	7.173	6.937	7.132	7.303	6.811	7.039	7.130	6.687	6.571	6.513	6.685	6.784	7.063	7.222	7.068	7.149	7.399	7.632	7.659	7.768	7.396	7.069	6.931	6.712	7.972	8.801	8.146	7.523	8.112	8.828	8.722	8.173	7.074	5.845	4.179	2.843	1.760	1.540	1.570	2.216	4.245	7.967	37.69	103.0	31.90	2.944	0.229	0.185	0.123	0.169	0.152	0.175
565.0	165.4	107.2	51.62	34.05	30.07	34.51	72.56	169.8	155.7	182.2	215.0	371.8	781.3	103.3	12.20	8.615	7.615	7.480	7.017	7.044	7.391	6.748	6.580	6.415	6.043	5.957	5.684	6.040	6.047	5.963	6.284	6.262	5.749	5.985	5.799	5.707	5.770	6.286	6.368	6.322	6.082	6.375	6.068	6.425	6.344	6.524	5.647	5.557	5.598	6.030	7.446	7.627	6.754	6.921	7.561	7.755	7.069	5.909	4.962	4.155	2.846	1.993	1.592	1.561	1.687	2.017	2.808	9.631	44.63	89.34	26.30	1.325	0.262	0.116	0.188	0.170	0.136
570.0	217.4	156.7	74.87	41.86	34.95	41.77	72.89	176.1	247.2	267.4	312.9	314.2	588.1	418.4	37.50	7.057	6.263	5.900	5.516	5.524	5.574	5.516	5.634	4.861	4.832	4.657	4.675	4.669	4.942	4.698	5.093	4.804	4.752	4.886	5.161	4.953	5.038	5.061	5.075	5.184	5.069	5.329	5.343	5.702	5.372	5.295	4.849	4.619	4.543	4.865	5.274	6.116	6.336	5.754	6.035	6.131	5.796	4.661	4.009	3.482	2.882	2.299	1.932	1.761	1.803	1.845	1.828	3.403	11.30	35.68	61.74	41.41	6.304	0.212	0.187	0.136	0.117
575.0	293.7	212.4	105.4	51.97	41.92	51.70	82.66	173.5	322.5	373.0	418.2	373.7	312.3	602.1	283.9	7.098	5.659	5.229	4.358	4.719	4.365	4.715	4.350	4.080	4.091	4.117	3.791	3.787	3.822	3.568	3.973	4.037	3.798	4.374	4.347	4.207	4.140	4.134	4.153	4.410	4.255	4.516	4.572	4.822	4.545	4.365	4.114	3.843	3.625	3.589	3.776	4.408	5.460	5.395	5.050	5.048	4.537	3.575	3.395	2.815	2.588	2.637	2.355	1.853	2.102	2.201	2.144	2.418	3.692	8.784	17.95	54.86	33.17	5.101	0.232	0.194	0.105
580.0	333.5	244.7	125.4	61.79	45.98	55.31	91.08	172.4	353.9	455.7	482.7	436.5	254.7	439.8	774.7	12.55	4.491	4.519	3.940	3.672	3.766	4.115	3.853	3.609	3.497	3.728	3.279	3.119	3.247	2.930	3.343	3.377	3.409	3.651	3.635	3.805	3.542	3.614	3.654	3.466	3.714	3.852	4.029	4.018	3.780	3.739	3.636	3.259	3.103	3.085	3.179	3.558	4.563	4.864	4.517	4.133	3.609	3.459	2.820	2.655	2.302	2.531	2.686	2.341	2.415	2.324	2.299	2.214	2.272	3.049	4.723	19.69	65.66	29.71	2.326	0.209	0.167
585.0	361.7	254.8	143.5	68.78	46.26	53.17	92.83	180.3	337.4	515.8	540.6	480.5	266.6	225.5	1111	49.81	4.386	3.856	3.301	3.419	3.258	3.215	3.470	3.424	2.923	3.026	2.880	2.713	2.943	2.843	2.794	2.918	3.023	3.426	3.648	3.258	3.224	3.088	3.252	3.251	3.171	3.348	3.528	3.714	3.374	3.339	3.385	2.906	2.640	2.618	2.655	2.800	3.557	4.208	4.271	4.036	3.111	2.974	2.533	2.331	2.221	2.264	2.717	2.684	2.663	2.616	2.494	2.446	2.142	1.878	1.841	5.015	26.98	66.68	21.71	0.984	0.163
590.0	396.8	281.0	146.8	69.75	45.10	56.93	99.48	181.6	324.9	534.6	586.1	517.7	291.0	128.1	694.1	210.9	10.69	3.262	2.785	3.355	2.834	2.626	2.600	2.616	2.400	2.280	2.276	2.209	2.352	2.285	2.418	2.399	2.652	2.920	3.129	2.873	2.839	2.737	2.703	2.691	2.772	2.921	2.970	3.196	2.943	2.894	2.744	2.543	2.300	2.106	2.119	2.289	2.553	3.037	3.760	3.468	2.930	2.540	2.311	2.045	2.074	1.997	2.472	2.871	2.962	2.708	2.490	2.461	2.188	1.625	1.250	1.662	6.621	26.10	38.32	32.87	4.304
595.0	403.6	286.2	151.0	68.40	44.68	53.55	97.93	178.2	303.9	498.9	616.8	522.6	306.6	109.8	222.7	348.1	65.49	3.035	2.564	2.553	2.215	2.208	2.156	2.149	1.866	1.690	1.896	1.947	2.029	2.035	1.885	2.019	2.220	2.247	2.734	2.696	2.337	2.267	2.244	2.097	2.187	2.608	2.510	2.775	2.441	2.417	2.312	2.074	2.012	1.878	1.827	1.815	2.132	2.420	2.909	3.057	2.609	2.115	2.094	1.813	1.837	2.046	2.185	2.574	3.090	3.107	2.489	2.427	2.136	1.518	1.014	0.948	1.839	6.085	10.64	39.16	31.44
600.0	394.6	282.7	147.6	64.53	46.56	54.37	96.48	163.5	299.1	459.5	612.5	533.2	308.9	110.4	75.67	240.1	200.1	5.966	2.499	2.191	1.964	2.042	1.751	1.864	1.511	1.607	1.547	1.585	1.501	1.459	1.651	1.495	1.997	1.963	2.505	2.404	2.177	1.965	1.738	2.017	2.016	2.215	2.274	2.340	2.039	2.208	2.062	1.908	1.654	1.603	1.551	1.640	1.812	1.849	2.229	2.680	2.489	2.040	1.709	1.614	1.706	1.852	1.911	2.254	2.811	3.103	2.579	2.635	2.051	1.407	0.999	0.777	0.668	1.597	2.567	12.87	37.73
605.0	403.6	282.5	147.1	67.28	43.43	52.48	94.49	155.9	283.0	435.4	582.4	525.7	299.6	109.6	40.19	99.50	305.8	26.19	2.146	1.736	1.576	1.453	1.696	1.463	1.442	1.374	1.376	1.278	1.341	1.298	1.236	1.390	1.747	1.741	2.060	2.291	2.058	1.785	1.778	1.607	1.736	1.788	1.832	2.089	1.970	2.026	1.885	1.613	1.638	1.430	1.354	1.295	1.425	1.551	1.594	2.041	2.356	1.842	1.728	1.472	1.591	1.707	1.837	2.264	2.536	3.019	2.698	2.622	1.946	1.600	1.057	0.644	0.469	0.546	0.732	3.084	14.42
610.0	344.2	268.4	140.3	67.26	40.20	50.35	80.43	144.8	254.9	387.5	507.4	504.0	289.6	106.3	32.18	31.31	207.3	140.4	5.578	1.544	1.380	1.409	1.527	1.141	1.251	1.178	1.036	1.075	1.107	1.099	0.996	1.198	1.357	1.584	1.598	1.727	1.696	1.534	1.586	1.464	1.427	1.527	1.633	1.580	1.683	1.734	1.659	1.484	1.338	1.219	1.163	1.220	1.234	1.341	1.293	1.552	1.836	1.701	1.649	1.297	1.467	1.511	1.724	1.910	2.211	2.458	2.447	2.490	1.871	1.454	1.016	0.608	0.415	0.339	0.336	0.874	3.382
615.0	310.2	234.7	130.4	66.77	35.11	43.38	69.89	130.8	225.8	346.8	442.1	458.4	282.7	104.5	29.48	13.95	62.30	235.5	44.42	1.823	1.256	1.119	1.144	1.074	1.065	1.129	0.985	0.876	0.740	1.018	1.012	0.946	1.069	1.322	1.423	1.403	1.330	1.450	1.216	1.148	1.206	1.219	1.342	1.361	1.424	1.399	1.250	1.222	1.072	0.968	0.902	0.925	1.069	1.044	1.075	1.150	1.092	1.368	1.533	1.311	1.115	1.199	1.581	1.717	1.862	2.211	2.101	1.983	1.906	1.394	0.912	0.592	0.409	0.290	0.260	0.314	0.848
620.0	283.0	210.4	120.7	60.29	34.44	40.37	62.15	123.7	198.2	307.4	397.1	403.3	276.5	98.90	27.97	10.35	18.62	165.0	133.4	3.461	1.087	0.859	0.967	0.962	1.005	0.941	0.769	0.723	0.873	0.661	0.723	0.694	0.917	1.210	1.175	1.095	1.315	1.135	1.123	1.202	1.042	0.917	1.154	1.267	1.218	1.246	1.120	1.072	0.999	0.921	0.808	0.884	0.844	0.865	0.967	0.946	0.978	1.045	1.244	1.290	1.060	1.149	1.445	1.511	1.665	1.906	1.802	1.946	1.767	1.430	0.880	0.664	0.345	0.271	0.243	0.212	0.323
625.0	241.4	184.8	106.4	54.71	34.76	37.29	59.74	108.3	183.2	281.8	360.7	359.9	263.9	97.07	27.74	8.856	7.766	67.41	213.3	17.87	1.073	0.840	1.127	0.732	0.911	0.715	0.649	0.801	0.724	0.633	0.734	0.544	0.707	0.916	1.114	1.011	1.055	0.909	0.957	1.095	0.908	0.883	1.156	1.048	1.119	1.044	0.977	1.048	0.840	0.796	0.777	0.679	0.769	0.748	0.809	0.813	0.839	0.827	1.142	1.253	1.028	1.018	1.294	1.511	1.483	1.790	1.579	1.610	1.700	1.334	0.936	0.566	0.412	0.251	0.193	0.182	0.187
630.0	197.8	160.3	96.03	49.35	30.96	33.56	52.98	94.27	161.4	243.1	312.5	304.3	230.3	102.4	27.66	9.299	5.586	19.11	153.3	104.3	2.914	0.817	0.922	0.776	0.637	0.653	0.538	0.595	0.567	0.532	0.429	0.524	0.627	0.759	0.894	0.803	0.934	0.828	0.730	0.855	0.758	0.837	0.852	0.930	0.921	0.895	0.901	0.815	0.690	0.697	0.633	0.555	0.613	0.665	0.711	0.636	0.656	0.632	0.836	0.970	0.994	0.994	1.124	1.267	1.290	1.508	1.565	1.454	1.254	1.172	0.863	0.552	0.332	0.247	0.230	0.186	0.142
635.0	182.4	145.3	88.49	41.69	27.39	28.53	44.57	78.10	134.6	206.6	261.1	259.2	183.6	102.0	30.02	9.780	5.559	7.088	46.31	183.6	24.21	0.890	0.773	0.612	0.675	0.561	0.488	0.380	0.433	0.405	0.372	0.463	0.625	0.586	0.810	0.853	0.801	0.627	0.676	0.627	0.660	0.757	0.643	0.770	0.787	0.744	0.755	0.664	0.550	0.559	0.524	0.430	0.458	0.565	0.636	0.490	0.542	0.530	0.666	0.737	0.854	0.955	0.890	0.986	1.175	1.273	1.293	1.265	1.168	1.005	0.732	0.623	0.364	0.264	0.162	0.138	0.097
640.0	153.4	135.0	66.91	36.00	26.18	26.40	37.25	65.66	112.8	179.1	229.1	227.6	157.1	95.06	35.28	9.999	5.404	3.924	13.14	141.4	64.70	1.386	0.732	0.397	0.528	0.457	0.451	0.475	0.424	0.376	0.337	0.340	0.492	0.582	0.592	0.693	0.706	0.581	0.562	0.608	0.576	0.674	0.614	0.631	0.594	0.676	0.655	0.548	0.512	0.475	0.427	0.391	0.472	0.434	0.563	0.490	0.485	0.481	0.503	0.598	0.696	0.826	0.780	0.999	0.907	1.057	1.103	1.042	1.153	0.867	0.569	0.576	0.383	0.303	0.164	0.167	0.117
645.0	142.2	121.7	64.79	37.48	24.37	23.19	37.27	61.19	99.04	157.3	204.0	196.3	140.7	80.15	41.69	9.701	6.370	3.818	5.150	61.90	129.5	8.394	0.579	0.481	0.642	0.494	0.428	0.412	0.386	0.295	0.325	0.312	0.444	0.515	0.581	0.522	0.561	0.448	0.542	0.482	0.476	0.482	0.777	0.505	0.440	0.599	0.565	0.499	0.522	0.349	0.383	0.375	0.405	0.396	0.440	0.440	0.453	0.425	0.498	0.509	0.681	0.870	0.881	0.823	0.841	0.907	0.891	0.937	0.939	0.691	0.467	0.480	0.448	0.348	0.200	0.129	0.105
650.0	129.2	90.13	56.30	35.49	20.13	21.60	32.13	53.69	87.30	137.4	177.3	171.1	124.2	65.92	44.43	12.88	6.253	3.885	3.746	18.79	125.0	39.61	0.846	0.439	0.657	0.396	0.346	0.394	0.270	0.247	0.296	0.318	0.398	0.542	0.655	0.404	0.417	0.485	0.435	0.337	0.497	0.437	0.530	0.484	0.414	0.505	0.555	0.455	0.409	0.395	0.382	0.435	0.416	0.356	0.412	0.340	0.419	0.358	0.452	0.424	0.513	0.696	0.772	0.826	0.740	0.829	0.843	0.839	0.801	0.560	0.480	0.350	0.390	0.345	0.295	0.248	0.172
