440.0	215.1	181.4	336.7	514.8	635.2	680.6	711.0	701.3	670.1	636.1	608.2	569.5	521.9	475.4	438.8	402.3	376.3	361.1	348.4	327.4	313.2	303.8	298.4	287.5	278.4	274.4	264.8	252.2	243.5	223.2	201.7	182.7	175.5	130.8	88.62	66.83	49.62	37.93	28.14	26.94	47.06	98.99	329.2	1632	1901	195.1	5.640	2.066	2.049	1.867	1.989	2.380	2.766	2.946	2.999	3.019	3.483	3.673	3.372	3.609	3.549	3.343	3.380	3.345	3.176	3.300	3.425	3.206	3.026	3.142	3.170	3.013	3.135	3.072	2.989	2.807	2.936
445.0	226.9	213.5	318.9	488.6	609.8	660.8	688.0	697.1	657.3	625.3	589.6	555.1	502.2	455.1	413.4	373.5	349.2	334.2	322.7	309.0	295.6	285.4	280.1	274.2	271.0	263.9	257.5	248.0	238.0	221.9	198.7	175.0	165.9	149.0	101.3	71.70	53.81	40.33	30.27	23.92	23.65	31.85	81.46	471.7	1894	1709	28.02	3.474	2.139	1.925	2.007	2.437	2.640	2.940	3.039	3.002	3.465	3.592	3.408	3.735	3.311	3.356	3.520	3.236	3.191	3.141	3.282	2.760	3.077	2.884	2.900	2.889	2.989	2.732	2.867	2.726	2.855
450.0	177.7	305.5	312.5	453.6	566.6	625.9	658.8	664.7	637.3	601.4	562.9	523.8	469.4	424.4	380.9	345.6	320.5	305.6	291.5	278.0	267.3	260.8	255.8	253.8	251.3	247.7	243.2	236.5	228.3	217.3	194.5	169.7	148.7	140.4	119.6	82.28	57.87	43.94	33.24	25.54	20.30	18.72	27.14	112.4	526.2	1428	1642	523.5	10.03	2.322	2.082	2.376	2.734	2.727	2.905	2.852	3.231	3.429	3.343	3.484	3.351	3.372	3.215	3.203	3.232	3.118	2.965	2.861	2.939	2.786	2.734	2.730	2.593	2.786	2.676	2.640	2.799
455.0	120.1	352.1	412.6	404.4	510.8	568.0	614.3	627.5	597.7	562.3	531.5	487.9	427.8	386.5	344.2	312.7	285.8	272.2	259.4	248.3	239.9	233.8	230.6	228.9	229.2	226.2	224.2	221.1	216.5	202.9	187.9	164.0	141.0	124.7	114.5	97.11	65.00	46.96	36.19	28.60	21.75	17.92	16.40	33.16	123.4	331.7	874.2	1954	200.4	12.00	2.377	2.546	2.611	2.676	2.726	2.791	3.064	3.280	3.331	3.121	3.214	3.077	3.033	3.181	3.093	2.769	2.766	2.714	2.799	2.661	2.424	2.624	2.418	2.579	2.476	2.399	2.645
460.0	101.2	303.9	613.7	425.4	483.3	534.3	575.4	589.2	566.2	532.3	497.0	456.6	403.1	356.8	318.1	285.4	262.3	248.1	235.4	225.8	217.3	213.0	212.2	211.4	211.9	210.6	208.3	206.9	204.8	196.0	180.2	158.8	135.8	115.9	103.0	98.63	74.55	50.86	38.07	30.16	23.33	18.24	15.03	16.23	34.29	79.89	217.6	1155	1603	167.6	7.903	2.792	2.582	2.537	2.680	2.607	3.034	3.175	3.159	3.078	3.032	3.089	3.135	2.748	2.974	2.615	2.736	2.656	2.543	2.508	2.406	2.505	2.532	2.234	2.382	2.175	2.438
465.0	95.12	207.4	788.9	588.2	452.2	495.3	536.8	563.1	530.2	498.0	473.5	431.5	375.3	332.1	290.8	262.6	238.5	227.6	214.2	206.0	198.9	193.2	192.9	195.9	193.8	195.7	192.8	193.6	188.5	184.4	171.5	150.2	129.9	111.6	94.59	88.19	81.53	56.21	39.46	31.05	24.39	19.04	15.70	13.01	15.52	24.44	54.04	303.1	1295	1364	142.5	5.356	2.680	2.473	2.540	2.544	2.893	2.958	3.172	2.952	2.893	2.888	2.922	2.696	2.840	2.493	2.601	2.610	2.472	2.586	2.309	2.350	2.408	2.214	2.097	2.351	2.234
470.0	89.74	138.5	616.6	1100	534.5	444.4	492.4	510.3	480.6	452.4	426.9	391.2	334.8	297.8	260.1	232.2	210.2	201.2	188.3	181.2	173.7	170.0	168.7	173.3	173.5	174.6	174.9	174.2	171.5	169.1	156.1	139.9	120.9	103.6	87.15	75.37	73.19	63.66	44.32	32.12	25.79	20.23	16.35	13.59	12.38	12.41	17.85	72.69	336.2	913.0	1174	493.3	12.35	2.750	2.467	2.616	2.735	2.711	2.803	2.664	2.680	2.723	2.824	2.727	2.621	2.411	2.360	2.322	2.288	2.266	2.158	2.231	2.083	2.070	2.100	2.083	2.099
475.0	84.99	119.5	299.4	1391	1129	418.2	438.3	455.2	422.9	407.0	377.5	348.0	301.2	266.9	230.9	203.4	183.3	176.7	165.8	156.5	149.9	149.1	147.3	150.1	151.8	151.6	155.9	154.0	154.0	150.0	139.9	126.9	112.3	96.29	80.41	68.70	61.00	59.40	51.76	36.21	26.10	21.23	17.42	13.76	12.35	10.71	10.47	21.86	79.60	208.6	462.6	1232	627.6	17.43	2.748	2.574	2.712	2.590	2.730	2.533	2.529	2.680	2.560	2.537	2.534	2.299	2.198	2.134	2.078	2.091	2.006	2.210	1.971	2.135	1.796	1.870	1.809
480.0	85.78	110.1	190.2	1011	1887	510.6	414.6	420.6	398.3	380.7	355.4	318.5	277.2	243.5	210.3	185.1	167.2	157.6	150.2	139.3	136.2	135.9	134.5	137.6	139.3	138.8	141.1	141.6	141.2	138.0	131.6	118.7	104.6	89.88	76.34	65.71	55.58	50.85	52.19	41.95	27.91	21.73	18.04	14.83	12.90	10.89	9.407	10.64	22.74	50.53	110.8	572.3	1320	206.0	12.54	2.647	2.696	2.451	2.619	2.524	2.382	2.466	2.361	2.368	2.359	2.256	2.146	2.098	2.011	1.942	1.864	1.914	1.812	1.724	1.852	1.707	1.753
485.0	87.97	108.1	165.6	545.6	2194	1013	379.0	386.4	375.0	354.3	340.2	297.0	259.3	226.2	194.0	172.8	156.3	143.4	136.2	128.3	126.2	123.2	123.9	127.5	127.4	129.1	130.2	131.3	131.7	129.8	122.2	109.9	98.37	86.31	73.64	62.92	53.05	46.56	45.86	45.33	32.48	22.16	18.67	15.39	13.43	11.22	9.509	8.722	10.54	15.92	28.92	142.9	789.6	1199	176.2	7.404	2.895	2.570	2.561	2.579	2.223	2.342	2.409	2.244	2.045	2.037	1.997	1.997	1.923	1.924	1.856	1.765	1.788	1.694	1.611	1.723	1.661
490.0	76.41	108.5	149.5	288.9	1435	2095	574.4	359.8	344.9	326.6	310.7	270.6	235.0	203.6	174.8	155.6	138.0	128.6	122.6	115.8	112.7	110.3	110.5	112.4	113.4	115.2	115.4	118.6	119.1	116.5	111.3	101.6	90.32	80.34	69.09	59.26	50.76	43.19	39.22	39.88	36.83	26.41	19.74	16.42	14.05	12.05	10.24	8.984	8.286	8.620	10.81	35.83	195.6	612.4	994.7	557.4	15.57	2.914	2.600	2.397	2.317	2.152	2.194	2.098	2.028	1.924	1.926	1.776	1.853	1.802	1.778	1.652	1.637	1.644	1.505	1.600	1.562
495.0	74.32	112.9	146.9	214.1	565.8	2254	1503	342.7	312.5	298.2	276.0	242.3	208.2	182.4	156.0	137.5	122.0	113.0	107.2	101.9	98.03	98.58	97.18	99.70	100.5	100.7	101.2	107.0	104.5	104.8	99.54	91.14	81.52	73.04	63.11	53.66	46.88	40.01	35.69	32.40	33.64	31.74	22.94	16.58	14.65	12.95	10.86	9.591	8.402	7.594	7.037	12.27	47.63	140.3	351.9	1072	780.2	23.07	2.874	2.377	2.229	2.063	1.969	1.804	1.905	1.696	1.846	1.804	1.637	1.600	1.665	1.553	1.518	1.461	1.457	1.462	1.576
500.0	69.16	97.03	155.3	185.4	296.0	1472	2468	397.1	285.8	266.6	250.5	225.0	193.8	166.2	141.3	123.8	110.2	101.8	96.47	93.25	87.34	88.01	88.56	90.18	91.97	91.35	93.21	94.85	93.90	95.53	91.04	84.05	74.31	67.06	57.81	50.14	43.90	37.73	33.42	30.38	29.22	31.31	26.28	17.38	14.49	12.98	11.56	9.867	8.278	7.247	6.419	7.497	14.63	35.11	83.77	432.5	1225	233.7	16.82	2.389	2.187	2.110	1.857	1.694	1.786	1.762	1.774	1.622	1.558	1.479	1.435	1.539	1.512	1.401	1.368	1.499	1.581
505.0	60.22	79.40	156.8	188.0	221.2	697.7	2792	1009	265.6	247.0	228.2	203.1	175.1	151.3	127.3	111.4	99.86	93.57	88.73	83.33	79.44	80.25	79.75	81.48	82.61	82.25	83.84	84.56	85.72	87.13	82.68	76.32	68.13	61.23	53.74	46.79	41.42	36.33	31.66	28.16	25.43	27.25	27.83	19.60	14.94	13.13	11.64	10.07	8.586	7.354	6.581	6.071	7.653	11.77	22.32	104.6	595.3	1100	210.3	9.490	2.170	2.025	1.968	1.783	1.724	1.579	1.597	1.575	1.404	1.472	1.434	1.484	1.324	1.434	1.321	1.365	1.349
510.0	59.06	68.87	128.2	196.2	190.2	322.7	1717	2325	438.3	221.5	205.1	180.5	157.9	132.4	113.9	96.61	87.08	82.10	76.27	73.88	70.81	69.74	69.84	70.60	71.65	71.58	73.45	74.71	74.60	76.11	72.19	67.02	61.22	53.38	48.69	41.98	37.50	32.97	29.14	25.68	23.03	22.09	24.34	22.52	16.73	13.20	11.14	10.06	8.474	7.549	6.956	6.219	6.003	6.562	8.629	26.78	143.1	488.6	816.1	470.4	16.02	2.315	1.900	1.775	1.718	1.534	1.439	1.444	1.437	1.400	1.346	1.409	1.334	1.328	1.331	1.281	1.307
515.0	57.91	62.54	97.98	190.3	180.7	205.0	609.7	2617	1375	209.7	181.0	158.4	140.3	117.6	98.18	84.75	75.68	70.44	64.56	62.96	60.66	59.10	59.25	60.50	61.57	62.96	63.50	64.10	64.71	64.78	61.55	57.11	53.19	47.37	42.37	37.63	33.06	29.45	26.44	23.44	20.49	19.07	19.24	21.02	19.30	14.51	11.00	9.678	8.139	7.586	6.752	6.573	5.444	5.475	5.586	9.267	35.04	111.8	256.7	792.3	594.5	22.51	2.082	1.843	1.554	1.473	1.459	1.344	1.411	1.391	1.301	1.279	1.238	1.191	1.388	1.108	1.338
520.0	57.08	58.28	78.78	169.2	187.3	164.6	273.8	1686	2402	273.4	161.0	143.7	123.9	106.1	87.81	76.03	67.27	63.13	58.26	56.43	53.80	52.81	52.18	55.24	53.93	55.40	55.82	56.50	57.17	57.59	55.08	51.49	46.79	42.56	38.14	34.36	29.68	27.11	24.11	21.53	18.96	17.51	16.48	17.99	19.50	15.63	11.21	9.340	8.338	7.275	6.768	6.399	5.637	5.229	4.821	5.323	10.82	27.75	60.49	305.8	869.5	232.5	15.54	1.839	1.508	1.434	1.419	1.405	1.398	1.279	1.172	1.330	1.144	1.086	1.232	1.148	1.106
525.0	58.67	54.85	71.68	134.2	198.5	156.2	183.2	757.8	3020	877.2	149.1	130.4	112.2	95.27	79.96	68.22	60.23	56.30	51.86	51.21	48.36	48.17	48.30	49.01	48.39	49.50	50.52	50.91	52.78	51.37	50.29	47.20	42.71	38.63	34.07	30.92	27.21	25.38	22.71	19.97	17.87	16.55	14.78	15.06	17.37	16.77	12.55	9.154	8.071	7.255	6.662	6.064	5.720	5.319	4.380	4.558	5.443	8.908	15.86	73.30	399.9	781.2	199.9	7.966	1.589	1.451	1.333	1.348	1.305	1.110	1.168	1.231	1.121	1.119	1.031	1.161	1.082
530.0	57.24	52.54	66.16	100.7	175.7	163.3	143.5	290.3	1878	2325	305.7	117.5	100.0	84.55	70.15	59.75	52.76	48.94	45.05	43.75	42.35	42.08	41.54	42.25	42.19	42.53	43.16	43.84	44.73	44.25	42.78	40.44	37.01	33.53	30.74	27.37	24.52	22.30	19.97	18.31	16.13	15.07	13.50	13.04	13.63	15.40	14.10	10.19	7.777	6.823	5.989	5.528	5.358	5.093	4.522	4.039	4.055	4.637	5.887	18.51	95.47	332.9	572.5	348.8	15.42	1.641	1.314	1.373	1.230	1.116	1.122	1.086	1.036	1.012	1.038	1.083	1.003
535.0	48.93	47.27	56.56	76.47	131.8	177.3	126.5	154.6	606.9	2758	1246	108.7	87.57	74.21	59.98	52.22	44.50	41.94	39.68	38.27	35.53	35.46	35.41	35.21	35.93	36.93	36.49	36.64	38.23	38.22	36.48	34.53	31.07	29.07	25.74	23.44	20.86	19.61	17.31	15.85	14.79	13.52	12.00	11.57	10.80	11.74	12.92	11.59	8.101	6.498	5.459	4.924	4.992	4.599	4.514	3.866	3.619	3.513	3.508	6.235	23.12	75.96	172.3	543.9	244.7	20.46	1.614	1.326	1.186	0.999	1.027	1.056	0.923	1.016	1.006	0.962	1.019
540.0	51.52	46.92	55.37	68.91	102.4	174.5	133.3	118.4	228.8	1689	2519	177.1	75.51	64.86	53.42	44.45	40.44	37.96	34.51	32.19	32.61	30.58	30.72	31.15	31.86	32.31	32.10	31.94	33.20	34.03	32.48	29.76	27.59	25.19	22.82	21.16	18.82	17.53	15.41	14.18	13.31	12.01	11.22	10.36	9.738	9.559	10.53	11.67	8.541	6.343	5.170	4.796	4.483	4.171	4.156	3.957	3.526	3.235	3.033	3.278	6.860	18.76	40.51	201.7	560.0	223.0	12.93	1.268	1.115	1.012	1.017	1.001	1.055	0.970	0.976	0.958	0.966
545.0	59.64	48.89	51.99	62.83	81.28	145.0	144.2	102.1	132.3	676.2	3055	632.4	69.40	55.38	46.88	39.53	36.71	32.75	30.82	28.48	28.88	26.91	27.57	27.49	27.60	28.09	28.25	28.37	29.55	29.16	27.97	26.66	24.20	22.55	20.46	18.70	16.35	15.72	14.24	12.54	11.72	10.81	10.19	9.234	9.044	8.552	8.620	10.15	9.212	6.536	5.199	4.520	3.972	3.987	3.721	3.875	3.721	3.180	2.811	2.576	3.364	5.779	10.67	48.02	255.3	546.6	175.4	5.727	1.152	1.078	1.130	0.990	0.924	0.997	0.900	1.022	0.870
550.0	55.74	47.92	53.00	55.22	65.09	103.6	152.3	106.0	99.16	231.2	1743	1964	126.1	48.98	40.29	33.78	30.28	27.36	25.93	24.54	23.71	23.10	23.13	22.80	23.28	22.95	23.41	23.38	24.53	24.36	24.04	22.01	20.05	18.75	17.26	15.66	14.05	13.31	11.97	10.70	9.956	9.455	8.704	8.244	7.814	7.479	6.874	7.485	8.314	7.243	5.392	4.194	3.711	3.501	3.289	3.386	3.290	3.163	2.662	2.321	2.399	2.710	3.790	12.17	60.66	223.1	389.0	199.3	14.02	1.257	1.083	1.025	0.944	0.856	0.875	0.927	0.926
555.0	60.49	47.72	52.32	54.77	62.79	74.65	125.6	125.4	87.32	119.7	524.1	2478	858.1	46.16	32.47	28.70	25.62	22.39	20.86	19.71	20.03	19.33	19.18	18.51	18.49	19.56	18.74	19.26	19.61	19.41	19.63	17.60	16.63	15.43	14.21	12.71	12.06	10.92	9.517	9.168	8.451	7.829	7.314	7.052	6.497	6.239	5.769	5.658	6.073	6.567	5.860	4.105	3.388	3.104	2.902	2.964	2.778	2.985	2.766	2.069	2.146	1.994	2.101	4.099	14.86	51.05	114.5	338.6	229.2	18.39	1.259	0.997	0.869	0.831	0.862	0.900	0.808
560.0	54.23	53.73	51.93	54.27	60.96	67.09	104.4	148.8	91.90	97.76	195.2	1513	1952	93.26	29.16	25.41	21.47	20.29	18.39	17.42	16.68	16.18	16.41	15.80	15.45	15.98	16.13	16.16	17.11	16.65	16.17	15.00	13.91	12.58	11.81	10.84	10.24	9.594	8.034	8.203	7.421	6.754	6.156	5.829	5.697	5.532	4.975	4.711	4.624	5.434	5.714	4.481	3.043	2.920	2.870	2.463	2.506	2.544	2.800	2.322	1.990	1.878	1.879	2.264	4.663	12.76	27.17	124.0	359.7	183.6	10.25	1.125	0.921	0.857	0.791	0.789	0.711
565.0	56.45	57.39	58.75	56.12	62.02	64.66	84.57	150.9	108.3	96.26	122.2	577.8	2511	378.2	26.39	22.09	19.08	17.09	15.43	15.23	14.08	13.97	14.42	13.26	13.46	13.75	13.72	14.05	14.21	13.79	13.35	12.88	12.14	11.39	10.07	9.504	8.673	8.018	7.457	6.986	6.460	5.879	5.730	5.277	4.977	5.019	4.412	4.107	3.851	4.114	4.881	4.712	3.225	2.697	2.476	2.333	2.536	2.237	2.274	2.497	2.078	1.779	1.812	1.949	2.416	4.155	7.485	29.91	156.7	341.4	118.0	3.576	0.847	0.932	0.917	0.812	0.802
570.0	58.95	60.01	61.89	60.42	61.51	65.22	72.23	116.7	131.6	93.72	103.0	206.6	1477	1441	66.80	19.29	16.36	14.35	13.17	12.51	12.19	12.16	11.50	11.14	11.34	11.27	11.30	11.36	11.81	11.41	10.95	10.45	9.952	9.090	8.353	7.636	7.234	6.727	6.158	5.631	5.611	5.051	4.682	4.537	4.363	4.130	3.667	3.573	3.286	3.210	3.626	4.180	3.567	2.759	2.245	2.119	2.088	2.136	2.049	2.078	2.240	1.944	1.721	1.685	1.801	2.320	2.947	7.948	37.67	137.3	225.2	122.8	11.41	1.046	0.880	0.841	0.803
575.0	53.14	59.74	57.15	58.69	59.94	61.08	65.91	87.99	146.7	107.1	104.1	119.2	442.0	1893	522.9	18.03	13.81	12.07	10.57	10.79	9.894	9.778	9.742	9.305	9.105	9.194	9.198	9.062	9.360	9.257	9.050	8.422	8.355	7.475	6.780	6.210	5.669	5.789	5.102	4.718	4.416	4.173	4.027	3.553	3.727	3.491	3.085	2.888	2.772	2.708	2.553	3.063	3.438	2.982	2.160	1.994	1.976	1.954	1.784	1.973	1.886	2.099	1.854	1.668	1.647	1.858	1.823	3.062	9.534	31.69	67.69	204.0	159.6	13.14	0.914	0.848	0.808
580.0	56.51	58.87	58.34	57.59	61.00	61.63	62.83	76.38	135.2	132.8	106.5	103.6	157.3	1162	1319	38.68	12.33	10.61	9.324	9.070	8.478	8.325	8.248	8.090	7.983	7.740	7.986	7.915	8.061	7.641	7.637	7.433	6.800	6.047	6.059	5.426	5.253	4.763	4.404	4.144	3.862	3.513	3.523	3.264	3.317	3.039	2.764	2.537	2.407	2.349	2.159	2.555	2.883	2.877	2.268	1.940	1.741	1.759	1.720	1.687	1.605	1.948	2.049	1.614	1.634	1.629	1.713	2.012	3.319	8.197	16.25	76.45	221.4	111.9	5.766	0.847	0.883
585.0	61.09	61.16	58.93	59.98	61.48	63.23	61.90	70.43	110.4	146.7	114.6	98.75	91.79	435.5	1780	105.1	11.73	9.278	8.592	7.967	7.544	7.520	7.316	6.737	6.875	6.721	6.957	6.914	6.914	6.824	6.728	6.279	5.926	5.341	5.021	4.729	4.221	4.364	3.912	3.628	3.419	3.210	3.154	2.931	2.729	2.556	2.564	2.329	2.190	1.992	2.017	2.012	2.451	2.801	2.453	1.995	1.671	1.585	1.632	1.527	1.520	1.708	2.108	1.843	1.755	1.532	1.643	1.686	1.954	2.876	4.592	18.38	96.64	203.8	33.17	2.201	0.815
590.0	59.42	57.40	57.34	58.77	60.48	60.29	62.96	64.50	86.84	142.0	125.1	97.48	78.10	134.6	1044	883.4	33.15	8.409	7.534	6.693	6.338	6.167	6.186	5.856	5.659	5.677	5.934	5.784	5.832	5.783	5.647	5.412	4.953	4.467	4.349	3.945	3.711	3.591	3.380	2.968	2.841	2.784	2.682	2.427	2.355	2.220	2.120	1.973	1.941	1.773	1.630	1.708	1.798	2.199	2.348	2.128	1.623	1.559	1.447	1.413	1.439	1.495	1.652	1.923	1.791	1.532	1.437	1.491	1.521	1.613	1.816	4.870	23.27	82.24	131.0	77.71	9.323
595.0	57.55	53.27	55.90	53.52	55.79	55.27	58.30	60.93	73.49	112.8	143.9	95.99	72.70	61.44	293.3	1233	272.6	8.108	6.450	6.127	5.487	5.070	5.128	4.878	4.847	4.583	4.700	4.638	4.788	4.945	4.445	4.402	4.152	3.773	3.644	3.408	3.082	2.798	2.704	2.505	2.446	2.277	2.236	2.128	1.991	1.923	1.835	1.791	1.675	1.524	1.472	1.489	1.483	1.622	1.910	2.145	1.836	1.459	1.429	1.270	1.348	1.381	1.343	1.549	1.820	1.725	1.331	1.348	1.299	1.238	1.240	1.754	5.950	19.03	39.11	121.3	97.83
600.0	53.86	54.93	52.10	51.46	54.51	53.69	57.21	61.68	69.18	95.39	147.3	103.5	70.66	47.39	85.27	789.7	705.5	16.49	5.901	5.736	5.294	4.605	4.518	4.414	4.122	4.402	4.174	4.199	4.315	4.294	3.997	3.888	3.563	3.412	3.260	3.088	2.915	2.653	2.274	2.288	2.133	2.103	2.091	2.016	1.870	1.755	1.587	1.552	1.414	1.406	1.292	1.376	1.350	1.363	1.536	1.825	1.886	1.488	1.372	1.227	1.316	1.239	1.176	1.373	1.509	1.657	1.387	1.266	1.368	1.170	1.164	1.103	2.003	4.872	9.448	44.84	131.2
605.0	49.59	49.21	51.48	47.75	53.94	53.01	56.42	62.35	66.69	87.28	139.7	117.7	72.90	44.87	38.85	297.8	1076	70.30	6.153	5.070	4.516	4.157	3.887	3.841	3.587	3.948	3.788	3.499	3.877	3.839	3.518	3.386	3.167	2.903	2.830	2.533	2.359	2.203	2.047	2.038	1.960	1.838	1.848	1.771	1.628	1.574	1.488	1.440	1.319	1.223	1.193	1.273	1.325	1.186	1.312	1.375	1.807	1.559	1.345	1.207	1.265	1.192	1.226	1.143	1.279	1.575	1.547	1.298	1.195	1.080	1.148	0.931	1.100	1.790	2.719	11.03	56.04
610.0	49.57	49.20	49.27	51.31	51.17	51.69	54.72	59.15	66.38	82.75	113.7	131.8	79.42	48.92	31.17	86.73	694.1	515.9	16.94	4.703	4.107	3.855	3.536	3.457	3.299	3.259	3.031	3.197	2.939	3.197	3.000	2.768	2.677	2.597	2.352	2.240	2.153	1.987	1.818	1.805	1.659	1.644	1.504	1.560	1.467	1.368	1.346	1.275	1.201	1.071	1.063	1.128	1.128	1.103	1.151	1.170	1.560	1.608	1.374	1.187	1.194	1.135	1.125	1.151	1.271	1.331	1.407	1.526	1.285	1.084	1.007	0.951	0.954	1.105	1.279	3.073	13.57
615.0	49.94	48.36	49.70	47.90	47.50	48.94	53.26	56.69	66.17	79.01	96.07	124.7	88.25	48.49	30.87	34.25	201.7	832.6	75.80	4.306	4.028	3.391	3.066	2.987	2.994	2.780	2.911	2.858	2.722	2.714	2.650	2.644	2.241	2.133	1.963	1.888	1.915	1.623	1.562	1.455	1.523	1.351	1.389	1.249	1.276	1.249	1.149	1.122	1.078	0.942	0.924	1.009	0.962	0.926	0.998	1.077	1.208	1.483	1.516	1.193	1.065	1.088	1.052	1.030	1.169	1.165	1.233	1.431	1.290	1.061	0.939	0.913	0.900	0.819	0.994	1.406	3.635
620.0	48.94	45.34	44.85	44.07	43.08	47.98	50.85	53.78	65.13	72.60	88.15	109.0	100.3	50.81	32.10	23.28	59.14	578.9	464.5	7.621	3.857	3.235	2.935	2.541	2.446	2.666	2.590	2.465	2.304	2.427	2.209	2.200	2.037	1.942	1.764	1.734	1.555	1.459	1.451	1.337	1.299	1.350	1.287	1.293	1.080	1.150	1.022	1.052	0.980	0.901	0.857	0.929	0.859	0.951	0.884	0.973	0.997	1.231	1.383	1.204	1.081	0.909	1.070	1.057	1.033	1.110	1.165	1.371	1.318	1.190	0.952	0.895	0.929	0.826	0.933	0.966	1.466
625.0	50.28	46.18	48.33	43.93	40.46	46.23	48.52	54.39	59.44	68.73	80.37	94.21	102.9	53.07	32.45	21.16	25.60	230.9	745.7	44.20	3.519	2.964	2.987	2.503	2.357	2.426	2.175	2.113	2.250	2.185	2.148	2.111	1.912	1.786	1.629	1.470	1.447	1.335	1.321	1.420	1.127	1.158	1.124	1.159	1.076	1.019	0.960	0.938	0.910	0.869	0.803	0.846	0.890	0.867	0.825	0.880	0.885	1.057	1.307	1.170	1.100	0.963	1.035	1.061	1.103	1.116	1.132	1.164	1.221	1.441	1.001	0.881	0.932	0.822	0.811	0.865	0.929
630.0	52.10	45.08	45.10	42.63	38.47	44.09	44.68	49.43	57.07	66.68	77.65	82.41	92.03	63.51	33.45	20.96	17.95	65.27	526.4	358.0	8.756	2.845	2.613	2.372	2.278	2.227	1.955	1.970	1.974	2.040	1.935	1.883	1.660	1.611	1.429	1.369	1.215	1.251	1.202	1.202	1.078	1.069	1.034	0.964	0.956	0.940	0.892	0.855	0.805	0.744	0.734	0.801	0.799	0.794	0.794	0.856	0.840	0.909	1.042	1.136	1.092	0.980	1.036	0.996	0.989	0.974	1.026	1.037	1.138	1.189	1.110	1.005	0.882	0.780	0.750	0.821	0.814
635.0	49.58	47.53	42.02	40.91	39.55	39.22	43.17	48.23	55.62	64.94	70.83	77.24	76.28	72.61	37.36	23.00	17.56	23.88	156.8	614.6	58.23	3.081	2.333	2.202	2.034	1.967	1.812	1.837	1.782	1.640	1.783	1.642	1.401	1.349	1.286	1.390	1.177	1.107	1.037	1.024	1.009	0.919	0.886	0.916	0.879	0.912	0.779	0.796	0.776	0.788	0.685	0.779	0.822	0.680	0.732	0.708	0.830	0.853	0.885	1.037	0.995	0.995	0.944	0.940	1.054	0.993	0.966	0.909	1.001	0.987	1.028	1.021	0.891	0.763	0.820	0.840	0.753
640.0	54.26	46.94	44.05	43.89	39.33	37.08	42.71	49.82	52.35	62.20	70.13	74.28	69.91	74.75	43.83	25.58	17.99	14.21	43.55	462.0	303.2	4.487	2.266	2.343	1.996	1.820	1.843	1.667	1.781	1.446	1.541	1.454	1.417	1.338	1.183	1.092	1.068	1.114	1.003	0.950	0.944	0.883	0.913	0.807	0.805	0.767	0.792	0.822	0.810	0.714	0.673	0.696	0.734	0.668	0.777	0.675	0.846	0.822	0.835	0.878	1.058	1.004	1.024	0.910	1.063	1.033	1.073	0.966	0.996	0.992	0.979	1.042	0.965	0.843	0.873	0.822	0.833
645.0	53.91	53.10	48.33	42.79	39.48	36.22	41.70	48.28	55.95	60.50	70.06	72.97	69.77	67.77	51.56	27.23	18.93	13.79	16.27	198.1	531.6	27.48	2.394	1.995	1.843	1.841	1.642	1.568	1.541	1.429	1.298	1.533	1.345	1.210	1.148	0.973	1.059	1.059	0.913	0.899	1.004	0.846	0.899	0.870	0.842	0.809	0.759	0.819	0.785	0.642	0.628	0.672	0.746	0.701	0.725	0.710	0.804	0.758	0.839	0.842	0.921	1.015	1.019	0.912	0.965	0.943	0.962	0.840	0.941	0.913	0.908	0.949	1.017	0.894	0.842	0.822	0.799
650.0	55.21	61.35	56.32	46.62	38.66	37.42	39.16	46.20	52.84	63.87	69.74	74.17	69.28	62.92	58.32	30.34	19.59	14.22	10.95	59.34	518.0	147.5	3.152	2.037	1.717	1.747	1.532	1.687	1.335	1.459	1.265	1.328	1.152	1.193	1.087	0.937	0.956	0.960	0.898	0.879	0.886	0.793	0.874	0.806	0.740	0.866	0.746	0.758	0.803	0.677	0.609	0.716	0.775	0.726	0.755	0.739	0.800	0.765	0.839	0.805	0.861	0.983	1.024	0.907	0.986	1.015	0.892	1.015	0.964	0.843	0.902	0.936	1.069	0.928	0.828	0.812	0.770
