435.0	193.3	271.4	355.3	420.5	446.7	473.8	498.1	495.5	484.3	459.0	445.2	425.3	399.4	375.2	351.8	330.0	321.4	315.4	309.7	305.6	299.0	293.0	289.7	279.6	267.7	254.4	241.3	228.3	213.2	194.3	173.2	162.2	142.9	96.43	67.44	51.67	38.40	29.52	24.36	39.34	150.3	442.2	 1092	 2929	 1122	15.48	2.193	1.966	1.747	1.680	1.692	1.997	2.189	2.205	2.085	2.253	2.292	2.453	2.389	2.630	2.484	2.228	2.322	2.183	2.089	2.067	2.050	1.972	1.883	1.896	1.977	1.927	1.979	1.898	1.881	1.981	1.945
440.0	248.3	268.7	354.2	403.0	450.5	478.3	498.6	508.3	477.4	455.6	444.0	416.8	391.5	366.8	342.1	322.0	314.9	303.2	301.6	296.2	286.2	281.0	276.4	269.0	261.1	250.0	237.0	228.0	214.3	195.9	172.6	154.3	145.9	116.9	76.27	57.22	43.58	32.70	24.72	23.62	43.77	106.4	271.4	 1732	 3077	208.1	7.497	2.258	1.798	1.735	1.722	1.941	2.035	2.136	2.210	2.259	2.532	2.464	2.463	2.404	2.510	2.366	2.240	2.293	2.202	2.126	2.010	1.836	1.985	1.785	1.872	1.959	1.941	1.784	1.891	1.904	1.911
445.0	323.7	280.4	342.6	403.2	440.0	475.1	499.0	507.0	474.9	452.9	429.6	409.8	381.3	355.1	331.0	312.4	302.1	294.8	289.2	282.9	277.2	268.0	264.5	260.5	251.5	242.8	235.3	223.4	211.7	195.2	174.7	151.6	136.1	127.3	89.45	61.94	47.38	35.74	26.90	21.46	21.86	32.61	68.05	473.6	 2338	 1701	149.0	3.849	2.151	1.805	1.712	2.005	2.030	2.146	2.282	2.174	2.361	2.407	2.561	2.452	2.405	2.453	2.299	2.240	2.144	2.057	1.828	1.907	1.882	1.807	1.721	1.801	1.900	1.863	1.828	1.861	1.885
450.0	350.0	400.7	328.6	382.7	427.3	471.2	485.7	498.8	462.3	434.5	415.2	391.1	361.3	339.8	313.8	296.9	284.4	279.6	272.5	267.0	258.3	250.2	247.5	243.7	237.9	230.4	224.2	214.5	204.9	190.0	172.5	149.6	128.7	118.4	104.6	74.65	52.95	39.84	30.55	23.78	19.11	18.48	23.54	112.4	620.5	 1638	 2000	645.5	10.02	2.206	1.896	2.011	2.088	2.167	2.127	2.247	2.399	2.470	2.399	2.382	2.418	2.238	2.225	2.120	2.003	1.924	1.946	1.691	1.735	1.729	1.797	1.760	1.656	1.760	1.765	1.724	1.782
455.0	257.8	611.1	402.7	361.0	409.0	452.1	469.7	477.8	444.3	422.3	394.2	369.4	340.6	317.7	294.1	279.7	263.5	258.7	252.4	246.1	238.6	231.2	226.2	223.6	220.4	212.7	211.7	201.0	196.5	182.2	166.3	147.1	125.1	108.6	98.91	87.63	63.01	44.40	34.75	26.42	21.53	17.24	15.08	32.76	144.3	378.2	 1079	 2546	938.4	12.19	2.255	2.044	2.092	2.120	2.175	2.165	2.308	2.296	2.434	2.349	2.271	2.140	2.083	1.975	1.925	1.763	1.810	1.700	1.766	1.615	1.695	1.610	1.654	1.636	1.540	1.523	1.649
460.0	176.2	616.7	592.9	349.0	395.7	431.9	457.4	458.5	429.2	402.0	377.8	353.4	327.8	300.0	276.6	258.9	247.1	241.3	238.7	229.7	221.1	212.8	211.0	209.3	206.2	199.9	197.5	192.2	186.0	176.3	162.5	142.8	121.8	105.3	90.95	88.09	72.21	48.67	37.15	28.05	22.44	18.16	14.38	16.05	39.11	90.03	267.6	 1468	 2553	156.1	7.387	2.238	2.163	2.142	2.199	2.151	2.277	2.149	2.372	2.290	2.207	2.132	2.037	1.888	1.702	1.778	1.729	1.746	1.709	1.546	1.618	1.473	1.530	1.583	1.392	1.512	1.487
465.0	144.9	489.8	825.9	392.9	376.2	407.0	437.1	440.1	412.5	378.1	356.2	335.1	310.3	285.8	261.3	245.6	232.7	228.4	222.3	213.2	205.9	199.2	198.1	195.5	191.7	189.6	186.8	181.9	175.6	168.8	156.4	139.7	117.8	101.6	86.07	80.04	75.90	55.24	38.47	30.24	23.56	18.89	14.61	12.76	16.23	26.05	64.76	392.4	 1963	 2032	123.4	3.634	2.297	2.279	2.098	1.968	2.271	2.316	2.298	2.244	2.100	1.996	1.789	1.623	1.645	1.584	1.695	1.681	1.600	1.398	1.485	1.480	1.366	1.464	1.412	1.510	1.306
470.0	125.8	278.3	837.0	713.5	363.9	379.3	404.8	409.1	376.9	350.0	327.4	310.3	285.0	262.0	239.4	226.2	211.7	206.0	200.9	194.2	185.4	178.1	177.6	174.4	173.8	170.3	169.6	166.3	162.7	155.6	144.1	129.6	112.5	97.13	82.62	71.49	68.26	61.11	44.24	31.93	24.68	20.06	16.06	13.12	11.88	12.39	19.87	92.41	526.5	 1470	 1505	568.6	10.22	2.478	2.176	2.080	2.209	2.153	2.161	2.090	1.989	1.885	1.843	1.567	1.530	1.615	1.553	1.502	1.471	1.394	1.420	1.382	1.265	1.273	1.346	1.348	1.213
475.0	116.5	193.1	485.3	 1055	494.7	339.1	364.8	372.4	340.9	314.9	299.9	286.0	259.0	235.7	214.6	202.2	191.6	182.3	179.6	175.3	163.9	158.7	157.3	155.3	155.1	152.0	152.1	149.8	145.9	141.9	132.3	120.9	106.0	89.84	78.25	66.33	58.97	55.85	51.02	36.29	26.23	20.71	17.20	13.58	11.71	9.788	10.36	25.69	121.3	336.3	741.5	 1986	759.7	12.01	2.408	2.045	2.199	1.950	2.030	1.821	1.746	1.762	1.746	1.506	1.413	1.412	1.304	1.263	1.352	1.257	1.280	1.286	1.234	1.277	1.246	1.137	1.132
480.0	117.6	168.6	285.2	965.1	825.6	332.0	339.5	345.9	324.2	298.0	280.9	265.1	238.9	219.7	199.0	184.8	175.2	168.8	165.4	160.4	152.4	145.4	144.0	142.4	141.8	140.8	139.8	138.2	136.0	133.2	124.4	113.8	100.9	85.96	75.02	63.85	54.73	49.59	49.61	40.41	28.73	22.05	17.92	14.54	11.65	9.991	8.323	10.96	31.33	78.68	181.7	 1056	 1981	171.6	7.042	2.215	2.050	1.893	1.968	1.833	1.713	1.690	1.657	1.367	1.391	1.264	1.234	1.327	1.267	1.139	1.221	1.112	1.133	1.159	1.188	1.007	1.063
485.0	117.0	157.3	216.1	626.6	 1140	403.0	318.7	320.0	303.0	281.0	267.1	247.2	226.6	204.9	187.4	172.5	162.6	157.9	154.7	147.2	139.7	134.2	132.8	132.9	131.1	131.3	128.9	129.2	126.7	125.1	117.8	105.6	95.29	82.08	72.12	61.91	53.05	46.07	44.11	43.16	32.36	22.33	18.32	15.10	12.37	10.30	8.259	7.874	11.64	21.41	44.10	273.0	 1469	 1430	140.4	3.282	2.135	1.984	1.840	1.819	1.698	1.578	1.495	1.401	1.352	1.288	1.151	1.201	1.175	1.102	1.150	1.103	1.134	1.036	0.980	0.987	1.072
490.0	103.7	152.0	182.1	324.4	992.6	811.9	317.3	291.6	270.7	256.5	243.7	226.0	205.9	189.7	169.5	155.2	145.8	142.2	138.0	132.6	125.1	120.4	118.8	118.8	118.1	117.0	116.0	115.9	115.2	113.8	106.7	97.54	87.72	76.16	66.74	58.70	50.43	42.92	38.50	38.16	35.89	26.16	19.04	15.53	13.00	10.99	9.007	7.852	7.515	8.770	13.41	64.29	382.2	 1047	 1401	523.2	10.07	2.107	1.996	1.770	1.710	1.566	1.433	1.359	1.193	1.178	1.133	1.025	1.147	1.043	0.971	0.951	0.917	0.933	0.904	0.988	1.029
495.0	79.64	145.6	169.6	214.3	520.9	 1160	507.7	258.2	242.9	228.0	217.7	205.1	186.7	166.3	154.6	140.8	131.1	124.8	119.5	115.6	110.1	106.1	105.5	104.2	103.8	104.0	103.3	102.6	102.3	100.9	95.40	87.94	78.65	69.63	61.53	54.83	46.76	40.45	35.90	31.89	32.26	30.28	21.74	16.41	13.50	11.47	9.397	8.226	7.003	6.492	6.652	17.60	88.10	240.4	730.1	 1768	198.4	11.94	1.961	1.745	1.546	1.471	1.344	1.249	1.139	1.067	1.044	1.054	0.889	0.984	0.954	0.905	0.948	0.928	0.839	0.886	0.791
500.0	68.78	134.8	165.8	181.0	277.2	997.2	896.1	251.9	219.3	209.6	198.6	184.5	172.4	151.9	139.4	127.9	119.5	111.0	107.9	104.2	100.3	95.23	94.26	94.73	94.06	93.02	93.75	92.61	93.68	91.44	87.28	80.12	72.31	63.54	56.32	50.40	43.75	38.19	33.08	29.64	27.65	29.64	24.87	17.26	13.58	11.24	9.970	8.827	7.055	5.998	5.517	7.241	22.54	56.37	179.9	969.3	 1589	181.2	6.019	1.754	1.462	1.349	1.223	1.237	1.192	1.036	0.924	0.974	0.941	0.940	0.860	0.903	0.875	0.809	0.833	0.769	0.734
505.0	63.38	108.9	159.5	165.0	196.1	609.0	 1209	317.0	201.0	192.3	180.1	168.4	156.7	139.6	126.9	116.7	109.9	102.3	96.55	95.18	89.18	87.21	84.29	85.52	84.73	83.83	84.81	83.44	84.24	82.64	79.96	73.34	66.14	59.18	52.08	47.23	40.77	35.98	31.21	27.79	24.97	25.41	25.35	19.26	13.92	11.17	9.965	8.311	6.991	6.138	5.287	5.100	8.145	15.34	42.97	252.8	 1232	 1447	26.38	2.450	1.554	1.323	1.263	1.132	1.040	1.047	0.859	0.856	0.891	0.871	0.804	0.763	0.667	0.723	0.819	0.757	0.756
510.0	56.68	94.45	141.6	152.9	161.9	286.0	957.2	758.5	210.1	171.2	158.4	151.9	137.2	123.4	110.6	99.81	94.43	89.81	86.05	82.68	77.71	74.96	74.45	72.24	73.47	72.61	73.55	72.83	73.50	72.46	69.73	64.34	58.57	52.53	46.56	41.74	36.73	32.18	28.79	25.02	22.73	20.83	21.51	20.83	15.83	11.59	9.547	8.074	6.834	6.196	5.275	4.706	4.801	6.115	12.12	58.84	321.6	952.0	 1200	408.6	9.255	1.409	1.243	1.145	1.021	0.879	0.806	0.813	0.845	0.792	0.721	0.717	0.626	0.643	0.657	0.613	0.580
515.0	43.55	74.88	111.1	148.5	140.4	174.6	435.0	 1044	438.6	146.4	139.5	132.8	119.8	106.9	96.79	87.05	81.67	76.57	73.60	69.36	66.61	63.62	64.94	63.03	62.73	61.62	62.04	62.81	61.89	61.21	59.53	56.19	50.38	45.99	41.72	37.10	32.77	28.84	25.40	22.77	20.15	18.05	17.09	18.09	17.79	12.79	9.435	7.856	6.826	5.797	5.244	4.725	4.104	3.986	5.040	15.37	73.70	216.8	560.8	 1378	201.6	10.71	1.354	1.013	1.032	0.851	0.806	0.732	0.721	0.756	0.563	0.656	0.615	0.567	0.558	0.523	0.504
520.0	35.08	65.55	91.42	138.4	134.9	134.2	214.3	836.6	805.7	157.7	128.9	120.6	106.7	96.39	87.20	79.00	72.74	68.37	65.11	62.37	59.32	56.56	56.50	55.14	54.62	54.31	55.21	55.60	55.23	54.92	53.52	49.60	45.19	41.81	37.26	33.47	30.04	26.53	24.01	20.88	18.78	16.53	14.97	15.24	17.09	14.41	9.641	7.516	6.678	5.717	5.118	4.709	3.899	3.538	3.495	5.672	18.53	50.29	135.6	751.6	 1290	173.7	4.140	1.071	1.009	0.742	0.689	0.705	0.619	0.656	0.503	0.545	0.562	0.531	0.506	0.479	0.444
525.0	33.96	58.87	77.34	119.3	133.0	118.6	141.3	472.0	 1050	240.7	116.3	107.7	97.29	86.66	77.80	71.22	65.05	62.47	57.74	56.55	52.73	50.56	50.66	49.51	49.84	49.65	49.32	49.76	49.82	49.62	47.39	45.25	41.81	37.57	33.18	30.55	27.14	24.04	21.92	19.21	17.38	15.28	13.74	12.97	14.25	15.11	11.03	7.904	6.548	5.449	5.032	4.433	4.044	3.677	3.132	3.381	6.191	13.07	32.12	194.7	948.5	 1113	26.64	1.780	0.952	0.842	0.737	0.697	0.641	0.589	0.488	0.528	0.541	0.454	0.466	0.447	0.416
530.0	30.89	48.72	64.00	90.30	121.0	109.5	109.7	205.7	757.4	753.8	143.0	96.65	84.52	75.51	67.87	61.26	56.06	53.56	49.74	47.84	46.18	44.25	43.31	43.05	42.87	42.48	41.93	42.87	43.01	43.07	41.53	39.25	35.57	32.44	29.00	27.03	24.01	21.44	19.47	17.43	15.53	14.12	12.48	11.57	11.30	12.61	11.99	9.217	6.325	5.385	4.667	4.297	3.734	3.459	2.904	2.841	3.180	4.538	8.661	44.98	244.2	726.7	870.6	306.3	7.957	0.904	0.748	0.717	0.643	0.524	0.507	0.448	0.444	0.429	0.411	0.349	0.328
535.0	27.43	37.83	54.21	71.32	94.60	106.6	91.86	115.3	304.2	892.1	451.7	84.71	72.22	65.26	57.68	52.43	48.68	45.22	42.66	40.56	38.90	37.75	37.14	36.85	35.42	36.05	36.32	36.30	35.98	36.54	35.86	33.20	30.28	28.03	25.24	23.51	20.73	19.24	16.97	15.63	13.90	12.30	11.41	10.18	9.543	9.158	10.46	10.28	7.073	5.176	4.476	4.038	3.444	3.299	3.042	2.761	2.544	2.539	3.300	11.38	55.45	164.9	394.0	991.9	195.6	8.758	0.806	0.651	0.629	0.504	0.394	0.470	0.344	0.334	0.382	0.319	0.388
540.0	25.07	34.89	49.13	61.33	77.99	106.2	87.03	87.39	133.2	621.1	802.9	112.5	65.55	59.44	52.82	47.06	41.78	40.98	36.93	35.44	34.68	33.54	31.90	32.86	32.41	31.61	31.79	31.56	31.96	32.27	31.72	29.17	27.10	24.66	22.90	20.13	18.30	16.77	15.30	14.14	12.39	10.92	10.47	9.506	8.563	7.832	8.667	10.08	7.849	5.285	4.246	3.827	3.285	2.987	2.964	2.567	2.259	2.041	2.091	3.761	13.43	37.97	94.60	537.2	943.2	156.8	2.806	0.750	0.595	0.523	0.411	0.474	0.338	0.325	0.301	0.304	0.349
545.0	21.55	31.63	44.88	53.45	62.29	95.06	86.41	76.11	87.56	309.1	911.9	187.4	59.63	53.79	46.94	42.05	38.11	37.27	34.24	31.86	31.09	30.11	29.47	28.80	28.71	28.23	28.99	28.52	28.65	28.99	28.53	25.76	24.61	22.43	20.15	18.24	17.03	15.09	13.87	12.82	11.29	10.10	9.123	8.545	7.863	7.205	7.285	8.098	8.319	6.069	4.219	3.597	3.107	2.858	2.619	2.475	2.334	2.005	1.806	2.040	4.203	9.479	22.15	137.9	675.4	804.5	25.94	1.095	0.633	0.450	0.408	0.444	0.295	0.280	0.299	0.305	0.316
550.0	22.99	29.34	39.72	45.70	52.49	69.19	84.58	69.38	66.26	124.3	544.2	649.5	98.20	45.41	40.37	35.82	33.25	30.76	29.11	27.42	26.18	25.32	24.59	24.27	24.61	24.33	24.22	24.36	24.39	24.34	23.57	22.39	20.82	19.26	17.25	15.69	14.55	13.14	12.02	11.11	9.879	8.915	8.316	7.326	7.118	6.425	6.016	6.205	6.901	6.656	4.654	3.500	2.948	2.528	2.387	2.232	2.170	1.919	1.650	1.491	1.925	3.045	5.835	31.67	173.0	514.7	629.3	116.1	7.179	0.593	0.427	0.375	0.316	0.301	0.269	0.297	0.259
555.0	19.49	26.18	33.86	37.47	40.82	47.45	71.98	66.48	53.78	67.78	190.8	631.1	429.1	41.36	33.41	30.14	26.63	25.63	24.79	23.53	22.30	20.84	20.37	19.81	20.44	20.07	19.22	20.63	19.95	19.99	19.71	18.34	16.94	15.71	14.33	13.26	12.01	10.97	10.06	9.239	8.394	7.846	7.004	6.462	6.140	5.733	5.132	4.777	4.811	5.750	5.308	3.810	2.643	2.388	2.053	1.955	1.945	1.810	1.661	1.471	1.419	1.603	2.043	7.829	39.26	116.5	274.6	693.5	192.4	6.373	0.537	0.325	0.275	0.284	0.223	0.227	0.210
560.0	15.65	25.28	28.86	32.36	35.59	38.22	55.36	66.30	51.41	50.37	78.94	387.7	689.1	80.47	29.49	26.71	23.54	22.23	21.11	19.36	18.99	17.91	16.98	17.42	16.96	17.56	16.71	17.12	17.54	17.22	17.30	15.99	14.76	13.10	12.10	11.38	10.33	9.342	8.732	8.015	7.379	6.870	6.250	5.739	5.195	4.987	4.538	4.221	3.957	4.455	5.092	4.144	2.722	2.264	1.999	2.013	1.791	1.569	1.426	1.379	1.196	1.244	1.214	2.404	9.402	26.73	65.29	367.6	740.0	135.2	1.879	0.406	0.270	0.300	0.240	0.246	0.181
565.0	17.62	18.63	28.65	27.90	33.09	32.14	42.39	61.14	50.30	43.25	46.83	171.9	666.5	278.6	25.64	22.00	19.90	18.71	17.55	16.47	16.06	15.15	14.63	14.81	14.73	14.29	14.05	14.81	14.85	14.65	14.56	13.56	12.55	11.66	10.68	9.721	8.924	8.245	7.503	7.020	6.317	6.030	5.452	5.055	4.567	4.302	3.864	3.648	3.207	3.409	4.037	4.312	2.885	2.041	1.807	1.651	1.539	1.360	1.240	1.201	1.052	0.985	0.944	1.121	2.657	6.686	15.34	92.55	499.8	542.8	24.63	0.790	0.305	0.224	0.223	0.184	0.187
570.0	15.33	18.19	22.62	23.44	26.49	26.11	31.10	43.89	50.81	34.96	35.04	64.79	344.2	551.3	70.25	18.00	16.21	14.80	13.83	13.25	12.88	12.14	11.98	11.80	11.50	11.34	11.17	11.60	11.62	11.33	11.32	10.80	9.947	9.125	8.431	7.699	7.060	6.447	5.961	5.804	5.022	4.861	4.397	4.039	3.786	3.611	3.231	2.943	2.638	2.469	2.804	3.406	2.944	2.059	1.579	1.438	1.351	1.190	1.106	1.011	1.020	0.874	0.763	0.796	1.119	2.001	3.979	21.30	125.8	324.5	303.9	106.7	5.304	0.304	0.233	0.178	0.183
575.0	18.26	16.77	22.54	19.60	19.83	20.55	24.54	29.42	45.71	37.03	30.14	35.00	108.0	433.0	379.1	17.71	12.43	11.40	10.37	10.38	9.484	9.548	8.862	8.916	8.478	8.613	8.485	8.541	8.702	8.797	8.418	8.118	7.532	6.778	6.238	6.263	5.209	4.716	4.809	4.501	4.015	3.691	3.432	3.106	2.963	2.756	2.543	2.139	2.051	1.978	1.846	2.248	2.500	2.099	1.591	1.114	1.027	0.938	0.921	0.854	0.856	0.787	0.737	0.668	0.693	0.914	1.348	5.248	28.41	73.28	144.1	398.4	150.1	4.001	0.258	0.179	0.203
580.0	12.33	15.00	16.67	16.02	16.14	18.09	20.08	22.65	38.00	42.11	25.82	27.12	41.27	227.6	560.3	65.63	10.31	9.013	9.036	8.820	7.683	7.836	7.775	7.486	6.733	7.207	7.106	7.050	6.974	7.216	6.816	6.322	6.314	5.622	4.956	4.662	4.422	4.008	3.723	3.715	3.344	3.051	2.820	2.637	2.453	2.318	2.056	1.865	1.685	1.586	1.450	1.498	1.934	2.005	1.532	1.168	0.863	0.758	0.774	0.743	0.662	0.705	0.703	0.619	0.566	0.588	0.834	1.496	6.705	16.70	34.46	201.9	374.5	28.30	1.017	0.204	0.164
585.0	13.40	13.72	15.82	13.61	13.64	16.67	16.37	19.84	29.64	42.33	27.48	22.79	25.77	92.33	472.6	261.8	9.281	7.769	7.272	6.702	6.473	6.046	6.216	6.007	5.866	5.801	5.879	5.628	5.944	5.648	5.564	5.406	5.192	4.513	4.313	3.996	3.555	3.526	3.239	3.002	2.565	2.757	2.300	2.184	2.252	2.018	1.803	1.599	1.500	1.297	1.249	1.274	1.278	1.674	1.627	1.159	0.784	0.721	0.634	0.632	0.498	0.617	0.702	0.691	0.523	0.434	0.577	0.709	1.851	3.986	8.015	50.79	244.6	307.1	22.00	0.408	0.156
590.0	8.859	13.47	14.08	13.22	12.80	13.85	13.62	16.18	21.70	36.62	36.04	23.15	20.99	33.20	212.4	438.4	52.15	6.753	6.126	5.417	5.064	5.103	4.973	4.767	4.730	4.666	4.639	4.499	4.627	4.479	4.426	4.214	4.031	3.534	3.336	3.182	2.904	2.779	2.554	2.411	2.105	2.120	1.942	1.741	1.809	1.738	1.484	1.316	1.232	1.102	1.038	0.989	0.941	1.104	1.360	1.255	0.931	0.600	0.608	0.541	0.506	0.510	0.520	0.514	0.495	0.418	0.415	0.445	0.684	1.141	2.068	11.58	60.98	185.3	207.3	79.69	3.369
595.0	8.483	12.13	12.90	12.91	11.41	11.95	12.33	14.35	17.81	27.32	39.98	25.65	19.34	19.36	60.84	290.9	316.5	10.53	4.985	4.258	4.058	4.058	3.883	3.737	3.634	3.619	3.426	3.831	3.343	3.578	3.430	3.345	2.920	2.808	2.648	2.548	2.256	2.200	1.998	1.891	1.721	1.683	1.457	1.454	1.403	1.419	1.163	1.040	1.086	0.841	0.790	0.809	0.716	0.736	0.874	1.219	1.011	0.720	0.547	0.425	0.436	0.414	0.393	0.396	0.436	0.478	0.368	0.312	0.416	0.447	0.669	2.777	13.76	41.79	85.84	220.1	30.42
600.0	7.924	13.64	13.96	10.45	9.601	10.15	11.01	14.35	16.99	22.67	37.92	32.88	21.24	16.13	22.27	136.3	427.6	55.03	4.365	3.779	3.602	3.379	3.374	2.952	3.195	2.977	2.835	2.972	2.880	2.919	2.838	2.710	2.438	2.367	2.186	2.125	1.873	1.994	1.661	1.549	1.521	1.302	1.161	1.199	1.177	1.070	0.976	0.902	0.855	0.768	0.672	0.698	0.602	0.523	0.595	0.970	0.936	0.747	0.495	0.403	0.345	0.363	0.332	0.402	0.328	0.442	0.422	0.354	0.328	0.302	0.352	0.851	3.250	9.475	20.26	108.1	188.0
605.0	7.732	13.33	14.26	10.96	10.31	10.95	12.97	15.08	18.50	23.68	36.64	41.36	25.31	18.53	16.74	52.04	333.0	232.2	4.527	3.089	3.028	3.020	3.002	2.654	2.565	2.689	2.499	2.636	2.529	2.440	2.264	2.377	2.138	1.931	1.877	1.796	1.522	1.540	1.336	1.301	1.313	1.105	1.057	0.969	0.998	0.972	0.817	0.813	0.712	0.651	0.571	0.594	0.549	0.505	0.518	0.652	0.855	0.868	0.478	0.357	0.338	0.352	0.326	0.351	0.341	0.356	0.411	0.375	0.296	0.269	0.276	0.395	0.863	2.242	4.699	26.79	124.6
610.0	7.631	12.12	12.94	10.15	10.46	11.23	14.04	17.28	21.51	26.61	35.10	44.69	33.59	21.79	17.99	22.49	140.8	356.4	80.73	2.928	2.548	2.441	2.398	2.205	2.071	2.089	2.008	2.101	2.025	2.040	1.937	1.944	1.831	1.653	1.565	1.479	1.406	1.221	1.180	1.037	1.040	0.877	0.834	0.827	0.808	0.791	0.669	0.672	0.607	0.561	0.517	0.495	0.432	0.382	0.393	0.442	0.600	0.810	0.590	0.429	0.325	0.367	0.281	0.363	0.319	0.356	0.347	0.391	0.312	0.246	0.268	0.263	0.370	0.616	1.193	6.119	30.95
615.0	7.923	11.44	13.81	10.10	10.58	12.37	11.85	15.79	20.55	24.61	30.33	38.68	38.54	23.50	16.45	15.13	42.73	210.3	296.3	8.636	2.219	2.082	1.941	1.760	1.733	1.748	1.569	1.635	1.777	1.659	1.464	1.463	1.395	1.248	1.249	1.150	1.097	0.962	0.943	0.886	0.703	0.709	0.651	0.646	0.565	0.620	0.588	0.546	0.459	0.475	0.419	0.389	0.372	0.296	0.314	0.369	0.391	0.549	0.534	0.523	0.346	0.305	0.268	0.253	0.290	0.326	0.282	0.323	0.355	0.269	0.241	0.203	0.220	0.268	0.386	1.487	7.024
620.0	8.714	13.20	13.24	10.02	10.87	11.43	14.08	14.33	19.82	22.71	28.43	33.43	39.35	26.32	17.63	13.61	18.61	90.39	363.3	52.67	2.034	1.683	1.466	1.531	1.390	1.400	1.222	1.320	1.420	1.253	1.335	1.188	1.068	1.146	0.974	0.983	0.831	0.757	0.803	0.712	0.701	0.640	0.595	0.579	0.539	0.506	0.525	0.480	0.464	0.408	0.384	0.367	0.275	0.276	0.254	0.308	0.327	0.354	0.410	0.537	0.348	0.333	0.283	0.227	0.248	0.285	0.232	0.271	0.307	0.252	0.202	0.170	0.162	0.177	0.192	0.431	1.669
625.0	8.044	14.43	11.44	11.19	11.49	12.30	13.26	14.88	19.11	22.45	26.71	30.65	35.93	27.68	17.71	12.75	12.38	33.65	257.7	223.5	2.710	1.519	1.413	1.424	1.232	1.186	1.206	1.127	1.310	1.049	0.983	1.091	1.036	0.984	0.800	0.807	0.677	0.686	0.615	0.611	0.569	0.540	0.508	0.490	0.480	0.402	0.435	0.444	0.422	0.385	0.337	0.326	0.212	0.296	0.289	0.271	0.262	0.286	0.341	0.462	0.330	0.265	0.208	0.221	0.249	0.251	0.222	0.265	0.356	0.254	0.228	0.205	0.172	0.164	0.139	0.205	0.469
630.0	9.286	12.27	13.13	11.59	8.894	10.59	13.22	14.47	17.50	21.60	25.85	28.34	30.83	31.28	19.76	13.30	11.73	14.46	95.60	306.4	74.20	1.425	1.330	1.267	1.137	1.148	1.050	0.931	1.039	0.939	0.817	0.864	0.829	0.777	0.740	0.666	0.588	0.623	0.552	0.426	0.400	0.466	0.408	0.371	0.406	0.363	0.366	0.365	0.342	0.316	0.277	0.246	0.216	0.255	0.203	0.229	0.208	0.238	0.235	0.362	0.333	0.254	0.222	0.197	0.212	0.221	0.206	0.215	0.240	0.242	0.251	0.231	0.131	0.129	0.127	0.146	0.220
635.0	8.887	13.65	13.82	10.30	9.061	8.546	11.02	14.32	16.67	22.15	25.39	27.10	27.26	29.63	23.01	13.94	11.78	10.41	24.96	156.3	260.4	6.508	1.163	1.012	1.027	0.882	0.849	0.776	0.800	0.756	0.731	0.700	0.700	0.604	0.578	0.562	0.514	0.456	0.420	0.396	0.371	0.388	0.329	0.338	0.320	0.330	0.356	0.285	0.278	0.317	0.242	0.237	0.193	0.211	0.159	0.194	0.193	0.153	0.202	0.174	0.279	0.296	0.297	0.188	0.183	0.199	0.172	0.213	0.226	0.225	0.209	0.219	0.236	0.143	0.130	0.136	0.149
640.0	10.11	15.17	14.16	10.25	9.381	9.792	12.27	14.86	16.82	21.13	24.27	25.82	26.02	26.15	26.28	14.16	12.14	9.131	8.441	58.25	308.6	45.54	1.234	0.989	0.753	0.681	0.643	0.721	0.689	0.710	0.664	0.661	0.588	0.527	0.501	0.468	0.449	0.402	0.440	0.401	0.367	0.340	0.264	0.292	0.253	0.260	0.267	0.256	0.213	0.264	0.250	0.217	0.158	0.158	0.149	0.164	0.184	0.166	0.185	0.136	0.245	0.351	0.221	0.208	0.193	0.166	0.192	0.173	0.214	0.180	0.181	0.173	0.181	0.171	0.127	0.082	0.111
645.0	9.375	17.78	17.94	10.82	9.921	9.708	12.45	13.48	16.62	20.13	22.37	26.50	26.21	24.38	26.15	15.48	11.51	8.002	4.672	17.84	206.4	191.4	2.239	0.890	0.771	0.696	0.689	0.573	0.757	0.538	0.576	0.564	0.472	0.423	0.442	0.427	0.416	0.373	0.345	0.326	0.305	0.266	0.302	0.257	0.251	0.257	0.259	0.244	0.283	0.238	0.207	0.191	0.134	0.156	0.160	0.146	0.150	0.153	0.194	0.160	0.193	0.233	0.231	0.206	0.188	0.180	0.176	0.179	0.184	0.181	0.120	0.170	0.209	0.142	0.116	0.069	0.127
650.0	11.17	19.32	19.20	14.46	9.747	9.580	12.30	13.83	15.81	19.56	22.72	25.58	25.24	21.99	24.79	17.89	11.46	7.898	3.974	6.071	89.56	287.5	25.82	0.799	0.693	0.679	0.570	0.550	0.626	0.546	0.539	0.466	0.439	0.448	0.324	0.324	0.357	0.313	0.328	0.328	0.314	0.235	0.238	0.243	0.209	0.239	0.238	0.220	0.251	0.198	0.200	0.192	0.145	0.143	0.165	0.134	0.168	0.127	0.178	0.144	0.167	0.218	0.242	0.198	0.223	0.151	0.162	0.167	0.157	0.157	0.152	0.156	0.187	0.185	0.109	0.081	0.109
