445.0	5435	3389	1455	1303	1203	1193	1250	1270	1263	1221	1229	1255	1273	1248	1177	1071	982.3	912.5	852.2	807.0	767.1	735.2	702.8	670.7	630.4	585.1	552.0	520.3	490.3	450.4	398.3	343.9	310.5	276.5	212.1	171.0	142.1	116.9	96.09	83.45	94.44	163.5	426.0	2541	9999.9	9999.9	1298	21.46	10.68	7.941	6.845	7.094	6.464	6.304	6.191	5.915	6.583	6.192	6.568	6.389	6.354	6.416	6.160	6.400	6.111	6.106	6.191	5.895	6.704	6.373	6.604	6.787	7.227	7.026	6.818	6.672	6.737
450.0	3307	5451	2027	1199	1126	1123	1162	1186	1171	1141	1135	1144	1159	1136	1075	976.4	897.9	831.0	775.1	735.4	699.4	667.6	643.4	616.8	581.5	547.1	518.7	496.8	469.0	437.9	392.6	343.4	300.3	273.4	240.6	193.3	157.7	133.2	112.0	92.91	82.10	85.47	134.0	599.5	2757	8819	9999.9	4807	86.37	10.34	7.735	7.621	6.816	6.342	6.207	6.002	6.503	5.842	6.475	6.207	6.067	6.348	5.965	6.098	5.807	5.598	5.785	5.638	5.962	5.989	6.182	6.189	6.289	6.503	6.473	6.238	6.202
455.0	1736	4938	4290	1174	1020	1029	1075	1079	1076	1048	1032	1033	1040	1016	964.4	871.1	802.7	747.3	692.8	659.5	624.1	601.2	576.4	556.7	526.0	497.9	479.6	462.7	442.0	419.6	382.9	340.1	295.8	264.9	242.9	217.5	177.1	149.0	127.0	105.7	88.73	77.44	75.93	169.5	642.4	2024	5290	9999.9	6120	23.25	9.618	8.191	6.903	6.405	5.870	5.735	6.006	5.918	5.924	5.676	5.893	5.658	5.679	5.657	5.475	5.036	5.309	5.271	5.551	5.328	5.684	5.630	5.626	6.102	5.553	5.727	5.621
460.0	1280	3086	6240	1663	959.2	966.6	992.2	1007	997.1	974.4	962.9	951.1	951.3	931.2	876.8	807.4	726.9	676.5	633.4	602.3	568.8	547.8	526.3	513.1	483.2	460.7	448.7	435.6	421.5	400.5	370.2	330.3	293.2	260.3	236.8	224.6	194.6	159.2	135.3	114.4	96.86	80.26	67.35	77.88	174.0	476.3	1290	6693	9999.9	1358	19.87	9.982	7.742	6.668	6.292	5.908	5.740	5.606	5.604	5.679	5.421	5.469	5.370	5.365	5.037	4.724	4.906	4.776	5.182	4.905	4.985	5.097	5.205	5.409	5.550	5.090	5.142
465.0	1123	1706	6200	3280	926.9	890.7	923.9	941.8	943.8	896.4	899.7	881.0	875.4	854.2	798.5	729.7	669.6	620.7	584.1	548.3	524.3	501.1	484.8	474.7	448.7	428.9	420.5	411.7	398.1	378.1	353.9	317.3	286.5	256.3	231.8	216.8	204.7	170.0	141.7	119.9	102.5	85.40	68.99	60.01	71.62	132.3	309.9	1731	8645	9999.9	1165	19.47	9.156	7.243	6.683	6.084	5.852	5.390	5.463	5.358	5.361	5.129	4.889	5.322	4.930	4.837	4.734	4.619	4.718	4.646	4.686	4.729	5.003	4.868	5.220	4.861	4.853
470.0	992.4	1122	3426	5948	1638	810.6	833.5	841.6	845.7	808.5	802.4	783.5	775.7	757.9	706.4	641.7	590.2	545.4	513.9	484.0	463.1	444.6	428.4	420.4	401.3	383.5	379.6	370.7	363.7	351.3	329.0	299.3	273.5	246.1	223.4	205.7	194.1	179.0	150.6	125.4	106.2	87.88	71.48	58.39	51.30	56.94	91.15	404.6	2217	6518	9023	4029	95.14	9.577	7.260	6.034	5.848	5.517	5.314	4.913	5.003	4.929	4.575	4.723	4.243	4.348	4.273	4.137	4.227	4.248	4.347	4.436	4.309	4.421	4.259	4.098	4.277
475.0	840.5	903.3	1421	5336	4175	806.9	744.0	758.2	748.8	727.2	708.2	685.0	671.9	656.1	611.7	558.8	512.5	472.6	441.0	420.8	402.3	386.7	371.7	366.3	355.7	340.4	334.9	330.0	328.1	315.8	301.4	277.9	254.5	231.8	212.5	196.5	181.1	171.1	155.7	129.9	106.7	88.58	72.62	59.03	47.61	41.06	42.76	108.3	507.9	1475	3422	9398	5042	26.58	8.705	6.408	5.943	5.463	5.082	4.823	4.600	4.544	4.396	4.171	3.944	4.021	3.709	3.637	3.635	3.736	3.770	3.762	3.778	3.818	3.791	3.464	3.596
480.0	767.1	795.7	880.4	3021	6830	1428	678.8	686.9	687.3	678.0	646.0	628.2	612.0	586.8	555.0	503.0	458.8	423.5	395.3	379.5	366.9	349.5	336.6	330.6	322.5	309.0	308.2	306.0	304.7	294.9	281.4	263.5	240.6	222.9	204.7	188.5	171.9	161.9	154.2	133.5	108.5	89.82	74.22	59.46	48.79	38.74	32.36	42.54	128.0	341.4	803.0	4148	9999.9	1583	23.85	8.099	6.598	5.614	5.260	4.734	4.452	4.115	4.160	3.893	3.886	3.660	3.564	3.294	3.332	3.566	3.586	3.555	3.477	3.388	3.363	3.491	3.213
485.0	690.0	737.3	731.5	1365	6843	3283	652.9	642.1	645.7	625.8	601.8	580.8	563.6	537.6	504.6	460.6	414.4	385.9	364.0	347.8	335.4	322.4	309.9	305.0	294.5	288.1	282.7	284.9	284.2	276.9	265.5	250.6	229.5	213.5	198.4	182.2	166.7	154.3	147.2	135.8	111.1	89.47	74.02	61.13	48.53	39.10	31.39	29.32	44.39	89.21	191.3	1009	5842	9410	1415	19.68	7.870	6.464	5.387	4.865	4.322	4.084	3.989	3.753	3.639	3.284	3.165	2.876	3.162	3.209	3.227	3.131	3.114	3.301	3.037	3.035	2.967
490.0	621.2	675.5	656.3	767.6	3527	6689	1503	584.8	575.7	565.9	540.4	524.6	504.9	480.8	449.0	408.6	371.0	346.5	324.8	311.9	297.9	288.8	278.5	276.9	267.1	260.8	259.8	260.4	258.4	256.1	246.2	230.8	214.9	201.3	185.7	173.0	158.6	146.0	135.8	127.3	114.8	92.80	74.69	61.27	50.04	40.63	32.87	27.39	26.96	34.20	54.58	236.3	1425	4622	7897	4512	112.3	9.242	6.114	5.044	4.579	4.097	3.789	3.620	3.516	3.173	3.089	2.977	2.969	2.938	2.859	2.883	2.956	3.090	2.792	2.691	2.757
495.0	524.7	586.9	602.9	574.2	1217	6000	4776	602.0	518.7	509.2	485.4	465.3	448.9	421.9	392.2	358.8	326.0	303.5	287.3	272.3	267.2	254.5	247.7	244.1	236.1	232.7	231.5	232.8	233.6	233.9	222.1	210.1	198.0	185.2	173.7	161.9	150.8	139.3	127.2	116.2	108.4	96.16	74.86	61.34	50.35	41.64	33.95	28.67	24.59	23.47	25.64	64.98	328.1	1044	2838	8672	5969	30.51	8.726	5.813	4.685	4.185	3.914	3.520	3.270	3.009	2.782	2.675	2.700	2.795	2.663	2.507	2.719	2.713	2.624	2.409	2.450
500.0	446.8	522.7	554.1	499.0	621.8	3179	7716	1248	467.7	463.0	438.6	416.0	401.8	377.2	350.4	321.2	294.9	273.4	256.5	244.4	237.8	230.0	225.2	219.8	215.0	209.6	212.1	212.0	216.1	212.0	204.9	193.2	183.0	172.4	162.1	152.6	141.0	130.8	118.6	109.3	98.71	91.78	78.37	61.59	50.93	42.05	34.79	28.95	25.19	21.79	20.30	27.52	85.17	244.3	660.5	3521	9673	1786	27.58	7.266	5.256	4.203	3.801	3.295	3.089	2.919	2.614	2.581	2.574	2.438	2.572	2.356	2.527	2.458	2.425	2.364	2.126
505.0	416.4	451.9	511.1	465.4	461.8	1244	7776	2639	451.3	425.7	407.3	382.5	367.0	338.8	316.3	288.6	264.6	244.1	233.0	220.7	215.1	207.5	201.6	201.5	195.1	190.8	192.2	192.0	196.0	194.0	187.4	178.5	168.4	158.4	150.6	141.4	131.9	123.2	113.2	103.0	91.20	85.35	77.89	63.64	50.36	41.42	35.21	29.81	25.75	22.63	19.86	19.43	31.48	66.61	159.8	838.1	4756	8695	1616	22.38	6.293	4.579	4.028	3.500	3.074	2.689	2.492	2.189	2.381	2.599	2.231	2.208	2.023	2.069	2.161	2.136	1.991
510.0	343.1	384.0	429.6	433.7	380.2	548.9	3872	7391	1211	375.2	357.7	337.0	317.8	300.7	276.7	248.3	228.2	213.4	203.4	193.8	188.0	181.1	176.3	175.7	171.8	168.2	169.5	170.6	171.0	170.6	167.1	159.6	149.9	141.3	134.2	126.0	118.5	110.6	102.6	93.78	82.97	75.69	69.83	62.60	50.55	41.88	34.84	30.28	26.27	23.20	20.35	18.60	20.12	27.62	48.51	199.8	1134	3881	6445	3736	115.2	7.460	4.370	3.634	2.917	2.610	2.413	2.157	2.201	2.224	2.106	1.947	2.034	1.840	1.934	1.875	1.800
515.0	290.6	330.9	350.2	375.3	338.1	343.3	1157	6961	5177	411.8	312.5	288.9	276.4	259.3	235.5	211.4	193.4	180.8	174.9	166.9	161.1	153.9	151.9	150.7	146.0	144.9	145.5	146.5	149.6	149.2	146.6	137.7	130.9	124.2	117.8	110.4	105.2	97.20	90.85	83.19	74.88	66.83	60.71	57.32	50.93	41.51	33.43	29.32	25.84	23.05	20.36	18.80	17.96	19.83	23.90	57.29	264.5	876.2	1993	6192	4828	30.92	6.211	4.220	3.227	2.852	2.447	1.998	1.958	1.895	1.891	1.747	1.710	1.672	1.644	1.565	1.604
520.0	264.9	300.3	302.8	320.3	321.0	281.1	475.0	3520	9183	1118	279.3	260.7	247.6	227.7	208.1	186.6	170.0	160.8	155.4	150.0	142.4	137.4	136.0	133.0	129.7	128.5	130.0	130.8	133.7	133.4	129.3	123.4	119.1	109.8	105.4	99.95	94.44	87.98	81.53	76.09	69.33	61.13	54.71	51.08	49.08	42.00	33.97	29.12	25.25	22.57	20.07	18.56	17.29	17.05	18.10	25.07	70.28	205.5	460.0	2288	6788	1815	28.02	5.277	3.727	2.625	2.408	1.900	1.834	1.760	1.754	1.658	1.694	1.374	1.464	1.365	1.497
525.0	227.4	254.6	276.4	273.2	303.9	253.7	296.2	1212	9614	3809	269.0	235.2	219.1	200.1	184.2	164.3	152.8	143.6	135.6	133.0	127.6	124.4	121.0	120.7	116.3	114.6	116.1	118.2	120.3	119.8	116.7	110.7	105.6	98.32	94.41	91.04	85.38	80.04	74.94	68.13	62.18	56.25	49.49	46.50	43.88	41.74	33.91	28.02	24.22	21.77	19.86	18.00	16.85	16.10	16.04	17.50	26.52	55.33	111.6	533.0	2929	6149	1645	22.64	4.299	2.796	2.536	1.844	1.678	1.900	1.655	1.461	1.546	1.446	1.431	1.224	1.289
530.0	200.5	219.5	240.3	223.1	255.9	244.2	227.8	443.5	4560	8894	1012	206.7	193.4	173.3	159.4	142.1	131.2	123.7	117.2	112.9	109.6	105.7	104.0	102.6	101.3	99.25	100.7	102.4	102.7	103.7	101.2	96.31	92.19	86.37	82.10	78.37	74.46	69.91	65.65	60.54	54.98	49.56	44.31	40.64	37.83	36.91	33.56	27.32	22.77	20.04	18.28	16.63	15.48	15.08	14.79	14.63	16.04	21.35	32.30	125.7	683.0	2472	4485	2984	120.9	6.456	2.855	2.229	1.761	1.709	1.614	1.498	1.382	1.389	1.255	1.147	1.174
535.0	180.2	195.3	199.5	189.6	195.0	228.9	201.2	245.9	1225	7904	5915	212.6	164.6	149.4	136.1	119.7	109.3	105.2	97.42	95.51	92.83	90.45	88.54	88.27	85.17	84.92	84.59	86.64	87.03	88.53	85.29	80.73	78.61	73.95	70.66	66.12	63.03	59.76	56.04	52.20	47.62	42.84	38.98	35.59	32.41	30.12	29.30	27.10	22.18	18.20	16.65	14.71	14.47	13.43	13.57	13.11	12.59	12.88	14.23	33.92	157.5	555.5	1247	4062	3785	185.2	4.610	2.617	1.930	1.679	1.680	1.417	1.146	1.140	1.166	1.093	0.994
540.0	168.4	164.3	175.9	167.2	167.1	196.2	191.5	188.6	411.6	3679	9999.9	829.2	148.2	132.3	119.1	105.5	96.25	88.73	86.16	83.17	79.89	78.86	77.31	75.80	74.82	74.25	73.55	76.80	76.23	77.59	75.30	72.07	67.64	64.39	61.53	58.28	55.14	52.32	49.91	46.15	42.06	38.47	34.82	31.51	28.84	27.22	25.07	25.30	21.69	17.68	15.33	13.45	13.14	12.29	12.34	12.39	11.23	10.43	9.244	13.28	40.10	128.5	284.6	1382	4603	1871	28.79	3.494	2.261	1.844	1.436	1.252	1.259	1.097	1.138	0.975	0.898
545.0	167.1	145.7	161.8	142.8	137.6	167.8	192.5	159.5	217.9	1150	9999.9	3449	141.8	118.4	103.3	93.11	84.51	78.81	74.96	72.51	70.36	69.67	67.09	66.70	66.72	65.67	65.53	67.59	66.67	66.74	64.76	63.16	59.77	55.70	52.99	51.19	48.30	46.04	43.89	40.67	37.40	34.98	31.41	28.68	25.76	24.27	22.01	22.00	21.11	17.28	14.08	12.63	11.68	11.61	11.34	10.79	10.27	9.148	7.695	7.930	13.33	32.68	67.33	318.4	1829	4293	1559	22.77	2.830	1.912	1.493	1.314	1.175	1.050	0.973	0.854	0.788
550.0	151.5	134.4	133.0	121.0	113.1	130.7	180.0	153.4	153.3	368.6	4433	8848	603.7	101.0	87.48	77.13	70.40	65.55	62.50	59.42	57.68	57.30	55.79	55.58	55.25	53.95	54.23	55.29	55.48	56.77	53.69	52.24	49.34	46.76	44.33	42.40	40.37	38.44	36.36	33.78	31.46	28.85	26.43	24.21	21.92	20.42	18.51	17.85	17.90	16.37	13.61	11.34	10.49	10.05	9.823	9.364	9.074	8.190	6.895	6.372	6.820	10.69	18.32	73.98	421.4	1601	2996	2108	118.5	4.622	1.802	1.308	1.258	1.068	0.872	0.826	0.729
555.0	151.6	120.3	112.9	99.34	93.91	99.16	140.5	155.1	131.6	177.8	1127	7985	4604	115.2	72.65	63.73	56.57	54.30	50.61	47.99	47.34	46.98	45.55	44.69	44.25	44.00	44.36	45.15	44.63	44.73	43.79	40.94	38.78	37.30	36.52	34.17	32.87	31.18	29.88	27.52	25.75	23.37	21.64	20.39	18.42	17.59	15.11	14.43	14.01	13.69	12.77	10.48	9.223	8.595	8.102	8.032	7.303	7.075	6.159	5.267	4.900	5.300	6.858	19.31	96.40	359.1	816.9	2563	1920	32.46	3.382	1.449	1.263	0.995	0.875	0.763	0.739
560.0	141.1	116.0	98.58	85.02	81.94	81.88	107.3	157.2	125.1	130.2	345.0	3648	8964	460.5	64.85	54.91	49.83	46.30	43.12	40.76	40.33	39.48	38.44	37.92	37.10	36.55	37.42	36.79	37.65	37.69	37.08	34.00	32.93	31.82	29.93	29.23	27.11	26.00	24.69	23.13	21.40	19.45	18.78	16.99	15.84	14.77	13.21	12.52	11.50	11.12	11.43	9.991	8.309	7.593	7.205	6.883	6.404	6.221	5.650	4.893	4.174	3.975	3.952	6.762	23.48	82.03	185.7	845.0	2733	1643	28.60	2.019	1.374	0.990	0.794	0.680	0.649
565.0	147.0	111.6	89.05	83.25	68.23	74.81	90.46	145.1	134.3	121.3	172.6	1112	9534	2313	62.21	48.06	43.98	38.87	36.32	35.20	34.01	33.79	34.25	32.37	31.40	31.58	30.84	31.23	31.90	32.24	31.12	29.69	28.99	27.06	24.98	24.92	23.80	22.29	20.82	20.07	18.84	17.22	16.24	14.84	14.14	13.15	11.68	10.75	10.00	9.491	9.851	9.446	7.545	6.837	6.456	6.279	5.887	5.445	4.901	4.500	3.913	3.362	3.113	3.732	7.263	20.36	43.36	194.0	1079	2673	1163	20.08	1.790	1.048	0.798	0.702	0.623
570.0	165.6	122.2	99.67	76.09	60.72	64.20	75.81	114.8	157.7	135.6	155.8	370.3	4381	7127	387.0	41.25	36.51	32.92	30.45	29.22	28.08	27.77	27.03	26.40	25.73	26.27	25.33	25.31	25.39	26.08	25.20	23.68	22.95	22.11	20.71	20.26	19.48	18.36	17.59	16.19	15.40	13.94	13.27	12.42	11.73	10.48	9.966	8.966	8.267	7.565	7.379	7.617	7.111	6.080	5.491	5.336	4.946	4.457	4.189	3.831	3.693	3.330	2.725	2.787	3.610	6.358	11.33	45.12	247.9	957.6	1812	1043	108.6	2.879	0.957	0.744	0.647
575.0	180.8	154.2	116.7	79.24	55.64	59.58	70.50	97.99	166.1	172.2	179.5	228.1	1152	6940	3348	47.91	29.70	26.85	25.08	23.65	23.24	22.30	22.45	21.43	20.74	20.67	20.63	20.52	20.61	21.45	19.88	18.72	17.89	17.46	17.00	16.37	16.02	15.46	14.63	13.16	12.10	11.74	10.69	9.968	9.417	8.421	8.352	7.681	6.800	6.001	6.253	5.727	6.199	5.742	4.857	4.284	4.178	3.820	3.333	3.308	3.195	3.092	2.717	2.506	2.613	3.195	4.314	11.80	56.79	215.0	480.0	1414	1471	31.78	2.158	0.893	0.740
580.0	203.1	174.2	131.5	84.37	53.88	55.95	70.27	95.49	155.6	201.8	203.8	222.5	397.8	3342	6967	103.2	27.75	24.04	20.88	21.11	19.41	18.66	19.05	18.26	17.29	17.54	17.60	18.02	17.64	17.84	17.00	16.05	15.54	14.56	14.00	13.78	13.69	13.05	11.99	11.62	10.20	9.981	9.048	8.437	8.217	7.447	7.194	6.637	5.827	5.392	5.019	4.906	5.077	5.345	4.796	3.945	3.766	3.433	2.841	2.990	2.828	2.808	2.714	2.354	2.444	2.636	2.562	4.180	14.25	49.46	109.2	462.9	1653	1095	26.55	1.320	0.873
585.0	204.2	183.7	139.1	91.19	52.02	57.17	69.17	90.61	144.4	223.6	230.4	236.4	243.7	1036	7705	751.0	27.75	22.38	19.72	17.76	17.03	17.31	15.87	15.46	15.38	14.99	15.09	15.27	15.32	15.27	14.21	13.39	12.89	12.32	12.65	11.85	11.78	11.56	10.32	9.883	8.931	8.535	7.681	7.696	7.351	6.554	6.352	5.838	5.130	4.653	4.477	4.113	4.224	4.504	4.267	3.784	3.279	3.098	2.600	2.646	2.499	2.533	2.838	2.688	2.343	2.454	2.268	2.606	4.893	12.53	25.86	106.4	621.3	1607	743.3	18.90	1.156
590.0	235.0	201.2	149.2	92.53	54.18	49.58	64.71	89.92	137.4	220.6	266.3	259.0	219.8	327.7	3641	4762	215.3	20.15	16.65	15.52	14.76	14.61	12.99	12.92	12.66	12.47	12.33	11.87	12.29	12.40	12.06	11.03	10.80	10.19	10.09	9.691	9.752	9.298	8.568	7.922	7.542	7.027	6.419	6.166	6.158	5.767	5.082	4.932	4.630	3.939	3.786	3.490	3.342	3.532	3.810	3.701	3.049	2.673	2.402	2.314	2.217	2.183	2.515	2.537	2.646	2.273	2.070	2.199	2.633	4.366	7.089	24.98	142.4	558.1	1077	690.5	99.72
595.0	233.0	219.2	165.4	94.11	55.61	50.39	60.03	86.67	129.9	206.6	283.0	271.9	224.7	168.4	908.7	5189	1910	22.45	14.38	13.55	12.02	11.90	10.62	10.66	10.40	10.17	10.47	10.21	9.824	9.839	9.804	9.246	8.882	8.321	7.889	8.006	7.851	7.493	7.283	6.172	6.245	5.650	5.190	5.307	4.970	5.003	4.320	4.377	3.732	3.574	3.179	3.049	2.799	2.849	3.122	3.396	2.982	2.402	2.141	2.157	2.084	2.025	2.132	2.185	2.467	2.430	1.963	2.075	2.093	2.257	2.778	6.588	32.61	125.2	279.2	831.1	934.3
600.0	223.2	214.9	167.5	94.69	55.71	45.85	55.53	82.74	124.6	193.6	283.8	275.8	228.8	136.2	247.9	2744	4439	66.36	14.33	12.17	10.90	10.32	9.685	9.738	8.917	8.521	8.772	8.767	8.577	8.639	8.255	7.578	7.215	7.045	6.988	6.677	6.551	6.302	6.120	5.398	5.174	4.746	4.518	4.402	4.338	4.194	3.984	3.791	3.363	3.103	2.893	2.610	2.509	2.384	2.488	2.832	3.004	2.317	2.018	2.020	1.869	1.880	2.068	2.115	2.179	2.299	1.983	2.051	1.798	2.004	1.848	2.513	8.062	28.65	63.58	264.4	977.7
605.0	207.6	199.2	162.5	96.00	51.47	44.11	54.19	79.81	120.9	182.3	267.1	285.7	223.5	129.6	101.2	848.6	5423	529.3	13.52	11.68	9.510	8.915	8.521	8.510	8.021	7.783	7.434	8.021	7.662	7.508	6.952	6.683	6.704	6.297	6.363	6.349	5.890	5.665	5.157	4.687	4.414	4.153	4.219	3.910	3.662	3.676	3.740	3.344	3.031	2.652	2.502	2.326	2.251	2.129	2.172	2.377	2.547	2.359	1.844	1.779	1.652	1.884	1.873	2.036	2.044	2.242	2.265	2.038	1.794	1.742	1.527	1.453	2.568	7.070	14.89	60.50	351.0
610.0	205.7	198.3	154.4	92.07	47.21	41.22	49.58	73.66	112.4	169.3	242.6	284.8	220.0	126.6	69.12	218.0	2919	3220	46.84	10.03	8.941	8.381	8.025	7.241	6.701	6.622	6.457	6.374	6.360	6.552	6.191	6.005	6.029	5.800	6.095	5.777	5.396	5.085	4.406	3.840	3.418	3.537	3.428	3.338	3.156	3.239	3.056	2.911	2.724	2.304	2.095	1.937	1.803	1.761	1.813	1.879	2.035	2.150	1.752	1.642	1.501	1.571	1.685	1.788	1.947	1.942	2.001	1.959	1.803	1.611	1.322	1.120	1.190	2.138	3.888	14.12	80.18
615.0	188.0	173.6	146.1	84.86	46.25	37.19	47.34	67.91	99.64	157.4	219.5	260.7	225.0	122.9	61.73	70.48	734.4	4063	557.1	11.38	8.486	7.302	7.010	6.318	5.840	5.321	5.665	5.335	5.395	5.424	5.238	5.071	5.141	5.178	5.128	5.294	4.768	4.502	3.851	3.144	3.028	2.822	2.874	2.822	2.540	2.655	2.560	2.389	2.130	2.031	1.860	1.620	1.518	1.548	1.415	1.478	1.514	1.778	1.809	1.591	1.372	1.429	1.588	1.658	1.721	1.740	1.667	1.815	1.709	1.602	1.194	0.983	0.899	1.062	1.338	3.581	18.26
620.0	170.4	164.8	140.2	83.03	41.75	38.18	41.26	64.13	96.65	148.6	205.4	239.4	223.7	123.5	59.92	38.96	180.6	2439	2814	36.63	8.041	7.013	6.196	5.522	4.883	4.914	4.727	4.771	4.649	4.840	4.704	4.512	4.402	4.451	4.387	4.409	4.053	3.893	3.401	2.753	2.758	2.338	2.509	2.436	2.349	2.078	2.222	2.053	1.898	1.872	1.558	1.524	1.308	1.374	1.366	1.299	1.325	1.457	1.562	1.572	1.229	1.302	1.473	1.363	1.518	1.522	1.511	1.529	1.554	1.544	1.147	0.989	0.718	0.840	0.702	1.161	4.471
625.0	156.2	169.0	134.5	80.85	40.36	35.92	41.17	62.71	94.11	140.1	194.1	217.8	217.4	126.1	60.83	31.23	54.13	825.5	4023	324.2	8.121	6.538	5.690	5.578	4.373	4.451	4.328	4.141	3.862	4.244	4.057	3.892	3.758	3.683	3.507	3.616	3.332	3.153	2.941	2.506	2.411	2.121	2.203	2.087	2.036	1.948	1.923	1.831	1.708	1.603	1.429	1.387	1.118	1.085	1.091	1.034	1.090	1.188	1.336	1.349	1.368	1.151	1.284	1.328	1.397	1.352	1.386	1.373	1.448	1.410	1.096	0.918	0.676	0.644	0.585	0.677	1.318
630.0	160.4	159.4	122.4	75.82	42.27	32.56	40.55	58.56	89.68	131.5	178.1	198.5	197.5	132.7	63.85	30.90	25.57	203.1	2470	2179	30.29	6.347	5.315	4.790	3.985	3.882	3.716	3.396	3.386	3.378	3.172	3.015	3.162	3.028	2.909	3.036	2.744	2.537	2.346	2.206	2.058	1.857	1.708	1.728	1.743	1.738	1.746	1.629	1.501	1.303	1.258	1.093	1.007	1.035	0.908	0.975	0.969	0.926	1.028	1.196	1.096	1.066	1.062	1.130	1.320	1.264	1.298	1.349	1.154	1.303	1.198	0.923	0.694	0.659	0.521	0.463	0.628
635.0	135.5	142.4	111.4	72.97	38.73	32.41	42.02	56.64	85.25	125.8	164.3	183.7	176.5	134.2	70.08	32.19	20.18	55.04	650.9	3257	419.4	6.874	5.045	4.307	3.649	3.194	3.101	3.070	3.029	2.961	2.699	2.435	2.586	2.542	2.498	2.281	2.130	2.266	1.844	1.765	1.683	1.791	1.515	1.469	1.361	1.445	1.484	1.439	1.319	1.108	1.069	0.874	0.900	0.910	0.732	0.815	0.802	0.816	0.842	1.026	1.048	1.081	1.056	1.052	1.266	1.142	1.279	1.153	1.111	1.131	1.016	0.877	0.716	0.626	0.487	0.390	0.440
640.0	137.2	136.7	108.7	69.43	37.83	34.42	41.62	56.49	85.75	124.1	155.3	174.5	162.3	130.9	80.06	35.41	20.41	22.99	157.1	2249	1822	17.87	5.057	3.983	3.388	3.035	3.015	2.789	2.733	2.908	2.451	2.283	2.266	2.392	2.266	2.185	2.093	2.058	1.664	1.485	1.504	1.698	1.383	1.374	1.249	1.258	1.261	1.219	1.130	0.991	0.957	0.824	0.807	0.725	0.645	0.724	0.719	0.759	0.744	0.853	0.940	1.027	1.002	1.003	0.978	1.052	1.147	0.990	1.175	1.085	0.992	0.808	0.825	0.545	0.454	0.469	0.391
645.0	133.0	133.7	111.1	64.85	38.56	33.82	39.54	58.86	82.60	113.7	149.3	172.4	158.0	123.7	84.96	39.22	21.58	16.15	43.53	864.5	2955	60.83	5.123	4.076	3.462	2.938	2.670	2.493	2.371	2.694	2.247	2.024	2.021	2.090	2.181	2.015	1.768	1.721	1.658	1.354	1.274	1.480	1.467	1.241	1.145	1.196	1.136	1.126	0.993	0.875	0.772	0.788	0.697	0.661	0.697	0.650	0.749	0.678	0.656	0.765	0.865	0.901	0.970	1.031	0.863	1.016	1.014	0.934	0.993	1.099	0.958	0.671	0.858	0.600	0.539	0.437	0.358
650.0	127.6	126.9	102.6	65.20	40.28	35.16	39.42	57.02	81.63	111.8	146.7	163.6	151.1	116.7	89.41	43.24	22.94	14.64	17.63	225.6	2705	470.2	6.562	4.199	3.319	2.943	2.465	2.356	2.157	2.377	2.216	1.887	1.902	2.075	1.910	1.720	1.716	1.534	1.278	1.181	1.282	1.367	1.485	1.094	1.119	1.080	1.033	0.978	0.966	0.835	0.796	0.693	0.664	0.677	0.637	0.625	0.676	0.606	0.631	0.622	0.732	0.728	0.935	0.975	0.880	0.960	0.976	1.021	1.004	0.932	0.898	0.728	0.819	0.650	0.591	0.391	0.285
