425.0	69.25	371.7	712.5	849.6	1206	1332	1338	1325	1289	1294	1309	1289	1257	1278	1199	1116	1048	980.3	910.1	848.6	802.2	764.8	734.3	700.8	669.3	626.6	582.4	528.6	482.4	446.0	378.6	289.2	191.4	138.8	100.3	73.28	66.64	89.96	205.7	1138	5016	5910	222.4	6.446	1.374	0.640	0.284	0.306	0.712	0.971	1.422	2.752	2.704	3.393	3.424	3.484	3.700	3.856	3.813	3.763	3.961	3.668	3.694	3.544	3.470	3.908	3.639	3.649	3.772	3.518	3.609	3.373	4.101	4.146	3.842	3.909	3.570
430.0	70.92	312.8	668.5	750.5	1098	1214	1264	1244	1240	1248	1255	1237	1192	1181	1128	1046	973.4	914.4	854.9	796.8	752.5	719.3	701.8	676.0	650.4	617.8	578.8	534.8	491.9	444.1	389.4	331.4	226.4	160.0	116.6	85.54	62.51	49.44	71.99	271.6	1314	3983	4932	989.5	13.55	1.644	0.810	0.632	0.730	0.989	1.347	2.203	2.352	3.007	3.247	3.251	3.449	3.627	3.584	3.542	3.653	3.547	3.576	3.684	3.570	3.393	3.411	3.424	3.302	3.028	3.307	3.030	3.591	3.509	3.413	3.378	3.511
435.0	102.2	268.1	598.3	676.3	999.9	1131	1169	1186	1185	1213	1206	1175	1131	1073	1051	978.1	898.5	847.2	792.7	741.6	698.1	674.7	660.2	647.2	625.2	604.8	574.1	534.1	498.0	451.5	377.3	341.4	271.5	187.9	134.3	99.89	70.92	49.54	40.50	82.25	308.3	906.4	2573	6178	1521	18.06	1.960	1.223	0.805	1.074	1.431	1.870	2.030	2.756	2.806	3.059	3.207	3.286	3.369	3.071	3.303	3.076	3.322	3.435	3.485	3.262	2.999	2.782	2.953	3.022	3.051	2.915	3.197	2.693	3.008	3.086	3.176
440.0	122.2	261.5	560.0	622.7	929.7	1069	1138	1147	1156	1168	1164	1123	1073	1017	962.4	918.9	844.2	797.6	744.3	699.5	663.4	637.1	628.3	618.3	604.1	582.7	561.0	530.2	494.7	452.3	376.3	331.6	279.9	218.4	148.4	110.0	78.59	54.79	38.41	44.69	87.34	215.5	649.8	3925	5819	1141	11.37	1.689	1.091	1.102	1.320	1.850	2.156	2.514	2.584	2.827	2.934	2.999	3.161	3.213	3.484	3.069	3.065	3.147	3.258	2.803	2.937	2.817	2.617	2.673	3.014	2.667	2.930	2.474	3.013	2.671	2.623
445.0	131.0	306.2	519.1	743.0	853.7	986.9	1065	1113	1101	1129	1124	1085	1012	970.6	899.4	868.0	794.7	753.3	698.0	653.8	623.8	608.6	596.3	587.9	577.8	558.9	541.0	518.5	488.2	449.1	374.9	327.6	269.1	235.3	165.1	117.3	85.46	60.35	41.26	31.18	41.18	63.06	157.0	1064	4569	5118	182.3	6.362	1.665	1.164	1.309	1.800	1.787	2.280	2.406	2.679	2.465	2.961	3.022	3.158	3.113	3.110	2.872	3.230	3.035	2.609	2.581	2.473	2.702	2.549	2.253	2.556	2.605	2.549	2.438	2.334	2.455
450.0	60.31	431.5	512.1	735.7	751.4	901.4	971.1	1031	1041	1054	1051	1011	943.4	884.4	820.2	758.4	710.9	671.7	624.9	583.6	556.9	556.3	549.3	543.8	538.8	526.8	507.9	490.2	463.8	432.4	364.6	317.5	256.1	224.8	186.0	133.5	92.88	66.74	47.58	32.95	34.91	32.75	49.00	248.7	1215	3585	4365	809.4	11.52	1.974	1.571	1.800	1.902	1.987	2.168	2.345	2.324	2.598	2.664	2.652	2.702	2.990	2.707	2.626	2.717	2.541	2.271	2.169	2.370	2.181	2.047	2.247	2.018	2.261	2.079	2.103	1.994
455.0	-22.74	463.4	699.0	668.0	651.2	804.9	889.6	935.8	955.9	973.4	965.3	932.4	856.2	793.5	731.3	670.7	618.9	584.7	544.6	509.4	487.5	479.0	492.3	490.3	487.6	480.7	469.6	453.1	437.7	393.4	348.5	304.6	247.6	207.3	180.5	151.9	104.2	72.40	53.56	37.38	28.96	29.86	27.39	67.82	280.4	815.9	2189	4787	1213	13.87	2.343	1.986	1.693	2.104	1.804	2.072	2.135	2.191	2.543	2.295	2.517	2.407	2.339	2.337	2.178	2.281	2.119	1.781	1.964	1.725	1.887	1.924	1.668	1.633	1.588	1.582	1.803
460.0	-56.22	365.4	1058	693.5	579.6	711.8	816.6	874.8	889.1	907.4	892.4	858.8	798.4	734.1	670.4	615.1	566.0	528.6	491.3	461.8	443.5	432.2	437.5	438.6	434.7	447.8	434.7	424.6	401.3	369.4	327.7	291.6	238.8	199.4	165.5	151.5	116.3	78.47	56.93	41.44	30.25	31.04	24.09	29.12	73.46	190.8	542.3	2915	4453	870.5	9.995	2.270	2.032	1.761	1.643	1.864	2.025	2.037	2.162	2.016	2.194	2.105	2.020	2.037	1.798	1.871	1.889	1.869	1.697	1.453	1.538	1.580	1.383	1.576	1.604	1.276	1.444
465.0	-72.05	222.9	1261	870.9	534.1	653.8	752.4	802.0	818.4	836.4	829.6	797.0	745.6	672.6	617.3	562.2	516.0	476.9	446.5	422.2	402.1	396.4	397.5	400.9	398.1	400.7	389.6	382.9	369.8	349.4	315.7	278.2	230.2	193.0	159.9	142.2	122.4	85.10	61.02	44.36	32.58	33.39	25.66	22.41	28.56	52.11	128.9	780.3	3531	3698	148.8	6.198	2.346	2.056	1.931	1.712	1.537	1.844	1.849	1.955	1.771	1.760	1.745	1.806	1.943	1.449	1.790	1.652	1.220	1.139	1.312	1.474	1.100	1.186	1.096	0.965	0.879
470.0	-76.62	106.6	920.6	1655	662.9	567.7	655.0	715.5	735.3	747.2	749.6	718.4	655.4	601.1	543.1	495.7	454.0	418.8	390.0	368.8	353.8	348.3	348.9	349.6	350.4	349.1	345.1	338.3	331.1	315.3	288.5	255.9	215.6	180.3	150.6	127.0	112.8	94.29	66.90	47.26	34.90	27.20	28.29	23.34	20.61	22.46	37.84	181.5	936.5	2566	2961	738.1	11.83	2.423	1.950	1.683	1.524	1.620	1.668	1.625	1.626	1.570	1.526	1.398	1.509	1.342	1.378	1.297	1.168	0.984	0.955	0.992	0.610	0.683	0.656	0.584	0.512
475.0	-97.06	71.45	420.3	1963	1608	513.1	572.8	621.0	646.1	666.0	661.1	631.0	578.4	532.7	472.4	428.6	394.5	362.9	337.0	315.3	307.4	300.2	298.7	302.9	303.5	304.2	301.9	298.7	292.3	281.5	259.5	231.8	199.4	167.9	140.6	117.4	99.90	88.54	76.25	51.26	36.81	27.58	30.01	24.85	20.20	17.23	18.58	48.34	214.9	580.5	1383	3147	1073	15.44	2.176	1.598	1.643	1.208	1.351	1.131	1.157	1.264	1.308	1.044	0.886	0.997	1.021	0.681	0.721	0.608	0.500	0.481	0.413	0.495	0.374	0.225	0.058
480.0	-93.21	45.41	254.9	1304	2859	668.7	513.0	564.4	598.6	602.7	597.8	580.9	526.6	483.2	429.9	384.4	354.5	329.6	302.2	284.7	273.6	268.4	269.1	272.2	273.6	274.6	272.3	268.7	264.3	259.1	236.1	218.9	183.8	156.8	134.8	111.4	93.67	80.48	75.83	58.28	39.26	28.38	32.09	26.68	21.36	17.47	15.59	19.27	54.66	135.3	332.0	1759	3148	195.1	9.750	1.903	1.658	1.171	0.995	1.229	0.965	1.023	0.978	0.978	0.727	0.550	0.854	0.407	0.469	0.505	0.261	0.350	0.184	0.028	-0.077	-0.042	0.003
485.0	-107.5	35.21	191.8	534.5	3334	1395	467.0	512.2	544.8	553.6	566.7	542.6	482.6	437.0	393.5	353.0	324.0	299.8	276.2	261.0	251.2	245.2	242.6	250.3	250.1	250.0	248.8	250.0	247.0	239.1	223.4	202.5	175.5	147.8	126.5	105.9	90.82	75.25	70.07	62.19	44.51	29.84	33.45	27.66	22.73	18.98	15.77	13.78	19.98	36.65	79.84	466.5	2348	2733	167.3	4.975	1.853	1.190	1.092	1.200	1.108	0.886	0.834	0.894	0.556	0.624	0.424	0.376	0.237	0.297	0.184	0.110	-0.076	-0.076	-0.216	-0.215	-0.402
490.0	-119.4	28.09	161.0	345.7	2090	3246	711.7	445.5	486.9	500.4	502.3	482.1	437.9	394.2	352.6	314.5	286.5	263.9	246.1	231.0	223.6	219.4	217.0	221.4	223.9	222.5	223.4	224.2	220.1	214.5	202.8	184.7	162.0	137.3	118.8	101.6	86.27	71.84	62.60	57.40	49.99	35.42	26.70	29.19	24.29	19.98	17.10	14.13	13.04	15.16	23.68	109.1	614.4	1783	2147	745.7	12.86	1.664	1.186	1.166	0.804	0.684	0.655	0.460	0.552	0.444	0.269	0.120	0.151	0.079	-0.156	-0.253	-0.072	-0.270	-0.598	-0.383	-0.556
495.0	-141.6	4.333	152.5	274.1	680.8	3902	2113	415.1	429.7	443.2	447.7	428.5	383.7	344.7	309.1	274.2	251.7	232.2	214.8	200.9	194.3	190.9	189.3	194.8	195.1	197.5	196.3	197.0	198.5	191.5	181.6	163.9	145.0	126.5	109.3	93.96	80.53	67.32	57.76	50.07	47.59	41.11	28.82	30.43	25.22	21.25	18.08	15.01	12.45	11.50	11.73	29.32	141.3	400.0	1163	2945	1202	17.76	1.659	1.093	0.722	0.568	0.333	0.323	0.203	-0.012	0.138	0.039	-0.033	-0.201	-0.287	-0.526	-0.375	-0.541	-0.531	-0.562	-0.674
500.0	-152.7	-12.10	154.9	248.3	394.1	2475	3461	578.0	375.9	396.3	397.3	384.4	349.9	311.9	279.2	243.6	222.7	206.7	188.9	181.1	172.5	167.7	170.1	170.7	172.7	175.7	176.0	178.1	178.2	172.8	164.2	151.2	132.4	116.5	101.3	86.70	75.51	64.19	54.06	46.35	41.85	41.05	32.00	30.75	25.74	22.08	18.62	15.45	12.99	10.85	9.477	12.25	35.95	93.42	278.5	1619	3017	214.1	11.92	1.225	0.631	0.654	0.234	0.273	0.095	-0.157	-0.051	-0.159	-0.325	-0.385	-0.480	-0.430	-0.607	-0.805	-0.657	-0.834	-0.880
505.0	-153.0	-29.29	140.0	230.1	305.5	1082	4693	1345	339.5	356.6	349.4	350.2	318.2	279.6	248.9	220.4	201.5	184.0	171.5	160.3	154.6	150.9	154.9	155.3	154.8	155.9	157.1	157.7	158.6	154.9	150.1	137.3	122.9	105.5	92.91	82.45	70.87	60.27	50.51	43.58	37.06	35.93	33.42	26.06	26.28	22.12	18.82	15.34	13.31	11.09	9.367	8.498	12.86	25.10	66.12	422.3	2057	2504	187.9	4.940	0.881	0.721	0.330	0.253	0.022	-0.213	-0.268	-0.341	-0.575	-0.547	-0.514	-0.726	-0.731	-0.819	-0.985	-0.973	-0.929
510.0	-161.0	-54.42	99.95	200.4	253.7	480.0	2990	3539	537.1	302.1	305.8	296.6	268.2	238.0	209.2	186.0	170.2	157.4	146.9	137.6	131.7	129.0	129.0	131.5	134.5	135.5	133.3	134.8	136.7	134.6	129.8	119.1	106.0	92.78	82.04	72.54	62.55	53.71	45.85	39.18	33.11	29.03	28.81	26.43	27.68	21.97	18.64	15.58	13.17	11.36	9.541	7.948	7.979	10.09	18.95	97.97	529.1	1524	1841	715.9	12.70	0.716	0.252	0.094	-0.073	-0.307	-0.502	-0.513	-0.592	-0.766	-0.776	-0.882	-0.884	-1.014	-1.142	-1.166	-1.196
515.0	-177.5	-62.21	51.18	187.5	228.4	298.0	928.5	4630	1825	272.3	256.4	245.5	225.5	198.0	179.1	156.7	142.8	130.6	120.8	114.7	110.2	107.8	109.6	109.8	110.3	112.5	111.6	113.4	115.3	114.7	108.5	100.2	89.62	80.08	70.71	63.21	54.40	46.65	39.79	34.66	29.36	33.15	30.68	23.80	30.33	23.06	18.24	15.34	12.97	11.51	9.747	8.166	7.196	6.925	8.495	25.77	121.3	338.4	822.5	2156	1040	17.51	0.638	-0.072	-0.209	-0.471	-0.593	-0.778	-0.726	-0.977	-0.946	-1.074	-1.108	-1.299	-1.189	-1.398	-1.318
520.0	-181.0	-72.01	15.90	165.5	222.4	238.8	408.2	3199	4066	401.7	227.4	218.9	195.6	172.4	154.0	137.1	121.7	113.6	105.3	100.2	93.73	93.89	92.36	95.35	96.23	96.75	97.96	98.65	98.78	100.4	96.75	89.22	78.45	70.82	64.31	56.65	48.13	42.51	36.00	31.39	27.02	24.41	28.47	26.91	30.15	24.32	18.52	15.33	12.67	11.15	9.526	8.562	7.404	6.233	6.142	9.658	30.60	78.34	189.1	1070	2159	218.1	11.95	0.188	-0.418	-0.484	-0.816	-0.944	-0.899	-0.991	-1.078	-1.226	-1.253	-1.466	-1.325	-1.449	-1.463
525.0	-177.3	-78.90	14.28	122.0	221.4	203.5	260.0	1321	5455	1161	196.3	187.5	172.8	147.6	135.6	118.2	106.6	99.18	91.64	87.22	83.74	81.01	81.47	83.11	84.76	84.87	85.81	87.27	86.91	86.54	83.34	78.05	68.18	62.86	57.29	50.49	43.30	37.19	32.72	27.45	24.69	28.48	27.52	25.38	26.33	25.66	19.35	15.34	12.36	10.72	9.379	8.004	7.376	6.377	5.823	6.304	10.39	20.45	45.28	258.9	1277	1764	197.1	5.537	-0.038	-0.416	-0.869	-0.916	-1.105	-1.098	-1.283	-1.386	-1.439	-1.417	-1.426	-1.553	-1.692
530.0	-188.3	-87.50	-1.712	81.42	181.7	194.2	192.1	436.8	3614	3958	379.2	157.1	142.9	124.6	109.8	97.39	88.20	81.04	76.09	71.94	68.43	66.72	65.78	68.06	69.86	69.23	71.74	71.49	72.04	72.10	69.32	64.72	58.72	52.93	47.88	42.03	37.12	32.13	27.93	28.02	28.98	27.07	24.40	22.41	21.80	23.03	20.57	15.42	11.77	10.39	8.955	7.766	7.010	6.473	5.761	5.323	5.770	7.535	12.68	59.79	315.9	946.8	1376	662.1	12.89	-0.020	-0.744	-0.930	-1.154	-1.229	-1.322	-1.375	-1.496	-1.522	-1.621	-1.744	-1.862
535.0	-199.6	-92.07	-12.52	48.79	122.6	199.6	163.7	228.7	1077	5257	1487	182.1	113.0	100.3	87.81	77.81	68.85	64.92	59.61	55.90	54.30	55.27	52.79	53.83	55.49	55.51	56.96	57.41	57.92	57.75	55.53	52.76	47.94	43.09	38.79	34.19	30.29	26.49	31.06	28.70	26.80	24.27	21.70	19.80	18.27	18.12	19.12	16.46	12.11	10.05	8.371	7.337	6.587	6.045	5.919	4.825	4.742	4.708	5.282	15.17	72.16	213.0	494.0	1414	866.0	19.37	-0.314	-0.817	-1.287	-1.394	-1.298	-1.577	-1.581	-1.681	-1.715	-1.823	-1.885
540.0	-192.2	-96.66	-21.35	38.79	89.08	181.5	163.7	165.0	374.5	3495	4168	232.0	131.9	112.8	98.47	87.16	77.82	72.72	66.66	46.57	58.66	44.28	43.13	45.11	44.61	45.45	46.77	46.09	48.45	47.60	47.29	44.31	39.75	36.00	32.34	29.08	24.60	30.49	30.17	26.87	24.40	21.70	19.27	17.34	16.43	15.27	15.77	16.03	12.75	9.391	7.827	6.824	6.180	5.719	5.674	5.062	4.458	3.874	3.507	5.209	17.56	48.72	114.0	600.3	1459	226.5	13.47	-0.803	-1.260	-1.319	-1.467	-1.567	-1.744	-1.664	-1.716	-1.901	-2.012
545.0	-190.7	-93.55	-21.11	30.43	68.54	145.7	167.0	142.6	198.0	1349	5711	838.6	126.5	103.1	92.93	80.52	70.60	68.43	61.91	54.26	54.49	49.90	49.80	36.99	37.47	38.06	37.35	37.82	40.93	39.74	39.33	35.82	32.66	29.73	26.98	24.40	29.51	28.61	26.62	24.64	21.19	19.25	17.34	15.88	14.66	13.01	12.69	13.95	12.75	9.273	7.487	6.370	5.736	5.043	5.158	5.066	4.501	3.460	3.119	3.016	5.308	12.00	26.23	134.6	722.8	1238	205.0	6.495	-1.106	-1.403	-1.531	-1.643	-1.797	-1.843	-1.820	-1.992	-2.036
550.0	-181.6	-89.10	-17.92	21.17	49.99	95.52	162.4	131.0	135.7	398.3	3599	3631	227.2	88.51	77.00	68.89	59.53	55.92	50.47	47.18	45.24	43.15	41.82	40.18	40.10	40.30	40.65	40.65	36.21	35.32	35.94	37.33	35.26	32.50	29.25	26.88	26.29	24.00	22.18	20.12	17.82	16.41	14.60	13.28	12.21	11.10	10.43	10.24	11.15	9.726	7.264	5.496	5.054	4.446	4.366	4.195	3.870	3.352	2.508	2.244	2.358	3.618	6.423	30.47	166.8	548.3	873.8	505.0	14.18	-0.834	-1.442	-1.695	-1.783	-1.846	-1.873	-1.971	-2.129
555.0	-174.9	-84.22	-15.67	15.77	36.09	59.13	129.3	138.8	115.2	184.5	1016	5113	1044	77.84	62.27	54.33	47.10	43.10	39.39	37.16	36.64	34.11	33.04	32.92	33.04	33.88	34.65	33.27	33.41	33.52	31.14	32.02	29.50	27.57	24.71	22.39	21.08	19.64	17.39	16.12	13.99	13.31	11.82	10.83	10.20	9.170	8.186	7.825	7.941	8.779	7.617	5.300	4.039	3.607	3.554	3.185	3.407	3.044	2.531	1.821	1.374	1.296	1.868	6.933	37.09	122.3	269.5	813.6	638.9	21.65	-1.245	-1.645	-1.790	-1.949	-1.933	-2.069	-2.144
560.0	-176.3	-66.17	-11.15	10.31	31.01	54.76	98.65	150.4	113.0	128.1	331.7	3389	3465	119.9	55.46	45.77	39.95	36.23	33.55	31.77	30.27	28.46	27.37	27.67	27.45	28.15	28.52	28.69	27.61	28.85	27.40	26.71	25.10	22.69	20.74	18.97	17.91	15.98	15.13	13.61	11.78	10.84	9.871	9.241	8.556	7.548	6.945	6.112	6.096	7.005	7.001	5.019	3.871	3.257	2.928	2.769	2.842	2.576	2.488	1.752	1.090	0.662	0.571	1.619	8.074	27.11	60.66	297.7	853.8	232.5	14.70	-1.430	-1.743	-1.874	-2.018	-2.204	-2.193
565.0	-165.2	-66.34	-4.066	9.177	27.00	47.88	76.18	147.3	119.7	117.3	167.2	1280	5129	532.5	47.76	38.31	33.77	31.16	28.93	26.18	24.91	23.73	23.12	23.97	22.71	22.57	23.63	23.11	23.44	23.43	23.54	21.72	20.82	18.76	17.74	16.36	14.92	13.69	12.92	11.17	9.917	9.124	8.351	7.681	7.041	6.338	5.938	5.222	4.898	5.232	5.910	4.959	3.519	2.818	2.661	2.292	2.149	1.852	2.058	1.822	1.175	0.662	0.277	0.304	1.715	5.912	13.28	68.34	361.8	741.1	204.0	7.242	-1.560	-1.911	-2.022	-2.129	-2.249
570.0	-161.1	-55.31	6.999	14.56	25.00	39.52	58.28	116.6	146.2	123.3	136.0	373.5	3324	2874	81.64	31.19	27.24	24.39	21.73	20.56	19.20	18.71	18.09	18.44	18.13	18.24	18.75	18.57	18.54	18.72	18.14	17.05	15.92	14.64	13.55	12.68	11.25	10.60	10.14	8.884	8.026	7.075	6.321	6.111	5.654	4.966	4.689	4.260	3.984	3.770	4.312	4.162	3.579	2.736	2.084	2.013	1.801	1.434	1.299	1.273	1.105	0.581	0.081	-0.007	0.262	1.221	2.648	14.99	78.94	283.7	509.8	338.1	14.14	-1.406	-1.890	-2.138	-2.268
575.0	-159.7	-56.24	13.79	14.15	17.13	29.40	51.83	88.33	156.0	137.3	143.2	185.3	934.2	4245	697.4	27.82	21.07	19.08	16.41	15.62	15.14	14.32	13.53	14.14	13.24	13.13	13.85	13.55	14.60	13.36	13.73	13.19	12.10	10.75	10.49	9.824	8.639	7.806	7.458	6.511	6.097	5.842	4.853	4.415	4.019	3.938	3.878	3.334	3.037	3.112	2.948	2.752	3.072	2.645	1.666	1.647	1.303	1.135	0.960	0.674	0.879	0.679	0.163	0.042	-0.076	0.071	0.205	2.947	17.11	62.56	132.1	432.7	413.3	21.12	-1.583	-2.049	-2.287
580.0	-144.6	-48.48	12.43	15.33	17.81	29.64	50.79	73.29	150.0	163.0	152.4	150.5	299.2	2808	2585	57.85	18.13	15.09	13.59	12.45	11.99	11.75	11.26	10.47	10.85	10.46	10.78	10.46	11.85	11.03	10.82	10.32	9.730	8.430	8.195	7.524	7.332	6.297	5.792	5.137	4.841	4.224	3.892	3.278	3.175	3.188	3.143	2.511	2.336	2.643	2.201	1.786	2.317	2.406	1.494	1.456	0.767	0.909	0.783	0.475	0.278	0.582	0.268	0.030	0.057	-0.126	-0.259	0.345	3.455	13.43	29.00	133.5	472.1	224.4	14.38	-1.961	-2.220
585.0	-159.7	-52.46	5.806	15.43	12.26	30.38	46.78	67.21	128.9	187.6	160.0	153.0	154.3	1064	3897	303.7	15.83	12.54	11.47	10.24	9.380	9.310	9.379	8.950	8.793	8.294	8.535	9.295	9.043	9.347	9.074	8.734	7.463	6.575	6.470	6.071	5.849	5.055	5.002	4.030	4.060	3.323	2.755	2.547	2.463	2.292	2.185	2.044	1.912	2.044	1.715	1.342	1.663	1.969	1.799	1.417	0.801	0.523	0.644	0.220	0.170	0.310	0.490	0.155	-0.015	-0.147	-0.322	-0.198	0.280	2.479	5.734	29.43	166.9	437.0	184.4	6.246	-2.116
590.0	-155.4	-54.75	6.236	13.70	10.80	27.41	43.54	63.76	104.5	180.0	184.0	158.7	125.6	286.4	2502	1677	41.14	10.28	8.734	7.748	6.976	7.070	7.152	6.572	6.696	6.161	6.632	6.718	6.844	6.377	6.678	5.908	5.354	5.322	4.835	4.602	4.166	3.645	3.495	3.020	2.746	2.304	2.036	1.841	1.526	1.508	1.565	1.443	1.328	1.506	1.219	0.788	1.029	1.084	1.536	1.326	0.707	0.354	0.273	0.048	0.009	-0.054	-0.013	0.158	-0.076	-0.298	-0.377	-0.419	-0.319	-0.050	0.433	5.667	36.92	152.4	298.5	221.2	14.30
595.0	-157.3	-53.36	4.467	10.59	10.24	22.85	39.40	62.64	96.81	156.9	207.3	160.5	120.5	113.3	670.1	2929	442.5	9.199	6.527	5.628	4.840	4.926	5.057	4.868	4.570	4.281	4.314	4.676	4.669	4.343	4.900	4.144	3.542	3.742	3.208	3.337	2.587	2.475	2.198	1.914	1.562	1.410	1.350	1.261	1.024	0.922	1.207	0.796	0.924	0.953	0.811	0.396	0.248	0.516	0.686	1.124	0.677	0.018	0.164	-0.233	-0.389	-0.154	-0.264	-0.238	-0.237	-0.193	-0.496	-0.595	-0.644	-0.805	-0.723	0.287	7.035	32.58	67.26	233.8	238.4
600.0	-157.8	-62.70	-5.213	5.121	12.77	16.96	37.77	62.05	91.17	141.0	157.8	172.8	124.6	74.39	179.0	2062	1600	23.61	5.476	4.714	3.978	3.708	3.228	3.460	3.172	3.151	3.495	2.839	3.332	3.053	3.183	2.804	2.500	2.659	2.179	2.335	1.822	1.631	1.416	1.520	0.962	0.724	0.580	0.674	0.527	0.314	0.668	0.499	0.350	0.421	0.512	-0.019	0.044	0.058	0.172	0.696	0.646	0.085	-0.336	-0.495	-0.412	-0.364	-0.495	-0.527	-0.472	-0.083	-0.502	-0.707	-0.731	-1.009	-0.977	-1.032	0.371	5.762	13.56	62.14	270.7
605.0	-164.2	-63.14	-8.898	-1.072	10.49	16.97	38.30	61.29	92.88	130.4	190.3	186.9	125.2	68.17	62.87	813.6	2550	73.36	4.394	3.109	3.051	2.702	2.789	2.302	2.300	2.153	1.891	1.950	2.391	2.231	2.311	2.181	1.950	1.651	1.648	1.516	1.176	1.068	0.858	0.891	0.692	0.314	0.100	0.016	0.331	0.040	0.152	0.219	0.316	0.178	0.256	-0.166	-0.156	-0.160	-0.148	0.137	0.189	0.003	-0.354	-0.494	-0.492	-0.538	-0.618	-0.564	-0.619	-0.203	-0.501	-0.811	-0.773	-1.006	-1.156	-1.406	-1.203	-0.039	1.595	12.58	86.32
610.0	-167.8	-76.24	-15.35	-1.749	11.23	19.32	36.92	59.87	87.76	128.0	173.6	155.3	128.8	70.46	38.71	200.4	1804	1091	21.38	2.437	2.197	1.705	1.448	1.237	1.217	1.040	1.089	1.236	1.172	1.098	1.292	1.150	0.730	0.745	0.566	0.648	0.429	0.226	0.198	0.214	0.110	-0.228	-0.223	-0.272	-0.295	-0.325	-0.197	-0.239	-0.072	-0.087	-0.017	-0.473	-0.499	-0.504	-0.565	-0.366	-0.192	-0.232	-0.416	-0.734	-0.754	-0.822	-0.760	-0.797	-0.729	-0.719	-0.519	-0.762	-0.879	-1.101	-1.368	-1.559	-1.641	-1.390	-1.159	1.174	17.92
615.0	-178.8	-84.58	-22.89	-9.508	2.812	17.92	33.82	57.78	87.99	117.9	157.3	180.5	139.6	72.33	35.14	57.75	507.7	2049	272.9	2.067	0.735	0.614	0.514	0.471	0.319	0.034	0.156	0.572	0.390	0.280	0.332	0.217	0.222	0.264	0.218	-0.162	-0.096	-0.249	-0.337	-0.521	-0.504	-0.498	-0.641	-0.660	-0.612	-0.588	-0.597	-0.552	-0.434	-0.304	-0.331	-0.728	-0.760	-0.727	-0.788	-0.774	-0.801	-0.528	-0.554	-0.893	-0.967	-0.948	-0.926	-1.044	-1.071	-0.960	-0.794	-0.907	-0.919	-1.193	-1.526	-1.618	-1.724	-1.785	-1.834	-1.419	2.205
620.0	-185.2	-91.41	-22.83	-1.278	4.900	14.77	32.49	52.07	85.22	116.0	142.6	165.8	147.4	73.78	35.29	26.62	129.9	1564	1031	8.697	0.617	0.196	0.058	-0.545	-0.311	-0.254	-0.379	-0.226	-0.332	-0.581	-0.421	-0.535	-0.278	-0.451	-0.470	-0.378	-0.424	-0.615	-0.633	-0.857	-0.821	-0.832	-0.894	-0.893	-0.954	-0.776	-0.825	-0.812	-0.595	-0.433	-0.577	-0.893	-0.947	-1.020	-0.970	-0.959	-1.124	-0.876	-0.572	-0.824	-1.124	-1.167	-0.992	-1.168	-1.167	-1.223	-1.025	-1.001	-1.010	-1.281	-1.519	-1.661	-1.864	-1.954	-2.058	-1.949	-1.186
625.0	-182.5	-95.41	-33.03	-8.120	3.587	12.43	27.10	55.38	77.50	110.1	133.2	152.1	145.4	74.52	35.85	19.34	38.12	674.8	1794	50.90	0.257	-0.210	-0.445	-0.743	-0.857	-0.637	-0.726	-0.795	-0.617	-0.843	-0.951	-0.872	-0.837	-0.799	-0.817	-0.655	-0.849	-0.873	-0.852	-1.037	-1.095	-1.137	-1.085	-1.215	-1.060	-0.994	-0.909	-1.040	-0.877	-0.575	-0.675	-0.956	-1.004	-1.045	-1.050	-1.117	-1.202	-1.078	-1.016	-1.003	-1.102	-1.277	-1.257	-1.247	-1.268	-1.297	-1.109	-1.170	-1.128	-1.318	-1.468	-1.837	-1.888	-2.017	-2.154	-2.083	-2.097
630.0	-187.5	-100.0	-35.14	-13.23	4.133	15.82	25.38	50.28	71.54	100.9	125.1	136.5	134.1	81.38	36.41	19.48	17.60	163.4	1408	756.8	8.874	-0.464	-0.873	-1.109	-1.282	-1.112	-1.187	-1.314	-1.288	-1.481	-1.393	-1.266	-1.287	-1.209	-1.070	-1.010	-1.210	-1.198	-1.229	-1.306	-1.268	-1.418	-1.278	-1.371	-1.308	-1.378	-1.165	-1.136	-1.007	-0.827	-0.849	-1.136	-1.195	-1.271	-1.200	-1.217	-1.354	-1.313	-1.250	-1.291	-1.182	-1.293	-1.311	-1.399	-1.397	-1.431	-1.314	-1.381	-1.330	-1.405	-1.455	-1.701	-1.915	-2.047	-2.128	-2.184	-2.275
635.0	-201.4	-104.6	-39.36	-18.04	0.409	12.31	28.35	48.40	69.94	93.62	118.2	124.0	118.9	90.89	40.61	21.10	14.37	42.12	421.1	1545	56.51	-0.235	-1.265	-1.369	-1.521	-1.664	-1.708	-1.777	-1.800	-1.724	-1.615	-1.759	-1.649	-1.609	-1.435	-1.404	-1.359	-1.438	-1.414	-1.664	-1.512	-1.685	-1.650	-1.548	-1.472	-1.642	-1.362	-1.325	-1.166	-0.995	-1.036	-1.271	-1.342	-1.324	-1.380	-1.344	-1.477	-1.384	-1.560	-1.418	-1.368	-1.301	-1.380	-1.527	-1.441	-1.462	-1.363	-1.517	-1.530	-1.562	-1.644	-1.614	-1.888	-2.096	-2.195	-2.203	-2.366
